"SNP" "perm_var" "beta"
"1374" "SNP1" 0.00428498176318388 0.259934310192675
"1375" "SNP1" 0.00425630584537256 0.262598302418438
"1376" "SNP1" 0.00444139662919098 0.184898074812091
"1377" "SNP1" 0.00484854927347632 0.372609697509192
"1378" "SNP1" 0.00407500843971691 0.248632926308395
"1379" "SNP1" 0.00455342582034419 0.281798765613546
"1380" "SNP1" 0.00445554136356152 0.288375572177132
"1381" "SNP1" 0.00502654064395384 0.404928616971977
"1382" "SNP1" 0.00404509074608389 0.304756675863663
"1383" "SNP1" 0.00505625435265393 0.179066615683885
"1384" "SNP1" 0.00513593036668311 0.297982744839889
"1385" "SNP1" 0.00401438831987218 0.21027229761471
"1386" "SNP1" 0.00412691565023331 0.487176280295325
"1387" "SNP1" 0.00430851950673923 0.347478350345148
"1388" "SNP1" 0.00481897113946969 0.311565466590546
"1389" "SNP1" 0.00463100065980693 0.300781350322544
"1390" "SNP1" 0.00481246065802286 0.363984968901117
"1391" "SNP1" 0.00448694615212824 0.324882260785202
"1392" "SNP1" 0.00425963970798591 0.273847982077689
"1393" "SNP1" 0.00390125154156111 0.306787348776677
"1394" "SNP1" 0.0046437051172686 0.438742284867005
"1395" "SNP1" 0.00422310832740722 0.318892870592664
"1396" "SNP1" 0.00454355407300736 0.315422909985409
"1397" "SNP1" 0.00428892076037069 0.290082775030323
"1398" "SNP1" 0.00441641203768159 0.423817647889804
"1399" "SNP1" 0.00433599340527871 0.220967832935757
"1400" "SNP1" 0.00450216568981492 0.33729344886738
"1401" "SNP1" 0.00470654590703166 0.350562792085164
"1402" "SNP1" 0.00427698274793649 0.170466377861572
"1403" "SNP1" 0.00401142848163616 0.447099042702531
"1404" "SNP1" 0.00497839374346104 0.409525248299074
"1405" "SNP1" 0.00440809559892088 0.275277315018122
"1406" "SNP1" 0.00460400700356823 0.313577253330981
"1407" "SNP1" 0.00499495744056541 0.238709963220666
"1408" "SNP1" 0.00412095046646559 0.415942136900551
"1409" "SNP1" 0.00447164547152666 0.285340236522752
"1410" "SNP1" 0.00496553630724994 0.344471864047191
"1411" "SNP1" 0.00430252629759208 0.282218478966762
"1412" "SNP1" 0.0039991993058604 0.267544607537189
"1413" "SNP1" 0.00433976494045836 0.288533895522818
"1414" "SNP1" 0.00492700028592921 0.33862674875804
"1415" "SNP1" 0.00427770975006307 0.2145851697907
"1416" "SNP1" 0.00420765279235545 0.27602503991311
"1417" "SNP1" 0.00439687122492238 0.215966181979524
"1418" "SNP1" 0.00420238599879002 0.296268590753897
"1419" "SNP1" 0.00431892115596289 0.325366987248385
"1420" "SNP1" 0.00487537311097257 0.27206957701257
"1421" "SNP1" 0.00442649190265116 0.23579825081013
"1422" "SNP1" 0.00502932788981624 0.289803619423279
"1423" "SNP1" 0.00484884973347761 0.24816499655964
"1424" "SNP1" 0.00460935039866785 0.412540353287776
"1425" "SNP1" 0.00418825371203368 0.206924678066404
"1426" "SNP1" 0.00411326865996863 0.295393231919133
"1427" "SNP1" 0.0044989149471589 0.396676929081273
"1428" "SNP1" 0.00463085467744349 0.31648260856887
"1429" "SNP1" 0.004829775907072 0.162905896983691
"1430" "SNP1" 0.00497979725232919 0.325913658718921
"1431" "SNP1" 0.00445648020088033 0.354124634485085
"1432" "SNP1" 0.00412596489579446 0.277074559287802
"1433" "SNP1" 0.00451372835579411 0.274964459453281
"1434" "SNP1" 0.00477156282336955 0.264640814869882
"1435" "SNP1" 0.0040508764045316 0.370594415975806
"1436" "SNP1" 0.00458775363038702 0.233100805817267
"1437" "SNP1" 0.0045200187895723 0.304044451793168
"1438" "SNP1" 0.00396469544887929 0.135262449702411
"1439" "SNP1" 0.00474549665478827 0.369474205670478
"1440" "SNP1" 0.00501380431464867 0.308548675034559
"1441" "SNP1" 0.0041436530148501 0.251466171682416
"1442" "SNP1" 0.00459382359932578 0.131326458770212
"1443" "SNP1" 0.00521709028912001 0.329363593442835
"1444" "SNP1" 0.00497163342788449 0.353857388214199
"1445" "SNP1" 0.0041968962762519 0.26065273366102
"1446" "SNP1" 0.00456294089508571 0.334526564667314
"1447" "SNP1" 0.00492086330582004 0.426954719389401
"1448" "SNP1" 0.00410831662292859 0.319934740215887
"1449" "SNP1" 0.00450611071334992 0.386196235095839
"1450" "SNP1" 0.00471220744432838 0.366608166863614
"1451" "SNP1" 0.0045080436818317 0.15118517443884
"1452" "SNP1" 0.00522152462586759 0.297665920218156
"1453" "SNP1" 0.0044001619529777 0.346548926258987
"1454" "SNP1" 0.00493779443609714 0.366139984862494
"1455" "SNP1" 0.00558345753859388 0.356443077820947
"1456" "SNP1" 0.00495610010122666 0.364994941456517
"1457" "SNP1" 0.00484346411585788 0.190689020419195
"1458" "SNP1" 0.00407860780545185 0.307915634803286
"1459" "SNP1" 0.00418709775013552 0.269801903172114
"1460" "SNP1" 0.00492384959154279 0.347079315839189
"1461" "SNP1" 0.00416164294092062 0.349439350947309
"1462" "SNP1" 0.00431886725913427 0.273771495464828
"1463" "SNP1" 0.00438735317328842 0.210194672508575
"1464" "SNP1" 0.00439192145119425 0.163549898958567
"1465" "SNP1" 0.00438088656741075 0.315799939120236
"1466" "SNP1" 0.00408014459711823 0.338849712206443
"1467" "SNP1" 0.00479009041247463 0.205527812493371
"1468" "SNP1" 0.00483252615082748 0.195036412768395
"1469" "SNP1" 0.00395886068322464 0.247268420952653
"1470" "SNP1" 0.00420466291066925 0.221106817690067
"1471" "SNP1" 0.00491369527778933 0.272739303659793
"1472" "SNP1" 0.00489307443753758 0.369439113283414
"1473" "SNP1" 0.00469415806920543 0.376269598797106
"1474" "SNP1" 0.00449085591413386 0.277020684920392
"1475" "SNP1" 0.00441437274780924 0.310760204433008
"1476" "SNP1" 0.00499561790938475 0.332430732908293
"1477" "SNP1" 0.00447083239351355 0.322846987151178
"1478" "SNP1" 0.00528906661593353 0.344069365572034
"1479" "SNP1" 0.0044850899116766 0.327784791315454
"1480" "SNP1" 0.00454117280816496 0.216684236493613
"1481" "SNP1" 0.00400664464352179 0.212591764432322
"1482" "SNP1" 0.00421106817024586 0.376307735669657
"1483" "SNP1" 0.00473803376414055 0.342334588708692
"1484" "SNP1" 0.00486523248021046 0.219207384977466
"1485" "SNP1" 0.00491807370434125 0.266685227518893
"1486" "SNP1" 0.00502299679870646 0.427299882423018
"1487" "SNP1" 0.00468371008589511 0.187309330284791
"1488" "SNP1" 0.00428614000066367 0.248750935345287
"1489" "SNP1" 0.0047581359963517 0.356824015778931
"1490" "SNP1" 0.00446396336496831 0.197954007373732
"1491" "SNP1" 0.00436284758956919 0.343039176105603
"1492" "SNP1" 0.00477583228037393 0.322765644127907
"1493" "SNP1" 0.00421235135945866 0.370751653439204
"1494" "SNP1" 0.0046267052342866 0.336440127587092
"1495" "SNP1" 0.00456534420225416 0.115644241872075
"1496" "SNP1" 0.00475816609340188 0.365000462245993
"1497" "SNP1" 0.00418886140953024 0.147244304948569
"1498" "SNP1" 0.00460286973316433 0.270263642834168
"1499" "SNP1" 0.00486441654693445 0.135796242045367
"1500" "SNP1" 0.00435852731470247 0.297813587128815
"1501" "SNP1" 0.00357645527661823 0.251052151504469
"1502" "SNP1" 0.00477033374329731 0.242094167842753
"1503" "SNP1" 0.00478293158731657 0.318143673371485
"1504" "SNP1" 0.00513207649361271 0.284031919036038
"1505" "SNP1" 0.00515290828544287 0.320401769316201
"1506" "SNP1" 0.00420682890737009 0.159265894294495
"1507" "SNP1" 0.00507106010921472 0.37613846816753
"1508" "SNP1" 0.00484140740081505 0.325340493720577
"1509" "SNP1" 0.0046318038454485 0.2998797161614
"1510" "SNP1" 0.00502693065487466 0.334869466458936
"1511" "SNP1" 0.00494444757634662 0.316773461162765
"1512" "SNP1" 0.00447879629265256 0.234000085554153
"1513" "SNP1" 0.00468393656698986 0.274318230936271
"1514" "SNP1" 0.00474918095594952 0.321541823506124
"1515" "SNP1" 0.00496726697527078 0.267704786668889
"1516" "SNP1" 0.00437930059469423 0.297848164575202
"1517" "SNP1" 0.00415950960791501 0.341905866480524
"1518" "SNP1" 0.00461707886603698 0.309074926535261
"1519" "SNP1" 0.00430279435264318 0.305945442147152
"1520" "SNP1" 0.00494618471256424 0.295238727985311
"1521" "SNP1" 0.00483658011499697 0.250540751681443
"1522" "SNP1" 0.00419046293861253 0.213968084855379
"1523" "SNP1" 0.00506462870176418 0.287010713949593
"1524" "SNP1" 0.00437679176715111 0.401819356010611
"1525" "SNP1" 0.00482251330256946 0.291140473623526
"1526" "SNP1" 0.00494426404480727 0.440287401767759
"1527" "SNP1" 0.00459463977280894 0.252399321468043
"1528" "SNP1" 0.00482162299578988 0.257005468036612
"1529" "SNP1" 0.00385057787256711 0.25814506710418
"1530" "SNP1" 0.00471428736869937 0.438763952070255
"1531" "SNP1" 0.00448569073424795 0.212515036874001
"1532" "SNP1" 0.00489725964732401 0.373471048663723
"1533" "SNP1" 0.00470288037651745 0.208815723552238
"1534" "SNP1" 0.00408985157717025 0.24099665882479
"1535" "SNP1" 0.00504157257782024 0.367138450536551
"1536" "SNP1" 0.0047973624423782 0.339342256992589
"1537" "SNP1" 0.00430625183053479 0.21467058532381
"1538" "SNP1" 0.00501472780978805 0.20848640949404
"1539" "SNP1" 0.00451291478102451 0.321291197230788
"1540" "SNP1" 0.00453411912953634 0.359542209923033
"1541" "SNP1" 0.00474877000273746 0.351363110627364
"1542" "SNP1" 0.0052294795141667 0.338144701537134
"1543" "SNP1" 0.00424419037948371 0.297587793070413
"1544" "SNP1" 0.00428550591415569 0.234700503920948
"1545" "SNP1" 0.00388879870126895 0.330644417342207
"1546" "SNP1" 0.00458210266694606 0.335069603288142
"1547" "SNP1" 0.00495007497561937 0.352500351213995
"1548" "SNP1" 0.00435838326799851 0.335207894907342
"1549" "SNP1" 0.00494241656915677 0.27536092921209
"1550" "SNP1" 0.00441806456016226 0.10345779408676
"1551" "SNP1" 0.00466151413275778 0.278258765135091
"1552" "SNP1" 0.00434016921052051 0.109426990570158
"1553" "SNP1" 0.00483289925204782 0.32915363893833
"1554" "SNP1" 0.00455639894509565 0.287854107503379
"1555" "SNP1" 0.00424113140672877 0.227123802539983
"1556" "SNP1" 0.0054940302636434 0.270009124920216
"1557" "SNP1" 0.00474047761018984 0.193356101331906
"1558" "SNP1" 0.00432348378918034 0.353048373927604
"1559" "SNP1" 0.00449914929271226 0.2187719467377
"1560" "SNP1" 0.00402753322285604 0.252065803382914
"1561" "SNP1" 0.00456018902454851 0.407932437037503
"1562" "SNP1" 0.00499078756945481 0.31924244118313
"1563" "SNP1" 0.0042567529122432 0.241354559106789
"1564" "SNP1" 0.00459705800093223 0.318387048567415
"1565" "SNP1" 0.00532181347119538 0.302437173007651
"1566" "SNP1" 0.00454773520004641 0.354935996316362
"1567" "SNP1" 0.00379948560074589 0.308874193262193
"1568" "SNP1" 0.00449508463885072 0.355928858290631
"1569" "SNP1" 0.00523515383522014 0.378820025241698
"1570" "SNP1" 0.00510938805164855 0.31823961149505
"1571" "SNP1" 0.00435961504384812 0.308745659606366
"1572" "SNP1" 0.00444172367101687 0.175668144478715
"1573" "SNP1" 0.00486367116806828 0.301179801085971
"1574" "SNP1" 0.00453728058524295 0.308918242024383
"1575" "SNP1" 0.00424834748190485 0.271026113777389
"1576" "SNP1" 0.00409525607694638 0.236793328948497
"1577" "SNP1" 0.00461604592409784 0.226286855704389
"1578" "SNP1" 0.0043622198634337 0.255136622290877
"1579" "SNP1" 0.00384983834491783 0.203469281095386
"1580" "SNP1" 0.00509200187638119 0.311852421722482
"1581" "SNP1" 0.00413713683227556 0.332268867148478
"1582" "SNP1" 0.00478881965987323 0.367032173586725
"1583" "SNP1" 0.00409730410356133 0.317020183243522
"1584" "SNP1" 0.00490910634973046 0.270355913869415
"1585" "SNP1" 0.00421626826078701 0.278599288785417
"1586" "SNP1" 0.0043366836418831 0.294242402821843
"1587" "SNP1" 0.0047847292736631 0.286501024611649
"1588" "SNP1" 0.00473190604122946 0.269356558546204
"1589" "SNP1" 0.00544174191805183 0.314432797182632
"1590" "SNP1" 0.00447021651614463 0.34189440193564
"1591" "SNP1" 0.00529382613631051 0.23403463904121
"1592" "SNP1" 0.0048687457063837 0.479400818398037
"1593" "SNP1" 0.00463096870210856 0.331810723216208
"1594" "SNP1" 0.00454863178892773 0.343549346992793
"1595" "SNP1" 0.00520653793214566 0.206901949536977
"1596" "SNP1" 0.00533358794882318 0.288873467180982
"1597" "SNP1" 0.00472205301597239 0.395285253780912
"1598" "SNP1" 0.00543697754106271 0.337061816123349
"1599" "SNP1" 0.00479783186183417 0.336809672164408
"1600" "SNP1" 0.00474408349323555 0.38422055982015
"1601" "SNP1" 0.0042191943731275 0.336222169283164
"1602" "SNP1" 0.00472821050808343 0.285136495839765
"1603" "SNP1" 0.00437368508716352 0.254591317757638
"1604" "SNP1" 0.00479463001361252 0.314832471746601
"1605" "SNP1" 0.00482905588569666 0.303604831461349
"1606" "SNP1" 0.00507911712121085 0.272731994476903
"1607" "SNP1" 0.00417418972858497 0.375884597098946
"1608" "SNP1" 0.00447569270212596 0.336177611168927
"1609" "SNP1" 0.00463151531045166 0.261875833894051
"1610" "SNP1" 0.00396406560809014 0.299760204206847
"1611" "SNP1" 0.00434376466642797 0.32191006197739
"1612" "SNP1" 0.00455327109169862 0.317896426775685
"1613" "SNP1" 0.00448338180828288 0.225998327576971
"1614" "SNP1" 0.00435153518150091 0.38391781082939
"1615" "SNP1" 0.00462862745830037 0.328071117305349
"1616" "SNP1" 0.00464690482021251 0.227057863775598
"1617" "SNP1" 0.00423092705418042 0.238325440507136
"1618" "SNP1" 0.00483994053715836 0.363079596576212
"1619" "SNP1" 0.00502582052944941 0.347551420154684
"1620" "SNP1" 0.00439588521418713 0.341084266553804
"1621" "SNP1" 0.00471528506545057 0.412277716205501
"1622" "SNP1" 0.00458176095386816 0.401814524813464
"1623" "SNP1" 0.0043525305673724 0.313579108589693
"1624" "SNP1" 0.00402436641435286 0.227211235805113
"1625" "SNP1" 0.00436390480661926 0.107597605542509
"1626" "SNP1" 0.00437121249743159 0.343514703414173
"1627" "SNP1" 0.00571444838282613 0.363379999117565
"1628" "SNP1" 0.0045081224234358 0.281890800114217
"1629" "SNP1" 0.00508556748014321 0.354930936923117
"1630" "SNP1" 0.00442140917672224 0.223098729031793
"1631" "SNP1" 0.00468321962545732 0.258282386833614
"1632" "SNP1" 0.00397624691041025 0.322886396912843
"1633" "SNP1" 0.00442000085471437 0.287626995032213
"1634" "SNP1" 0.00455240826170727 0.352237670057157
"1635" "SNP1" 0.00558361904372916 0.357995530086556
"1636" "SNP1" 0.00464152767070629 0.2559293909314
"1637" "SNP1" 0.00449552978499287 0.283479786077038
"1638" "SNP1" 0.00461179709895619 0.284608917484387
"1639" "SNP1" 0.00507311928693844 0.280718769237102
"1640" "SNP1" 0.00442993136652007 0.208446060101006
"1641" "SNP1" 0.00494663055038114 0.353304454146648
"1642" "SNP1" 0.00458602583025838 0.286941378899709
"1643" "SNP1" 0.00462328709903143 0.281754066279684
"1644" "SNP1" 0.00530615596955245 0.237202045774171
"1645" "SNP1" 0.00482399327133261 0.305911694995887
"1646" "SNP1" 0.00500701749343564 0.417650124284132
"1647" "SNP1" 0.00492818931154789 0.297082641295397
"1648" "SNP1" 0.00463954221196886 0.347610313657356
"1649" "SNP1" 0.00495902480724261 0.312482794834459
"1650" "SNP1" 0.00431789642406397 0.219249850165289
"1651" "SNP1" 0.0043569910878494 0.246366139090865
"1652" "SNP1" 0.00520483447162377 0.409786339415529
"1653" "SNP1" 0.00468417262621823 0.278267894434099
"1654" "SNP1" 0.00498934670190308 0.210594549868307
"1655" "SNP1" 0.00476787334034025 0.366071813712143
"1656" "SNP1" 0.00471314466903433 0.212877438347321
"1657" "SNP1" 0.00455890329284135 0.315893666453619
"1658" "SNP1" 0.00441308329754214 0.297299268007394
"1659" "SNP1" 0.00436726594378198 0.226730921107618
"1660" "SNP1" 0.00469956788996787 0.218371503376089
"1661" "SNP1" 0.00465450985329745 0.269519859424161
"1662" "SNP1" 0.00422772912961714 0.330416966679461
"1663" "SNP1" 0.00539444216473448 0.38569863271159
"1664" "SNP1" 0.00448888112426587 0.389805157947463
"1665" "SNP1" 0.0047999079396169 0.225504887736646
"1666" "SNP1" 0.00444070873989311 0.285140751157927
"1667" "SNP1" 0.00495095968571047 0.22052326144174
"1668" "SNP1" 0.00478913697943007 0.238644519873853
"1669" "SNP1" 0.00537432777777146 0.361239105874061
"1670" "SNP1" 0.00418944936989583 0.203445586908495
"1671" "SNP1" 0.00448829224467385 0.302459587898007
"1672" "SNP1" 0.00479711051955276 0.210038596137426
"1673" "SNP1" 0.00465192843166929 0.330598123620517
"1674" "SNP1" 0.00477818010437911 0.303011928167735
"1675" "SNP1" 0.00460685830025607 0.3859469686336
"1676" "SNP1" 0.00449837921025533 0.245693153748881
"1677" "SNP1" 0.00442449514633028 0.339047086005017
"1678" "SNP1" 0.00498523887216219 0.406376005343409
"1679" "SNP1" 0.0046577024497403 0.364043405497176
"1680" "SNP1" 0.00423569743279525 0.28836341862702
"1681" "SNP1" 0.00421590789362909 0.304933602750088
"1682" "SNP1" 0.00431289571553465 0.30073345014933
"1683" "SNP1" 0.00401014242246531 0.317056866695441
"1684" "SNP1" 0.00438393344549114 0.317094333820338
"1685" "SNP1" 0.00444856953042333 0.157672977732428
"1686" "SNP1" 0.00456029120811616 0.280827797019335
"1687" "SNP1" 0.00504377834906189 0.210100743265706
"1688" "SNP1" 0.00421919634923792 0.306626242232072
"1689" "SNP1" 0.0045467869933714 0.309683132387036
"1690" "SNP1" 0.00508493284631425 0.287406279877659
"1691" "SNP1" 0.0046011260214288 0.178406852114191
"1692" "SNP1" 0.00388247992718116 0.29749196333175
"1693" "SNP1" 0.00424190949817011 0.268636434014705
"1694" "SNP1" 0.0037670065929967 0.304284594183779
"1695" "SNP1" 0.00472807932580264 0.250455294398364
"1696" "SNP1" 0.00505705697191784 0.393148568578034
"1697" "SNP1" 0.00495281748377857 0.303090724499105
"1698" "SNP1" 0.00465855546464823 0.413341017537947
"1699" "SNP1" 0.00454963516141919 0.382454767569425
"1700" "SNP1" 0.00519265101374 0.311304028759411
"1701" "SNP1" 0.00394872233050248 0.385867600019793
"1702" "SNP1" 0.00463249197286362 0.187110594146064
"1703" "SNP1" 0.00475226621234409 0.344160730851363
"1704" "SNP1" 0.00447340328160928 0.242962813328872
"1705" "SNP1" 0.00455769436866753 0.196252318154115
"1706" "SNP1" 0.00468148130050446 0.161617602075284
"1707" "SNP1" 0.00438043911516238 0.320391402412085
"1708" "SNP1" 0.00474744491360811 0.295338045852707
"1709" "SNP1" 0.00474663740436048 0.276799962348671
"1710" "SNP1" 0.00449248245844848 0.227597887109322
"1711" "SNP1" 0.00478363205660932 0.329342236582531
"1712" "SNP1" 0.00420276003067893 0.318718888601356
"1713" "SNP1" 0.00440771523370321 0.286700058861362
"1714" "SNP1" 0.00466991910583986 0.309142308112181
"1715" "SNP1" 0.00467214298363706 0.298664452743667
"1716" "SNP1" 0.00442535825532127 0.331516563767338
"1717" "SNP1" 0.00479455999609053 0.297598493018526
"1718" "SNP1" 0.0042379720314182 0.230454286817042
"1719" "SNP1" 0.00405186003466961 0.263504565208268
"1720" "SNP1" 0.00493646179197499 0.37072326547861
"1721" "SNP1" 0.00475086738515954 0.2473230695175
"1722" "SNP1" 0.00483240898929768 0.29419639299075
"1723" "SNP1" 0.00456130147935691 0.249921989933149
"1724" "SNP1" 0.0044485922577285 0.241652610741203
"1725" "SNP1" 0.00460452421479014 0.369646306663643
"1726" "SNP1" 0.00380366184267906 0.156994182420732
"1727" "SNP1" 0.00443863656611946 0.337842015752178
"1728" "SNP1" 0.00414503587891658 0.206996243859665
"1729" "SNP1" 0.00423794804373873 0.267169951377189
"1730" "SNP1" 0.00468918789103662 0.28810059773916
"1731" "SNP1" 0.00464671185698659 0.229325598889442
"1732" "SNP1" 0.0047788691076312 0.41825418522101
"1733" "SNP1" 0.00405538426613279 0.329469974126885
"1734" "SNP1" 0.00383753429793442 0.140706148834639
"1735" "SNP1" 0.00419296994880438 0.204682280552933
"1736" "SNP1" 0.00380534731677505 0.290700122740543
"1737" "SNP1" 0.00430536823998854 0.348228917483132
"1738" "SNP1" 0.00434892917425166 0.357375761170303
"1739" "SNP1" 0.00445180785110656 0.28660827982972
"1740" "SNP1" 0.0041233031868651 0.208661957370994
"1741" "SNP1" 0.00535781160803899 0.225083090846101
"1742" "SNP1" 0.00522755946748887 0.323418398026564
"1743" "SNP1" 0.0048521068213687 0.34187240945186
"1744" "SNP1" 0.00413683106540944 0.291001465185823
"1745" "SNP1" 0.00481244444053819 0.266782396736255
"1746" "SNP1" 0.00437252997975917 0.317532525866491
"1747" "SNP1" 0.00456603701309442 0.315469100115888
"1748" "SNP1" 0.0038442988808711 0.297930246860066
"1749" "SNP1" 0.00433656259398248 0.134049167774773
"1750" "SNP1" 0.00444994424402865 0.311612719138929
"1751" "SNP1" 0.00471076417624772 0.265815068298652
"1752" "SNP1" 0.00386992414774388 0.285583143532
"1753" "SNP1" 0.00476928019514483 0.23905239167044
"1754" "SNP1" 0.00407421611419799 0.301043000902446
"1755" "SNP1" 0.00449472190063818 0.235632567870426
"1756" "SNP1" 0.00430370943683024 0.404483486896228
"1757" "SNP1" 0.00421416881523329 0.255196011698248
"1758" "SNP1" 0.00450369593856768 0.356413818612608
"1759" "SNP1" 0.00451689439052909 0.264061512458644
"1760" "SNP1" 0.00377415083936714 0.230850584515592
"1761" "SNP1" 0.00395966744935599 0.221740774520633
"1762" "SNP1" 0.0044423341374002 0.175348788579993
"1763" "SNP1" 0.00407731080812483 0.305887876692494
"1764" "SNP1" 0.00388319830792044 0.284421192041955
"1765" "SNP1" 0.00549573249881017 0.300601532043974
"1766" "SNP1" 0.00449549856976074 0.199608961166582
"1767" "SNP1" 0.00384563030506342 0.324803621065422
"1768" "SNP1" 0.00502575677880381 0.195924416231235
"1769" "SNP1" 0.00451558788005976 0.230429397058872
"1770" "SNP1" 0.00396596959469174 0.301763399832273
"1771" "SNP1" 0.00469559654061053 0.250812816622332
"1772" "SNP1" 0.00466348399830391 0.321105039696579
"1773" "SNP1" 0.00429661452942606 0.214026812445694
"1774" "SNP1" 0.00456727872695892 0.397663674876531
"1775" "SNP1" 0.00399322116758861 0.149184529952961
"1776" "SNP1" 0.00484724058309497 0.303852333993028
"1777" "SNP1" 0.00431530618968259 0.260978926137486
"1778" "SNP1" 0.00484639380731192 0.346901770782634
"1779" "SNP1" 0.00413304209950188 0.190801616259609
"1780" "SNP1" 0.00439195450129908 0.32869958392241
"1781" "SNP1" 0.0044545499542983 0.404807425015856
"1782" "SNP1" 0.00432511090818439 0.371219012556607
"1783" "SNP1" 0.00436209332107836 0.35780145176926
"1784" "SNP1" 0.00481342722420152 0.356902274685674
"1785" "SNP1" 0.00437444988524996 0.325464604988019
"1786" "SNP1" 0.00486453167031299 0.287753544059627
"1787" "SNP1" 0.00489087413006802 0.384426271189189
"1788" "SNP1" 0.00488850872189741 0.30209642232901
"1789" "SNP1" 0.0046453753379411 0.381403781868575
"1790" "SNP1" 0.00498776858094712 0.463642001650794
"1791" "SNP1" 0.00492679735452615 0.315427464898744
"1792" "SNP1" 0.00445135029717736 0.264320921958784
"1793" "SNP1" 0.00423903126275172 0.371413723185512
"1794" "SNP1" 0.00472714362378526 0.325762691644772
"1795" "SNP1" 0.00456746058037849 0.26683359422769
"1796" "SNP1" 0.0045337751637462 0.21405692231589
"1797" "SNP1" 0.00466714157802259 0.305277832167198
"1798" "SNP1" 0.00455864161201598 0.36226663480851
"1799" "SNP1" 0.0049293449935529 0.239922173833632
"1800" "SNP1" 0.00451081066429246 0.309349020528756
"1801" "SNP1" 0.00413866989898052 0.332533623527009
"1802" "SNP1" 0.00429357309705648 0.182255635728341
"1803" "SNP1" 0.00459013866427851 0.370376924197268
"1804" "SNP1" 0.00460735806769399 0.275887242875655
"1805" "SNP1" 0.00470383765717894 0.271950703804764
"1806" "SNP1" 0.00492899726830995 0.338814978638671
"1807" "SNP1" 0.00447609759049088 0.350637590886642
"1808" "SNP1" 0.00516923557911995 0.230329634329541
"1809" "SNP1" 0.00443451841633535 0.4281531188177
"1810" "SNP1" 0.00495000781992636 0.269002788898967
"1811" "SNP1" 0.00526065634320725 0.364232574863308
"1812" "SNP1" 0.0043486602712474 0.217036565898574
"1813" "SNP1" 0.00421477892822827 0.266555979093738
"1814" "SNP1" 0.00451344089149965 0.247708891807755
"1815" "SNP1" 0.00480192211029706 0.324100227227799
"1816" "SNP1" 0.00513840621639005 0.295845800290691
"1817" "SNP1" 0.00452366475750026 0.284186323196235
"1818" "SNP1" 0.00454012860022001 0.158970962327518
"1819" "SNP1" 0.00466808958815446 0.427120049238015
"1820" "SNP1" 0.00489000706807759 0.412389858296234
"1821" "SNP1" 0.00407129405998113 0.304406479989311
"1822" "SNP1" 0.00476606412423993 0.271571905414312
"1823" "SNP1" 0.00390074216953426 0.282170842625776
"1824" "SNP1" 0.00424177132796091 0.401416410512733
"1825" "SNP1" 0.00406505451620625 0.178964861184886
"1826" "SNP1" 0.00444492287116576 0.359679134011469
"1827" "SNP1" 0.00496745096708369 0.207310556644712
"1828" "SNP1" 0.0040810179752586 0.351280791882451
"1829" "SNP1" 0.00438413659047286 0.279609536994659
"1830" "SNP1" 0.004765953927546 0.286855221284812
"1831" "SNP1" 0.00432418395128494 0.310396212700957
"1832" "SNP1" 0.00520471445987401 0.407000934075627
"1833" "SNP1" 0.00407723319739038 0.320351823235267
"1834" "SNP1" 0.0045354258058157 0.207744206125065
"1835" "SNP1" 0.00516692630760693 0.402340872702676
"1836" "SNP1" 0.00459211427597729 0.454882926745978
"1837" "SNP1" 0.0042114665814279 0.197471158352939
"1838" "SNP1" 0.00478118460348176 0.273994012010052
"1839" "SNP1" 0.00438253381398294 0.356404319751246
"1840" "SNP1" 0.00505818339918231 0.286879294630162
"1841" "SNP1" 0.00518416682857279 0.225811890396364
"1842" "SNP1" 0.00435040061797802 0.221147350317828
"1843" "SNP1" 0.00469917726529127 0.322184571004619
"1844" "SNP1" 0.00465543730669243 0.284368747099563
"1845" "SNP1" 0.00442080435699006 0.271706580798667
"1846" "SNP1" 0.00452030023163489 0.396994618909148
"1847" "SNP1" 0.00459734873519234 0.282103933335619
"1848" "SNP1" 0.00443087805702798 0.312577867090488
"1849" "SNP1" 0.00525168110082852 0.266513339407797
"1850" "SNP1" 0.00453504084978577 0.262325851390527
"1851" "SNP1" 0.00460734020967024 0.271840463270732
"1852" "SNP1" 0.00519959988775416 0.376151868218625
"1853" "SNP1" 0.00431782174411996 0.29890688944023
"1854" "SNP1" 0.00495205307755435 0.383454796988232
"1855" "SNP1" 0.00560607089099685 0.312977520711304
"1856" "SNP1" 0.00458428820305805 0.232595638808387
"1857" "SNP1" 0.00475044071771624 0.337502980339208
"1858" "SNP1" 0.00461692622800263 0.252850292151904
"1859" "SNP1" 0.00429181307699288 0.297743304135857
"1860" "SNP1" 0.00429423716199521 0.20829197762683
"1861" "SNP1" 0.00420911266965864 0.259355794721245
"1862" "SNP1" 0.00443018175324354 0.283263173693816
"1863" "SNP1" 0.00520083662925013 0.318110280032251
"1864" "SNP1" 0.00502615305744741 0.266929917004011
"1865" "SNP1" 0.0044462237039272 0.201859250502969
"1866" "SNP1" 0.00458968030092301 0.365879044585581
"1867" "SNP1" 0.00454347419026882 0.30399974829474
"1868" "SNP1" 0.00442266929320874 0.369523292744933
"1869" "SNP1" 0.00455704564844568 0.273032355894174
"1870" "SNP1" 0.00453325065782865 0.275618722216508
"1871" "SNP1" 0.00434280408847944 0.247626518941172
"1872" "SNP1" 0.0044856649083906 0.351566594331474
