"SNP" "perm_var" "beta"
"970" "SNP1" 0.0047709265538975 0.0320675939788079
"971" "SNP1" 0.00496672898545425 -0.0332386625624821
"972" "SNP1" 0.00528398315500723 -0.104389094118812
"973" "SNP1" 0.00452791470338979 -0.00337738603420957
"974" "SNP1" 0.00542502733758175 -0.149836575071916
"975" "SNP1" 0.00489197338951249 -0.0223656803140343
"976" "SNP1" 0.00491831381285919 0.0580604772467782
"977" "SNP1" 0.00501760373189866 -0.00506831061307375
"978" "SNP1" 0.00455882030896183 -0.076644887890568
"979" "SNP1" 0.0046597157558539 0.042657112420817
"980" "SNP1" 0.00428492810913688 -0.0177940821109106
"981" "SNP1" 0.004881854798131 -0.0954235358270821
"982" "SNP1" 0.00531665385906887 -0.0584809003994238
"983" "SNP1" 0.00572290231758226 0.16502848894877
"984" "SNP1" 0.00464587904562767 0.0502081651846723
"985" "SNP1" 0.00539054846143606 -0.0171847636310532
"986" "SNP1" 0.00513813471026818 -0.135805461085279
"987" "SNP1" 0.00508481042489896 -0.0521265459513378
"988" "SNP1" 0.00533259832771871 0.0189823699292208
"989" "SNP1" 0.00574884142434669 0.0799543381363678
"990" "SNP1" 0.00480107651324993 0.0116103745045644
"991" "SNP1" 0.00440082658202541 -0.00374601437752124
"992" "SNP1" 0.00518919706742124 -0.0423000714266279
"993" "SNP1" 0.00535845300698104 0.135043149595193
"994" "SNP1" 0.00537272912852628 0.0197561908537594
"995" "SNP1" 0.00502739779485574 0.0511741066393743
"996" "SNP1" 0.00557518243205938 -0.0757341550363768
"997" "SNP1" 0.00503229272403384 0.143033438155624
"998" "SNP1" 0.00555645312495947 0.00885769427103207
"999" "SNP1" 0.00506291440013062 -0.031943902853311
"1000" "SNP1" 0.00531242924134273 0.0492305228677332
"1001" "SNP1" 0.0050145175235444 -0.0848715299333063
"1002" "SNP1" 0.00510025854928576 0.0306858187615617
"1003" "SNP1" 0.00498077902718181 -0.0962667259557708
"1004" "SNP1" 0.0052577528956888 -0.0679472026193704
"1005" "SNP1" 0.0053861279552422 0.0158082483564055
"1006" "SNP1" 0.00512911591410077 0.0363473025162514
"1007" "SNP1" 0.00503477504174321 0.0651033538927924
"1008" "SNP1" 0.00553592772537764 -0.0833956995359647
"1009" "SNP1" 0.00571971326654649 -0.067757004382889
"1010" "SNP1" 0.00485936628223833 0.010697896653257
"1011" "SNP1" 0.0052270479371017 -0.0987316175512621
"1012" "SNP1" 0.00558918294296631 0.038079963227957
"1013" "SNP1" 0.00536946007640319 0.117424122625576
"1014" "SNP1" 0.00480016185804696 -0.124944662207473
"1015" "SNP1" 0.0049620304331058 -0.0689008889072058
"1016" "SNP1" 0.00548085363214937 -0.0919865018033547
"1017" "SNP1" 0.00472662877656647 0.00760207095256617
"1018" "SNP1" 0.00576029261282705 -0.0804290845859943
"1019" "SNP1" 0.00466182883394759 -0.0963520653156441
"1020" "SNP1" 0.00514619492188214 -0.161430359370195
"1021" "SNP1" 0.00536589919813814 0.18501552099711
"1022" "SNP1" 0.00501873167314571 -0.0566604614711777
"1023" "SNP1" 0.0046676312299146 -0.0198282576195578
"1024" "SNP1" 0.00459638245036987 0.0915909956350731
"1025" "SNP1" 0.00463332723766614 0.00720986339267215
"1026" "SNP1" 0.00474799980846095 -0.03704369189091
"1027" "SNP1" 0.00578505214888061 0.00303143984498374
"1028" "SNP1" 0.00526117939016342 0.125869268268726
"1029" "SNP1" 0.00496260933517025 -0.00862537494977587
"1030" "SNP1" 0.00579372616754584 0.0840513451967609
"1031" "SNP1" 0.00538245719902784 0.0490362729186805
"1032" "SNP1" 0.00499942764371667 -0.150502548445699
"1033" "SNP1" 0.00419341277597164 -0.0754568512391267
"1034" "SNP1" 0.00529734557514978 -0.0328850430196478
"1035" "SNP1" 0.00550585191374903 -0.0688202286132393
"1036" "SNP1" 0.00495722500081406 0.0429946096910326
"1037" "SNP1" 0.0050559348310354 -0.104483915620343
"1038" "SNP1" 0.0052007673278067 -0.0816787389692421
"1039" "SNP1" 0.00508246514078936 0.00601938187637654
"1040" "SNP1" 0.00525694969534923 -0.116165831494789
"1041" "SNP1" 0.00526346719797233 -0.0947524896218348
"1042" "SNP1" 0.00572841194744218 0.0244313622994559
"1043" "SNP1" 0.00490747225798909 -0.0748791245632088
"1044" "SNP1" 0.00526869219267571 -0.130672593361438
"1045" "SNP1" 0.00509163850021505 -0.0355771300667614
"1046" "SNP1" 0.00501295808258589 -0.0376459383070226
"1047" "SNP1" 0.00438820804163824 0.0243649130117832
"1048" "SNP1" 0.00457431653696663 -0.0560609133549262
"1049" "SNP1" 0.0051725718321805 0.0161129948240255
"1050" "SNP1" 0.00614884755362821 0.0620386791441017
"1051" "SNP1" 0.00487850628035666 0.0904313335980851
"1052" "SNP1" 0.00488797994934097 -0.119059071689576
"1053" "SNP1" 0.00564050206187304 -0.0633547398552146
"1054" "SNP1" 0.00550867525279548 -0.0241471336007413
"1055" "SNP1" 0.00507923858403933 0.0216792965794936
"1056" "SNP1" 0.00488539671031518 -0.0318024880079454
"1057" "SNP1" 0.00494113244942344 -0.0454909643096347
"1058" "SNP1" 0.00500359377927489 0.0321650200881096
"1059" "SNP1" 0.00449054714041666 -0.073961481123606
"1060" "SNP1" 0.00501861607925863 -0.0565426618574793
"1061" "SNP1" 0.00539626961605282 0.0872513780448223
"1062" "SNP1" 0.0053257203126826 0.0149769956397218
"1063" "SNP1" 0.0047727905644727 -0.0231682686209251
"1064" "SNP1" 0.00407619695777801 0.0742954681131714
"1065" "SNP1" 0.00521498507568502 0.0296733097999613
"1066" "SNP1" 0.00507912288304141 0.0413924117416922
"1067" "SNP1" 0.00555022872573593 -0.0543823004005138
"1068" "SNP1" 0.00517466911860938 -0.0163493211500091
"1069" "SNP1" 0.00544264495575016 0.093148441636374
"1070" "SNP1" 0.00516270525629777 0.0297909892386946
"1071" "SNP1" 0.00572937945052837 0.0752751410422051
"1072" "SNP1" 0.00532044117125911 0.0485560203768651
"1073" "SNP1" 0.00550761772978745 0.0475496350033449
"1074" "SNP1" 0.00548008186720213 -0.0554939062901103
"1075" "SNP1" 0.00426888841611376 0.0154147955618676
"1076" "SNP1" 0.00474736922096908 -0.121850269373862
"1077" "SNP1" 0.0052487410734746 -0.0520144390247646
"1078" "SNP1" 0.0052900349629069 -0.00160685602798647
"1079" "SNP1" 0.00520913952398153 0.0773774331160129
"1080" "SNP1" 0.00525354146678301 0.0606591271809335
"1081" "SNP1" 0.00472950636478564 -0.104622478552655
"1082" "SNP1" 0.00494678750977359 0.0469439597919556
"1083" "SNP1" 0.004858473524209 -0.0555342049425234
"1084" "SNP1" 0.00465427603192488 0.0330106624459101
"1085" "SNP1" 0.00498145289638686 -0.099962276116635
"1086" "SNP1" 0.00540801783833054 -0.0270748272377546
"1087" "SNP1" 0.0046465129666942 0.0710939503672511
"1088" "SNP1" 0.0052582112244781 -0.0704487328032622
"1089" "SNP1" 0.00449379871990141 -0.0634245036712501
"1090" "SNP1" 0.00449259904899355 0.0594960593918335
"1091" "SNP1" 0.00552353325787771 -0.0171940026203685
"1092" "SNP1" 0.00527671741806672 -0.0597228021733162
"1093" "SNP1" 0.00498259157353894 -0.076176154639042
"1094" "SNP1" 0.00539992295306916 -0.0959143447727865
"1095" "SNP1" 0.00517599189570615 -0.0267324004842689
"1096" "SNP1" 0.00578492637153119 -0.0669204439008542
"1097" "SNP1" 0.00550238592034648 0.117195825293544
"1098" "SNP1" 0.00525800948004537 0.140064574411895
"1099" "SNP1" 0.00499135066645555 -0.0462442931628954
"1100" "SNP1" 0.00510374342030244 -0.10978959275215
"1101" "SNP1" 0.00472696795377936 -0.0397164300499353
"1102" "SNP1" 0.00515642811583408 -0.105539069839398
"1103" "SNP1" 0.00486913315772598 0.0475257005919603
"1104" "SNP1" 0.00485646339895789 0.0593727898785488
"1105" "SNP1" 0.00606907389962181 -0.243181972796567
"1106" "SNP1" 0.0046100657155181 -0.0083039384104554
"1107" "SNP1" 0.00534135924701614 0.0363200038705468
"1108" "SNP1" 0.00504216207704661 0.144656218540124
"1109" "SNP1" 0.0046146764051279 -0.0462157883940537
"1110" "SNP1" 0.00507405711930015 0.0688229159368316
"1111" "SNP1" 0.00536825651141127 0.0302467285396128
"1112" "SNP1" 0.004891398693646 -0.0449156830701097
"1113" "SNP1" 0.00478512399604581 0.0177593931503859
"1114" "SNP1" 0.00514337833412536 0.111189697880173
"1115" "SNP1" 0.00454889526191503 0.0388689423661509
"1116" "SNP1" 0.00473084654478788 0.0225087651389976
"1117" "SNP1" 0.00511655861881444 0.0919103945997728
"1118" "SNP1" 0.00465495128504148 0.0285360170708675
"1119" "SNP1" 0.00529555908642182 -0.0489952628914675
"1120" "SNP1" 0.0049515868055784 0.0221176465520878
"1121" "SNP1" 0.00525813878354005 0.0236233247910092
"1122" "SNP1" 0.00434323117106408 0.0432865014054349
"1123" "SNP1" 0.00522546726919595 -0.00377299323275376
"1124" "SNP1" 0.00524122081802865 -0.137374296724736
"1125" "SNP1" 0.00534080374902912 0.117821814258265
"1126" "SNP1" 0.00500806756366942 -0.050889749856509
"1127" "SNP1" 0.00591080564862882 0.0709575059706931
"1128" "SNP1" 0.00465972834793805 -0.049239383196813
"1129" "SNP1" 0.00484222865696426 0.0369441551985933
"1130" "SNP1" 0.00436902525680584 -0.0208087520759251
"1131" "SNP1" 0.00497572403775425 0.0573050843461346
"1132" "SNP1" 0.0054908435041057 0.0731516212187877
"1133" "SNP1" 0.00514680145314175 -0.0227951404751639
"1134" "SNP1" 0.00513866396421907 0.00512003608104128
"1135" "SNP1" 0.0049888759202186 -0.210633652990551
"1136" "SNP1" 0.00485223794337438 0.118583747032442
"1137" "SNP1" 0.00517879596042138 -0.00604481533706208
"1138" "SNP1" 0.00442981137088126 0.0742153014685171
"1139" "SNP1" 0.00575435306360329 0.00907066492312435
"1140" "SNP1" 0.00502415537347217 -0.124685760818842
"1141" "SNP1" 0.00541800663742067 0.10800203155462
"1142" "SNP1" 0.00472912867574958 -0.127069296600963
"1143" "SNP1" 0.00518304035615995 -0.0628024646328394
"1144" "SNP1" 0.00459118774785809 -0.0307751350241338
"1145" "SNP1" 0.00497523063683603 0.00684522763744348
"1146" "SNP1" 0.00567573722616667 0.0239906254972133
"1147" "SNP1" 0.00563711625937061 -0.148586306166707
"1148" "SNP1" 0.00549324911893424 -0.0584906384631653
"1149" "SNP1" 0.00523977596515538 0.0587125481323849
"1150" "SNP1" 0.00565197919567987 0.0530479162257071
"1151" "SNP1" 0.00465242400395728 0.0738661468324141
"1152" "SNP1" 0.00546808684465736 -0.00551288312416326
"1153" "SNP1" 0.00551664097018663 0.160132441081512
"1154" "SNP1" 0.00617156527921875 0.0250522075990445
"1155" "SNP1" 0.00552482927324998 -0.105037726731649
"1156" "SNP1" 0.00526708558887955 -0.0590111486693287
"1157" "SNP1" 0.00530370048248532 0.0215315617816735
"1158" "SNP1" 0.00511841615843578 0.0295804117871766
"1159" "SNP1" 0.00522543110625729 0.156002299004984
"1160" "SNP1" 0.00516186422061489 0.0884661988024805
"1161" "SNP1" 0.00484110406452094 -0.0919721316161946
"1162" "SNP1" 0.00463935652931461 -0.0212063981569535
"1163" "SNP1" 0.00538727193106585 0.0387933578962866
"1164" "SNP1" 0.00464951494879016 0.0831764278178835
"1165" "SNP1" 0.00588266842067722 0.0339116187725566
"1166" "SNP1" 0.00577524149305133 0.140361104893948
"1167" "SNP1" 0.00446994634132518 -0.0428427692287476
"1168" "SNP1" 0.0049920762742425 -0.0186574634077088
"1169" "SNP1" 0.0050203478446395 0.0453327148636272
"1170" "SNP1" 0.00460174778668647 -0.0120966298201914
"1171" "SNP1" 0.00562415546673409 -0.139117334737268
"1172" "SNP1" 0.00556148712499063 -0.119155601651803
"1173" "SNP1" 0.00502559049345633 -0.10742429004856
"1174" "SNP1" 0.00535822589068713 -0.036637862276336
"1175" "SNP1" 0.0044343903938192 -0.0632561149980647
"1176" "SNP1" 0.00491041223310184 -0.0609150648775802
"1177" "SNP1" 0.0049404972853461 0.030347525774112
"1178" "SNP1" 0.00521486849417149 -0.00088058886403659
"1179" "SNP1" 0.00469080370985417 -0.0827160240181147
"1180" "SNP1" 0.00527033401891773 0.00646465227725647
"1181" "SNP1" 0.00492932093774949 0.0597081623906172
"1182" "SNP1" 0.00514269655802422 0.0153101818332399
"1183" "SNP1" 0.00461268910041204 0.176189003985961
"1184" "SNP1" 0.00585339845811241 -0.129129829663859
"1185" "SNP1" 0.00558220249942214 -0.137134601858233
"1186" "SNP1" 0.00467238844771547 -0.0271949435038526
"1187" "SNP1" 0.00518861904906533 0.0617684599774457
"1188" "SNP1" 0.00464463529847599 0.00549867875022711
"1189" "SNP1" 0.00567825425675294 -0.0109667666668702
"1190" "SNP1" 0.00550899888142317 -0.0822800338661239
"1191" "SNP1" 0.00506970046367913 0.0754835534141619
"1192" "SNP1" 0.00572827589231769 0.0500049463213019
"1193" "SNP1" 0.00506621611786806 -0.172881473836389
"1194" "SNP1" 0.00488036975150479 0.0811136557217778
"1195" "SNP1" 0.0054410012742962 -0.0667538069330395
"1196" "SNP1" 0.00548050950041161 0.0592202220334464
"1197" "SNP1" 0.00546529375193956 -0.0866488506442636
"1198" "SNP1" 0.00566768114562067 -0.123417398916641
"1199" "SNP1" 0.00555235430759171 0.0594823990672416
"1200" "SNP1" 0.00504822952100985 -0.0637291932584315
"1201" "SNP1" 0.00495801592851259 -0.0811846481257413
"1202" "SNP1" 0.00479284314250474 0.126771371462065
"1203" "SNP1" 0.00568755421738961 -0.0224378019896222
"1204" "SNP1" 0.0048787035101542 -0.169200132388356
"1205" "SNP1" 0.004825908541486 -0.0203264723324975
"1206" "SNP1" 0.00473836197384802 0.0283416639473811
"1207" "SNP1" 0.00486651401943877 0.0391187264695653
"1208" "SNP1" 0.00538623476238012 9.97066575483719e-06
"1209" "SNP1" 0.0047596849464198 -0.0250299069651995
"1210" "SNP1" 0.00450275197419145 0.0980803820109696
"1211" "SNP1" 0.00489945997537336 0.0879726163755091
"1212" "SNP1" 0.00543842832004419 -0.0272765987577976
"1213" "SNP1" 0.00531506267924008 -0.0295153494672486
"1214" "SNP1" 0.00512617875282705 0.255667197776829
"1215" "SNP1" 0.00528975916747473 -0.0125502358433917
"1216" "SNP1" 0.0059023603663883 0.00310417045436204
"1217" "SNP1" 0.00539381045867829 0.0475088615030362
"1218" "SNP1" 0.00528398679036875 -0.156077459771279
"1219" "SNP1" 0.00546467426616269 0.0685553685456461
"1220" "SNP1" 0.00522988759724762 0.0689558468157726
"1221" "SNP1" 0.00529052883980984 -0.0604044637654461
"1222" "SNP1" 0.0054904533437172 0.0595221282735787
"1223" "SNP1" 0.00503541678555799 -0.0678962199591242
"1224" "SNP1" 0.00504281853192813 0.00635873121029298
"1225" "SNP1" 0.00480051145692496 -0.0454389489769264
"1226" "SNP1" 0.00613956994136468 -0.0535285862703863
"1227" "SNP1" 0.00633090041694295 -0.034640547253594
"1228" "SNP1" 0.00579196561295821 -0.0645221149750803
"1229" "SNP1" 0.00500040664548313 -0.116775986080931
"1230" "SNP1" 0.00524542888654232 -0.016654885797557
"1231" "SNP1" 0.00538698305002825 0.004893236863241
"1232" "SNP1" 0.00502564467914898 -0.0566235689716194
"1233" "SNP1" 0.00473788561795075 -0.0204057461766108
"1234" "SNP1" 0.00565899763145437 -0.0624470021968005
"1235" "SNP1" 0.00458489963544626 0.0246708369103592
"1236" "SNP1" 0.00470776477059437 -0.103167066973272
"1237" "SNP1" 0.00616557167295123 0.0354300648022482
"1238" "SNP1" 0.00462006356956967 0.0824749728832249
"1239" "SNP1" 0.00486387856321434 -0.0495271589330485
"1240" "SNP1" 0.00600911648994414 -0.0286378229458914
"1241" "SNP1" 0.00550456937034535 -0.182856633925461
"1242" "SNP1" 0.00512814065244709 0.121264618850032
"1243" "SNP1" 0.00481864768308827 0.0182777563709605
"1244" "SNP1" 0.00499417771174531 -0.01676202095899
"1245" "SNP1" 0.00558124358924824 -0.0412304676635963
"1246" "SNP1" 0.00605877129196425 -0.0389104257064707
"1247" "SNP1" 0.00461289887657001 0.00750881189415868
"1248" "SNP1" 0.00554340685962268 -0.0326599421836296
"1249" "SNP1" 0.00508870372025667 0.0171763957260976
"1250" "SNP1" 0.00509641689303383 -0.015775509668507
"1251" "SNP1" 0.00499961991050044 -0.0133084563269167
"1252" "SNP1" 0.00569749995224454 -0.0196252937625503
"1253" "SNP1" 0.00506733730001921 -0.126764898171932
"1254" "SNP1" 0.00509182859634027 -0.026681563005998
"1255" "SNP1" 0.00573159352942312 0.0331059939724954
"1256" "SNP1" 0.00570904336215915 0.00642264940296397
"1257" "SNP1" 0.00529012532466307 -0.000558424644225597
"1258" "SNP1" 0.00457368894622044 0.132690245661567
"1259" "SNP1" 0.0050473792981636 0.0011747946601022
"1260" "SNP1" 0.00479022971018164 0.005568955269008
"1261" "SNP1" 0.00561192507858577 0.0183589151912248
"1262" "SNP1" 0.00566670571931361 0.118851749534512
"1263" "SNP1" 0.00511121588034788 -0.171674338099964
"1264" "SNP1" 0.004920241800973 -0.0165674828465178
"1265" "SNP1" 0.00542049752149646 -0.0551169563483647
"1266" "SNP1" 0.0043957938389904 0.115766824925612
"1267" "SNP1" 0.00479832227942999 -0.0341970732414136
"1268" "SNP1" 0.00516547764123811 -0.0942663488231743
"1269" "SNP1" 0.00573995405131868 -0.0929093734127166
"1270" "SNP1" 0.00516388544934931 -0.0672294654294281
"1271" "SNP1" 0.00488629881818406 -0.0696121594480389
"1272" "SNP1" 0.00494333940755806 0.0641687853302581
"1273" "SNP1" 0.00552109114789103 -0.108073495472401
"1274" "SNP1" 0.00484868227661828 -0.121028987621578
"1275" "SNP1" 0.00493506640055085 0.0563604315293432
"1276" "SNP1" 0.00564492313030663 0.0227069535452267
"1277" "SNP1" 0.00565815177547058 -0.0129957557965837
"1278" "SNP1" 0.00509453773052791 0.0909453090372488
"1279" "SNP1" 0.00507914293034169 0.0121750724389661
"1280" "SNP1" 0.00593591464435249 -0.140251425918768
"1281" "SNP1" 0.00542846669331406 -0.1386660414407
"1282" "SNP1" 0.0059013819028302 0.0464859594396142
"1283" "SNP1" 0.00507418802812161 0.0641205558313748
"1284" "SNP1" 0.00629063187310928 -0.0858746481404145
"1285" "SNP1" 0.00492043223250351 0.0790058166040248
"1286" "SNP1" 0.0047710042870571 0.0293151700001461
"1287" "SNP1" 0.00531576321822115 -0.0449855706123133
"1288" "SNP1" 0.00455020791610282 -0.046041275147796
"1289" "SNP1" 0.00493645865557917 -0.0131872983674656
"1290" "SNP1" 0.00488096608094274 -0.047808969909369
"1291" "SNP1" 0.00512272110216335 -0.0756061735076817
"1292" "SNP1" 0.00480487324557575 0.0465696166008464
"1293" "SNP1" 0.00524568195297847 0.0722973007558673
"1294" "SNP1" 0.00544873150319305 -0.130650576451841
"1295" "SNP1" 0.00458814339008424 0.058050658699296
"1296" "SNP1" 0.00470347588345149 -0.0135799758824791
"1297" "SNP1" 0.00529789864865945 0.0786191098283699
"1298" "SNP1" 0.00487565093052198 0.000897545175823049
"1299" "SNP1" 0.00485713512327297 0.0530323687745579
"1300" "SNP1" 0.00513305016125907 0.147062274876059
"1301" "SNP1" 0.00486196881006428 0.0180263000319806
"1302" "SNP1" 0.0049369546933397 0.136422237953609
"1303" "SNP1" 0.0054166529657725 -0.0681880438209142
"1304" "SNP1" 0.00452327272587062 -0.045708520466107
"1305" "SNP1" 0.00492667098727192 -0.036615776777186
"1306" "SNP1" 0.00502101477614799 0.0878214866011931
"1307" "SNP1" 0.00518818032387224 -0.00179446706538391
"1308" "SNP1" 0.00533006117837399 0.0892415175530944
"1309" "SNP1" 0.00510834586710472 -0.0173565980609631
"1310" "SNP1" 0.00517715759976129 -0.0438419944829415
"1311" "SNP1" 0.00508293059733725 -0.00587677108207095
"1312" "SNP1" 0.00569761305816337 -0.0691130887876385
"1313" "SNP1" 0.00508554141311653 0.142710566963694
"1314" "SNP1" 0.00443056415656321 -0.0443683489003072
"1315" "SNP1" 0.00473178796697084 0.127137500815666
"1316" "SNP1" 0.00492416790019387 -0.00902875963841765
"1317" "SNP1" 0.00527601604437861 0.038909980043792
"1318" "SNP1" 0.00554523874256038 -0.0504251811589767
"1319" "SNP1" 0.00493041206247807 0.0314164431750014
"1320" "SNP1" 0.00534095495600553 0.0576403921961476
"1321" "SNP1" 0.00560272645855068 0.0694595204727001
"1322" "SNP1" 0.00536250170429924 0.0178304139427122
"1323" "SNP1" 0.00537275693961471 -0.0196670408730155
"1324" "SNP1" 0.00510026961082508 -0.0351636122225423
"1325" "SNP1" 0.00526352237395407 0.0945916831617172
"1326" "SNP1" 0.00492588181239215 -0.0246925762086571
"1327" "SNP1" 0.00437641484324321 -0.0151689621334944
"1328" "SNP1" 0.00516584979245235 0.0227909148076789
"1329" "SNP1" 0.00455015044332872 0.00222007232434932
"1330" "SNP1" 0.00542173808191642 -0.066503817339978
"1331" "SNP1" 0.00440756013259682 -0.0756612118352433
"1332" "SNP1" 0.00479582883483393 -0.0633509130011506
"1333" "SNP1" 0.0052231930760296 -0.0522830420233497
"1334" "SNP1" 0.00531524610668083 -0.0898762988629802
"1335" "SNP1" 0.00549967520921888 -0.0341464436277973
"1336" "SNP1" 0.00527647676522052 0.047093514297925
"1337" "SNP1" 0.00530606534230041 -0.0304325440951092
"1338" "SNP1" 0.00391759702666976 0.0247523632854938
"1339" "SNP1" 0.00495861157722525 0.132804688179068
"1340" "SNP1" 0.00532409142978856 -0.0165111388289304
"1341" "SNP1" 0.00611454347952222 0.0870577043689686
"1342" "SNP1" 0.00456617258560193 -0.101649718698604
"1343" "SNP1" 0.00497619227003797 -0.0782500815543628
"1344" "SNP1" 0.00494704067830157 0.0885216796162678
"1345" "SNP1" 0.00505852301494452 0.00614497706145459
"1346" "SNP1" 0.00488107336128835 -0.0439065628970455
"1347" "SNP1" 0.0049553848601188 -0.11081109794245
"1348" "SNP1" 0.00482559662390421 0.0518709307834858
"1349" "SNP1" 0.005244617165639 -0.0446221491644455
"1350" "SNP1" 0.00508616319985938 -0.0623607621559157
"1351" "SNP1" 0.00495842617930852 -0.0367543218380041
"1352" "SNP1" 0.00459015995313707 -0.103998470586449
"1353" "SNP1" 0.00501329485291244 -0.0357855280943205
"1354" "SNP1" 0.00565061010745157 -0.0596554151470968
"1355" "SNP1" 0.00514769304122916 -0.0229885893207206
"1356" "SNP1" 0.00490089320510663 -0.0472276797615037
"1357" "SNP1" 0.00502811204552726 0.0121706528782192
"1358" "SNP1" 0.00486400974630636 -0.0266792493742385
"1359" "SNP1" 0.00491102562496944 0.169610173412226
"1360" "SNP1" 0.00501128354777593 -0.0181631003513784
"1361" "SNP1" 0.00507304790926762 0.037507829203468
"1362" "SNP1" 0.00510443442739846 -0.0522419417807328
"1363" "SNP1" 0.00498732988744639 0.0281648074727841
"1364" "SNP1" 0.00487864999757422 -0.0659762260494302
"1365" "SNP1" 0.00532269588594497 0.0180065849470773
"1366" "SNP1" 0.00558848217153099 0.0177131791321464
"1367" "SNP1" 0.00603182978872687 -0.0532750278963115
"1368" "SNP1" 0.00490088184420967 -0.0448755486403118
"1369" "SNP1" 0.00506230328842427 -0.0232041947095536
"1370" "SNP1" 0.00497813898245612 0.0279058816549096
"1371" "SNP1" 0.00535820388557871 0.0678126170864357
"1372" "SNP1" 0.00501339975544818 0.0618455353150756
"1373" "SNP1" 0.00494885722674443 -0.00162323167928069
"1374" "SNP1" 0.00502435254343879 -0.0472581282813498
"1375" "SNP1" 0.0048681870503046 -0.0425371180825861
"1376" "SNP1" 0.00510715289254107 -0.125933379318781
"1377" "SNP1" 0.00539775813339557 0.076770372186383
"1378" "SNP1" 0.00475028801211795 -0.0593763417278246
"1379" "SNP1" 0.00525374419158882 -0.0184063079696916
"1380" "SNP1" 0.00490924150148462 -0.0119910944408687
"1381" "SNP1" 0.00543785898916228 0.113397245046894
"1382" "SNP1" 0.00451387675176442 0.00388775266179537
"1383" "SNP1" 0.00592509264350115 -0.12686497028933
"1384" "SNP1" 0.00576328703131241 -0.00408201704466424
"1385" "SNP1" 0.00467115371709851 -0.0999157844184489
"1386" "SNP1" 0.00453238070579195 0.199730572637368
"1387" "SNP1" 0.00475216953259073 0.0517200188604913
"1388" "SNP1" 0.00537548108042983 0.0192497988518579
"1389" "SNP1" 0.00521884094751081 -0.000817010117058044
"1390" "SNP1" 0.00526257265565279 0.0655899843269168
"1391" "SNP1" 0.00489266098647543 0.0287647275904054
"1392" "SNP1" 0.004825452205843 -0.0234675513358184
"1393" "SNP1" 0.00423069348013234 0.0107030276455849
"1394" "SNP1" 0.00503580921439747 0.153836961842876
"1395" "SNP1" 0.00479996688563789 0.0252161934319248
"1396" "SNP1" 0.00503293207790769 0.0167488154667668
"1397" "SNP1" 0.00497978865087843 -0.0149259210353722
"1398" "SNP1" 0.00481726259447003 0.132188141847036
"1399" "SNP1" 0.00503570215720166 -0.0832765457772134
"1400" "SNP1" 0.00498431018732718 0.0389706127063951
"1401" "SNP1" 0.00535540267511224 0.0518966655301155
"1402" "SNP1" 0.00480359309406619 -0.139454657371708
"1403" "SNP1" 0.00429474588237254 0.162223208717945
"1404" "SNP1" 0.00561164018386096 0.112927137574926
"1405" "SNP1" 0.00496022621050893 -0.0268588874442949
"1406" "SNP1" 0.00519499187440937 0.0089244963439185
"1407" "SNP1" 0.00569803797205261 -0.0598918462202731
"1408" "SNP1" 0.00447916999691589 0.132544431831131
"1409" "SNP1" 0.00497634702523886 -0.015564883636532
"1410" "SNP1" 0.00556808970550621 0.0533588136131768
"1411" "SNP1" 0.00496640304340376 -0.0245338686491829
"1412" "SNP1" 0.00459198338356485 -0.0356271971980521
"1413" "SNP1" 0.00486591609160138 -0.0131595559999472
"1414" "SNP1" 0.00541699176957526 0.0426152111098491
"1415" "SNP1" 0.00493538464780466 -0.0905219046207326
"1416" "SNP1" 0.00470749537530712 -0.0266000516960383
"1417" "SNP1" 0.00512774088825387 -0.0957902580923586
"1418" "SNP1" 0.00475374121227135 -0.00147006179149524
"1419" "SNP1" 0.00467843948100544 0.0293823401920224
"1420" "SNP1" 0.0055694400174591 -0.0316771472924805
"1421" "SNP1" 0.0050566197451627 -0.0706819998215366
"1422" "SNP1" 0.00572120649719639 -0.0127991799509567
"1423" "SNP1" 0.00535634233823317 -0.0521405534888849
"1424" "SNP1" 0.00510507517775958 0.120689698115839
"1425" "SNP1" 0.00497794627155655 -0.0992197917463111
"1426" "SNP1" 0.00453667475103482 -0.00299840136635633
"1427" "SNP1" 0.0049927081507084 0.102889044196417
"1428" "SNP1" 0.00514557998163925 0.015605913890893
"1429" "SNP1" 0.00552286686294186 -0.147670459520631
"1430" "SNP1" 0.00562944446912182 0.0270814684168226
"1431" "SNP1" 0.00509179415832833 0.0553521462677784
"1432" "SNP1" 0.00473110911067058 -0.0276322573569486
"1433" "SNP1" 0.00502281167967797 -0.0243354872731244
"1434" "SNP1" 0.005491533572642 -0.0385894281522908
"1435" "SNP1" 0.00439577775448322 0.0797440829106319
"1436" "SNP1" 0.00527200573030305 -0.0724810159180641
"1437" "SNP1" 0.00498088611609313 0.00636514372739313
"1438" "SNP1" 0.00485837770890191 -0.183631869820315
"1439" "SNP1" 0.00536519697647979 0.0749763619277167
"1440" "SNP1" 0.00553040482562682 0.010006050037491
"1441" "SNP1" 0.00467295221033759 -0.0520171563494547
"1442" "SNP1" 0.00535383209412692 -0.183918612147517
"1443" "SNP1" 0.00585251808682249 0.0276098372961134
"1444" "SNP1" 0.00542002790447395 0.0653389708463345
"1445" "SNP1" 0.0047962100404013 -0.0434714281768746
"1446" "SNP1" 0.00520295526022664 0.0394884888245734
"1447" "SNP1" 0.00554067139451965 0.138256616318944
