"SNP" "perm_var" "beta"
"1334" "SNP1" 0.00431232739285477 -0.0819916787800759
"1335" "SNP1" 0.00439186011191245 -0.0327426415219123
"1336" "SNP1" 0.00418849226053838 0.0448688012573887
"1337" "SNP1" 0.00434452087108462 -0.029428096911997
"1338" "SNP1" 0.00325359299684271 0.0237434109362601
"1339" "SNP1" 0.00405591975315414 0.120233897492304
"1340" "SNP1" 0.00431210960068205 -0.0168451988106383
"1341" "SNP1" 0.00496178438544584 0.0754628872380518
"1342" "SNP1" 0.00372039579338783 -0.0956611895816531
"1343" "SNP1" 0.0040728616768573 -0.0669919077310952
"1344" "SNP1" 0.00390523317972114 0.0758654840792835
"1345" "SNP1" 0.00398382366404463 0.00804975122275059
"1346" "SNP1" 0.00397053573727331 -0.0369826655277589
"1347" "SNP1" 0.00399215840585503 -0.0969735225893923
"1348" "SNP1" 0.0039064954417371 0.0504141073170969
"1349" "SNP1" 0.0042262703643935 -0.0353087209196871
"1350" "SNP1" 0.00414760426244673 -0.0541140282438001
"1351" "SNP1" 0.00401556762370121 -0.0397738919487625
"1352" "SNP1" 0.00376045516425813 -0.0976844861703016
"1353" "SNP1" 0.00408175394498418 -0.0339747224294544
"1354" "SNP1" 0.00455167716018349 -0.0514090813814916
"1355" "SNP1" 0.00412782957237307 -0.0183578018554079
"1356" "SNP1" 0.0040418671659485 -0.0421985261411612
"1357" "SNP1" 0.0040638788316251 0.00892729736582833
"1358" "SNP1" 0.00399296241336088 -0.023702880139985
"1359" "SNP1" 0.00401415223483361 0.150784924567184
"1360" "SNP1" 0.00398873952649946 -0.0153655171937184
"1361" "SNP1" 0.00416141403414741 0.0292485866382223
"1362" "SNP1" 0.00419678868825083 -0.0467933195224164
"1363" "SNP1" 0.00411319532724339 0.025382977649581
"1364" "SNP1" 0.00386697362199656 -0.0526697541135528
"1365" "SNP1" 0.00428927373760029 0.0201208601785376
"1366" "SNP1" 0.00442415543125489 0.0119325024159915
"1367" "SNP1" 0.00473640807289478 -0.0450360491082219
"1368" "SNP1" 0.00391050343431876 -0.0385992806379595
"1369" "SNP1" 0.00413134887187587 -0.0115122717779501
"1370" "SNP1" 0.0039441246352879 0.0257834967293917
"1371" "SNP1" 0.00436339318817393 0.0616701214634634
"1372" "SNP1" 0.00398429967208451 0.0632740674588618
"1373" "SNP1" 0.0040440775976184 0.00367088565184857
"1374" "SNP1" 0.00407600099201357 -0.0367221327147317
"1375" "SNP1" 0.00394072520346459 -0.0350526257897787
"1376" "SNP1" 0.00409294471582462 -0.110304798632385
"1377" "SNP1" 0.00439707438947674 0.0708904396984753
"1378" "SNP1" 0.00377317024523593 -0.0476731486112042
"1379" "SNP1" 0.00421652978784546 -0.018180069096511
"1380" "SNP1" 0.00401003705194158 -0.0114956346986758
"1381" "SNP1" 0.00439845128283795 0.101242894952346
"1382" "SNP1" 0.00367458720532652 0.00520233860460248
"1383" "SNP1" 0.00463733692945145 -0.118558089665986
"1384" "SNP1" 0.00466993858603331 -0.00101617054275112
"1385" "SNP1" 0.00370791257058709 -0.0851349224111646
"1386" "SNP1" 0.0037452584039195 0.181849890695051
"1387" "SNP1" 0.00382123143506975 0.0456102146852701
"1388" "SNP1" 0.00425112140238712 0.00785741745342837
"1389" "SNP1" 0.00424305854624162 0.00156649009993742
"1390" "SNP1" 0.00433515104466456 0.0634781613020511
"1391" "SNP1" 0.00404261948512017 0.023091565310782
"1392" "SNP1" 0.00390510756740351 -0.0275786667845353
"1393" "SNP1" 0.00340099297719754 0.00490173764325009
"1394" "SNP1" 0.00401384566366465 0.131962839269377
"1395" "SNP1" 0.00383527524952839 0.0158823356747183
"1396" "SNP1" 0.004083287864802 0.0148414771979155
"1397" "SNP1" 0.00403101376345838 -0.00751063755635456
"1398" "SNP1" 0.00400089996977772 0.120262046901359
"1399" "SNP1" 0.00395948881881743 -0.0772998936401464
"1400" "SNP1" 0.00412192940837908 0.036635306406333
"1401" "SNP1" 0.004353467535909 0.0501302412880351
"1402" "SNP1" 0.00398757956328416 -0.12524451793715
"1403" "SNP1" 0.00351459052964158 0.14034150730418
"1404" "SNP1" 0.00452502780274602 0.10833760429628
"1405" "SNP1" 0.00403624896651285 -0.0237853767554678
"1406" "SNP1" 0.00424689535933216 0.0159119022404236
"1407" "SNP1" 0.0045872302643472 -0.0622403513902009
"1408" "SNP1" 0.00359658810545877 0.10832620080875
"1409" "SNP1" 0.00399671048940182 -0.014280814768995
"1410" "SNP1" 0.00442190360999643 0.0403186948249295
"1411" "SNP1" 0.00387828697404266 -0.0145563223781779
"1412" "SNP1" 0.00365288741616627 -0.0310452009521049
"1413" "SNP1" 0.00391564672340213 -0.0106877053083474
"1414" "SNP1" 0.00441038284275734 0.0368439693341939
"1415" "SNP1" 0.00402197665611804 -0.0832883707974705
"1416" "SNP1" 0.00381358103124968 -0.0227952899827754
"1417" "SNP1" 0.00414030082007052 -0.0786492137367134
"1418" "SNP1" 0.0038624523905134 -0.00485363566295434
"1419" "SNP1" 0.00387609112026519 0.0235134059100175
"1420" "SNP1" 0.00448064770428027 -0.0262193704746163
"1421" "SNP1" 0.00415624302278676 -0.0613114535923483
"1422" "SNP1" 0.00473380152995033 -0.00896770771874281
"1423" "SNP1" 0.00445703960374634 -0.0519109269383349
"1424" "SNP1" 0.0040554876520044 0.109043883468423
"1425" "SNP1" 0.00387959432593128 -0.0904747882603627
"1426" "SNP1" 0.00370293685249111 -0.00541343374969426
"1427" "SNP1" 0.00401809047269647 0.0940589695920094
"1428" "SNP1" 0.00408930822214511 0.0169830535616059
"1429" "SNP1" 0.00458689588830073 -0.13251735850337
"1430" "SNP1" 0.00455873553126119 0.0254551600937799
"1431" "SNP1" 0.00401453662403818 0.0537595901127706
"1432" "SNP1" 0.00375596265395574 -0.0207230559412055
"1433" "SNP1" 0.00408471637429685 -0.0254867778508424
"1434" "SNP1" 0.00447509655756608 -0.0339330369504293
"1435" "SNP1" 0.0035515295499041 0.0664263282673678
"1436" "SNP1" 0.00422101233861921 -0.0644600392777699
"1437" "SNP1" 0.00404658863232271 0.00292700798010266
"1438" "SNP1" 0.00382597149974854 -0.156212756825182
"1439" "SNP1" 0.00436384798171064 0.0670852098607358
"1440" "SNP1" 0.00450079561885444 0.00787305439141183
"1441" "SNP1" 0.00380555611763102 -0.0470411786146612
"1442" "SNP1" 0.00438135066883562 -0.161950672704159
"1443" "SNP1" 0.00473997513103478 0.0303490039014478
"1444" "SNP1" 0.00442201442539822 0.0484760148042198
"1445" "SNP1" 0.00384435702350531 -0.0375012502282895
"1446" "SNP1" 0.00416376732333533 0.0322498479351557
"1447" "SNP1" 0.00442265886501826 0.121979036658426
"1448" "SNP1" 0.00382216069804667 0.018738157098699
"1449" "SNP1" 0.00394682908501043 0.0820242118133178
"1450" "SNP1" 0.00424495720718334 0.0626088029258488
"1451" "SNP1" 0.00429521812129788 -0.143501886349952
"1452" "SNP1" 0.00473146630583159 -0.00459015796285313
"1453" "SNP1" 0.0039373573671371 0.0449393129023261
"1454" "SNP1" 0.00440520512260266 0.0630465280067835
"1455" "SNP1" 0.00508424832787782 0.0550931423425182
"1456" "SNP1" 0.00453276435089628 0.0644738834337388
"1457" "SNP1" 0.00439422621908769 -0.105951209787289
"1458" "SNP1" 0.00381560902668869 0.0105776689890696
"1459" "SNP1" 0.00387701487326627 -0.027003373640909
"1460" "SNP1" 0.00453481991925203 0.0458719401874028
"1461" "SNP1" 0.00378067715917764 0.0474020105975847
"1462" "SNP1" 0.00395673195800292 -0.0256052036953529
"1463" "SNP1" 0.00398250745367747 -0.0836753820045511
"1464" "SNP1" 0.0040849342100494 -0.135044096140142
"1465" "SNP1" 0.00398642757335638 0.0169676937797465
"1466" "SNP1" 0.0037751621239736 0.0414962265600722
"1467" "SNP1" 0.00439697905678332 -0.0901737263550391
"1468" "SNP1" 0.00454191434642265 -0.0972212641877439
"1469" "SNP1" 0.00365120729563018 -0.0499520837936536
"1470" "SNP1" 0.00395619834541064 -0.0747569891052283
"1471" "SNP1" 0.00451928982149252 -0.0276861749807527
"1472" "SNP1" 0.00424685975820117 0.0648297303787862
"1473" "SNP1" 0.00431510941814651 0.0753806882038163
"1474" "SNP1" 0.00395418036448552 -0.0267336228251924
"1475" "SNP1" 0.00402719011134547 0.0109347624731246
"1476" "SNP1" 0.00448337738038179 0.0313573052150577
"1477" "SNP1" 0.00410663955212216 0.0221044033317231
"1478" "SNP1" 0.00488158097904145 0.0437079858942467
"1479" "SNP1" 0.00407419533178385 0.0268839115494869
"1480" "SNP1" 0.00426768693233768 -0.0801146912019775
"1481" "SNP1" 0.00367172125271787 -0.0864133065629586
"1482" "SNP1" 0.00382647905225219 0.0729840516211149
"1483" "SNP1" 0.00432225449129003 0.0450657384899578
"1484" "SNP1" 0.00450416895253331 -0.0808548106711747
"1485" "SNP1" 0.00448190762252093 -0.0336780926168128
"1486" "SNP1" 0.00459968819607378 0.124636377070907
"1487" "SNP1" 0.00434217440289102 -0.106465496046788
"1488" "SNP1" 0.00393836967701906 -0.0504832000764411
"1489" "SNP1" 0.00427877172917948 0.0541142834794923
"1490" "SNP1" 0.004132596411829 -0.0991757011797274
"1491" "SNP1" 0.00392285325056866 0.0403866767476594
"1492" "SNP1" 0.00441114235465482 0.0233831617769933
"1493" "SNP1" 0.00384038201483685 0.0723294177110538
"1494" "SNP1" 0.00424819032858021 0.0350629323799089
"1495" "SNP1" 0.00429581418567791 -0.181850070784793
"1496" "SNP1" 0.00434584051827256 0.0657844856156669
"1497" "SNP1" 0.00389751699384611 -0.147544332615035
"1498" "SNP1" 0.00416903597110278 -0.0284370943369653
"1499" "SNP1" 0.00454504687367381 -0.159027229326626
"1500" "SNP1" 0.00401758106476064 -0.00190447837780743
"1501" "SNP1" 0.00322598178704382 -0.0477518149550548
"1502" "SNP1" 0.004399196617121 -0.0557604466807988
"1503" "SNP1" 0.00437594299650038 0.0173108442972272
"1504" "SNP1" 0.00470583927240211 -0.0143812710161901
"1505" "SNP1" 0.00456671775469573 0.0176577221822076
"1506" "SNP1" 0.00391517902400054 -0.137831451857659
"1507" "SNP1" 0.00451227032056876 0.0730106070374076
"1508" "SNP1" 0.00423409751777125 0.0202457110214113
"1509" "SNP1" 0.00420573531270888 -0.0013626589596167
"1510" "SNP1" 0.00453662592429461 0.0318550514993141
"1511" "SNP1" 0.0044671768092604 0.0147100690497236
"1512" "SNP1" 0.00418374685707575 -0.0628800271545758
"1513" "SNP1" 0.00423233726772823 -0.0268811782530661
"1514" "SNP1" 0.00427262652530814 0.0219306744076099
"1515" "SNP1" 0.00453392241757781 -0.0305740996688995
"1516" "SNP1" 0.00404617119993559 -0.0014331740570506
"1517" "SNP1" 0.00372344397936008 0.0409272765965697
"1518" "SNP1" 0.00418018129288733 0.00909615588090555
"1519" "SNP1" 0.0038306761045367 0.00319700300086919
"1520" "SNP1" 0.00456057668845527 -0.00483247865040148
"1521" "SNP1" 0.00434875496495841 -0.051202250523107
"1522" "SNP1" 0.00384382835622621 -0.0847083983544256
"1523" "SNP1" 0.00471710257354274 -0.00979006996088074
"1524" "SNP1" 0.00396879139251998 0.0979128046591241
"1525" "SNP1" 0.00434703819657913 -0.00798936938272238
"1526" "SNP1" 0.00443750202775145 0.139409731400081
"1527" "SNP1" 0.00422087271156623 -0.0477068559490885
"1528" "SNP1" 0.00446259537085342 -0.0414783741813009
"1529" "SNP1" 0.00358706022407675 -0.0397135426215041
"1530" "SNP1" 0.00415989510350459 0.1335544682531
"1531" "SNP1" 0.00421109690352381 -0.0862789804605197
"1532" "SNP1" 0.00441599330972194 0.0716206194507599
"1533" "SNP1" 0.00436256036522236 -0.0884936731489672
"1534" "SNP1" 0.00374004258073376 -0.0558548509433673
"1535" "SNP1" 0.004541408049461 0.065840861743875
"1536" "SNP1" 0.00435767654285056 0.0387434205814298
"1537" "SNP1" 0.0040203168953663 -0.082126029898602
"1538" "SNP1" 0.00462246393207386 -0.0889155719672078
"1539" "SNP1" 0.00411166306648304 0.0210066116069012
"1540" "SNP1" 0.00404137281861555 0.0559498714898566
"1541" "SNP1" 0.00440799516094345 0.0515369380579782
"1542" "SNP1" 0.00473725229086893 0.0364892085316882
"1543" "SNP1" 0.00386445799177184 -0.00424953447121343
"1544" "SNP1" 0.00395545683756165 -0.0653308715531946
"1545" "SNP1" 0.00357143751796154 0.0296901955366448
"1546" "SNP1" 0.00417864465165849 0.034628578556393
"1547" "SNP1" 0.00444542439602192 0.0508901104117256
"1548" "SNP1" 0.00393451417663441 0.0335003995699017
"1549" "SNP1" 0.00453750211416897 -0.0242307548768287
"1550" "SNP1" 0.00421535496234724 -0.188387200101094
"1551" "SNP1" 0.00421242059418344 -0.0227708895024751
"1552" "SNP1" 0.00401249587808968 -0.186369706274973
"1553" "SNP1" 0.00429741123290429 0.0309087266637769
"1554" "SNP1" 0.00413557883979336 -0.0131045770269312
"1555" "SNP1" 0.00392997765627146 -0.0682050048800489
"1556" "SNP1" 0.00508779583244076 -0.0293792079203567
"1557" "SNP1" 0.0043595864615581 -0.104662229721738
"1558" "SNP1" 0.00394226290329933 0.0526031488035309
"1559" "SNP1" 0.00408632036999384 -0.0785863999802805
"1560" "SNP1" 0.0036960442144478 -0.0466577027137562
"1561" "SNP1" 0.00408574980158901 0.106071519837765
"1562" "SNP1" 0.004537361474499 0.0217082478797731
"1563" "SNP1" 0.00388033945289827 -0.0598364549472713
"1564" "SNP1" 0.00417320294229078 0.0173471201376253
"1565" "SNP1" 0.00491042574442033 0.00213194620795769
"1566" "SNP1" 0.00407242008746414 0.0536830109279934
"1567" "SNP1" 0.00351662307399091 0.00797369905719769
"1568" "SNP1" 0.00403166480231391 0.0523828143080692
"1569" "SNP1" 0.00475844391049186 0.0772602695583201
"1570" "SNP1" 0.00460249864130292 0.0172825930789224
"1571" "SNP1" 0.00410057454129709 0.0101764224721801
"1572" "SNP1" 0.0041150920087011 -0.121042788178203
"1573" "SNP1" 0.00444428972498448 0.00290600588964653
"1574" "SNP1" 0.00414901461890688 0.00842009107230176
"1575" "SNP1" 0.00384809182003663 -0.0289895764950285
"1576" "SNP1" 0.00376890375421719 -0.0620322881411201
"1577" "SNP1" 0.0042330965285577 -0.0738322470344101
"1578" "SNP1" 0.00392094909253881 -0.044937704827815
"1579" "SNP1" 0.00358575165156211 -0.0910005940539978
"1580" "SNP1" 0.00461679951142631 0.0123676473011622
"1581" "SNP1" 0.00370415230882003 0.0281565866448572
"1582" "SNP1" 0.00420603870229266 0.0624129116483201
"1583" "SNP1" 0.00368113629852129 0.0162839903198613
"1584" "SNP1" 0.00443192418846699 -0.0311360526324518
"1585" "SNP1" 0.00387430322749187 -0.0200980388323663
"1586" "SNP1" 0.00384794702040305 -0.00708821330970211
"1587" "SNP1" 0.00448254095086113 -0.0112801471379427
"1588" "SNP1" 0.00438172056127447 -0.0294113803753706
"1589" "SNP1" 0.00474693410313655 0.0106049262986572
"1590" "SNP1" 0.00397276000067143 0.0394069402703206
"1591" "SNP1" 0.00474296298247972 -0.0659064154179529
"1592" "SNP1" 0.00433594851862439 0.175802293158131
"1593" "SNP1" 0.00423608921367146 0.0309094627888842
"1594" "SNP1" 0.00414474074806783 0.043707283597846
"1595" "SNP1" 0.00482521227976956 -0.0880698488109531
"1596" "SNP1" 0.00495690087547046 -0.00706918972204174
"1597" "SNP1" 0.00427769727282724 0.0926682599057611
"1598" "SNP1" 0.00489927033109215 0.0365031150257018
"1599" "SNP1" 0.00437380114365535 0.037755385272557
"1600" "SNP1" 0.00431748395516016 0.0839679939175835
"1601" "SNP1" 0.0037414329191205 0.0327135557947127
"1602" "SNP1" 0.00447195408253621 -0.0125922960697809
"1603" "SNP1" 0.00405487478064065 -0.0445796119608525
"1604" "SNP1" 0.00440151596725032 0.0155933035566095
"1605" "SNP1" 0.00447514360323504 0.00616553789267364
"1606" "SNP1" 0.00471118048314021 -0.0228436760629231
"1607" "SNP1" 0.00385466139253783 0.0740486127367486
"1608" "SNP1" 0.00409503121746334 0.038221762542991
"1609" "SNP1" 0.00431512744262381 -0.0371654259144445
"1610" "SNP1" 0.00351364627551984 -0.00240366596772495
"1611" "SNP1" 0.00396781026450914 0.0197898559766842
"1612" "SNP1" 0.00401803109030115 0.0142280230396546
"1613" "SNP1" 0.0041194138208455 -0.072667166786618
"1614" "SNP1" 0.0039470742248778 0.0819936439337491
"1615" "SNP1" 0.0041315783542153 0.0252595417007299
"1616" "SNP1" 0.00426144724210515 -0.0684479536727337
"1617" "SNP1" 0.00387972334616879 -0.0606751908663767
"1618" "SNP1" 0.00430572585886761 0.0620856785924707
"1619" "SNP1" 0.00448717186046603 0.0449911783862695
"1620" "SNP1" 0.0038665736301431 0.0392897649045245
"1621" "SNP1" 0.0041735937314982 0.110164155760843
"1622" "SNP1" 0.00409090716875155 0.098545180401721
"1623" "SNP1" 0.00392253721356534 0.0133759388128146
"1624" "SNP1" 0.003772178360464 -0.0688715164173298
"1625" "SNP1" 0.00410972296660801 -0.184771825188085
"1626" "SNP1" 0.0039281562630787 0.0409077809962854
"1627" "SNP1" 0.00516341754892546 0.060235386560374
"1628" "SNP1" 0.00411529167165096 -0.0169230813916164
"1629" "SNP1" 0.00459028982516417 0.0534565269863668
"1630" "SNP1" 0.00406739792525533 -0.073855861357847
"1631" "SNP1" 0.00430713120989519 -0.0396217671601084
"1632" "SNP1" 0.00368903362039104 0.0241518390829264
"1633" "SNP1" 0.00401878610833241 -0.0113332085685123
"1634" "SNP1" 0.00417810972167286 0.0525641151642011
"1635" "SNP1" 0.00507274236180068 0.0551625901419354
"1636" "SNP1" 0.00434551641284351 -0.0417107417658844
"1637" "SNP1" 0.00410061882914305 -0.0159818939571387
"1638" "SNP1" 0.00422648612299835 -0.0155487393098241
"1639" "SNP1" 0.0046423170465157 -0.0178113668883653
"1640" "SNP1" 0.00409901852312678 -0.0894702967034547
"1641" "SNP1" 0.0043406042928 0.049339299539879
"1642" "SNP1" 0.00423404586311097 -0.0118070726016844
"1643" "SNP1" 0.00431076965686819 -0.0166272985121559
"1644" "SNP1" 0.00481051956345855 -0.0609684088262557
"1645" "SNP1" 0.00445337612595641 0.00539544047087017
"1646" "SNP1" 0.00449056158308758 0.112272660944473
"1647" "SNP1" 0.0044726594683692 -0.00401457335793148
"1648" "SNP1" 0.00424923654523684 0.046681220715229
"1649" "SNP1" 0.00454669017564845 0.0121231581310323
"1650" "SNP1" 0.00390892748685185 -0.078141332125432
"1651" "SNP1" 0.00399170966019188 -0.0515915225663838
"1652" "SNP1" 0.0046969590289588 0.10656330494198
"1653" "SNP1" 0.00431744621077222 -0.0200825200237402
"1654" "SNP1" 0.00463406490615372 -0.0883347372591476
"1655" "SNP1" 0.00434442464151184 0.0651128519657915
"1656" "SNP1" 0.00432144780945271 -0.0848166242758974
"1657" "SNP1" 0.00412595978453014 0.0169628334126012
"1658" "SNP1" 0.00403905147893777 -0.00205046441743913
"1659" "SNP1" 0.00406243810109302 -0.0706235286531613
"1660" "SNP1" 0.00434975180447325 -0.0768913723400205
"1661" "SNP1" 0.0044059671530241 -0.0289962549525925
"1662" "SNP1" 0.00387142304907583 0.0303851834656008
"1663" "SNP1" 0.00477809564390649 0.0820131996929174
"1664" "SNP1" 0.00394780259582572 0.0869355126272155
"1665" "SNP1" 0.00445092109902437 -0.073107905010818
"1666" "SNP1" 0.00397349507019009 -0.0150968486114694
"1667" "SNP1" 0.0045032849045019 -0.0762317782683215
"1668" "SNP1" 0.00440349518519191 -0.0605768262106788
"1669" "SNP1" 0.00474110233060869 0.0602681695357913
"1670" "SNP1" 0.00394616385627784 -0.0924210875090816
"1671" "SNP1" 0.00395872398098588 0.00131657036690496
"1672" "SNP1" 0.00433103768424219 -0.088951568999506
"1673" "SNP1" 0.00415383052783813 0.0284710398956984
"1674" "SNP1" 0.0043569416329704 0.00282869112126923
"1675" "SNP1" 0.00405701861856556 0.0819104841959917
"1676" "SNP1" 0.00415171240284907 -0.052454046931025
"1677" "SNP1" 0.00397364704982859 0.038045639796109
"1678" "SNP1" 0.00443369084070984 0.104998718308147
"1679" "SNP1" 0.00417865341768323 0.0604136475353932
"1680" "SNP1" 0.00389542814830718 -0.00992651524088426
"1681" "SNP1" 0.00368906029085927 0.00240224155510428
"1682" "SNP1" 0.00390639005771154 0.00119282723787771
"1683" "SNP1" 0.00370508403367963 0.0183854103583422
"1684" "SNP1" 0.00399897577803421 0.0170329218797545
"1685" "SNP1" 0.00414291066877061 -0.140554203939968
"1686" "SNP1" 0.00413067549536428 -0.0200476456165857
"1687" "SNP1" 0.00467658476764314 -0.0887795688447726
"1688" "SNP1" 0.00385974881367042 0.00584945647546062
"1689" "SNP1" 0.0040729358199802 0.00905302611037611
"1690" "SNP1" 0.00461714057911642 -0.0138894937538259
"1691" "SNP1" 0.00424441283712174 -0.117617751397833
"1692" "SNP1" 0.00357054172009345 -0.0018521397068352
"1693" "SNP1" 0.00387450737252716 -0.0297453519651751
"1694" "SNP1" 0.00334648476119146 0.0022640460640503
"1695" "SNP1" 0.00435843312394822 -0.0487064986172311
"1696" "SNP1" 0.00444277152851469 0.0885418353074946
"1697" "SNP1" 0.00458468665662565 0.00205017334684461
"1698" "SNP1" 0.00421323535231433 0.109416107908096
"1699" "SNP1" 0.00409428245105909 0.0798039150705604
"1700" "SNP1" 0.0047651524845169 0.0141097072848043
"1701" "SNP1" 0.00349459105839244 0.0826661196833134
"1702" "SNP1" 0.00432537145450755 -0.108710995833006
"1703" "SNP1" 0.00422761994185918 0.0408156397746196
"1704" "SNP1" 0.00410460369248598 -0.0563317149149137
"1705" "SNP1" 0.00417143103002239 -0.101485784283407
"1706" "SNP1" 0.00433689337290682 -0.133875768149987
"1707" "SNP1" 0.00392664900264382 0.0165541075743789
"1708" "SNP1" 0.00430881956267621 -0.00578014392772499
"1709" "SNP1" 0.00432336616057027 -0.023438067005963
"1710" "SNP1" 0.00408529379575167 -0.0707533113501951
"1711" "SNP1" 0.00430547651413077 0.0282461736332817
"1712" "SNP1" 0.00389377083724703 0.0179222948728373
"1713" "SNP1" 0.00399690999770556 -0.0131533933054026
"1714" "SNP1" 0.00420841224339901 0.00837487512320939
"1715" "SNP1" 0.00432207022477881 -0.00113999577111031
"1716" "SNP1" 0.00394301704941131 0.0290528920404564
"1717" "SNP1" 0.00447087129019668 -0.00430596186296655
"1718" "SNP1" 0.00393550104371126 -0.0663675103765845
"1719" "SNP1" 0.00373971996384075 -0.0352597356436087
"1720" "SNP1" 0.00448035086409151 0.0700920906824762
"1721" "SNP1" 0.00437165585578171 -0.0514274438364162
"1722" "SNP1" 0.00442985146042413 -0.00566906957368932
"1723" "SNP1" 0.00416703904956657 -0.0489195251040308
"1724" "SNP1" 0.0041719061943037 -0.0546230242440804
"1725" "SNP1" 0.00414355339119612 0.0670585355104488
"1726" "SNP1" 0.00358825322680816 -0.137784058309428
"1727" "SNP1" 0.00404767571947968 0.0370811905838241
"1728" "SNP1" 0.00393521817948415 -0.0885989762908487
"1729" "SNP1" 0.00388850524969714 -0.0323679232365826
"1730" "SNP1" 0.00417493581838043 -0.0136138886300889
"1731" "SNP1" 0.00419541037728145 -0.0705570981130774
"1732" "SNP1" 0.00423266141306893 0.114754330701905
"1733" "SNP1" 0.0036391353210938 0.0286211309716294
"1734" "SNP1" 0.00361366419759343 -0.154107640480706
"1735" "SNP1" 0.0038228885046736 -0.0938490475048203
"1736" "SNP1" 0.00343762869400459 -0.00903510518676407
"1737" "SNP1" 0.00394377652291482 0.0474538980992029
"1738" "SNP1" 0.00388371724747419 0.0575509183921843
"1739" "SNP1" 0.00409657077762129 -0.0121553467328784
"1740" "SNP1" 0.00384113915388695 -0.0865524751350989
"1741" "SNP1" 0.0048751188504817 -0.0726829766260831
"1742" "SNP1" 0.00474795078128681 0.0231924294612735
"1743" "SNP1" 0.00435403266578097 0.0398415171379021
"1744" "SNP1" 0.00372169564204807 -0.00737341539714407
"1745" "SNP1" 0.00444036113515759 -0.0333886045477153
"1746" "SNP1" 0.0039891136679899 0.016465555760491
"1747" "SNP1" 0.0040448844143814 0.0133155625190125
"1748" "SNP1" 0.00342899810148658 -0.00318639904318519
"1749" "SNP1" 0.00411706197724132 -0.160020259439716
"1750" "SNP1" 0.00394095465237097 0.0088244214645584
"1751" "SNP1" 0.00436245760325185 -0.032442983456289
"1752" "SNP1" 0.0035961953165729 -0.0101207433302549
"1753" "SNP1" 0.00442825572651272 -0.0575220314397511
"1754" "SNP1" 0.00366268011444942 -0.00173980045082986
"1755" "SNP1" 0.00410158110387685 -0.0650167179903367
"1756" "SNP1" 0.003910290142323 0.103339791087723
"1757" "SNP1" 0.00390311819535453 -0.0434119824183354
"1758" "SNP1" 0.00411425249193782 0.0566441734451021
"1759" "SNP1" 0.00404559470093565 -0.037551008432501
"1760" "SNP1" 0.00347491585299447 -0.0673539181364897
"1761" "SNP1" 0.00368745003752579 -0.0745773346569773
"1762" "SNP1" 0.00409514705500327 -0.12029746836391
"1763" "SNP1" 0.00376412834130738 0.00604692697624805
"1764" "SNP1" 0.00353109781624086 -0.0162002086957116
"1765" "SNP1" 0.00515564036071763 0.00265388717310684
"1766" "SNP1" 0.00420291672362712 -0.0978402195359755
"1767" "SNP1" 0.00348614599786301 0.0248883162836966
"1768" "SNP1" 0.00469557342311221 -0.0995802637330667
"1769" "SNP1" 0.00426306640242961 -0.066681684491527
"1770" "SNP1" 0.00365475104257042 0.00202050289576816
"1771" "SNP1" 0.00416605594850452 -0.0537124917893732
"1772" "SNP1" 0.00418537999830116 0.0177235957418882
"1773" "SNP1" 0.00388522694207735 -0.0829103416895328
"1774" "SNP1" 0.00407104058502827 0.0948895966229916
"1775" "SNP1" 0.00377734211769015 -0.145162594815316
"1776" "SNP1" 0.00444650983903818 0.00438678736977538
"1777" "SNP1" 0.00393389511511753 -0.0380451218734543
"1778" "SNP1" 0.00451759615177848 0.0470067527745133
"1779" "SNP1" 0.00392319766511851 -0.101146898219492
"1780" "SNP1" 0.00404869971099957 0.0307234058418171
"1781" "SNP1" 0.00407994171975421 0.102006262251365
"1782" "SNP1" 0.00393210176764687 0.0686237790347771
"1783" "SNP1" 0.0039141080598862 0.0584090598806259
"1784" "SNP1" 0.00432331989917182 0.0560689582080224
"1785" "SNP1" 0.00386027845977484 0.0218791965144005
"1786" "SNP1" 0.00444600878594367 -0.012618411884632
"1787" "SNP1" 0.00434117116207964 0.0835394173399697
"1788" "SNP1" 0.00445498098152582 0.00160666703933495
"1789" "SNP1" 0.00423664557697624 0.0802807971124826
"1790" "SNP1" 0.00436711750881034 0.156628980395807
"1791" "SNP1" 0.00452800038915381 0.0183886916891213
"1792" "SNP1" 0.00405479414060723 -0.0354766827009242
"1793" "SNP1" 0.00385627182842007 0.0700446807013743
"1794" "SNP1" 0.00423709482096812 0.0234646326855261
"1795" "SNP1" 0.00418020792009446 -0.0341009741858808
"1796" "SNP1" 0.00425438519130836 -0.0815778245679553
"1797" "SNP1" 0.00424269315947633 0.00516482432111325
"1798" "SNP1" 0.00403760714419729 0.0569212961159874
"1799" "SNP1" 0.00457660452053046 -0.0556038937393503
"1800" "SNP1" 0.00396251908705986 0.0082644317370721
"1801" "SNP1" 0.00380714706784867 0.0313611557608841
"1802" "SNP1" 0.00412918603919046 -0.113126439960994
"1803" "SNP1" 0.00414944418041858 0.0680194783942496
"1804" "SNP1" 0.00424772906980151 -0.0220806930544361
"1805" "SNP1" 0.0042255450639025 -0.028460855541337
"1806" "SNP1" 0.00438234309791236 0.035218347225457
"1807" "SNP1" 0.00413626626530457 0.0482143984431446
"1808" "SNP1" 0.00467161688609259 -0.0690562716193822
"1809" "SNP1" 0.00392075485691095 0.123274250030296
"1810" "SNP1" 0.00449559139952795 -0.0299091327433321
