"SNP" "perm_var" "beta"
"1189" "SNP1" 0.00535612128051815 -0.0103611551894769
"1190" "SNP1" 0.00520436501776821 -0.0826391679288457
"1191" "SNP1" 0.00480670916857502 0.0749298938102817
"1192" "SNP1" 0.00542242650321497 0.0465626336963216
"1193" "SNP1" 0.00478880335321752 -0.167421233771027
"1194" "SNP1" 0.00461872124552164 0.0786747973690011
"1195" "SNP1" 0.00515055629273457 -0.063932646454995
"1196" "SNP1" 0.00515393114065594 0.0580270139504694
"1197" "SNP1" 0.00518165692353614 -0.0834214054603474
"1198" "SNP1" 0.0053602541332212 -0.121666556167979
"1199" "SNP1" 0.00523841633391171 0.0569375344086764
"1200" "SNP1" 0.00478072308401627 -0.0625629018083697
"1201" "SNP1" 0.00470563785440011 -0.0777189822643605
"1202" "SNP1" 0.00451552205499121 0.122427464176984
"1203" "SNP1" 0.00536022813993413 -0.020394698409397
"1204" "SNP1" 0.00463550131537453 -0.16455958101279
"1205" "SNP1" 0.00456140240529153 -0.0200373755206658
"1206" "SNP1" 0.00449555676558126 0.0268232439425303
"1207" "SNP1" 0.00460894646393053 0.0386218414629932
"1208" "SNP1" 0.00508044278030926 0.00165487055771989
"1209" "SNP1" 0.00451244603619858 -0.0230913983263479
"1210" "SNP1" 0.00425914552025479 0.0960693194676557
"1211" "SNP1" 0.00463947386055133 0.0862700527075903
"1212" "SNP1" 0.00510145218217728 -0.0288346597541738
"1213" "SNP1" 0.00502042774280655 -0.0295423233203141
"1214" "SNP1" 0.00483983209016847 0.249709321537174
"1215" "SNP1" 0.00498869994818794 -0.0121334475985759
"1216" "SNP1" 0.00559737811558135 0.00262520777472219
"1217" "SNP1" 0.00507789091067338 0.0479879033070999
"1218" "SNP1" 0.00501202831495483 -0.152726766129591
"1219" "SNP1" 0.00515262443826297 0.0668047198487344
"1220" "SNP1" 0.00493747701876595 0.0664582615804682
"1221" "SNP1" 0.00500276709407518 -0.0580330311584022
"1222" "SNP1" 0.00518886531643362 0.0568978886666274
"1223" "SNP1" 0.00479028853167467 -0.0649583012760372
"1224" "SNP1" 0.00479281176682914 0.00612197864442225
"1225" "SNP1" 0.00456775365057136 -0.0452398684707904
"1226" "SNP1" 0.00583481366969808 -0.0523310889046107
"1227" "SNP1" 0.0059752380784271 -0.0332136350563027
"1228" "SNP1" 0.00546707986213391 -0.0609961767289147
"1229" "SNP1" 0.00471874459902663 -0.113177693359019
"1230" "SNP1" 0.00492032644502113 -0.0151160684654545
"1231" "SNP1" 0.00507030308904124 0.00474077460725643
"1232" "SNP1" 0.00476899625014595 -0.056106795621202
"1233" "SNP1" 0.00449636385046335 -0.0184793225488616
"1234" "SNP1" 0.00534631753090605 -0.0605076046520265
"1235" "SNP1" 0.00430188362034169 0.0256098563778192
"1236" "SNP1" 0.00445943172674027 -0.0988291072821905
"1237" "SNP1" 0.00581042120928654 0.0329773824709755
"1238" "SNP1" 0.00435732242885323 0.0792232200621616
"1239" "SNP1" 0.00460369984581464 -0.0485944620536141
"1240" "SNP1" 0.00562133421553604 -0.0290452807466868
"1241" "SNP1" 0.00522522619325564 -0.178456861403685
"1242" "SNP1" 0.00484358209395135 0.118186929778161
"1243" "SNP1" 0.00457311628939127 0.0169548630218998
"1244" "SNP1" 0.00470353893001281 -0.0161022889041698
"1245" "SNP1" 0.00528021984424904 -0.0398660265245694
"1246" "SNP1" 0.00564871228026929 -0.0372924930843404
"1247" "SNP1" 0.00435517708849387 0.00690565835798147
"1248" "SNP1" 0.00528255546157062 -0.0315518103228626
"1249" "SNP1" 0.00482404081048101 0.0181517916018661
"1250" "SNP1" 0.00481022347105463 -0.013838605769649
"1251" "SNP1" 0.00474172178141288 -0.011868227449362
"1252" "SNP1" 0.00538455336601006 -0.0188214633620812
"1253" "SNP1" 0.00479003863357426 -0.123231918839511
"1254" "SNP1" 0.00482519396780389 -0.0255846950135782
"1255" "SNP1" 0.00538905501157075 0.0327429029485795
"1256" "SNP1" 0.00534331410239041 0.00593831861495218
"1257" "SNP1" 0.00495690041624356 0.000850388808221766
"1258" "SNP1" 0.00432805160751692 0.128938871789223
"1259" "SNP1" 0.00476527671530059 0.00156536986582386
"1260" "SNP1" 0.00454421129926336 0.00658450359767634
"1261" "SNP1" 0.00528127275276483 0.0191911668367343
"1262" "SNP1" 0.00536326037847508 0.114976163567168
"1263" "SNP1" 0.00485530573162268 -0.167643452229135
"1264" "SNP1" 0.00465701696723327 -0.0157780397344694
"1265" "SNP1" 0.00514220286934813 -0.0543394411334469
"1266" "SNP1" 0.00415049646851006 0.113914310928126
"1267" "SNP1" 0.00451473065740554 -0.0337525244371367
"1268" "SNP1" 0.00488616813809041 -0.0919983209166203
"1269" "SNP1" 0.00541474609586575 -0.0920178092381638
"1270" "SNP1" 0.00489259494042376 -0.0656924018041838
"1271" "SNP1" 0.00460562134704182 -0.069503870278177
"1272" "SNP1" 0.00469694413561203 0.0612208762481921
"1273" "SNP1" 0.00520796988309134 -0.106813331164839
"1274" "SNP1" 0.00459275066223972 -0.117391817024093
"1275" "SNP1" 0.00466723195231576 0.0541875068378115
"1276" "SNP1" 0.00525107413360867 0.0215208722504246
"1277" "SNP1" 0.00537924378014965 -0.011350170680246
"1278" "SNP1" 0.00480672145811717 0.0895757955359969
"1279" "SNP1" 0.00480703086699405 0.0100198270904469
"1280" "SNP1" 0.00560728961360071 -0.139019994593321
"1281" "SNP1" 0.00512984063884919 -0.133263381278993
"1282" "SNP1" 0.00554755638513296 0.0467147349125017
"1283" "SNP1" 0.00477330813988086 0.0614451005345148
"1284" "SNP1" 0.00592123298761291 -0.0820311832104255
"1285" "SNP1" 0.00461819147260087 0.076493448887382
"1286" "SNP1" 0.00451387588012976 0.0296851792564048
"1287" "SNP1" 0.00502270902798149 -0.043336870029996
"1288" "SNP1" 0.0042930610551134 -0.0448641970062732
"1289" "SNP1" 0.00469248818883735 -0.0125713401164526
"1290" "SNP1" 0.00461876210671614 -0.0476644608626658
"1291" "SNP1" 0.00484965329010716 -0.0726132637886791
"1292" "SNP1" 0.00454705846793186 0.0449451954743528
"1293" "SNP1" 0.00491852372235422 0.0720502261571229
"1294" "SNP1" 0.00511235709500782 -0.127595802712996
"1295" "SNP1" 0.00434531308164158 0.0561880951650576
"1296" "SNP1" 0.00444248790020688 -0.0111953329466067
"1297" "SNP1" 0.00500286787819623 0.0760566853610222
"1298" "SNP1" 0.004601635543712 0.00110015704792801
"1299" "SNP1" 0.0045552701162971 0.0504550154352742
"1300" "SNP1" 0.00487894013978435 0.142738610689345
"1301" "SNP1" 0.00460555322058699 0.0174226681320611
"1302" "SNP1" 0.00466275314338105 0.132574597219001
"1303" "SNP1" 0.00508797210119149 -0.0645172941493133
"1304" "SNP1" 0.00426705965567693 -0.0443760401087269
"1305" "SNP1" 0.00465635133068098 -0.0352791277974205
"1306" "SNP1" 0.00472865910912018 0.086874709954978
"1307" "SNP1" 0.00488429518130732 -0.00195656757283271
"1308" "SNP1" 0.0050566465089074 0.0854463821769274
"1309" "SNP1" 0.00483116920127302 -0.0175548051332655
"1310" "SNP1" 0.00490973543169967 -0.0427686079690042
"1311" "SNP1" 0.00479290429265623 -0.00468280842212893
"1312" "SNP1" 0.00537989697078018 -0.067995408467433
"1313" "SNP1" 0.004840051353183 0.137416203968104
"1314" "SNP1" 0.0041953566925322 -0.0431788303000767
"1315" "SNP1" 0.00448643006862912 0.123890304475775
"1316" "SNP1" 0.00465628035724628 -0.00773132088477956
"1317" "SNP1" 0.00498788121018131 0.0374237625424969
"1318" "SNP1" 0.00522739721682498 -0.0512848903130072
"1319" "SNP1" 0.00465218602829972 0.0320840738511139
"1320" "SNP1" 0.00502938968863682 0.0546663277988216
"1321" "SNP1" 0.00528197342808764 0.0666338716251252
"1322" "SNP1" 0.00506578257889738 0.01871179700347
"1323" "SNP1" 0.00505924558347357 -0.0198237617071932
"1324" "SNP1" 0.00483785443633978 -0.0343897870985885
"1325" "SNP1" 0.00499488645517739 0.0916996341554231
"1326" "SNP1" 0.00464458058801402 -0.0233661955733131
"1327" "SNP1" 0.00412980545033418 -0.0166233634939005
"1328" "SNP1" 0.00488264783747503 0.024113224525291
"1329" "SNP1" 0.00430808925965252 0.00132761323826952
"1330" "SNP1" 0.00513529765967909 -0.0651462178617749
"1331" "SNP1" 0.00419236114140972 -0.0734910587518847
"1332" "SNP1" 0.00450593259989739 -0.0613841832817566
"1333" "SNP1" 0.00494894672590762 -0.0493305661425531
"1334" "SNP1" 0.00502854797558685 -0.0877084682220194
"1335" "SNP1" 0.00518379874683598 -0.0337158421510599
"1336" "SNP1" 0.00496568008504512 0.0464283780931871
"1337" "SNP1" 0.00503166350569172 -0.0301096807366487
"1338" "SNP1" 0.00372733258926559 0.0244423603675131
"1339" "SNP1" 0.00470042715320645 0.129374224102814
"1340" "SNP1" 0.00503473838812826 -0.0165530034318135
"1341" "SNP1" 0.0057856296334396 0.0839807456822074
"1342" "SNP1" 0.0043244265387707 -0.0999210783693588
"1343" "SNP1" 0.00471767825021447 -0.0752779073980816
"1344" "SNP1" 0.00464955145277379 0.0851790613623493
"1345" "SNP1" 0.00475137976685928 0.00660015679817257
"1346" "SNP1" 0.00462101936729402 -0.0420890201076514
"1347" "SNP1" 0.00467968003403537 -0.107121962426948
"1348" "SNP1" 0.00456256831910402 0.0513836373370268
"1349" "SNP1" 0.0049539821640017 -0.0422128619605713
"1350" "SNP1" 0.00481827811268821 -0.0601712102358717
"1351" "SNP1" 0.00468941213520731 -0.0374094523745048
"1352" "SNP1" 0.00435302896767145 -0.102183696385198
"1353" "SNP1" 0.00474694666795685 -0.0352504038986951
"1354" "SNP1" 0.0053364045458451 -0.0574726169583707
"1355" "SNP1" 0.00485639088612123 -0.0217886804764392
"1356" "SNP1" 0.00465547570868247 -0.0458697866288685
"1357" "SNP1" 0.00475164214370075 0.011339917427927
"1358" "SNP1" 0.00461510556504743 -0.0258787438692816
"1359" "SNP1" 0.00465472432699481 0.164544921670808
"1360" "SNP1" 0.00471870879522451 -0.0174276868329913
"1361" "SNP1" 0.00481213103679743 0.0353763250441158
"1362" "SNP1" 0.00484546507865189 -0.0507681455921678
"1363" "SNP1" 0.00473681823348246 0.0274086801255404
"1364" "SNP1" 0.00458908042949241 -0.0625285120974182
"1365" "SNP1" 0.00502806826994677 0.0184843126925256
"1366" "SNP1" 0.00525631881664073 0.0162423354014745
"1367" "SNP1" 0.00566166544406852 -0.0511097409128927
"1368" "SNP1" 0.00461815986970157 -0.0432155243431599
"1369" "SNP1" 0.0047962812540058 -0.0202603346778331
"1370" "SNP1" 0.00468351850598769 0.027313210661329
"1371" "SNP1" 0.00507404146812098 0.0661291983680562
"1372" "SNP1" 0.00471961929378059 0.0620461102686772
"1373" "SNP1" 0.00468983602937742 -0.000312101246978951
"1374" "SNP1" 0.00475405847212134 -0.0445405003285703
"1375" "SNP1" 0.00460337023984576 -0.0405845310280324
"1376" "SNP1" 0.0048175777272717 -0.121764838290336
"1377" "SNP1" 0.00511165345179658 0.0751297459411774
"1378" "SNP1" 0.00447091982999135 -0.0563407185050065
"1379" "SNP1" 0.0049572922884427 -0.0183051707230167
"1380" "SNP1" 0.00465263819889825 -0.0118392664560441
"1381" "SNP1" 0.00514078539440259 0.110117342445815
"1382" "SNP1" 0.00427357221308079 0.00420276530347984
"1383" "SNP1" 0.00555725960947952 -0.124501892814251
"1384" "SNP1" 0.00545140515964929 -0.00331500662085011
"1385" "SNP1" 0.00439606126557295 -0.0960205494773217
"1386" "SNP1" 0.00430718538419299 0.194824444272275
"1387" "SNP1" 0.00448596228768767 0.0500842582661039
"1388" "SNP1" 0.00505422382384847 0.0163896242397686
"1389" "SNP1" 0.00494074542123162 -0.000226505200339518
"1390" "SNP1" 0.00499764175430547 0.0649072212780722
"1391" "SNP1" 0.00464986168462697 0.0272932436666347
"1392" "SNP1" 0.00456273599727143 -0.024424872882948
"1393" "SNP1" 0.00399375266054686 0.00924433881988116
"1394" "SNP1" 0.00474382504677128 0.148057732566809
"1395" "SNP1" 0.00452399060785707 0.0228495991778686
"1396" "SNP1" 0.00476140813721789 0.0162366857743702
"1397" "SNP1" 0.0047089522627768 -0.0130583431957885
"1398" "SNP1" 0.00458356093752752 0.128918372219777
"1399" "SNP1" 0.00472865929601625 -0.0815960344301151
"1400" "SNP1" 0.00473808982922593 0.0382981522886811
"1401" "SNP1" 0.00506948442117608 0.0513328671861972
"1402" "SNP1" 0.00456991506694072 -0.135603073560985
"1403" "SNP1" 0.00407155427565324 0.156421478712458
"1404" "SNP1" 0.0053014940194133 0.111516173029014
"1405" "SNP1" 0.00469592101111493 -0.0260339554550189
"1406" "SNP1" 0.00492319822044169 0.0106277595172022
"1407" "SNP1" 0.00538014266919058 -0.0603243718789034
"1408" "SNP1" 0.00422646513901567 0.126238811284339
"1409" "SNP1" 0.00469613281925873 -0.0152095538717083
"1410" "SNP1" 0.00524056111401145 0.0500079010603089
"1411" "SNP1" 0.00465590183516905 -0.0220100237516443
"1412" "SNP1" 0.00432247101517838 -0.0344082451411138
"1413" "SNP1" 0.00459476511749818 -0.0125168753606776
"1414" "SNP1" 0.00512942475806321 0.0410854399277056
"1415" "SNP1" 0.00467497539552943 -0.0885132414802494
"1416" "SNP1" 0.0044520254474364 -0.0255952078025831
"1417" "SNP1" 0.00484553308091406 -0.0913224337414137
"1418" "SNP1" 0.00449907702781914 -0.00230186263142469
"1419" "SNP1" 0.0044492381656552 0.0278610001502245
"1420" "SNP1" 0.00525867690703518 -0.0302516785309723
"1421" "SNP1" 0.00479919912081887 -0.0681945048597497
"1422" "SNP1" 0.00543874577459464 -0.0118216901524619
"1423" "SNP1" 0.00509931796148028 -0.0519555963112376
"1424" "SNP1" 0.00480606503057953 0.117517415981401
"1425" "SNP1" 0.00466496123633846 -0.0968165449852538
"1426" "SNP1" 0.00429825727260763 -0.00358730609116243
"1427" "SNP1" 0.00471415276370867 0.100455766994671
"1428" "SNP1" 0.00484347645087874 0.0159075455587733
"1429" "SNP1" 0.00525526751232129 -0.143565844755208
"1430" "SNP1" 0.00532311427647657 0.026613308585491
"1431" "SNP1" 0.00478481811907057 0.0548227764046959
"1432" "SNP1" 0.00445253561448594 -0.0258583765217859
"1433" "SNP1" 0.00475489042037695 -0.0245598819126982
"1434" "SNP1" 0.00520119503807043 -0.0373448208546026
"1435" "SNP1" 0.00415423920740236 0.0762597154075865
"1436" "SNP1" 0.00497143827122176 -0.0703223093134148
"1437" "SNP1" 0.00471405300075719 0.00550059738736971
"1438" "SNP1" 0.00456376488822799 -0.176410268572697
"1439" "SNP1" 0.00507911681598517 0.0728435711486098
"1440" "SNP1" 0.00523647407992627 0.00945479134740554
"1441" "SNP1" 0.00442548797538392 -0.0506606108193652
"1442" "SNP1" 0.00507614132517308 -0.178042220721075
"1443" "SNP1" 0.00553479288174972 0.0282182298443653
"1444" "SNP1" 0.00513485011481226 0.0610147152327776
"1445" "SNP1" 0.00452417656846977 -0.0418904326835528
"1446" "SNP1" 0.00490589573431831 0.0376041027831675
"1447" "SNP1" 0.00522099780036614 0.133897520850074
"1448" "SNP1" 0.00440465981060683 0.0215597487517686
"1449" "SNP1" 0.00464217282916073 0.0919323306030967
"1450" "SNP1" 0.00507937504624636 0.072039380982921
"1451" "SNP1" 0.00497601478319914 -0.156284057549739
"1452" "SNP1" 0.00548830256779037 0.000561591666120908
"1453" "SNP1" 0.00462048421887482 0.0488179791084579
"1454" "SNP1" 0.00517921804327008 0.0704025484726203
"1455" "SNP1" 0.00600001667053357 0.0584193851367188
"1456" "SNP1" 0.00521870780677998 0.0659398011618192
"1457" "SNP1" 0.00520790643856094 -0.114098387521717
"1458" "SNP1" 0.00442995023787228 0.00452066443111485
"1459" "SNP1" 0.0045342354877224 -0.0344396602944537
"1460" "SNP1" 0.0051926560871456 0.0488325787606283
"1461" "SNP1" 0.00436778090665322 0.0522714315325144
"1462" "SNP1" 0.00456105668297736 -0.0271417223603916
"1463" "SNP1" 0.00476302414644793 -0.0980781498950907
"1464" "SNP1" 0.00485094453396374 -0.138835672729788
"1465" "SNP1" 0.00461635210785255 0.0143626011890793
"1466" "SNP1" 0.0044392867569435 0.0356050487803938
"1467" "SNP1" 0.00516046664852092 -0.10040598190003
"1468" "SNP1" 0.00534930134739767 -0.115376779218293
"1469" "SNP1" 0.00421115355678277 -0.0565333180591181
"1470" "SNP1" 0.00459371855433943 -0.0845523673948015
"1471" "SNP1" 0.00535219832009342 -0.0268275853393541
"1472" "SNP1" 0.00497864523152181 0.0756678704344186
"1473" "SNP1" 0.00506196474157948 0.0777356978305092
"1474" "SNP1" 0.00477606236663178 -0.0182411138617669
"1475" "SNP1" 0.00478181987744495 0.0105807295421311
"1476" "SNP1" 0.00531344357338486 0.0339497782961198
"1477" "SNP1" 0.00479004903278022 0.0238995785966295
"1478" "SNP1" 0.0056113818158885 0.0447204268756567
"1479" "SNP1" 0.00470624351048245 0.0290620472624048
"1480" "SNP1" 0.00492370415049898 -0.0877892787765262
"1481" "SNP1" 0.0042676432227149 -0.0890577961277237
"1482" "SNP1" 0.00439145635823716 0.0809096337025027
"1483" "SNP1" 0.00518361389419864 0.0389956081637038
"1484" "SNP1" 0.00518749535716328 -0.0810528805327401
"1485" "SNP1" 0.00523423098227058 -0.0329872174222142
"1486" "SNP1" 0.00534078991878367 0.131266385786371
"1487" "SNP1" 0.00516332563401221 -0.121182544110019
"1488" "SNP1" 0.00458958829427557 -0.0524512911502957
"1489" "SNP1" 0.00499513109895724 0.0605531508208766
"1490" "SNP1" 0.0047886698359127 -0.106172416727353
"1491" "SNP1" 0.00454354262775246 0.0466365303250177
"1492" "SNP1" 0.00517251814394572 0.0220662776438201
"1493" "SNP1" 0.00445546410260971 0.0690177836066026
"1494" "SNP1" 0.0049782511464171 0.0383672727311276
"1495" "SNP1" 0.00500675625279918 -0.188359380583854
"1496" "SNP1" 0.00511254416112417 0.0642645879148462
"1497" "SNP1" 0.00453083486688278 -0.160110712915749
"1498" "SNP1" 0.00494041619315346 -0.0315348948419213
"1499" "SNP1" 0.00542578139979921 -0.171562143482721
"1500" "SNP1" 0.00464224764259374 -0.00255871494404131
"1501" "SNP1" 0.0038542893964741 -0.0506943761951244
"1502" "SNP1" 0.00510707397237663 -0.0609127270825973
"1503" "SNP1" 0.00503460055098723 0.0192926735328656
"1504" "SNP1" 0.0054770490074066 -0.0180789347696364
"1505" "SNP1" 0.0054678014174176 0.0240216566451439
"1506" "SNP1" 0.0044904616110446 -0.145065193901184
"1507" "SNP1" 0.00525938682094153 0.0804874613278689
"1508" "SNP1" 0.00502338858781786 0.0320085966051798
"1509" "SNP1" 0.00489248854013194 0.0014792100552531
"1510" "SNP1" 0.00536020048340858 0.0388984984680108
"1511" "SNP1" 0.00520707232726671 0.0195014772329568
"1512" "SNP1" 0.00487271829899794 -0.0702959265678019
"1513" "SNP1" 0.00498926828755302 -0.02424529499615
"1514" "SNP1" 0.00513252371947553 0.0211317912004308
"1515" "SNP1" 0.00537172141157896 -0.0346478142558349
"1516" "SNP1" 0.00477398411486753 -0.00308643328612566
"1517" "SNP1" 0.00435454401329632 0.0433426914096502
"1518" "SNP1" 0.00492450337480307 0.00908581720092065
"1519" "SNP1" 0.00444099749115568 0.00951008388410157
"1520" "SNP1" 0.00533055426511542 -0.00468962647180175
"1521" "SNP1" 0.00509505054777455 -0.0474228747494726
"1522" "SNP1" 0.00445485382259098 -0.0880988513674056
"1523" "SNP1" 0.0057263838026771 -0.0171641381451479
"1524" "SNP1" 0.00463680844408796 0.107279379180934
"1525" "SNP1" 0.00516493195667368 -0.0100174871142835
"1526" "SNP1" 0.00526800499606499 0.142008720346865
"1527" "SNP1" 0.00485611887471757 -0.0476644702629941
"1528" "SNP1" 0.00525022661812604 -0.0451282534466599
"1529" "SNP1" 0.00417784943232247 -0.0447890630605123
"1530" "SNP1" 0.00491639475209861 0.146057605878799
"1531" "SNP1" 0.00496814424202706 -0.089406653712119
"1532" "SNP1" 0.00515443005090667 0.07616365572809
"1533" "SNP1" 0.00504550486089215 -0.0950335296041036
"1534" "SNP1" 0.00439415425084126 -0.0633067144858586
"1535" "SNP1" 0.00538115214865004 0.0690924004999993
"1536" "SNP1" 0.00506228935251656 0.0402792139992359
"1537" "SNP1" 0.00467050084150309 -0.0898143912250123
"1538" "SNP1" 0.00537242307879907 -0.0952449951358409
"1539" "SNP1" 0.00490556244068134 0.0217473985547508
"1540" "SNP1" 0.00470791122216362 0.0644194660923012
"1541" "SNP1" 0.0050949385625481 0.0513556293032521
"1542" "SNP1" 0.00557002975179554 0.0404374353137148
"1543" "SNP1" 0.0044522243188417 -5.61552665204391e-05
"1544" "SNP1" 0.00470849812949216 -0.0655341838576277
"1545" "SNP1" 0.00419795898256314 0.0320024172544376
"1546" "SNP1" 0.00489143485703319 0.0357853216174352
"1547" "SNP1" 0.00523723351317379 0.0547952843923441
"1548" "SNP1" 0.00461060654963875 0.0375552279835459
"1549" "SNP1" 0.0052111602185226 -0.0252687229232316
"1550" "SNP1" 0.00495752646940363 -0.207872678039966
"1551" "SNP1" 0.0048676989546428 -0.0205067795137559
"1552" "SNP1" 0.004683728029505 -0.196789109252584
"1553" "SNP1" 0.0050852034551829 0.0270161571219879
"1554" "SNP1" 0.00484704013099817 -0.010962413015968
"1555" "SNP1" 0.0046229401825656 -0.0791990364003338
"1556" "SNP1" 0.00600508496858956 -0.0309049605780783
"1557" "SNP1" 0.00502886847200057 -0.109645274823646
"1558" "SNP1" 0.00459564963479344 0.0538452430439277
"1559" "SNP1" 0.00484782727706516 -0.0849723220766629
"1560" "SNP1" 0.00428969092326499 -0.0497800753712626
"1561" "SNP1" 0.00467866049997848 0.110783730672726
"1562" "SNP1" 0.00540574203753772 0.0161479013910157
"1563" "SNP1" 0.00452966867905823 -0.057358648497553
"1564" "SNP1" 0.00489604243947129 0.0198037882341035
"1565" "SNP1" 0.00569049468882133 0.00284052863073061
"1566" "SNP1" 0.00474262361610524 0.0567810967879565
"1567" "SNP1" 0.00413200988157056 0.0100712857575718
"1568" "SNP1" 0.00468409270569371 0.0607312714678328
"1569" "SNP1" 0.00547787292088963 0.0811608208333073
"1570" "SNP1" 0.0053915383923141 0.0195489538527045
"1571" "SNP1" 0.00474001581244062 0.00693988650508241
"1572" "SNP1" 0.00478295450018372 -0.129091489079732
"1573" "SNP1" 0.00517287525531327 -0.00103833236014324
"1574" "SNP1" 0.00481385204510443 0.00959735979576076
"1575" "SNP1" 0.00452983793667318 -0.0290757411105744
"1576" "SNP1" 0.00441246726956528 -0.0649853856724495
"1577" "SNP1" 0.00491743175489589 -0.0738702971307605
"1578" "SNP1" 0.00465406961645918 -0.0449566562980098
"1579" "SNP1" 0.0041759695455681 -0.104059391371216
"1580" "SNP1" 0.00544608168932649 0.0112388173079945
"1581" "SNP1" 0.00433382517173382 0.0377008363648768
"1582" "SNP1" 0.00491784305791889 0.0732635135151853
"1583" "SNP1" 0.00421983682220134 0.0180399968702247
"1584" "SNP1" 0.00519323721790563 -0.0278475328046172
"1585" "SNP1" 0.00451257574503895 -0.0231685233476414
"1586" "SNP1" 0.00452699243869314 -0.00406821051697977
"1587" "SNP1" 0.00522733585805717 -0.0164133760554283
"1588" "SNP1" 0.00510532171006159 -0.0323592543129958
"1589" "SNP1" 0.00564150153423769 0.0194233475649478
"1590" "SNP1" 0.00467083421252919 0.0452743885976895
"1591" "SNP1" 0.0056050072461489 -0.066319174393046
"1592" "SNP1" 0.00499920790524367 0.184790984766863
"1593" "SNP1" 0.00498628033259291 0.0331054299179355
"1594" "SNP1" 0.00478839128568095 0.043529412805834
"1595" "SNP1" 0.00570320032305312 -0.0999658567690045
"1596" "SNP1" 0.00590894360692741 -0.0163986817473177
"1597" "SNP1" 0.00496709225259041 0.0990569852475894
"1598" "SNP1" 0.00580806577067465 0.0379374775316678
"1599" "SNP1" 0.00511494765019458 0.0357468020219844
"1600" "SNP1" 0.00503564762043457 0.0849006342843027
"1601" "SNP1" 0.00447462870448981 0.0408933566720753
"1602" "SNP1" 0.00525120979386957 -0.0178511110454833
"1603" "SNP1" 0.00464077381922259 -0.0466677041340195
"1604" "SNP1" 0.00514813055548528 0.0139151162073862
"1605" "SNP1" 0.005203084901269 0.000322196047086587
"1606" "SNP1" 0.00555908363693255 -0.0330807812354346
"1607" "SNP1" 0.00445138287202536 0.0785687691110932
"1608" "SNP1" 0.00483800906262405 0.0336974476267088
"1609" "SNP1" 0.00496541877407963 -0.0395194958688562
"1610" "SNP1" 0.0041022153819083 0.00254594782962763
"1611" "SNP1" 0.0046339254621328 0.0247328857342319
"1612" "SNP1" 0.00470529738595036 0.022696198027194
"1613" "SNP1" 0.00480124076311712 -0.0760320794797506
"1614" "SNP1" 0.0045902661482282 0.0867493917388118
"1615" "SNP1" 0.0048509196929586 0.0318102811665475
"1616" "SNP1" 0.00505543775736085 -0.079037289472442
"1617" "SNP1" 0.0045020173297605 -0.0632214263586639
"1618" "SNP1" 0.00511758104610601 0.0646253629626698
"1619" "SNP1" 0.00538768867528591 0.0510489691182449
"1620" "SNP1" 0.00450479345441765 0.0435684073401157
"1621" "SNP1" 0.00486575279617785 0.115472683905094
"1622" "SNP1" 0.00474053187395381 0.106453896658473
"1623" "SNP1" 0.00458237108142647 0.0138979683776412
"1624" "SNP1" 0.00448576858911032 -0.078140262230429
"1625" "SNP1" 0.00486735144776583 -0.203040027406732
"1626" "SNP1" 0.00461067489719243 0.0470553643940752
"1627" "SNP1" 0.00607561666260867 0.0676968166030473
"1628" "SNP1" 0.00478920944698556 -0.0197130408221383
"1629" "SNP1" 0.00527997238422133 0.0570611790802279
"1630" "SNP1" 0.00474041703304798 -0.0811472919685273
"1631" "SNP1" 0.00508090523010628 -0.0445925103555096
"1632" "SNP1" 0.00429105149462865 0.0213531054613304
"1633" "SNP1" 0.0047684863305418 -0.0137642385281035
"1634" "SNP1" 0.00483733089391615 0.0520373234563672
"1635" "SNP1" 0.00592794644708055 0.0618882742470253
"1636" "SNP1" 0.00505461615950174 -0.0472954404909919
"1637" "SNP1" 0.0047327980576755 -0.0172830893344624
"1638" "SNP1" 0.00489692067846758 -0.0152528830464723
"1639" "SNP1" 0.00536920759627816 -0.0212554325277875
"1640" "SNP1" 0.00479737659589692 -0.094623072986706
"1641" "SNP1" 0.00510852020911377 0.0586355654454908
"1642" "SNP1" 0.0049745551670193 -0.0147254493118338
"1643" "SNP1" 0.00513938699833753 -0.0204073700667926
"1644" "SNP1" 0.00573786347708848 -0.0654187021371044
"1645" "SNP1" 0.00513175441506973 0.00660146153284486
"1646" "SNP1" 0.00521144878826524 0.125071162869241
"1647" "SNP1" 0.00536969190269371 -0.00151659420054878
"1648" "SNP1" 0.00496985494682532 0.0490074254347845
"1649" "SNP1" 0.00530455501408098 0.0129985429695305
"1650" "SNP1" 0.00463861725518009 -0.0844501178297476
"1651" "SNP1" 0.004693545605072 -0.0564900488974616
"1652" "SNP1" 0.00546991129183113 0.114399654517442
"1653" "SNP1" 0.0050162792954336 -0.0239480881019065
"1654" "SNP1" 0.00540288574146173 -0.091161023324532
"1655" "SNP1" 0.00502635138817171 0.0675851671536885
"1656" "SNP1" 0.00509664294186995 -0.0904593091131293
"1657" "SNP1" 0.00477053434105073 0.0145836901699642
"1658" "SNP1" 0.00477990516030032 -0.00354956087845393
"1659" "SNP1" 0.00472704593894981 -0.0769848367185843
"1660" "SNP1" 0.00514318793373973 -0.0880731179664304
"1661" "SNP1" 0.00506808877709956 -0.0325195793049736
"1662" "SNP1" 0.00454646068944303 0.0305860400309179
"1663" "SNP1" 0.00568982831113868 0.0908059735733743
"1664" "SNP1" 0.00470337730602657 0.0938791815242771
"1665" "SNP1" 0.00521337342328654 -0.0765954702006251
