"SNP" "perm_var" "beta"
"1252" "SNP1" 0.00522803987979547 -0.0184016754167279
"1253" "SNP1" 0.00465133729282385 -0.121414133093654
"1254" "SNP1" 0.00469188716947514 -0.025011806683392
"1255" "SNP1" 0.00521773487587827 0.0325695961535963
"1256" "SNP1" 0.00516028657153885 0.00568174928907823
"1257" "SNP1" 0.00479020078279254 0.00160888882352743
"1258" "SNP1" 0.00420532898508788 0.127007432119936
"1259" "SNP1" 0.00462424745764592 0.00177654882076162
"1260" "SNP1" 0.00442119561201096 0.00713528931125805
"1261" "SNP1" 0.00511591732569024 0.0196518237245164
"1262" "SNP1" 0.0052115557782885 0.112968503544489
"1263" "SNP1" 0.00472755591478202 -0.165587682055116
"1264" "SNP1" 0.0045254592330799 -0.0153639440976846
"1265" "SNP1" 0.00500298956418912 -0.053957710446615
"1266" "SNP1" 0.00402795995263534 0.112994329224065
"1267" "SNP1" 0.00437302833738014 -0.0335360735283765
"1268" "SNP1" 0.00474656721974611 -0.0908400496052786
"1269" "SNP1" 0.00525204478826009 -0.091600074999873
"1270" "SNP1" 0.00475690062108356 -0.0649096809130231
"1271" "SNP1" 0.00446528162548189 -0.0694923807278943
"1272" "SNP1" 0.00457373649312685 0.059676125490612
"1273" "SNP1" 0.00505154155150626 -0.106207249542815
"1274" "SNP1" 0.00446491491638549 -0.115514047613578
"1275" "SNP1" 0.00453334540378215 0.0530549573310098
"1276" "SNP1" 0.00505402769177379 0.0208972535054729
"1277" "SNP1" 0.00523985359679299 -0.0104724995590079
"1278" "SNP1" 0.00466267778843191 0.0888992860332566
"1279" "SNP1" 0.00467103352471893 0.00886706858896794
"1280" "SNP1" 0.00544293199938265 -0.1384510428065
"1281" "SNP1" 0.00498041494766911 -0.130446475765762
"1282" "SNP1" 0.00537064860630789 0.0468692480821383
"1283" "SNP1" 0.00462289155451519 0.0600470781154889
"1284" "SNP1" 0.0057366303187119 -0.0800186354055378
"1285" "SNP1" 0.00446708164493773 0.0751932919749027
"1286" "SNP1" 0.00438537275554721 0.0299042156732995
"1287" "SNP1" 0.00487606615154667 -0.0424790465786949
"1288" "SNP1" 0.00416468299188148 -0.044261129526863
"1289" "SNP1" 0.0045704945952751 -0.0122484198506778
"1290" "SNP1" 0.00448760576124223 -0.0476187896974633
"1291" "SNP1" 0.0047131895360788 -0.0710519690362397
"1292" "SNP1" 0.00441803964727366 0.0441015163693243
"1293" "SNP1" 0.00475495150097121 0.0719657848458448
"1294" "SNP1" 0.00494406483100655 -0.12603822332168
"1295" "SNP1" 0.00422394529694975 0.0552238631007912
"1296" "SNP1" 0.00431195798234689 -0.0099199517923214
"1297" "SNP1" 0.00485532322713958 0.0747293045116919
"1298" "SNP1" 0.00446458704505442 0.00120990053635767
"1299" "SNP1" 0.00440430810626996 0.0491023757078934
"1300" "SNP1" 0.00475206996750169 0.140508570261098
"1301" "SNP1" 0.00447744759274072 0.0171096437670017
"1302" "SNP1" 0.00452569828036152 0.130593813393378
"1303" "SNP1" 0.00492375806073954 -0.0625858804092452
"1304" "SNP1" 0.00413906712388587 -0.0436890392851336
"1305" "SNP1" 0.00452111678682385 -0.0345837630092499
"1306" "SNP1" 0.00458246665339943 0.0864238111725416
"1307" "SNP1" 0.00473224319725555 -0.0020450926214715
"1308" "SNP1" 0.00491986523878887 0.0834621332747727
"1309" "SNP1" 0.00469265688195963 -0.0176732511691032
"1310" "SNP1" 0.00477608221465913 -0.0422199154501463
"1311" "SNP1" 0.00464787448376914 -0.00404361929440826
"1312" "SNP1" 0.00522090318446407 -0.0674398613592316
"1313" "SNP1" 0.00471735470917714 0.134660355688565
"1314" "SNP1" 0.00407796530562055 -0.0425679358976355
"1315" "SNP1" 0.00436382554196253 0.122226710196958
"1316" "SNP1" 0.00452234289720502 -0.00703851397111298
"1317" "SNP1" 0.00484372660327223 0.0366493744784462
"1318" "SNP1" 0.00506841564311408 -0.0517819148467589
"1319" "SNP1" 0.00451309287995161 0.0324648418761796
"1320" "SNP1" 0.00487365262505484 0.0531030952014823
"1321" "SNP1" 0.00512161654992711 0.0651585380614443
"1322" "SNP1" 0.00491753457233997 0.0191985635431613
"1323" "SNP1" 0.0049023505001908 -0.019921415329158
"1324" "SNP1" 0.00470656498528861 -0.0339966175783458
"1325" "SNP1" 0.00486063120704317 0.0902054446400538
"1326" "SNP1" 0.00450409070025836 -0.0226683388749375
"1327" "SNP1" 0.00400644205219322 -0.0174170029459296
"1328" "SNP1" 0.0047410088286967 0.0248408398781623
"1329" "SNP1" 0.00418703788861691 0.000848372368595238
"1330" "SNP1" 0.00499223865809802 -0.0644596793922425
"1331" "SNP1" 0.00408483527860121 -0.0723729896488218
"1332" "SNP1" 0.00436080321733558 -0.0603674072667383
"1333" "SNP1" 0.00481186847869136 -0.0477753575359174
"1334" "SNP1" 0.00488523418706614 -0.0866012154249799
"1335" "SNP1" 0.00502570942440185 -0.0335068700840293
"1336" "SNP1" 0.00481026856012693 0.0461017828772629
"1337" "SNP1" 0.00489438608017793 -0.0299562441424887
"1338" "SNP1" 0.00363232954729508 0.0242920290399998
"1339" "SNP1" 0.00457139905288657 0.12761572369715
"1340" "SNP1" 0.00489011254412506 -0.0165866646461494
"1341" "SNP1" 0.00562106779375581 0.082381882557768
"1342" "SNP1" 0.00420357599415721 -0.0990583234745086
"1343" "SNP1" 0.00458851996153548 -0.0737295612057784
"1344" "SNP1" 0.0045007668258856 0.0834380823450316
"1345" "SNP1" 0.00459782844653685 0.0068494802497927
"1346" "SNP1" 0.0044909689319411 -0.041139521533685
"1347" "SNP1" 0.00454194462533379 -0.105209325845002
"1348" "SNP1" 0.004431154864977 0.0511560541571571
"1349" "SNP1" 0.00480858908018137 -0.0409450940403357
"1350" "SNP1" 0.00468427095507161 -0.0590337418607333
"1351" "SNP1" 0.00455481708605369 -0.0377870788795433
"1352" "SNP1" 0.00423448052775341 -0.101276124823063
"1353" "SNP1" 0.00461381813785901 -0.0349862322384746
"1354" "SNP1" 0.00517935464030227 -0.056336966148478
"1355" "SNP1" 0.00471071924208503 -0.021157802853172
"1356" "SNP1" 0.00453276260404903 -0.0451701191197857
"1357" "SNP1" 0.00461363653379267 0.010900620518988
"1358" "SNP1" 0.00449066136024193 -0.0254654935092365
"1359" "SNP1" 0.00452658585636304 0.16193058783205
"1360" "SNP1" 0.00457252008212782 -0.0170437686294654
"1361" "SNP1" 0.00468177849507099 0.0342534013852167
"1362" "SNP1" 0.00471589616761595 -0.0500094194701008
"1363" "SNP1" 0.00461174097675486 0.0270203342679828
"1364" "SNP1" 0.00444441780446672 -0.0607157511365617
"1365" "SNP1" 0.00488060484879892 0.0187537635663035
"1366" "SNP1" 0.00509011915595443 0.0154619653521799
"1367" "SNP1" 0.00547659359044155 -0.0499792293979564
"1368" "SNP1" 0.00447674163872646 -0.0423515271914003
"1369" "SNP1" 0.00466327848581134 -0.0186902000363424
"1370" "SNP1" 0.00453601716296942 0.0270127384743982
"1371" "SNP1" 0.00493194397457497 0.0652680337944005
"1372" "SNP1" 0.00457267067849031 0.0621957682754533
"1373" "SNP1" 0.00456044607366995 0.000393064027265917
"1374" "SNP1" 0.0046187553151052 -0.0431084143772225
"1375" "SNP1" 0.00447092129605426 -0.0395613676002064
"1376" "SNP1" 0.00467274341527334 -0.119604139404181
"1377" "SNP1" 0.00496864700294131 0.0742976597406521
"1378" "SNP1" 0.00433128083953556 -0.0547454945573718
"1379" "SNP1" 0.00480909102646979 -0.0182630773762076
"1380" "SNP1" 0.00452426307586858 -0.0117655511015254
"1381" "SNP1" 0.00499227211808785 0.108426884732523
"1382" "SNP1" 0.00415353936165752 0.00437506703759382
"1383" "SNP1" 0.00537332022890779 -0.123314357331324
"1384" "SNP1" 0.00529534577695921 -0.00290459320993476
"1385" "SNP1" 0.00425848696809392 -0.0939895633204658
"1386" "SNP1" 0.00419465907299132 0.192316092251638
"1387" "SNP1" 0.00435291159033091 0.0492379366996936
"1388" "SNP1" 0.00489359793304022 0.0148619069413821
"1389" "SNP1" 0.00480153308243809 9.10282264385683e-05
"1390" "SNP1" 0.00486516531495885 0.0645835773548601
"1391" "SNP1" 0.00452844563402272 0.0265199653248305
"1392" "SNP1" 0.00443132156292463 -0.0249563378946438
"1393" "SNP1" 0.00387525484672196 0.00846579905778203
"1394" "SNP1" 0.00459783168806282 0.145048191648481
"1395" "SNP1" 0.00438608484462417 0.0215917701599748
"1396" "SNP1" 0.00462569252521326 0.0159720906534477
"1397" "SNP1" 0.0045734770918993 -0.0120623915957526
"1398" "SNP1" 0.00446681721338725 0.127246017106856
"1399" "SNP1" 0.00457503276784312 -0.0807468415841121
"1400" "SNP1" 0.00461493867360521 0.0379621459120872
"1401" "SNP1" 0.00492644319321958 0.0510640909603217
"1402" "SNP1" 0.00445320106627624 -0.133622206252376
"1403" "SNP1" 0.00396002672589111 0.153405460564102
"1404" "SNP1" 0.00514634693334752 0.110832126889939
"1405" "SNP1" 0.0045638417529621 -0.0256076683279223
"1406" "SNP1" 0.00478751526091576 0.0115512497536017
"1407" "SNP1" 0.00522131776431197 -0.0605976585323671
"1408" "SNP1" 0.00410023944041415 0.122931395145177
"1409" "SNP1" 0.00455610055235017 -0.0150286244165635
"1410" "SNP1" 0.00507680784179082 0.0482387932168451
"1411" "SNP1" 0.00450055967861336 -0.0206670304851328
"1412" "SNP1" 0.00418799700429999 -0.033775614126165
"1413" "SNP1" 0.00445910620452101 -0.0121795420634777
"1414" "SNP1" 0.00498563289017564 0.0402900843438327
"1415" "SNP1" 0.00454463795516683 -0.0874921607637702
"1416" "SNP1" 0.00432430597283382 -0.0250718346072188
"1417" "SNP1" 0.00470444848870121 -0.0889802387608367
"1418" "SNP1" 0.00437174734392089 -0.00275091222494511
"1419" "SNP1" 0.00433462784362892 0.027061281748667
"1420" "SNP1" 0.00510321996168365 -0.0295051466167092
"1421" "SNP1" 0.00467052883981963 -0.0669021449088328
"1422" "SNP1" 0.00529759659404108 -0.011303765030058
"1423" "SNP1" 0.00497082477038513 -0.0518910519420991
"1424" "SNP1" 0.00465635477950624 0.115889836510092
"1425" "SNP1" 0.00450827346988331 -0.0955887694285934
"1426" "SNP1" 0.00417909715705812 -0.00390654493330893
"1427" "SNP1" 0.00457489699807177 0.0992142841783244
"1428" "SNP1" 0.00469249800312899 0.0160805245742022
"1429" "SNP1" 0.0051215099716962 -0.141454207406191
"1430" "SNP1" 0.00517004643988517 0.0263793512179695
"1431" "SNP1" 0.0046311390808857 0.05457487071323
"1432" "SNP1" 0.00431323950704767 -0.0249214460956579
"1433" "SNP1" 0.00462090485638244 -0.0246971302988064
"1434" "SNP1" 0.00505600881989778 -0.0367003635858167
"1435" "SNP1" 0.00403354635146576 0.0744364748846007
"1436" "SNP1" 0.0048212212789278 -0.0692082660608138
"1437" "SNP1" 0.00458061079060858 0.00503918129003215
"1438" "SNP1" 0.00441637368201681 -0.17264382405157
"1439" "SNP1" 0.0049360721351908 0.0717451669054366
"1440" "SNP1" 0.00508945145678632 0.00916458169261852
"1441" "SNP1" 0.00430167039422859 -0.0499648920393284
"1442" "SNP1" 0.00493725804256018 -0.175000583998523
"1443" "SNP1" 0.00537589634719538 0.0285645270232989
"1444" "SNP1" 0.0049922685332519 0.058729364843339
"1445" "SNP1" 0.0043881775894955 -0.0410680606010784
"1446" "SNP1" 0.00475740095654362 0.0366156253083277
"1447" "SNP1" 0.00506121781345846 0.131642469595776
"1448" "SNP1" 0.00428799046036705 0.0210369394598936
"1449" "SNP1" 0.00450311340152754 0.0900787800469436
"1450" "SNP1" 0.00491262018703595 0.0702920219422858
"1451" "SNP1" 0.00483964364647002 -0.153851764354583
"1452" "SNP1" 0.00533723898988533 -0.000350668574850973
"1453" "SNP1" 0.0044839127316996 0.0480783953178611
"1454" "SNP1" 0.00502486510372208 0.0690240852932547
"1455" "SNP1" 0.00581682534092422 0.057767090558868
"1456" "SNP1" 0.00508172916394622 0.0656085092572789
"1457" "SNP1" 0.00504500838239257 -0.112532286713246
"1458" "SNP1" 0.00430705706177125 0.00558757714700964
"1459" "SNP1" 0.00440295381460059 -0.0330861984701322
"1460" "SNP1" 0.00506094570547622 0.0482554322268339
"1461" "SNP1" 0.00425043490778301 0.0513527600580867
"1462" "SNP1" 0.00444013943473906 -0.0268402329643502
"1463" "SNP1" 0.00460739671670986 -0.0954225312122172
"1464" "SNP1" 0.00469786251664106 -0.138013366859006
"1465" "SNP1" 0.00449012150710265 0.0148079380626321
"1466" "SNP1" 0.00430642005286654 0.0366087301294375
"1467" "SNP1" 0.00500797296812065 -0.0984858348506432
"1468" "SNP1" 0.00518760438555622 -0.112038220266631
"1469" "SNP1" 0.00409925570735408 -0.0553070798343456
"1470" "SNP1" 0.00446618074903971 -0.0827268125891659
"1471" "SNP1" 0.00518563522975992 -0.0269502741660019
"1472" "SNP1" 0.00483194829934192 0.0736674751305202
"1473" "SNP1" 0.00491260139557876 0.0772342138172155
"1474" "SNP1" 0.00461181954161675 -0.0197240533560225
"1475" "SNP1" 0.00463071130268997 0.0106318441750845
"1476" "SNP1" 0.0051476425365899 0.033454006507958
"1477" "SNP1" 0.00465310430122482 0.0235558520533913
"1478" "SNP1" 0.00546549911948034 0.0444925141601331
"1479" "SNP1" 0.00457956707174928 0.0286449245560635
"1480" "SNP1" 0.00479228217182786 -0.0863354880524669
"1481" "SNP1" 0.0041482051709927 -0.0884927432012054
"1482" "SNP1" 0.00427842823713261 0.0794189271522114
"1483" "SNP1" 0.00501125497078225 0.0400272605210163
"1484" "SNP1" 0.00505085292778799 -0.0809294699893687
"1485" "SNP1" 0.00508370410671599 -0.033073512720248
"1486" "SNP1" 0.00519242994348328 0.129950045756413
"1487" "SNP1" 0.0049994493120428 -0.118446123346132
"1488" "SNP1" 0.00445922184730606 -0.0520458397813866
"1489" "SNP1" 0.00485175279026699 0.0593477234459615
"1490" "SNP1" 0.00465726870077579 -0.104818541005489
"1491" "SNP1" 0.00441943590084813 0.0454797219132595
"1492" "SNP1" 0.00502054962847626 0.0222752563359271
"1493" "SNP1" 0.00433210885733041 0.069528566602468
"1494" "SNP1" 0.00483202345309602 0.0377407139243125
"1495" "SNP1" 0.00486482416681165 -0.187002159009801
"1496" "SNP1" 0.00495916097627614 0.0644634889096755
"1497" "SNP1" 0.00440426529385307 -0.157712434190881
"1498" "SNP1" 0.00478598209639656 -0.030952333462376
"1499" "SNP1" 0.00524969796559121 -0.169156949122391
"1500" "SNP1" 0.00451733523222859 -0.00244015255249644
"1501" "SNP1" 0.00372837519113958 -0.0501183989561945
"1502" "SNP1" 0.00496555362799361 -0.059934580740589
"1503" "SNP1" 0.00490261325898325 0.0189209391527243
"1504" "SNP1" 0.00532289767501129 -0.0174048913421296
"1505" "SNP1" 0.00528772006218111 0.0228693143528969
"1506" "SNP1" 0.00437518217389467 -0.143626975018428
"1507" "SNP1" 0.00510985167458257 0.0790766213939397
"1508" "SNP1" 0.00486545761624337 0.0298921547735784
"1509" "SNP1" 0.00475499319634141 0.000974703431080173
"1510" "SNP1" 0.0051951473455292 0.0376096922966588
"1511" "SNP1" 0.00505892971192529 0.0186323351854811
"1512" "SNP1" 0.00473497802076452 -0.0689069835095012
"1513" "SNP1" 0.00483776754364657 -0.0246853068707293
"1514" "SNP1" 0.00496081810048384 0.0212501237477251
"1515" "SNP1" 0.00520381992980471 -0.0338891626114369
"1516" "SNP1" 0.00462815118164702 -0.00279050963383426
"1517" "SNP1" 0.00422851092236698 0.0428680119159872
"1518" "SNP1" 0.00477559647509238 0.00907774176079995
"1519" "SNP1" 0.00431898344856516 0.00838256046988609
"1520" "SNP1" 0.00517647422259709 -0.00470979301187737
"1521" "SNP1" 0.00494551568803123 -0.0480399706309603
"1522" "SNP1" 0.00433274534243016 -0.0874028389591584
"1523" "SNP1" 0.00552518276101617 -0.0158405194544652
"1524" "SNP1" 0.00450324404336617 0.105504929027076
"1525" "SNP1" 0.00500164473895647 -0.00964767297594844
"1526" "SNP1" 0.00510166713051738 0.141393994371766
"1527" "SNP1" 0.0047290953089937 -0.0476200090610231
"1528" "SNP1" 0.00509284220714431 -0.0444331779225971
"1529" "SNP1" 0.00405979889894477 -0.0438420773935387
"1530" "SNP1" 0.00476533142888979 0.14368583859347
"1531" "SNP1" 0.00481681912074374 -0.088755716815914
"1532" "SNP1" 0.00500676005068437 0.0752766946672022
"1533" "SNP1" 0.00490869728692315 -0.093772642299981
"1534" "SNP1" 0.00426351292242422 -0.0619190265885373
"1535" "SNP1" 0.00521318983227134 0.0684416902116561
"1536" "SNP1" 0.00492096112455499 0.0399635310216688
"1537" "SNP1" 0.00454074391615583 -0.0883559554235048
"1538" "SNP1" 0.00522244678778491 -0.0940211153470126
"1539" "SNP1" 0.00474702615565146 0.0215926016355939
"1540" "SNP1" 0.00457480945882759 0.0628504685388497
"1541" "SNP1" 0.00495768270400657 0.0513317278359778
"1542" "SNP1" 0.00540328293519741 0.0396946782625566
"1543" "SNP1" 0.00433459471382044 -0.000798149877479168
"1544" "SNP1" 0.00455813735997518 -0.0654267634236408
"1545" "SNP1" 0.00407245056567187 0.031558361371183
"1546" "SNP1" 0.00474902444472825 0.0355416140247616
"1547" "SNP1" 0.00507905223280394 0.054044493617205
"1548" "SNP1" 0.00447555630516534 0.0367967488801979
"1549" "SNP1" 0.00507637868250887 -0.0250574983654199
"1550" "SNP1" 0.00480913975111822 -0.204197935301369
"1551" "SNP1" 0.00473668573339475 -0.0208850783611865
"1552" "SNP1" 0.00454953326360215 -0.194730772114422
"1553" "SNP1" 0.00492781221824782 0.0276755301633976
"1554" "SNP1" 0.00470504368686088 -0.0113295372877869
"1555" "SNP1" 0.0044842216059007 -0.0771672051890386
"1556" "SNP1" 0.00582187903853646 -0.0306012738047985
"1557" "SNP1" 0.00489464526156743 -0.108643950078043
"1558" "SNP1" 0.00446457221677711 0.053566743660482
"1559" "SNP1" 0.00469516664906444 -0.0837496431191532
"1560" "SNP1" 0.00417087669775243 -0.0491732756301117
"1561" "SNP1" 0.00456010773289895 0.109829091369885
"1562" "SNP1" 0.00523251660494275 0.0171142505277868
"1563" "SNP1" 0.00439992855121565 -0.0577345885380539
"1564" "SNP1" 0.00475149816456775 0.0193474696899855
"1565" "SNP1" 0.00553462803054363 0.00271204203445408
"1566" "SNP1" 0.00460876135420288 0.0561709626038676
"1567" "SNP1" 0.00400902528984228 0.00968911981704179
"1568" "SNP1" 0.00455382260429945 0.0591877309735976
"1569" "SNP1" 0.00533376650757963 0.0803821055290487
"1570" "SNP1" 0.0052341114960306 0.0191265896950183
"1571" "SNP1" 0.0046121398300174 0.00750505483248025
"1572" "SNP1" 0.00464931968606987 -0.127526469799136
"1573" "SNP1" 0.00502700577781736 -0.000339214603359556
"1574" "SNP1" 0.00468118376258744 0.00937856897814193
"1575" "SNP1" 0.0043933366435418 -0.029028796408773
"1576" "SNP1" 0.00428376091911801 -0.0643919645075298
"1577" "SNP1" 0.00478069912786589 -0.0737830336504279
"1578" "SNP1" 0.00450737389910608 -0.0449042928801928
"1579" "SNP1" 0.00405760580887657 -0.101635079772473
"1580" "SNP1" 0.00528060860457341 0.0114263217688581
"1581" "SNP1" 0.00420792593321294 0.0359707964941589
"1582" "SNP1" 0.00477540879685286 0.0712635341077727
"1583" "SNP1" 0.0041120554816715 0.0177095894406397
"1584" "SNP1" 0.00504096710410251 -0.0283991075352829
"1585" "SNP1" 0.00438503060251178 -0.0225999164293222
"1586" "SNP1" 0.00439121829674767 -0.00459819194498539
"1587" "SNP1" 0.00507847137315727 -0.0154871122953625
"1588" "SNP1" 0.00496059421881544 -0.0318023250951999
"1589" "SNP1" 0.0054629243652439 0.0178416748302164
"1590" "SNP1" 0.00453112092836111 0.0441867351510909
"1591" "SNP1" 0.00543285090832485 -0.0661738347412818
"1592" "SNP1" 0.00486684922789701 0.182998904590522
"1593" "SNP1" 0.00483623898717069 0.0326807438641165
"1594" "SNP1" 0.0046594089243378 0.0435134347603542
"1595" "SNP1" 0.00552791091591915 -0.0977517737050871
"1596" "SNP1" 0.00571857864380523 -0.0147298678450049
"1597" "SNP1" 0.00482920276695826 0.0978184557452222
"1598" "SNP1" 0.00562608273767145 0.0376422965170591
"1599" "SNP1" 0.00496663775131843 0.0360632691274444
"1600" "SNP1" 0.00489199650173822 0.0846430402889224
"1601" "SNP1" 0.00432781739012627 0.0394012878399937
"1602" "SNP1" 0.00509551390408726 -0.0169010563569843
"1603" "SNP1" 0.00452368885956119 -0.0462473225152839
"1604" "SNP1" 0.00499876563717553 0.0141969167648822
"1605" "SNP1" 0.00505727884688895 0.00135587622863968
"1606" "SNP1" 0.00538969777658337 -0.0312331709990935
"1607" "SNP1" 0.00433219501641808 0.0776832349032557
"1608" "SNP1" 0.00468928573968746 0.0344613299917996
"1609" "SNP1" 0.00483554048527571 -0.0390598397758048
"1610" "SNP1" 0.00398428656283732 0.00166729406729215
"1611" "SNP1" 0.00450059441550811 0.0238312098442472
"1612" "SNP1" 0.00456786285049479 0.0211729365746409
"1613" "SNP1" 0.0046647837258699 -0.0753537413272675
"1614" "SNP1" 0.00446147996917624 0.0858132493692567
"1615" "SNP1" 0.0047068089736565 0.0306163912450997
"1616" "SNP1" 0.00489667191285317 -0.0770772491057044
"1617" "SNP1" 0.00437768889239926 -0.0627019260497388
"1618" "SNP1" 0.00495512139372445 0.0641054914227298
"1619" "SNP1" 0.00520735467435491 0.0499213376906206
"1620" "SNP1" 0.00437721555427025 0.0427637670446499
"1621" "SNP1" 0.00472752811147749 0.114407409246616
"1622" "SNP1" 0.00461081486974325 0.104938327424642
"1623" "SNP1" 0.00445016225352057 0.0137904396338407
"1624" "SNP1" 0.00434273360498998 -0.0764148899332056
"1625" "SNP1" 0.00471591355991289 -0.199585960802294
"1626" "SNP1" 0.00447408611143914 0.0459161970075642
"1627" "SNP1" 0.00589348478925296 0.0663026499303598
"1628" "SNP1" 0.00465451220763698 -0.0191978423344588
"1629" "SNP1" 0.00514180098606866 0.0563610981521473
"1630" "SNP1" 0.0046057844337555 -0.079768545088964
"1631" "SNP1" 0.00492648073476576 -0.0436642802289376
"1632" "SNP1" 0.00417066244547693 0.0218250880984553
"1633" "SNP1" 0.00461868636599219 -0.0133190409345578
"1634" "SNP1" 0.00470529656106638 0.0520738151239532
"1635" "SNP1" 0.00575717517661275 0.0606306365958236
"1636" "SNP1" 0.00491303798411195 -0.0462556188442306
"1637" "SNP1" 0.00460645384173073 -0.0170339899436059
"1638" "SNP1" 0.00476286116949594 -0.0152886094215061
"1639" "SNP1" 0.00522399834338386 -0.0206228026677301
"1640" "SNP1" 0.00465763324318836 -0.0936080893449822
"1641" "SNP1" 0.00495497576004528 0.0569265863924694
"1642" "SNP1" 0.00482646250355452 -0.0141929634966123
"1643" "SNP1" 0.00497390178684945 -0.0197162054856799
"1644" "SNP1" 0.0055524628116726 -0.0645598664506642
"1645" "SNP1" 0.00499597128082447 0.0063808487302765
"1646" "SNP1" 0.00506742277648045 0.122670006743388
"1647" "SNP1" 0.00519031814594985 -0.00195698055393376
"1648" "SNP1" 0.00482587031565673 0.0485423570163589
"1649" "SNP1" 0.0051528410115452 0.0128294653746932
"1650" "SNP1" 0.00449310900259656 -0.0832416581286863
"1651" "SNP1" 0.00455292328539551 -0.0555616280110607
"1652" "SNP1" 0.00531552312827303 0.112888229094202
"1653" "SNP1" 0.00487650073229457 -0.023237934212462
"1654" "SNP1" 0.00524895387458533 -0.0905615070401687
"1655" "SNP1" 0.00489003517282964 0.06707399054161
"1656" "SNP1" 0.00494175374592371 -0.0893621709396615
"1657" "SNP1" 0.00464164071190687 0.0149888022707625
"1658" "SNP1" 0.00463185000231652 -0.0032804128206331
"1659" "SNP1" 0.00459420084647772 -0.0757752210414773
"1660" "SNP1" 0.00498454801524177 -0.0859983949340761
"1661" "SNP1" 0.00493568288564474 -0.0318606442275539
"1662" "SNP1" 0.00441137353820692 0.0305171531042476
"1663" "SNP1" 0.00550795356618661 0.0891510211461413
"1664" "SNP1" 0.00455266317019475 0.092548094429013
"1665" "SNP1" 0.00506096035701027 -0.0758948134115667
"1666" "SNP1" 0.0045073275964561 -0.0146850365448897
"1667" "SNP1" 0.00513784088356752 -0.0825260461993091
"1668" "SNP1" 0.00505323353365111 -0.0621875084882012
"1669" "SNP1" 0.00535755576485446 0.0622403735003461
"1670" "SNP1" 0.0044593614507068 -0.100427417848683
"1671" "SNP1" 0.00459218211762585 0.00347310287102971
"1672" "SNP1" 0.00492349078755884 -0.091065110016272
"1673" "SNP1" 0.00471212473218851 0.0325459479214787
"1674" "SNP1" 0.00492111546681929 0.00318061519271547
"1675" "SNP1" 0.00469173834320843 0.089709431709399
"1676" "SNP1" 0.00475031687772951 -0.0560691132592934
"1677" "SNP1" 0.00445744811160858 0.0400225988141411
"1678" "SNP1" 0.00503420945256545 0.107842600620356
"1679" "SNP1" 0.00471047888881911 0.067395332426818
"1680" "SNP1" 0.0044153711461928 -0.0131717770823702
"1681" "SNP1" 0.00416656710108235 0.00717694540615281
"1682" "SNP1" 0.00443135162143001 0.00033020541518604
"1683" "SNP1" 0.00418926569630817 0.0159260968851212
"1684" "SNP1" 0.00453392759305304 0.0171890318845248
"1685" "SNP1" 0.00472714432175325 -0.144227612675687
"1686" "SNP1" 0.00469361571445105 -0.0184459039093079
"1687" "SNP1" 0.00526284954442384 -0.0910996614028673
"1688" "SNP1" 0.00441310608404305 0.00732677451385345
"1689" "SNP1" 0.00464256205930346 0.0102616053551416
"1690" "SNP1" 0.00527302364325024 -0.0114812510914719
"1691" "SNP1" 0.00481451275425459 -0.125386329250719
"1692" "SNP1" 0.00403696463359988 -0.00309222315563286
"1693" "SNP1" 0.00447143480490508 -0.0328645889749211
"1694" "SNP1" 0.00378515392203922 0.00607606637296977
"1695" "SNP1" 0.004896622606191 -0.0504012137710786
"1696" "SNP1" 0.00502714754502294 0.0974308469355249
"1697" "SNP1" 0.00517348632058963 0.00401540296367942
"1698" "SNP1" 0.00472603309395643 0.117070111119536
"1699" "SNP1" 0.00466874766203397 0.0849873778863431
"1700" "SNP1" 0.00543691997388405 0.00885737407335761
"1701" "SNP1" 0.00391196465325316 0.0888937387039665
"1702" "SNP1" 0.00488869517902632 -0.116840912826338
"1703" "SNP1" 0.00480527190549221 0.04721452355955
"1704" "SNP1" 0.00462000248942577 -0.0577944524840938
"1705" "SNP1" 0.00470785274822209 -0.105987910132326
"1706" "SNP1" 0.00488409322462259 -0.142683746031838
"1707" "SNP1" 0.00446454753292618 0.023822725404087
"1708" "SNP1" 0.00482103532405484 -0.00368722359355844
"1709" "SNP1" 0.00491466096138775 -0.0230452357650396
"1710" "SNP1" 0.00456948513033472 -0.0740274686626187
"1711" "SNP1" 0.00480953130036929 0.0303781376447601
"1712" "SNP1" 0.00441687919414366 0.019465574195254
"1713" "SNP1" 0.00460578876608356 -0.0134606921715666
"1714" "SNP1" 0.00481464337819143 0.00984056458387497
"1715" "SNP1" 0.00487658425167857 -0.00151111330212774
"1716" "SNP1" 0.00451706680483064 0.0337633016936863
"1717" "SNP1" 0.00501552908812543 -0.000728245364055392
"1718" "SNP1" 0.00445147378674635 -0.0725126056248848
"1719" "SNP1" 0.00423939094929556 -0.0376714100221509
"1720" "SNP1" 0.00508083876728471 0.0714475026286689
"1721" "SNP1" 0.0049567096133307 -0.0539034524947063
"1722" "SNP1" 0.00499656814604496 -0.00593598412545006
"1723" "SNP1" 0.00467248276017732 -0.051218139251248
"1724" "SNP1" 0.00474140330991751 -0.0617692071510691
"1725" "SNP1" 0.00469058826984676 0.0720929157228317
"1726" "SNP1" 0.00404175357801167 -0.147948590225783
"1727" "SNP1" 0.00453931173244562 0.038602538952387
"1728" "SNP1" 0.00442700361752135 -0.0971076496379182
