"SNP" "perm_var" "beta"
"48" "SNP1" 0.00231815626887698 -0.0360407212212484
"49" "SNP1" 0.00266081127722011 -0.037738403243428
"50" "SNP1" 0.00265896451267256 -0.180013591566571
"51" "SNP1" 0.00261862633894381 0.0477134377321715
"52" "SNP1" 0.00270400428887414 -0.120176458168981
"53" "SNP1" 0.0026189123687565 -0.0340724999378553
"54" "SNP1" 0.00232981507325086 0.0509922593269148
"55" "SNP1" 0.00259422068776273 -0.0242956686505606
"56" "SNP1" 0.0024818706112737 0.0508690047398777
"57" "SNP1" 0.00231497660838852 0.0778205237596896
"58" "SNP1" 0.00245839088428467 0.0104246163387843
"59" "SNP1" 0.00261612070564016 -0.0193336732469824
"60" "SNP1" 0.00283789764393877 0.056316279424899
"61" "SNP1" 0.00285489371026191 0.0238564589116325
"62" "SNP1" 0.00266387221706563 -0.0816012815885701
"63" "SNP1" 0.00249269902030743 -0.0410955463831445
"64" "SNP1" 0.00235731342766941 -0.00238341601765882
"65" "SNP1" 0.0026791841890738 -0.0487881827095277
"66" "SNP1" 0.0025107764947718 0.082047452044663
"67" "SNP1" 0.00222262059023214 0.0173959800549611
"68" "SNP1" 0.00222070439420057 -0.00161562697339261
"69" "SNP1" 0.00244478164230714 -0.0229322126373297
"70" "SNP1" 0.00261942451194977 -0.027852492828444
"71" "SNP1" 0.00282512103747924 -0.0264192258261932
"72" "SNP1" 0.00268466759954667 0.0245627870346451
"73" "SNP1" 0.00262418119791511 0.00559829825109183
"74" "SNP1" 0.00254787093587864 0.0181342186639714
"75" "SNP1" 0.00256373050630043 0.0150724921159339
"76" "SNP1" 0.00273023283250031 -0.0226707042762465
"77" "SNP1" 0.0030143092145436 -0.00926321346060173
"78" "SNP1" 0.0027056644514489 -0.0372533552816144
"79" "SNP1" 0.0025376880213772 -0.0196907502794559
"80" "SNP1" 0.00301791504518937 0.00440612700346617
"81" "SNP1" 0.00253561373799826 0.0475195030478117
"82" "SNP1" 0.00234579458855544 0.00281769240983238
"83" "SNP1" 0.00256389316832264 -0.0717716130637761
"84" "SNP1" 0.00248533642433786 -0.130741578810594
"85" "SNP1" 0.0027729610929543 0.0337379037608242
"86" "SNP1" 0.00230201653916134 0.0455031741112592
"87" "SNP1" 0.00272313593271326 0.044128138198661
"88" "SNP1" 0.00256531829907402 0.0361842936475736
"89" "SNP1" 0.00271621390586289 0.0228755490251503
"90" "SNP1" 0.00263508836795554 -0.0347244821538231
"91" "SNP1" 0.0025581403360014 0.0113527608040919
"92" "SNP1" 0.00253797485702636 0.0569911923706567
"93" "SNP1" 0.00230600239395904 -0.021080342683377
"94" "SNP1" 0.00247675226066452 0.012169968213769
"95" "SNP1" 0.00261427879334534 0.0693445496293251
"96" "SNP1" 0.00247834543301222 -0.0182719822062641
"97" "SNP1" 0.00242153593759688 -0.0826683837970486
"98" "SNP1" 0.00265667266928849 -0.0259958790897813
"99" "SNP1" 0.00267810947383827 -0.0669509465737706
"100" "SNP1" 0.00259546898522934 0.0623972013370078
"101" "SNP1" 0.00246550268547881 -0.00720169459477304
"102" "SNP1" 0.00258549956826537 -0.0613132241524772
"103" "SNP1" 0.00262637051433496 0.0916541551394526
"104" "SNP1" 0.00244796712953854 0.0540033547821153
"105" "SNP1" 0.00258500115117728 -0.111268188914902
"106" "SNP1" 0.00270210499467887 0.019241403007996
"107" "SNP1" 0.0025602755361347 0.0766608369240259
"108" "SNP1" 0.00287795296755717 0.0338308724353613
"109" "SNP1" 0.00270848672612524 -0.0342064086942795
"110" "SNP1" 0.00276896557547031 0.0387950188333686
"111" "SNP1" 0.00279116824457887 0.0470355904032163
"112" "SNP1" 0.00253849012261661 -0.0359444783707324
"113" "SNP1" 0.00223572824352605 0.0138587146944169
"114" "SNP1" 0.00274694606239293 0.0661304969022526
"115" "SNP1" 0.00278708923668016 -0.0395879138022643
"116" "SNP1" 0.00231019498869894 0.104843229512545
"117" "SNP1" 0.00256857535051577 -0.111230616263748
"118" "SNP1" 0.00259360987942897 0.0116225361227465
"119" "SNP1" 0.0024452805448448 0.0810139824143753
"120" "SNP1" 0.00266144527903504 0.0356952722330645
"121" "SNP1" 0.00279459464815059 -0.00268170076097169
"122" "SNP1" 0.00274824404935884 0.0221024811911331
"123" "SNP1" 0.00221605552325025 0.0208158181150221
"124" "SNP1" 0.00291187145027084 0.0387412570887809
"125" "SNP1" 0.00266449597565226 0.00985557989248882
"126" "SNP1" 0.00227846649749249 0.0409528749276406
"127" "SNP1" 0.00278508140401442 0.0211649322359558
"128" "SNP1" 0.0023776206635048 -0.00614198674327199
"129" "SNP1" 0.00248227033883752 -0.0597960609381475
"130" "SNP1" 0.00275779191104968 0.0512033297193589
"131" "SNP1" 0.00245108669683375 -0.138547766904671
"132" "SNP1" 0.00265969705345477 0.0030745297614559
"133" "SNP1" 0.00220044336144706 -0.0321668011158358
"134" "SNP1" 0.0026700184502308 0.0155016124663828
"135" "SNP1" 0.0028047803402661 0.0855634141632456
"136" "SNP1" 0.00236188171437575 0.033535472458889
"137" "SNP1" 0.00254992576260939 -0.0288303835117398
"138" "SNP1" 0.00273503968707184 -0.0054398999315964
"139" "SNP1" 0.00235224246043555 0.108561920487019
"140" "SNP1" 0.00239186419089715 -0.0798691731595913
"141" "SNP1" 0.00243030121955745 -0.00307687503819782
"142" "SNP1" 0.00266030546299433 -0.00974366918388658
"143" "SNP1" 0.00249599707088234 -0.0237084500658879
"144" "SNP1" 0.00232367697847419 0.0550030296195208
"145" "SNP1" 0.00263511535196782 -0.0513027808590998
"146" "SNP1" 0.00276749118121666 0.0737640550346938
"147" "SNP1" 0.00249212695934231 -0.0275782547842718
"148" "SNP1" 0.00279791278047286 0.0732775987624114
"149" "SNP1" 0.002622543782169 -0.0463084533655181
"150" "SNP1" 0.00271379363208496 -0.00280402687324652
"151" "SNP1" 0.00243114944373707 0.0440824146225785
"152" "SNP1" 0.00271381922050477 0.0219359401164549
"153" "SNP1" 0.00266457444645453 0.0292376428968639
"154" "SNP1" 0.00266681943783132 -0.0932190104340044
"155" "SNP1" 0.00258467916292263 -0.00392110370628111
"156" "SNP1" 0.00233560833536978 -0.0241253576769712
"157" "SNP1" 0.00249976449898224 -0.100963377454547
"158" "SNP1" 0.00260074393907392 -0.0604497923340835
"159" "SNP1" 0.00261866811945273 -0.11014443411162
"160" "SNP1" 0.00223163267717975 0.0109427836610762
"161" "SNP1" 0.00244565611282464 -0.09795587428193
"162" "SNP1" 0.00235772633108449 0.0228778987108612
"163" "SNP1" 0.0028012949440424 -0.0310882394738654
"164" "SNP1" 0.00292222492602543 -0.00670969890135721
"165" "SNP1" 0.00291719151231802 0.0950837347707392
"166" "SNP1" 0.00257669251518708 0.0281379170362247
"167" "SNP1" 0.00261865158450092 0.0728767369024755
"168" "SNP1" 0.00252248330508299 0.036887241924272
"169" "SNP1" 0.00275564992935535 0.0897677959614866
"170" "SNP1" 0.00288229435844475 -0.0614265773658695
"171" "SNP1" 0.00232498514990424 0.0533887549464394
"172" "SNP1" 0.00233898697410011 -0.0134651685155143
"173" "SNP1" 0.00261292777032333 -0.0279669305693613
"174" "SNP1" 0.002443465384048 -0.0607322856116109
"175" "SNP1" 0.00242466083733931 -0.00509015805545646
"176" "SNP1" 0.00243631415453983 0.00447950055097303
"177" "SNP1" 0.00262435561639491 -0.0616821337272401
"178" "SNP1" 0.00259778509834048 -0.0321410433023214
"179" "SNP1" 0.0026692342844387 0.00690257730469149
"180" "SNP1" 0.00258673390247332 0.0618615736328169
"181" "SNP1" 0.00267439750855144 -0.0329152124650605
"182" "SNP1" 0.00254046982417722 -0.0232906999676099
"183" "SNP1" 0.00246636627989793 0.0172871650981035
"184" "SNP1" 0.00263267757662884 -0.0633644511857476
"185" "SNP1" 0.00288151422667324 -0.00354804587724261
"186" "SNP1" 0.00274536728743712 0.0303377282702985
"187" "SNP1" 0.00274263316648728 -0.017939581186648
"188" "SNP1" 0.00248265291909506 0.0214583996000391
"189" "SNP1" 0.0026026393591781 -0.0165432447077568
"190" "SNP1" 0.00248223955051785 -0.0171999100599131
"191" "SNP1" 0.0024145196151574 0.0655826049525886
"192" "SNP1" 0.0028204745312784 0.0419875707781074
"193" "SNP1" 0.00266354943381485 -0.0737426565432772
"194" "SNP1" 0.00252244297448525 0.0213899876060947
"195" "SNP1" 0.0025553772838934 -0.0351696183995307
"196" "SNP1" 0.00245418722874227 -0.00975842859039642
"197" "SNP1" 0.00272894553187026 -0.00395063711650838
"198" "SNP1" 0.00251070236032967 -0.0478429491446979
"199" "SNP1" 0.00273055921933258 0.0620089181673359
"200" "SNP1" 0.00270087599419269 0.0674665388656469
"201" "SNP1" 0.00276115433153136 0.00978485098292915
"202" "SNP1" 0.00248826292203781 -0.0209147732900745
"203" "SNP1" 0.00267182874593882 0.0901797017346002
"204" "SNP1" 0.00253266449437047 -0.102715711463017
"205" "SNP1" 0.00270891909625145 0.0312091184612048
"206" "SNP1" 0.00279572954438624 -0.0435453949774148
"207" "SNP1" 0.00302781453695009 0.0275076312139519
"208" "SNP1" 0.00254305178959765 0.121009181641782
"209" "SNP1" 0.00259862049071034 -0.0494794295437072
"210" "SNP1" 0.00251587491090539 0.00937952028087514
"211" "SNP1" 0.00260245202036903 0.039844770343129
"212" "SNP1" 0.00261157266091013 0.00125188783613055
"213" "SNP1" 0.00271385293768555 0.0365530517548122
"214" "SNP1" 0.00273475879995747 -0.0457451721453512
"215" "SNP1" 0.00269137519827225 0.0351582526165569
"216" "SNP1" 0.0024478614726135 -0.00508304694172731
"217" "SNP1" 0.00270040595870276 0.000701441301994836
"218" "SNP1" 0.00306252643920413 -0.00959989938227051
"219" "SNP1" 0.00288380507633173 0.00956257892568582
"220" "SNP1" 0.00284305140143745 0.00724149722548391
"221" "SNP1" 0.00261832283078795 0.0164953511395968
"222" "SNP1" 0.00257813347482152 0.0353829948729886
"223" "SNP1" 0.00256920922926482 0.0454568581584968
"224" "SNP1" 0.00307053239376932 0.0667411273520779
"225" "SNP1" 0.0027964494957728 0.0820380143743413
"226" "SNP1" 0.0026048952595627 0.101474878778228
"227" "SNP1" 0.00254996698192441 0.0059905611492017
"228" "SNP1" 0.0023626406632945 -0.0391412809699371
"229" "SNP1" 0.00249664464524487 -0.0112350391810765
"230" "SNP1" 0.00255077006867722 -0.0161237576118399
"231" "SNP1" 0.00267476559952452 0.021683209940912
"232" "SNP1" 0.00254781514464459 -0.0437915408270189
"233" "SNP1" 0.00269281055268969 0.016470489888689
"234" "SNP1" 0.00240587317125538 0.0494037520679767
"235" "SNP1" 0.00267197529392021 0.00280228395923848
"236" "SNP1" 0.00256441231007074 0.0724857757859911
"237" "SNP1" 0.00227482478255185 0.0412943542467938
"238" "SNP1" 0.00260407934514711 -0.0320631547947607
"239" "SNP1" 0.00304310948107218 0.0370732926177655
"240" "SNP1" 0.00292858295505253 -0.0315133269275384
"241" "SNP1" 0.00239056560246089 0.0080288002831899
"242" "SNP1" 0.00271052915247341 -0.0234071832398795
"243" "SNP1" 0.00265770070761162 -0.0326100005238981
"244" "SNP1" 0.00241218910354784 -0.0227191679782232
"245" "SNP1" 0.00235570720286302 0.0299941793909826
"246" "SNP1" 0.00246953854322021 -0.0421887397840223
"247" "SNP1" 0.00260017651836904 -0.0207948762051413
"248" "SNP1" 0.00255156755079381 0.0364745579820968
"249" "SNP1" 0.00262709932198853 0.0703117202154519
"250" "SNP1" 0.00281853873545008 0.0340845044455584
"251" "SNP1" 0.00253456104819426 0.0161626824380448
"252" "SNP1" 0.00246475764330896 0.0102451028496509
"253" "SNP1" 0.00265996988655623 -0.00275995323936794
"254" "SNP1" 0.00274131728356841 -0.0651347915989281
"255" "SNP1" 0.0026827266925733 0.0273261181646727
"256" "SNP1" 0.00259219126667197 -0.0111330525066943
"257" "SNP1" 0.0026599108134227 0.0261909502457883
"258" "SNP1" 0.00246053552245766 0.0031784805845697
"259" "SNP1" 0.00271695308111194 0.0205820068810308
"260" "SNP1" 0.002653531518006 0.0620810841097134
"261" "SNP1" 0.00261778257168424 -0.0315431946336333
"262" "SNP1" 0.00241077198466743 0.0202009972886499
"263" "SNP1" 0.00284992740856603 0.0999385320542579
"264" "SNP1" 0.00263035411383979 -0.0313603571549474
"265" "SNP1" 0.0026866680726111 0.0921826082813218
"266" "SNP1" 0.00254551959149767 -0.0421077373604638
"267" "SNP1" 0.00255071019111065 -0.048861643859611
"268" "SNP1" 0.00251841112335649 -0.0551948727309619
"269" "SNP1" 0.00246173912630725 -0.0148769086729822
"270" "SNP1" 0.00254144332202117 -0.0416625765368321
"271" "SNP1" 0.00260156233466363 -0.0280554911006104
"272" "SNP1" 0.00246636034596065 -0.0436416448440209
"273" "SNP1" 0.00276388488007446 0.0359712555682181
"274" "SNP1" 0.00244313630204013 -0.0912181391254988
"275" "SNP1" 0.00229436477624103 0.0348384402926112
"276" "SNP1" 0.00247227549135704 0.00732433295150244
"277" "SNP1" 0.00253488593035707 0.037553524940922
"278" "SNP1" 0.00264933874985154 -0.0507978466222273
"279" "SNP1" 0.00257052264257964 0.0246649554264934
"280" "SNP1" 0.00275511736407134 0.0288396405507949
"281" "SNP1" 0.00256467590577903 0.0649596027721477
"282" "SNP1" 0.00243043323745869 0.00655815269157806
"283" "SNP1" 0.00267991836487067 -0.046945644638318
"284" "SNP1" 0.00246834668059025 -0.0110846823149614
"285" "SNP1" 0.00284980651858129 -0.00730619351231916
"286" "SNP1" 0.00258086979299089 -0.00794580644313933
"287" "SNP1" 0.0024213038892291 -0.0395882663680241
"288" "SNP1" 0.00242506015517737 0.0022658379700494
"289" "SNP1" 0.00244883465918842 0.0398725707454238
"290" "SNP1" 0.00260373343862429 0.129745660303166
"291" "SNP1" 0.00248114460213893 -0.0547533968492766
"292" "SNP1" 0.00275229470120677 -0.0686081459695376
"293" "SNP1" 0.00247184966888344 0.0485359359269135
"294" "SNP1" 0.0024732391413494 0.00943495755017587
"295" "SNP1" 0.00245965115870885 0.022382149844585
"296" "SNP1" 0.00238815052472049 -0.0254571329877131
"297" "SNP1" 0.00258038403362181 0.0825910538894462
"298" "SNP1" 0.00266074020397386 0.0325710747693931
"299" "SNP1" 0.00277065022467629 -0.0211237646304188
"300" "SNP1" 0.00277018253480111 -0.0301035220024933
"301" "SNP1" 0.00253126195812321 0.0894793919888457
"302" "SNP1" 0.00281971097919413 -0.0554995269532689
"303" "SNP1" 0.00235604712723118 -0.045560411996399
"304" "SNP1" 0.00296899607956703 -0.0594326392662102
"305" "SNP1" 0.00253026086943364 0.0798285741574076
"306" "SNP1" 0.00246918851844178 -0.121950535887642
"307" "SNP1" 0.00248712597970602 -0.0232284469457064
"308" "SNP1" 0.00262662173721984 0.0101404492839116
"309" "SNP1" 0.00250622311003294 0.00992703679740923
"310" "SNP1" 0.00258679051557071 0.00116911443072892
"311" "SNP1" 0.00245897006460918 0.0285426658209487
"312" "SNP1" 0.00251054529253705 -0.109033066611269
"313" "SNP1" 0.00283421948864187 -0.0557850692172249
"314" "SNP1" 0.00263684727331096 -0.0265781244112559
"315" "SNP1" 0.00259803089397076 -0.0075272218362694
"316" "SNP1" 0.00259527921241127 -0.0238613815212756
"317" "SNP1" 0.00266955124014616 0.0443727814251564
"318" "SNP1" 0.00241725307059666 0.0343614793372771
"319" "SNP1" 0.0024904347589521 0.0117232000605015
"320" "SNP1" 0.00257762514924646 -0.0483703552371218
"321" "SNP1" 0.00256800211184747 0.0487347479183738
"322" "SNP1" 0.00247167637837474 -0.0367536330106235
"323" "SNP1" 0.00263373560902339 0.0218661197845784
"324" "SNP1" 0.00281103464013923 0.0998696285166789
"325" "SNP1" 0.00221595177515034 0.0100674689516902
"326" "SNP1" 0.00254512044375722 0.0803129362811777
"327" "SNP1" 0.00252239305236432 0.0114781606292577
"328" "SNP1" 0.00240091583917873 -0.00809341467829858
"329" "SNP1" 0.00236386096049461 -0.0727121362867264
"330" "SNP1" 0.00267353615963742 -0.0360438732379534
"331" "SNP1" 0.00248531672348561 -0.0280766413301822
"332" "SNP1" 0.00276204967707219 -0.124139578275452
"333" "SNP1" 0.00279653267437534 0.0202440040206519
"334" "SNP1" 0.00247588774515633 -0.00265043530570728
"335" "SNP1" 0.00254798873361346 -0.0100830601568399
"336" "SNP1" 0.00281706016902851 0.0516186577752493
"337" "SNP1" 0.00273356312527636 -0.0540509999308672
"338" "SNP1" 0.00256167776574341 -0.123611793577293
"339" "SNP1" 0.00235753229702277 -0.0282637336631677
"340" "SNP1" 0.00248783545160157 0.183364381274844
"341" "SNP1" 0.00277207822846543 -0.076215102130194
"342" "SNP1" 0.00238755628681499 -0.0462714996110693
"343" "SNP1" 0.00293082677380689 -0.0484178151219412
"344" "SNP1" 0.00271337974573063 0.0112260296862374
"345" "SNP1" 0.00240881729661507 -0.0847267472011673
"346" "SNP1" 0.00251488140582667 -0.0156750396471716
"347" "SNP1" 0.00266915008010505 0.0356304281992796
"348" "SNP1" 0.00273353069569229 -0.0324202029840025
"349" "SNP1" 0.00231537060450276 0.0109921046539688
"350" "SNP1" 0.00258189299126369 0.0254881178311798
"351" "SNP1" 0.00254136311777748 -0.0223534652309777
"352" "SNP1" 0.00248651527935746 -0.0181825821210143
"353" "SNP1" 0.00270263134594863 -0.0653930296410686
"354" "SNP1" 0.00264954483805403 0.017756562047705
"355" "SNP1" 0.00254495544803036 -0.003170133559205
"356" "SNP1" 0.0026506054063115 0.0128795723369272
"357" "SNP1" 0.0025928334467574 -0.0179541148277186
"358" "SNP1" 0.00282398190596806 -0.0725967887620434
"359" "SNP1" 0.00260559772841203 -0.00832316054230579
"360" "SNP1" 0.00235162504696961 -0.0525684904932476
"361" "SNP1" 0.00253260850511745 0.0415131124222897
"362" "SNP1" 0.00292171962853731 -0.00769091559494639
"363" "SNP1" 0.00257802239160365 -0.0561125954531762
"364" "SNP1" 0.00250805106726514 0.0188665153213665
"365" "SNP1" 0.00244785064160626 -0.0541339176599495
"366" "SNP1" 0.00272406891866582 -0.0530430369182242
"367" "SNP1" 0.00246518986427298 0.0631371802508418
"368" "SNP1" 0.00272475952851502 -0.0667768994612305
"369" "SNP1" 0.00269217713621615 -0.0507820208203011
"370" "SNP1" 0.00252042589887007 0.0846518421362626
"371" "SNP1" 0.00251836894754901 -0.000233543935632693
"372" "SNP1" 0.00234813942460295 0.0436914015140254
"373" "SNP1" 0.00240903523491664 0.0460894287280149
"374" "SNP1" 0.00296423312843398 0.0520199622317375
"375" "SNP1" 0.00255530484072084 0.0418702779875226
"376" "SNP1" 0.0024963456322724 -0.0803089323216529
"377" "SNP1" 0.00239843092310891 0.10942922615823
"378" "SNP1" 0.00251241904685698 0.0914692343523104
"379" "SNP1" 0.00241346982998016 0.0538213065398022
"380" "SNP1" 0.00249018283882093 0.093286783990245
"381" "SNP1" 0.0025505132713662 -0.0137705725251714
"382" "SNP1" 0.00261498997101099 0.0476348741490746
"383" "SNP1" 0.00268205516387788 -0.0107295644315405
"384" "SNP1" 0.00244463436315911 0.0191884567379682
"385" "SNP1" 0.00227713841907579 0.0606255503534988
"386" "SNP1" 0.00255983393727201 0.00805171456154993
"387" "SNP1" 0.0026423842027303 -0.079691007274693
"388" "SNP1" 0.00250832301317386 -0.0216088465299834
"389" "SNP1" 0.00245690847048974 0.0391892066045922
"390" "SNP1" 0.00211496392770657 -0.064236309629926
"391" "SNP1" 0.00238361820494191 0.0514502771167422
"392" "SNP1" 0.0025165330856146 0.014091121217021
"393" "SNP1" 0.00255589139998456 -0.0518652398696528
"394" "SNP1" 0.00263312208537123 -0.0544106007330119
"395" "SNP1" 0.00265767530723167 0.0646889518201255
"396" "SNP1" 0.00240379425692711 0.00767395295198307
"397" "SNP1" 0.00276245593999825 0.0621323929737553
"398" "SNP1" 0.00249828274876385 0.00596314119854109
"399" "SNP1" 0.00286781100481427 -0.0767674037278466
"400" "SNP1" 0.00259274501227376 -0.00497447585866376
"401" "SNP1" 0.00247818007612336 0.0205680780675436
"402" "SNP1" 0.00248477313588268 -0.0298588094132454
"403" "SNP1" 0.00258953556502647 0.0379200678036883
"404" "SNP1" 0.00245155232810314 0.00320122767690163
"405" "SNP1" 0.00263832353837261 -0.0337990234578752
"406" "SNP1" 0.00268570871928298 0.0173600158529798
"407" "SNP1" 0.00257398027809143 -0.0345837704599355
"408" "SNP1" 0.00249912326126557 -0.108653523598281
"409" "SNP1" 0.00238706785646454 -0.029238468209986
"410" "SNP1" 0.0026318179477876 -0.0332938370934224
"411" "SNP1" 0.00267608782439613 0.00736144477965244
"412" "SNP1" 0.00277696994113463 0.00109304461882207
"413" "SNP1" 0.00258848902288047 0.0386197464201737
"414" "SNP1" 0.00241230037157041 0.054174210741263
"415" "SNP1" 0.00244893019615957 0.111925778756387
"416" "SNP1" 0.00266979931267725 -0.015822212069372
"417" "SNP1" 0.00253263096879035 -0.0143154099286075
"418" "SNP1" 0.00251071333581233 0.0480688921299384
"419" "SNP1" 0.00246666559174606 0.00483075922390831
"420" "SNP1" 0.00241905004320959 -0.0312990204555273
"421" "SNP1" 0.00231480384245755 -0.0804382921860327
"422" "SNP1" 0.00248504128509676 -0.0314170922265449
"423" "SNP1" 0.0024052827986679 -0.0242599960108192
"424" "SNP1" 0.00252548115703529 -0.041199756959869
"425" "SNP1" 0.00221311076130129 -0.0282569715445723
"426" "SNP1" 0.00257393956348253 0.0685481650771292
"427" "SNP1" 0.00238631124922448 -0.0426820772449751
"428" "SNP1" 0.00242262576861979 0.0527482716005323
"429" "SNP1" 0.0026821787714319 0.0501465875789707
"430" "SNP1" 0.00220445985644817 -0.105944730937051
"431" "SNP1" 0.00232102935784221 -0.0435319103121451
"432" "SNP1" 0.00251122895721352 -0.0233009092531801
"433" "SNP1" 0.00298151399142286 0.0295070049915429
"434" "SNP1" 0.00261116719981141 0.02858216819638
"435" "SNP1" 0.00254963359655013 0.0789715496776856
"436" "SNP1" 0.00274103334689895 0.0381219511901625
"437" "SNP1" 0.00261732771663159 0.0509434395665296
"438" "SNP1" 0.00262953894812412 0.122458221725049
"439" "SNP1" 0.00278898617341839 0.0585662386927284
"440" "SNP1" 0.00260896902009521 0.0482433998840648
"441" "SNP1" 0.00244307922257556 -0.0202770493671516
"442" "SNP1" 0.00278496629008319 -0.00507211393356286
"443" "SNP1" 0.00261258994678102 -0.0562539518870175
"444" "SNP1" 0.00245172425975224 -0.0312663150799284
"445" "SNP1" 0.0025118119673163 0.0272693868231326
"446" "SNP1" 0.00255607717356305 -0.00347511101855875
"447" "SNP1" 0.00230893647037505 -0.0995203827661747
"448" "SNP1" 0.00251683193510751 -0.0018301533979075
"449" "SNP1" 0.00259028805080033 0.00803262387970264
"450" "SNP1" 0.00252425546769063 -0.00646509998787236
"451" "SNP1" 0.00292217542198819 0.00570782339976237
"452" "SNP1" 0.00266164933533644 -0.0115597828705588
"453" "SNP1" 0.00246305779248265 0.029178788226276
"454" "SNP1" 0.00262304015285185 0.00295902085579006
"455" "SNP1" 0.00235634047719749 0.0448430172125206
"456" "SNP1" 0.00273275989077755 0.0107384832234644
"457" "SNP1" 0.00249911434675275 -0.0427200783597135
"458" "SNP1" 0.00299020262884504 -0.00238080468996718
"459" "SNP1" 0.00241416786771618 0.0258300886987468
"460" "SNP1" 0.00246821417124824 0.0284580364780568
"461" "SNP1" 0.00239362851165815 -0.0139233275706316
"462" "SNP1" 0.00254426314877314 0.0613405774230739
"463" "SNP1" 0.00251961958830497 -0.033947212310449
"464" "SNP1" 0.00249106808612712 0.0353541616469203
"465" "SNP1" 0.00269289114807828 0.0331467391274902
"466" "SNP1" 0.00246531126166954 0.0765420497684156
"467" "SNP1" 0.00231032670098957 0.0329576077464355
"468" "SNP1" 0.00225159432764895 0.0305136123601849
"469" "SNP1" 0.00247482006877449 -0.013928692289292
"470" "SNP1" 0.00264399051262794 0.0740978237099687
"471" "SNP1" 0.00241620964439051 0.0699752640189862
"472" "SNP1" 0.00248542577529474 -0.026682157176894
"473" "SNP1" 0.00254561392217819 0.00255204119974843
"474" "SNP1" 0.00225121433067459 0.0279567678796782
"475" "SNP1" 0.00283414919309904 -0.0446055287222995
"476" "SNP1" 0.00264811455779912 0.0589571649290706
"477" "SNP1" 0.00294070968851828 0.0421305365883843
"478" "SNP1" 0.00275102566806478 -0.0522604278480734
"479" "SNP1" 0.00258681353384292 0.0574899226085401
"480" "SNP1" 0.00250198453932176 0.0981633879264347
"481" "SNP1" 0.00278859825330091 0.0301661861372952
"482" "SNP1" 0.00267401716699906 -0.0351012520012592
"483" "SNP1" 0.00249478296022151 -0.0562648932876677
"484" "SNP1" 0.00259925943931239 -0.024613931043336
"485" "SNP1" 0.00302309122400108 0.0602396979128228
"486" "SNP1" 0.0028755921543447 -0.0231916896698838
"487" "SNP1" 0.00261304738475403 -0.112438385332346
"488" "SNP1" 0.00257209640469448 0.012293278451494
"489" "SNP1" 0.00260683905830815 0.0660026008616176
"490" "SNP1" 0.00264944950056369 0.000898224509691571
"491" "SNP1" 0.00267380704306536 0.0159421353806884
"492" "SNP1" 0.00256903559614726 0.0154109662980082
