"SNP" "perm_var" "beta"
"1201" "SNP1" 0.00436023548655544 -0.172091116032814
"1202" "SNP1" 0.00405901781085016 0.0154674799237632
"1203" "SNP1" 0.00487867791515165 -0.116981329826402
"1204" "SNP1" 0.00432416044050787 -0.257251282751257
"1205" "SNP1" 0.00416239096678014 -0.119618877618501
"1206" "SNP1" 0.00413423538521055 -0.0756696828831127
"1207" "SNP1" 0.00421527169285412 -0.062081724982193
"1208" "SNP1" 0.00467272470548135 -0.0955290705141566
"1209" "SNP1" 0.00416824404222757 -0.119866839599417
"1210" "SNP1" 0.00387624386311797 -0.00700477963257601
"1211" "SNP1" 0.00427219172246737 -0.0163139103707705
"1212" "SNP1" 0.00458881754569793 -0.131604575521716
"1213" "SNP1" 0.00459522797285569 -0.129699479514945
"1214" "SNP1" 0.00437309058278072 0.140470917107959
"1215" "SNP1" 0.00453902332433497 -0.111467106971511
"1216" "SNP1" 0.00512819026923898 -0.0981830909131278
"1217" "SNP1" 0.00457795442676402 -0.0510133575156045
"1218" "SNP1" 0.00465330126116806 -0.247577326057674
"1219" "SNP1" 0.00471147957324341 -0.0359345722837148
"1220" "SNP1" 0.00448424794051031 -0.0375582586846224
"1221" "SNP1" 0.00458989800535203 -0.154200327369337
"1222" "SNP1" 0.00470967618645166 -0.0473709310376171
"1223" "SNP1" 0.0044710303959812 -0.160183958579727
"1224" "SNP1" 0.00444461498165542 -0.0942594261249673
"1225" "SNP1" 0.00424740715047234 -0.145069898829597
"1226" "SNP1" 0.00538680297955792 -0.150482275275961
"1227" "SNP1" 0.00548815231340237 -0.130901050777741
"1228" "SNP1" 0.00503171337669499 -0.155202474768561
"1229" "SNP1" 0.00432979560361266 -0.207456597198241
"1230" "SNP1" 0.00444105354247977 -0.112544279707668
"1231" "SNP1" 0.00462743933544194 -0.0955018378287296
"1232" "SNP1" 0.0044002171741112 -0.155434999120132
"1233" "SNP1" 0.00418178810191234 -0.115258066166978
"1234" "SNP1" 0.00491479231636047 -0.1574222124443
"1235" "SNP1" 0.00389864891009025 -0.0726898068638119
"1236" "SNP1" 0.00413201004169467 -0.191790552940194
"1237" "SNP1" 0.00526620661892839 -0.071088322270854
"1238" "SNP1" 0.00392033605810938 -0.0260335815576373
"1239" "SNP1" 0.00425160980289448 -0.147183933893754
"1240" "SNP1" 0.00503921605196084 -0.129850515047093
"1241" "SNP1" 0.00488517716503893 -0.271612118088192
"1242" "SNP1" 0.00438555964531311 0.0133739693969776
"1243" "SNP1" 0.00420432636408898 -0.0852411680754019
"1244" "SNP1" 0.00428917702000284 -0.115035871756715
"1245" "SNP1" 0.00486380351175508 -0.13768516901077
"1246" "SNP1" 0.00503505172491087 -0.134668942062584
"1247" "SNP1" 0.00397530732820875 -0.0940986900599268
"1248" "SNP1" 0.00491764732560468 -0.129777521761377
"1249" "SNP1" 0.00442342875609946 -0.0801137753754116
"1250" "SNP1" 0.00439277195374868 -0.110581997772142
"1251" "SNP1" 0.00437254576879691 -0.109452636721362
"1252" "SNP1" 0.00493592906382143 -0.117519119887164
"1253" "SNP1" 0.00442211589962013 -0.217660195643811
"1254" "SNP1" 0.00445101917517609 -0.123807211162333
"1255" "SNP1" 0.00486796993275359 -0.0677542199134013
"1256" "SNP1" 0.00481968328129481 -0.094866692637621
"1257" "SNP1" 0.00449644640009399 -0.0967398626437294
"1258" "SNP1" 0.00392978773090488 0.023015542714984
"1259" "SNP1" 0.00434244586227405 -0.0977615593552605
"1260" "SNP1" 0.0041927816055934 -0.091655967514954
"1261" "SNP1" 0.00479302483573664 -0.0793150126833893
"1262" "SNP1" 0.00487848117328177 0.00878815419497325
"1263" "SNP1" 0.00454173066726129 -0.261388186841142
"1264" "SNP1" 0.00426077199911583 -0.114488829513804
"1265" "SNP1" 0.00477074912164864 -0.153215597174199
"1266" "SNP1" 0.00379309990758276 0.0111781434271243
"1267" "SNP1" 0.00409105257532737 -0.133120050650141
"1268" "SNP1" 0.00452965278683825 -0.188469963717341
"1269" "SNP1" 0.00492868051875607 -0.190840816241975
"1270" "SNP1" 0.00451956265388218 -0.163313775792176
"1271" "SNP1" 0.00419404244800403 -0.169580224086697
"1272" "SNP1" 0.00432845563909311 -0.0435845848810941
"1273" "SNP1" 0.00476743520909842 -0.205062322420689
"1274" "SNP1" 0.00427353196474252 -0.211620154343734
"1275" "SNP1" 0.00425205768777957 -0.0493205626568599
"1276" "SNP1" 0.0046580568978994 -0.0804242867497829
"1277" "SNP1" 0.00500514906269915 -0.108581840206996
"1278" "SNP1" 0.00439472365957241 -0.0124268178828895
"1279" "SNP1" 0.00440299182121618 -0.0936241128528834
"1280" "SNP1" 0.00514009573882479 -0.237439164928368
"1281" "SNP1" 0.0047408035933189 -0.224535566432897
"1282" "SNP1" 0.00504243060530404 -0.0527188208037768
"1283" "SNP1" 0.00430552359693945 -0.0428941088715674
"1284" "SNP1" 0.00541998428437021 -0.175774170211792
"1285" "SNP1" 0.00415867701234563 -0.027510590669322
"1286" "SNP1" 0.00415075556619725 -0.0695711504520581
"1287" "SNP1" 0.0046312450109224 -0.140683487691353
"1288" "SNP1" 0.00392711617698939 -0.143022188209571
"1289" "SNP1" 0.00438216221689164 -0.111566421506558
"1290" "SNP1" 0.00424913871559092 -0.147596827275017
"1291" "SNP1" 0.00448259553647256 -0.16777376744605
"1292" "SNP1" 0.00416473512178116 -0.0576606651183957
"1293" "SNP1" 0.00443053242434007 -0.0281009205752239
"1294" "SNP1" 0.00463656730982088 -0.222857363930974
"1295" "SNP1" 0.0040014637572442 -0.0467822896744769
"1296" "SNP1" 0.00409237377841484 -0.107163953350772
"1297" "SNP1" 0.00455541958650022 -0.0280345039349434
"1298" "SNP1" 0.0042250138599241 -0.0985496024676451
"1299" "SNP1" 0.0041098155833142 -0.0537579378230796
"1300" "SNP1" 0.00450563369162601 0.0358895758490234
"1301" "SNP1" 0.0042260212194942 -0.0835429534691097
"1302" "SNP1" 0.00422042389838021 0.0265004943308234
"1303" "SNP1" 0.00466793392346067 -0.158489463076558
"1304" "SNP1" 0.0039198440058908 -0.142266736017693
"1305" "SNP1" 0.00428372814103138 -0.133128498422664
"1306" "SNP1" 0.00425489278927998 -0.0144159356666546
"1307" "SNP1" 0.00445424357304467 -0.102240826189702
"1308" "SNP1" 0.00460918126038767 -0.0207152325806574
"1309" "SNP1" 0.00443599037715282 -0.117959390775542
"1310" "SNP1" 0.00454494937140713 -0.141095846968168
"1311" "SNP1" 0.00438716893504304 -0.102660875254626
"1312" "SNP1" 0.00492809749533077 -0.166341837070472
"1313" "SNP1" 0.00444524632822001 0.0288889981827863
"1314" "SNP1" 0.00387131712629298 -0.141309233591166
"1315" "SNP1" 0.00411178588550469 0.0188092345530362
"1316" "SNP1" 0.0042724322876014 -0.105544091091494
"1317" "SNP1" 0.00458127166858415 -0.0649742976457437
"1318" "SNP1" 0.00473278583515359 -0.152946286439364
"1319" "SNP1" 0.0042621246366033 -0.0666548357340992
"1320" "SNP1" 0.00454147821558913 -0.0502084572421644
"1321" "SNP1" 0.0047955117046475 -0.0379423903218743
"1322" "SNP1" 0.00464595899738423 -0.0797122581078779
"1323" "SNP1" 0.00461956434885711 -0.120166011366016
"1324" "SNP1" 0.00446420219685288 -0.133197235883284
"1325" "SNP1" 0.00457572602720967 -0.0128958060120347
"1326" "SNP1" 0.00423850967208172 -0.121188314068372
"1327" "SNP1" 0.00377152112010944 -0.119170292216663
"1328" "SNP1" 0.00448654401847853 -0.073537325309295
"1329" "SNP1" 0.00392896499127532 -0.100191903647604
"1330" "SNP1" 0.00471633168039826 -0.163072100885117
"1331" "SNP1" 0.00391619034094524 -0.170060305116511
"1332" "SNP1" 0.00411370313078744 -0.158255397880152
"1333" "SNP1" 0.00454942987536995 -0.144472596382812
"1334" "SNP1" 0.00464412934174972 -0.184335139277224
"1335" "SNP1" 0.00473729048634628 -0.133107055421417
"1336" "SNP1" 0.00451261865245755 -0.0545332443706754
"1337" "SNP1" 0.00463713814533563 -0.129671374311024
"1338" "SNP1" 0.00342674122900845 -0.0759952868361262
"1339" "SNP1" 0.00430181218151799 0.0240007136995492
"1340" "SNP1" 0.0046160022605867 -0.11668675632321
"1341" "SNP1" 0.00525452412497158 -0.0209595823197063
"1342" "SNP1" 0.00399667669228235 -0.197343898707687
"1343" "SNP1" 0.00437383923107708 -0.170483850839974
"1344" "SNP1" 0.00417672222843972 -0.0202105636514624
"1345" "SNP1" 0.0043275152952401 -0.0925974834299114
"1346" "SNP1" 0.0042568458911786 -0.139142527683319
"1347" "SNP1" 0.00433226565977417 -0.201222918025968
"1348" "SNP1" 0.00416858495459338 -0.0492555603364216
"1349" "SNP1" 0.00455830877608707 -0.138256010675001
"1350" "SNP1" 0.00443577751709515 -0.156657236649642
"1351" "SNP1" 0.00429014434980165 -0.138669213335781
"1352" "SNP1" 0.00403743784812881 -0.199467889313536
"1353" "SNP1" 0.00438546826322348 -0.134468840230668
"1354" "SNP1" 0.00488707744194436 -0.153960033460071
"1355" "SNP1" 0.00445262270871482 -0.119820908058791
"1356" "SNP1" 0.00432959692606531 -0.143722688635318
"1357" "SNP1" 0.00431631004738229 -0.0900365161748593
"1358" "SNP1" 0.00428370256822332 -0.124608615397478
"1359" "SNP1" 0.00423854286075021 0.0565110903180722
"1360" "SNP1" 0.00430665191592614 -0.116236973249857
"1361" "SNP1" 0.00442426493288985 -0.0681317194835497
"1362" "SNP1" 0.00451565896875038 -0.148441478519246
"1363" "SNP1" 0.00438982609327884 -0.0737798885137013
"1364" "SNP1" 0.00420833547311045 -0.156874195343657
"1365" "SNP1" 0.00461372894269169 -0.0806301263384938
"1366" "SNP1" 0.00475430066083571 -0.086209105316606
"1367" "SNP1" 0.00515909664833666 -0.147603145835935
"1368" "SNP1" 0.00421735026900716 -0.140542342446809
"1369" "SNP1" 0.00445083138638169 -0.115307778521157
"1370" "SNP1" 0.00424486265897853 -0.07359649894969
"1371" "SNP1" 0.0046379828116306 -0.036497790715273
"1372" "SNP1" 0.00431196177341525 -0.0373779719132524
"1373" "SNP1" 0.00434842376571527 -0.098073586902911
"1374" "SNP1" 0.00441689529191975 -0.140065689807325
"1375" "SNP1" 0.00424545813344261 -0.137401697581562
"1376" "SNP1" 0.00441189097793292 -0.215101925187909
"1377" "SNP1" 0.00468332048077941 -0.0273903024908087
"1378" "SNP1" 0.00410250327785896 -0.151367073691605
"1379" "SNP1" 0.00456282516933838 -0.118201234386454
"1380" "SNP1" 0.00425783589486956 -0.111624427822868
"1381" "SNP1" 0.00464222590801895 0.00492861697197653
"1382" "SNP1" 0.00392228844900842 -0.0952433241363372
"1383" "SNP1" 0.00504086888033871 -0.220933384316115
"1384" "SNP1" 0.00498840093127864 -0.102017255160111
"1385" "SNP1" 0.00403401189674624 -0.18972770238529
"1386" "SNP1" 0.0039700109047428 0.0871762802953246
"1387" "SNP1" 0.00407598957517098 -0.0525216496548523
"1388" "SNP1" 0.00454690529750845 -0.0884345334094545
"1389" "SNP1" 0.00454136910856419 -0.0992186496774556
"1390" "SNP1" 0.00458759810463573 -0.0360150310988829
"1391" "SNP1" 0.00427197787166048 -0.075117739214798
"1392" "SNP1" 0.00419472873617328 -0.126152017922311
"1393" "SNP1" 0.00360922399350862 -0.0932126512233229
"1394" "SNP1" 0.00425363222830911 0.0387422848670047
"1395" "SNP1" 0.00413279274048565 -0.0811071294073355
"1396" "SNP1" 0.00435161881689058 -0.0845770900145908
"1397" "SNP1" 0.00435727878595426 -0.109917224969677
"1398" "SNP1" 0.00422757291082203 0.0238176478898045
"1399" "SNP1" 0.00430024572868139 -0.179032167064243
"1400" "SNP1" 0.00437819392453138 -0.0627065511326199
"1401" "SNP1" 0.00467809769731351 -0.0494372079148361
"1402" "SNP1" 0.00425521460898142 -0.229533622138428
"1403" "SNP1" 0.00369927782146104 0.0470990427025307
"1404" "SNP1" 0.00484298275282812 0.00952524829907386
"1405" "SNP1" 0.00432019609711167 -0.124722684981878
"1406" "SNP1" 0.00454592203130718 -0.0864227466690188
"1407" "SNP1" 0.00493323429519151 -0.161290036779334
"1408" "SNP1" 0.00380931946867633 0.0159421369005509
"1409" "SNP1" 0.00426800683650125 -0.114659763477248
"1410" "SNP1" 0.00474241731584216 -0.0555281359528089
"1411" "SNP1" 0.00420839959146897 -0.117781521033238
"1412" "SNP1" 0.00395246418390922 -0.132455392462812
"1413" "SNP1" 0.00419496229873221 -0.111466104477182
"1414" "SNP1" 0.00467885605422379 -0.0613732512419601
"1415" "SNP1" 0.00434082894826895 -0.185414830209299
"1416" "SNP1" 0.00407301720182366 -0.12397496008689
"1417" "SNP1" 0.00449351526490565 -0.184033818020476
"1418" "SNP1" 0.00414364846862124 -0.103731409246103
"1419" "SNP1" 0.00408759859879641 -0.0746330127516153
"1420" "SNP1" 0.00482507158254665 -0.12793042298743
"1421" "SNP1" 0.00446297902762959 -0.16420174918987
"1422" "SNP1" 0.00506333768477503 -0.110196380576721
"1423" "SNP1" 0.00472050789917412 -0.15183500344036
"1424" "SNP1" 0.00432477953103726 0.0125403532877762
"1425" "SNP1" 0.0042615200365339 -0.193075321933596
"1426" "SNP1" 0.003934165818723 -0.104606768080867
"1427" "SNP1" 0.00429296364949698 -0.00332307091872756
"1428" "SNP1" 0.00436765311197593 -0.0835173914311303
"1429" "SNP1" 0.00491414181033283 -0.237094103016309
"1430" "SNP1" 0.00487946625608317 -0.0740863412810792
"1431" "SNP1" 0.00432960231622791 -0.0458753655149153
"1432" "SNP1" 0.00406315419954914 -0.122925440712198
"1433" "SNP1" 0.00436193750699488 -0.125035540546719
"1434" "SNP1" 0.00482022678023012 -0.135359185130118
"1435" "SNP1" 0.00376250156356192 -0.0294055840241939
"1436" "SNP1" 0.00456276444816148 -0.166899194182733
"1437" "SNP1" 0.00430402538305147 -0.0959555482068318
"1438" "SNP1" 0.00423814178910506 -0.264737550297589
"1439" "SNP1" 0.00467215457767279 -0.030525794329522
"1440" "SNP1" 0.0047774110193779 -0.0914513249654406
"1441" "SNP1" 0.00407709881268326 -0.148533828317584
"1442" "SNP1" 0.00473657520340403 -0.268673541229788
"1443" "SNP1" 0.00506209886524735 -0.0706364065571651
"1444" "SNP1" 0.00467498322626893 -0.0461426117858014
"1445" "SNP1" 0.00413687628657072 -0.13934726633898
"1446" "SNP1" 0.00448010784872923 -0.0654734353326864
"1447" "SNP1" 0.0047391701628555 0.0269547193894013
"1448" "SNP1" 0.00409318395991003 -0.0800652597841135
"1449" "SNP1" 0.00418774678771567 -0.0138037649041605
"1450" "SNP1" 0.00458793642270394 -0.0333918331363863
"1451" "SNP1" 0.00463915976925777 -0.24881482556116
"1452" "SNP1" 0.00503290547814408 -0.102334079781844
"1453" "SNP1" 0.00420852447142673 -0.0534510737410126
"1454" "SNP1" 0.0047012641122184 -0.0338600151375065
"1455" "SNP1" 0.00546643488683849 -0.0435569221790534
"1456" "SNP1" 0.00481527013488045 -0.0350050585434829
"1457" "SNP1" 0.00473544253098664 -0.209310979580805
"1458" "SNP1" 0.00410585580576457 -0.0920843651967136
"1459" "SNP1" 0.0041810797221822 -0.130198096827886
"1460" "SNP1" 0.00481256581425972 -0.0529206841608113
"1461" "SNP1" 0.00402044698802889 -0.0505606490526914
"1462" "SNP1" 0.00421236090730207 -0.126228504535172
"1463" "SNP1" 0.00432128213703054 -0.189805327491425
"1464" "SNP1" 0.00445246639574579 -0.236450101041433
"1465" "SNP1" 0.00424711506281349 -0.0842000608797637
"1466" "SNP1" 0.00408323959556628 -0.0611502877935575
"1467" "SNP1" 0.00472806814751808 -0.194472187506629
"1468" "SNP1" 0.00492939918894419 -0.204963587231605
"1469" "SNP1" 0.00390637287758883 -0.152731579047347
"1470" "SNP1" 0.00426679660064434 -0.178893182309933
"1471" "SNP1" 0.00488546569599132 -0.127260696340207
"1472" "SNP1" 0.00447714958443222 -0.0305608867165865
"1473" "SNP1" 0.00464255622048228 -0.0237304012028943
"1474" "SNP1" 0.00427328843953643 -0.122979315079608
"1475" "SNP1" 0.00435697681681203 -0.0892397955669922
"1476" "SNP1" 0.00481484732220887 -0.0675692670917074
"1477" "SNP1" 0.00440240072046757 -0.0771530128488216
"1478" "SNP1" 0.00518721743208389 -0.0559306344279664
"1479" "SNP1" 0.00432596791293348 -0.072215208684546
"1480" "SNP1" 0.00458315108414081 -0.183315763506387
"1481" "SNP1" 0.00393643362703161 -0.187408235567678
"1482" "SNP1" 0.00405275246475765 -0.0236922643303426
"1483" "SNP1" 0.0047060964390713 -0.0576654112913079
"1484" "SNP1" 0.0048067854395316 -0.180792615022534
"1485" "SNP1" 0.00479008866613447 -0.133314772481107
"1486" "SNP1" 0.00490722797742724 0.0272998824230177
"1487" "SNP1" 0.00472534388897494 -0.212690669715209
"1488" "SNP1" 0.00422131196649248 -0.151249064654713
"1489" "SNP1" 0.00455332630712232 -0.0431759842210693
"1490" "SNP1" 0.00442897684978656 -0.202045992626268
"1491" "SNP1" 0.00416113566607469 -0.0569608238943966
"1492" "SNP1" 0.00474808596834309 -0.0772343558720932
"1493" "SNP1" 0.00410071688724665 -0.0292483465607964
"1494" "SNP1" 0.00456511600481274 -0.0635598724129085
"1495" "SNP1" 0.0046360420267967 -0.284355758127925
"1496" "SNP1" 0.00466935024173183 -0.0349995377540073
"1497" "SNP1" 0.00418716381074717 -0.252755695051431
"1498" "SNP1" 0.00449562800614605 -0.129736357165832
"1499" "SNP1" 0.00496432444668914 -0.264203757954633
"1500" "SNP1" 0.0042928806764611 -0.102186412871185
"1501" "SNP1" 0.00349955980148654 -0.148947848495531
"1502" "SNP1" 0.00470485156788783 -0.157905832157247
"1503" "SNP1" 0.00465016466686629 -0.0818563266285149
"1504" "SNP1" 0.00503154491454271 -0.115968080963962
"1505" "SNP1" 0.00490731341326606 -0.0795982306837988
"1506" "SNP1" 0.00417989462862398 -0.240734105705505
"1507" "SNP1" 0.00478739630837888 -0.0238615318324695
"1508" "SNP1" 0.00450373777145764 -0.0746595062794225
"1509" "SNP1" 0.00448174013805225 -0.1001202838386
"1510" "SNP1" 0.00486978941042089 -0.0651305335410639
"1511" "SNP1" 0.0047651398641392 -0.083226538837235
"1512" "SNP1" 0.00450859883348602 -0.165999914445847
"1513" "SNP1" 0.00454876621483814 -0.125681769063729
"1514" "SNP1" 0.00462831397485705 -0.078458176493876
"1515" "SNP1" 0.00489293543264018 -0.132295213331111
"1516" "SNP1" 0.00437537532007374 -0.102151835424798
"1517" "SNP1" 0.0039722779517928 -0.0580941335194757
"1518" "SNP1" 0.00449601801939706 -0.0909250734647388
"1519" "SNP1" 0.00406152101268277 -0.0940545578528483
"1520" "SNP1" 0.00489697170686631 -0.104761272014689
"1521" "SNP1" 0.00464516575280319 -0.149459248318557
"1522" "SNP1" 0.0041099501038747 -0.186031915144621
"1523" "SNP1" 0.00519859387029522 -0.112989286050407
"1524" "SNP1" 0.00424279976841966 0.00181935601061061
"1525" "SNP1" 0.00468249681903213 -0.108859526376474
"1526" "SNP1" 0.00476462789077852 0.0402874017677591
"1527" "SNP1" 0.0044904331601121 -0.147600678531957
"1528" "SNP1" 0.00481731794476262 -0.142994531963388
"1529" "SNP1" 0.00386778560134137 -0.14185493289582
"1530" "SNP1" 0.00443448381775354 0.0387639520702546
"1531" "SNP1" 0.00458143500979089 -0.187484963125999
"1532" "SNP1" 0.00470720931769874 -0.026528951336277
"1533" "SNP1" 0.00466444287713868 -0.191184276447762
"1534" "SNP1" 0.00402996258821656 -0.15900334117521
"1535" "SNP1" 0.00487842384606706 -0.0328615494634487
"1536" "SNP1" 0.00464623283042617 -0.0606577430074105
"1537" "SNP1" 0.00432703703272529 -0.18532941467619
"1538" "SNP1" 0.0049489255672374 -0.19151359050596
"1539" "SNP1" 0.00446312308964913 -0.0787088027692119
"1540" "SNP1" 0.00428920539715829 -0.0404577900769666
"1541" "SNP1" 0.00471955764331816 -0.048636889372636
"1542" "SNP1" 0.00507500111155171 -0.0618552984628662
"1543" "SNP1" 0.0041037507608571 -0.102412206929587
"1544" "SNP1" 0.00430810642160274 -0.165299496079052
"1545" "SNP1" 0.00385643231933478 -0.0693555826577927
"1546" "SNP1" 0.00447722344605725 -0.0649303967118577
"1547" "SNP1" 0.00475769861483734 -0.0474996487860046
"1548" "SNP1" 0.00421087166197366 -0.0647921050926581
"1549" "SNP1" 0.00481755734461962 -0.12463907078791
"1550" "SNP1" 0.00459915878978818 -0.29654220591324
"1551" "SNP1" 0.00446506241125838 -0.121741234864909
"1552" "SNP1" 0.00431686321133972 -0.290573009429842
"1553" "SNP1" 0.00459397824229777 -0.0708463610616704
"1554" "SNP1" 0.00442798435586543 -0.112145892496621
"1555" "SNP1" 0.00425641379362455 -0.172876197460017
"1556" "SNP1" 0.0054999567987808 -0.129990875079784
"1557" "SNP1" 0.00464114052629344 -0.206643898668094
"1558" "SNP1" 0.00421876399302236 -0.0469516260723966
"1559" "SNP1" 0.0044120324054993 -0.1812280532623
"1560" "SNP1" 0.00395701816633055 -0.147934196617087
"1561" "SNP1" 0.00430018048942314 0.00793243703750264
"1562" "SNP1" 0.00490507789101704 -0.0807575588168701
"1563" "SNP1" 0.00415880675791088 -0.158645440893211
"1564" "SNP1" 0.00447290814771326 -0.0816129514325848
"1565" "SNP1" 0.00524083013671984 -0.0975628269923491
"1566" "SNP1" 0.00432866859672493 -0.0450640036836377
"1567" "SNP1" 0.00380157920440317 -0.0911258067378074
"1568" "SNP1" 0.00428498579126245 -0.0440711417093688
"1569" "SNP1" 0.00503548948274424 -0.0211799747583024
"1570" "SNP1" 0.00491271720346127 -0.0817603885049504
"1571" "SNP1" 0.0044118906731515 -0.0912543403936341
"1572" "SNP1" 0.0044155942628408 -0.224331855521285
"1573" "SNP1" 0.00474944567794533 -0.0988201989140289
"1574" "SNP1" 0.00443599182252986 -0.091081757975617
"1575" "SNP1" 0.00413579373607182 -0.128973886222611
"1576" "SNP1" 0.0040579720423286 -0.163206671051503
"1577" "SNP1" 0.00452896385547462 -0.173713144295611
"1578" "SNP1" 0.00421682935191139 -0.144863377709122
"1579" "SNP1" 0.00386772719493305 -0.196530718904613
"1580" "SNP1" 0.00495684065554795 -0.0881475782775182
"1581" "SNP1" 0.00395056436398367 -0.0677311328515224
"1582" "SNP1" 0.00444929158938477 -0.0329678264132747
"1583" "SNP1" 0.00388398776578695 -0.0829798167564784
"1584" "SNP1" 0.00473154017278441 -0.129644086130585
"1585" "SNP1" 0.00415470425275628 -0.121400711214583
"1586" "SNP1" 0.00410257930929112 -0.105757597178157
"1587" "SNP1" 0.00483788002987698 -0.113498975388351
"1588" "SNP1" 0.0047079501014531 -0.130643441453796
"1589" "SNP1" 0.00505342546193192 -0.085567202817368
"1590" "SNP1" 0.00423877216491893 -0.0581055980643605
"1591" "SNP1" 0.00508362330840001 -0.16596536095879
"1592" "SNP1" 0.00456541988237387 0.0794008183980371
"1593" "SNP1" 0.00456491370425098 -0.0681892767837916
"1594" "SNP1" 0.00441024335207411 -0.0564506530072075
"1595" "SNP1" 0.00522540973995267 -0.193098050463023
"1596" "SNP1" 0.00539890341270635 -0.111126532819018
"1597" "SNP1" 0.00454849621808446 -0.00471474621908786
"1598" "SNP1" 0.00526551733680389 -0.0629381838766512
"1599" "SNP1" 0.00468640617978216 -0.0631903278355916
"1600" "SNP1" 0.00461508509647037 -0.0157794401798497
"1601" "SNP1" 0.00403460289765076 -0.0637778307168362
"1602" "SNP1" 0.00485497222680459 -0.114863504160235
"1603" "SNP1" 0.00431184481073477 -0.145408682242362
"1604" "SNP1" 0.00472139955533279 -0.0851675282533992
"1605" "SNP1" 0.00479518939399325 -0.0963951685386508
"1606" "SNP1" 0.00509404800550147 -0.127268005523097
"1607" "SNP1" 0.00411884711842273 -0.0241154029010537
"1608" "SNP1" 0.00442132163380896 -0.0638223888310733
"1609" "SNP1" 0.00461007710700173 -0.138124166105948
"1610" "SNP1" 0.00373173573931033 -0.100239795793153
"1611" "SNP1" 0.00426296104514386 -0.0780899380226101
"1612" "SNP1" 0.00425903643694287 -0.0821035732243147
"1613" "SNP1" 0.00441482426655562 -0.174001672423029
"1614" "SNP1" 0.00421118822761694 -0.0160821891706103
"1615" "SNP1" 0.0044033606324828 -0.0719288826946514
"1616" "SNP1" 0.00461719330719519 -0.172942136224402
"1617" "SNP1" 0.00415207839401754 -0.161674559492864
"1618" "SNP1" 0.00461579123655987 -0.0369204034237876
"1619" "SNP1" 0.00484424838167073 -0.0524485798453159
"1620" "SNP1" 0.0040882756733302 -0.058915733446196
"1621" "SNP1" 0.00442125431582246 0.0122777162055007
"1622" "SNP1" 0.00432684311116569 0.00181452481346417
"1623" "SNP1" 0.00418962066989537 -0.0864208914103068
"1624" "SNP1" 0.00412605869560513 -0.172788764194887
"1625" "SNP1" 0.00448463612344762 -0.292402394457491
"1626" "SNP1" 0.00420308469127657 -0.0564852965858275
"1627" "SNP1" 0.0055302398022173 -0.0366200008824352
"1628" "SNP1" 0.0044028815867058 -0.118109199885783
"1629" "SNP1" 0.00484949137732909 -0.0450690630768831
"1630" "SNP1" 0.00435992130175374 -0.176901270968207
"1631" "SNP1" 0.00465568580433526 -0.141717613166386
"1632" "SNP1" 0.00396846691780545 -0.0771136030871573
"1633" "SNP1" 0.0043451651076259 -0.112373004967787
"1634" "SNP1" 0.00445933702179621 -0.047762329942843
"1635" "SNP1" 0.0054200638436561 -0.0420044699134442
"1636" "SNP1" 0.00467937248956107 -0.1440706090686
"1637" "SNP1" 0.00436487824455985 -0.116520213922962
"1638" "SNP1" 0.00451266802704168 -0.115391082515613
"1639" "SNP1" 0.00494391642877005 -0.119281230762898
"1640" "SNP1" 0.00441438914809154 -0.191553939898995
"1641" "SNP1" 0.00461134709073538 -0.0466955458533516
"1642" "SNP1" 0.00456340884324031 -0.113058621100291
"1643" "SNP1" 0.00469982658747635 -0.118245933720317
"1644" "SNP1" 0.00519968291484834 -0.162797954225829
"1645" "SNP1" 0.00474575969091326 -0.094088305004113
"1646" "SNP1" 0.00475806568172297 0.0176501242841316
"1647" "SNP1" 0.00485793858632862 -0.102917358704603
"1648" "SNP1" 0.00455957455523858 -0.052389686342644
"1649" "SNP1" 0.00486647917048318 -0.0875172051655406
"1650" "SNP1" 0.00422341649822859 -0.180750149834711
"1651" "SNP1" 0.00429703928869345 -0.153633860909135
"1652" "SNP1" 0.00499801412280487 0.00978633941552932
"1653" "SNP1" 0.0046241269520237 -0.121732105565901
"1654" "SNP1" 0.00498687139693203 -0.189405450131693
"1655" "SNP1" 0.00462206393609798 -0.0339281862878568
"1656" "SNP1" 0.00466041234699391 -0.187122561652679
"1657" "SNP1" 0.00438090035514493 -0.0841063335463809
"1658" "SNP1" 0.00436378629067938 -0.102700731992606
"1659" "SNP1" 0.00437295212821009 -0.173269078892382
"1660" "SNP1" 0.00471160878815116 -0.181628496623911
"1661" "SNP1" 0.00472854292696912 -0.130480140575839
"1662" "SNP1" 0.00417069658584142 -0.0695830333205393
"1663" "SNP1" 0.00511888222315411 -0.0143013672884102
"1664" "SNP1" 0.00422709906233375 -0.0101948420525369
"1665" "SNP1" 0.00479826631669234 -0.174495112263354
"1666" "SNP1" 0.00422662724607956 -0.114859248842073
"1667" "SNP1" 0.0048376950966502 -0.17947673855826
"1668" "SNP1" 0.00476404880787197 -0.161355480126147
"1669" "SNP1" 0.0049966634656004 -0.0387608941259391
"1670" "SNP1" 0.00426676476284836 -0.196554413091506
"1671" "SNP1" 0.00426321921854519 -0.0975404121019929
"1672" "SNP1" 0.00463005379970642 -0.189961403862574
"1673" "SNP1" 0.00441060089075769 -0.0694018763794835
"1674" "SNP1" 0.00464636482862086 -0.0969880718322653
"1675" "SNP1" 0.00435267286707971 -0.0140530313663999
"1676" "SNP1" 0.00449011635845582 -0.154306846251119
