"SNP" "perm_var" "beta"
"949" "SNP1" 0.00228740651994222 0.992330803875873
"950" "SNP1" 0.00230220765419053 0.999271082949305
"951" "SNP1" 0.00237870605507093 1.03437947966015
"952" "SNP1" 0.00225693939470956 0.956905986528544
"953" "SNP1" 0.0026343513621347 1.00132964123963
"954" "SNP1" 0.00219178724432877 0.975367149818097
"955" "SNP1" 0.00234755099247494 0.950054670489176
"956" "SNP1" 0.00198037855674579 0.950984803179033
"957" "SNP1" 0.00232521315541502 0.985107349433841
"958" "SNP1" 0.00230574364455319 0.976475654298459
"959" "SNP1" 0.00249042876352374 0.974830332829288
"960" "SNP1" 0.0023329825011864 0.957280459077164
"961" "SNP1" 0.00236543054693227 1.00049859944957
"962" "SNP1" 0.00232751716248115 1.0501211150081
"963" "SNP1" 0.0023680442696014 1.01885197886957
"964" "SNP1" 0.00227698419110884 1.03615764358006
"965" "SNP1" 0.00230144608319879 0.951929607694213
"966" "SNP1" 0.00194480661623142 0.920146325611598
"967" "SNP1" 0.00242848781421554 1.00067594407893
"968" "SNP1" 0.00235464447230325 1.06415210937344
"969" "SNP1" 0.00214477455477905 1.03129027275914
"970" "SNP1" 0.00247070032271438 0.962952698630463
"971" "SNP1" 0.00223255211614397 1.01516635980325
"972" "SNP1" 0.00233190181122809 0.990489679414939
"973" "SNP1" 0.00223302312057632 1.02827724361473
"974" "SNP1" 0.00230950940883413 0.979401290612811
"975" "SNP1" 0.00214999282437466 0.948338858474983
"976" "SNP1" 0.00243689858631693 1.01402010409151
"977" "SNP1" 0.00220676563605127 1.00501549866393
"978" "SNP1" 0.0024294250491746 1.01397290184065
"979" "SNP1" 0.00227914514184459 0.983346020032768
"980" "SNP1" 0.00237831602872304 0.977101731844547
"981" "SNP1" 0.00223429170060979 0.994423838279526
"982" "SNP1" 0.00226197770104893 0.988810157739967
"983" "SNP1" 0.00214327315224234 0.927722622485153
"984" "SNP1" 0.00220091744148469 0.972881659410682
"985" "SNP1" 0.00234042642265262 0.991519813201359
"986" "SNP1" 0.00214062900017492 1.02648365394145
"987" "SNP1" 0.00221214568732231 1.02050007895933
"988" "SNP1" 0.00255994170985363 0.992496292189378
"989" "SNP1" 0.00230906403789401 0.931675722559159
"990" "SNP1" 0.00230369107704708 1.02189029986939
"991" "SNP1" 0.00256051120596337 1.00120944982309
"992" "SNP1" 0.00217392534221767 1.02275620261186
"993" "SNP1" 0.00207667975783478 0.933839726475383
"994" "SNP1" 0.00250445573757238 1.08448994892421
"995" "SNP1" 0.00223339128939713 0.986912803470804
"996" "SNP1" 0.00216696773926267 1.01458703720984
"997" "SNP1" 0.00228643483888297 0.936213457801377
"998" "SNP1" 0.00220281716371415 0.983199155397317
"999" "SNP1" 0.00231502795484819 0.985448404028108
"1000" "SNP1" 0.00210834862758759 0.993963545699901
"1001" "SNP1" 0.00235121357134521 1.08198418183744
"1002" "SNP1" 0.0022153107746902 1.02189719538321
"1003" "SNP1" 0.00229299423728471 0.981957102191544
"1004" "SNP1" 0.00229009323229963 0.998576088736722
"1005" "SNP1" 0.00243580257229476 0.962149786810336
"1006" "SNP1" 0.00248860116209703 1.09698717430581
"1007" "SNP1" 0.00250538047704807 0.993710107747882
"1008" "SNP1" 0.00248356585388603 1.01540498850041
"1009" "SNP1" 0.00236557412905085 1.03205408864538
"1010" "SNP1" 0.00243719213978123 1.02856045913614
"1011" "SNP1" 0.00225132326728448 0.966433715837664
"1012" "SNP1" 0.00233237335914942 0.999457364085235
"1013" "SNP1" 0.00211605803911083 0.974605326207363
"1014" "SNP1" 0.00217835840840962 0.932745242696362
"1015" "SNP1" 0.00242917477789332 0.94700953569578
"1016" "SNP1" 0.00240886155950202 0.969706122057549
"1017" "SNP1" 0.0024544100723566 0.999290723055428
"1018" "SNP1" 0.00208617255677504 0.961213613308198
"1019" "SNP1" 0.00239810698590219 1.02904446204575
"1020" "SNP1" 0.0022464913922874 0.93382756517802
"1021" "SNP1" 0.0023442111963423 1.02138941540052
"1022" "SNP1" 0.00226505046907819 1.02435023317591
"1023" "SNP1" 0.00219365789745481 0.948533519743123
"1024" "SNP1" 0.00222583465415156 0.913501758031765
"1025" "SNP1" 0.00223131318575258 0.952250780927338
"1026" "SNP1" 0.00223201457092864 0.951861619701319
"1027" "SNP1" 0.0022148269308557 0.984734013949971
"1028" "SNP1" 0.0021826496793093 0.933710914337715
"1029" "SNP1" 0.00218114848628162 0.994715899855766
"1030" "SNP1" 0.00223587669248292 1.01254774439771
"1031" "SNP1" 0.00229939067167889 0.984994375671907
"1032" "SNP1" 0.00200897804300475 1.02530518948722
"1033" "SNP1" 0.0023493103396199 1.03643989184097
"1034" "SNP1" 0.0025816063625727 1.0098631610893
"1035" "SNP1" 0.00216656643519166 1.00027252822067
"1036" "SNP1" 0.00233344893934228 0.969081395993942
"1037" "SNP1" 0.00223566680075977 0.987369205278119
"1038" "SNP1" 0.00218977075517847 1.00813583289298
"1039" "SNP1" 0.00232854620801991 0.99420368492323
"1040" "SNP1" 0.00234441238944602 1.01370360277069
"1041" "SNP1" 0.00263029852098722 0.991198741432374
"1042" "SNP1" 0.00227916145147815 1.00763666551035
"1043" "SNP1" 0.00219797485617251 1.00860342954645
"1044" "SNP1" 0.00217886541217485 0.954547659653053
"1045" "SNP1" 0.00259019789254643 1.08404879501111
"1046" "SNP1" 0.00227941429633689 0.978561868391382
"1047" "SNP1" 0.00206718817015808 0.99373500296742
"1048" "SNP1" 0.00228062736703317 1.06514493100178
"1049" "SNP1" 0.00241079254887044 1.05535513676448
"1050" "SNP1" 0.00233896688911898 0.973017179418999
"1051" "SNP1" 0.00251720563819845 1.12872270143846
"1052" "SNP1" 0.00250987507853707 0.9755682492049
"1053" "SNP1" 0.00229108243582816 0.987228460174905
"1054" "SNP1" 0.00229488592437895 1.04484208070194
"1055" "SNP1" 0.00219349305043084 0.944375162412574
"1056" "SNP1" 0.00215943904348595 1.01591445050773
"1057" "SNP1" 0.00244500643746686 0.975918897942985
"1058" "SNP1" 0.00233835494706332 0.99561550813667
"1059" "SNP1" 0.00220502522621728 0.997474882249896
"1060" "SNP1" 0.00237040194983855 1.00174043330563
"1061" "SNP1" 0.00234950194988647 0.998925138362116
"1062" "SNP1" 0.00256333976769234 1.04314217339817
"1063" "SNP1" 0.00239441984333907 0.995173200144118
"1064" "SNP1" 0.00217758775947943 1.04708342979551
"1065" "SNP1" 0.00228126021564268 1.00847411658603
"1066" "SNP1" 0.00234942522279204 1.00259820794436
"1067" "SNP1" 0.00231882741199487 1.01495365856965
"1068" "SNP1" 0.00238564725261991 1.07153272651007
"1069" "SNP1" 0.00248829695745683 1.03506276868741
"1070" "SNP1" 0.00222120687762289 1.03012496894814
"1071" "SNP1" 0.00221394329516642 1.01001193065519
"1072" "SNP1" 0.00249088518794788 1.02137116546984
"1073" "SNP1" 0.00245411635952646 0.966704116881447
"1074" "SNP1" 0.00240246153180545 0.981611811512716
"1075" "SNP1" 0.00233050720233126 0.957339797674577
"1076" "SNP1" 0.00213562283112261 0.95764147080741
"1077" "SNP1" 0.00238395550163035 1.01715838705595
"1078" "SNP1" 0.00235365434988449 1.10215165047245
"1079" "SNP1" 0.00213071468949193 0.909012231488659
"1080" "SNP1" 0.00240522694412378 1.07218655843311
"1081" "SNP1" 0.00233496722114315 1.01499856412448
"1082" "SNP1" 0.0022131458166206 1.02396297356925
"1083" "SNP1" 0.00242424887957559 0.96694377149713
"1084" "SNP1" 0.00218264518978275 1.05031018937812
"1085" "SNP1" 0.00198546224109837 0.971531261649381
"1086" "SNP1" 0.00225423474158626 1.02040962978297
"1087" "SNP1" 0.00216787989742115 0.960959761126465
"1088" "SNP1" 0.00225305931865437 1.01295939451581
"1089" "SNP1" 0.00220217158436531 0.905439516006588
"1090" "SNP1" 0.00246506015330103 1.03087945240376
"1091" "SNP1" 0.00229790186893153 0.95427855609813
"1092" "SNP1" 0.0022752246117947 1.00868729202479
"1093" "SNP1" 0.00234236304445258 1.03298391591056
"1094" "SNP1" 0.00267077896128288 1.05199542944006
"1095" "SNP1" 0.00212962814120211 0.962410153160446
"1096" "SNP1" 0.00254558714714447 1.02696544402905
"1097" "SNP1" 0.00243332018694171 0.969782129459489
"1098" "SNP1" 0.00226074460215481 0.979464470827009
"1099" "SNP1" 0.00214904273039722 1.00073335394286
"1100" "SNP1" 0.00212982296094354 0.974226321826175
"1101" "SNP1" 0.00215892000758021 1.07616035344947
"1102" "SNP1" 0.00228132657371454 1.05515457201464
"1103" "SNP1" 0.00218766451914389 1.02580266157952
"1104" "SNP1" 0.00206166742047102 0.940400992291874
"1105" "SNP1" 0.00192989131254022 0.946764150292302
"1106" "SNP1" 0.00236054318267496 1.0557318762091
"1107" "SNP1" 0.00213325499068017 1.01327968327556
"1108" "SNP1" 0.00232502635032956 0.984913174734246
"1109" "SNP1" 0.00239890835347364 1.04734728421123
"1110" "SNP1" 0.00264907118113855 0.986630246572874
"1111" "SNP1" 0.00222680602084656 0.903543285826806
"1112" "SNP1" 0.00228944282990215 1.00925997080993
"1113" "SNP1" 0.00219630580722789 0.951952721176303
"1114" "SNP1" 0.00239687781312469 0.976198963963662
"1115" "SNP1" 0.00254592565826856 1.00288877937154
"1116" "SNP1" 0.00239522336777101 0.994727159124457
"1117" "SNP1" 0.00204358927136015 0.989261435055805
"1118" "SNP1" 0.00233845767921187 0.984457059451753
"1119" "SNP1" 0.00221516787204222 1.06750261042223
"1120" "SNP1" 0.00209956875648823 0.958651547760088
"1121" "SNP1" 0.00222717173539662 1.01353773006547
"1122" "SNP1" 0.00234961636622304 0.995523488424527
"1123" "SNP1" 0.00225367002090684 0.988028489357664
"1124" "SNP1" 0.00244050299886114 1.01436138779719
"1125" "SNP1" 0.00230055213814299 1.04724030126723
"1126" "SNP1" 0.0021468384100984 0.973356949165229
"1127" "SNP1" 0.00216834871878252 0.971339190132566
"1128" "SNP1" 0.00244441719108494 1.0200080853081
"1129" "SNP1" 0.00252189830577706 1.12826692968246
"1130" "SNP1" 0.00240046663822372 1.00017477444343
"1131" "SNP1" 0.00229217068521313 0.988825056233518
"1132" "SNP1" 0.00212051118366086 0.852472647435863
"1133" "SNP1" 0.00244449181164696 1.04585548044668
"1134" "SNP1" 0.00229460196553497 1.03405537631571
"1135" "SNP1" 0.00211560745881493 0.921684763541051
"1136" "SNP1" 0.0023068914293527 0.957781863735241
"1137" "SNP1" 0.00245984290574654 1.06314520440561
"1138" "SNP1" 0.00223470052142357 1.01759612038268
"1139" "SNP1" 0.0022629754371953 1.00012791258816
"1140" "SNP1" 0.00212333276060523 0.963715173974661
"1141" "SNP1" 0.00204730310066596 0.925239188954934
"1142" "SNP1" 0.00243372186441953 1.03323536378278
"1143" "SNP1" 0.00238548835102447 1.03256899864897
"1144" "SNP1" 0.00220560257198422 1.02601101274701
"1145" "SNP1" 0.00228757315995842 0.997182945879864
"1146" "SNP1" 0.00220712607535227 0.936561330442829
"1147" "SNP1" 0.00232060904036756 1.00835801777222
"1148" "SNP1" 0.00260135757691488 1.04043455816218
"1149" "SNP1" 0.0022181550460257 1.01016257958347
"1150" "SNP1" 0.00236811336422478 1.01164113037866
"1151" "SNP1" 0.002259648929492 0.929727360565488
"1152" "SNP1" 0.00252055524404008 0.981682197724053
"1153" "SNP1" 0.00240108714155487 1.11357071136176
"1154" "SNP1" 0.00239206788440739 1.03121662493074
"1155" "SNP1" 0.00219057545992199 0.9731258740574
"1156" "SNP1" 0.0023361958096902 1.07524774454405
"1157" "SNP1" 0.00228207596253671 0.935725427280121
"1158" "SNP1" 0.00203871570352817 1.02250064994563
"1159" "SNP1" 0.00253362808367822 0.961686441599749
"1160" "SNP1" 0.00203533329987566 0.930286167255074
"1161" "SNP1" 0.00214334689881891 0.947245842640307
"1162" "SNP1" 0.00199839928870217 0.906256606986982
"1163" "SNP1" 0.00226041428539291 1.02770976021329
"1164" "SNP1" 0.00236982886087619 1.04151601883799
"1165" "SNP1" 0.00234382230169759 1.07602090484858
"1166" "SNP1" 0.00215451039509816 0.958277430647265
"1167" "SNP1" 0.00231516968478264 1.04964155843542
"1168" "SNP1" 0.00244117548632184 1.03547724369611
"1169" "SNP1" 0.00227230123174993 1.02256032317893
"1170" "SNP1" 0.00230159226806215 1.00884777641547
"1171" "SNP1" 0.00245702402003076 1.03034033509707
"1172" "SNP1" 0.00220216164677289 0.962984580553914
"1173" "SNP1" 0.00240655323502402 1.0488930282299
"1174" "SNP1" 0.00257071983523877 1.03534379098864
"1175" "SNP1" 0.0024204574750687 1.04507230253333
"1176" "SNP1" 0.00238799355486582 1.00310570937764
"1177" "SNP1" 0.00230978240815794 0.96985071846255
"1178" "SNP1" 0.00235486176980542 1.01509682082529
"1179" "SNP1" 0.00217248885515674 0.977503340996114
"1180" "SNP1" 0.00217901369157037 0.995066718201286
"1181" "SNP1" 0.00257795704151998 1.01751788911883
"1182" "SNP1" 0.00221758938628976 1.03769677325562
"1183" "SNP1" 0.00223881916576687 1.02246632424604
"1184" "SNP1" 0.0022647651477611 1.01475137253474
"1185" "SNP1" 0.00236129196950687 1.05380308062839
"1186" "SNP1" 0.00244727897198725 0.95570184303598
"1187" "SNP1" 0.00219891690767022 1.04289028483117
"1188" "SNP1" 0.00224728169284631 1.01373359684095
"1189" "SNP1" 0.002225625312236 0.992621881832293
"1190" "SNP1" 0.00243004393457353 1.04742662316349
"1191" "SNP1" 0.00226571652530676 0.85965128562418
"1192" "SNP1" 0.0021111737093557 1.00849785079234
"1193" "SNP1" 0.0022219401227758 0.947086847621285
"1194" "SNP1" 0.00227393709892183 0.989861142321292
"1195" "SNP1" 0.00242966250345593 1.02283762297591
"1196" "SNP1" 0.00230033515694628 1.07703455365967
"1197" "SNP1" 0.00227053335000003 0.949965144691222
"1198" "SNP1" 0.00235308337355766 0.980244911709993
"1199" "SNP1" 0.00237736281243006 1.07485135811837
"1200" "SNP1" 0.00221712250454775 0.952046340879533
"1201" "SNP1" 0.00235652701319778 0.972480629736781
"1202" "SNP1" 0.00216800096571388 0.972831605805436
"1203" "SNP1" 0.00239971320702496 1.00485994365467
"1204" "SNP1" 0.00236083794023673 0.93909730539195
"1205" "SNP1" 0.00222564700027754 1.00999147914026
"1206" "SNP1" 0.00233802909868116 1.00621784735044
"1207" "SNP1" 0.00241862323745435 0.982080729257861
"1208" "SNP1" 0.00248794855998914 1.06069206721348
"1209" "SNP1" 0.00257677371916972 0.99600386967109
"1210" "SNP1" 0.00248113581507555 0.988627430286387
"1211" "SNP1" 0.00221638149388231 1.02589088364929
"1212" "SNP1" 0.00223027557468627 1.0200726943799
"1213" "SNP1" 0.00216438079773796 1.05166626053607
"1214" "SNP1" 0.00221412390375918 1.02787555927219
"1215" "SNP1" 0.00227793629892451 1.0222862074311
"1216" "SNP1" 0.00211553820158388 0.99356671245289
"1217" "SNP1" 0.00253692202832194 1.01390376760392
"1218" "SNP1" 0.00247717867555569 1.09807140614979
"1219" "SNP1" 0.00241499838506888 1.06128608324225
"1220" "SNP1" 0.00220638783075034 1.02725076112675
"1221" "SNP1" 0.00250897167581084 0.974683806165131
"1222" "SNP1" 0.00218417593329556 1.00270004825717
"1223" "SNP1" 0.00223936678331156 0.965993384669996
"1224" "SNP1" 0.00241579644122752 1.04841656576109
"1225" "SNP1" 0.00200942237192734 0.982906457721022
"1226" "SNP1" 0.00234763747670554 1.0089203438814
"1227" "SNP1" 0.00218400488908508 0.915363313660843
"1228" "SNP1" 0.00231957624731759 0.990265092379648
"1229" "SNP1" 0.00230098073606834 1.06082232741044
"1230" "SNP1" 0.0020406586747417 0.96935549013632
"1231" "SNP1" 0.00233545638306595 1.00189114980529
"1232" "SNP1" 0.00212892503181866 0.977109514942509
"1233" "SNP1" 0.00227743808824859 1.05097150977249
"1234" "SNP1" 0.00226471234069507 0.993614948697223
"1235" "SNP1" 0.00206552536515699 0.966854328645573
"1236" "SNP1" 0.00217584835878283 0.999637356624542
"1237" "SNP1" 0.00254004530066098 1.01563249931691
"1238" "SNP1" 0.00233886256206296 1.03582452109025
"1239" "SNP1" 0.00213248088239765 1.01744674497968
"1240" "SNP1" 0.00214619079131153 1.02316357973202
"1241" "SNP1" 0.00225337051093667 1.05713471325772
"1242" "SNP1" 0.00221040038614029 1.02514110851304
"1243" "SNP1" 0.00214261910473821 1.0183790400666
"1244" "SNP1" 0.00244143032112974 1.04409971467372
"1245" "SNP1" 0.00193985573792251 0.929339105872206
"1246" "SNP1" 0.00219536040791406 0.969884278949156
"1247" "SNP1" 0.00238020272376305 0.963248583418421
"1248" "SNP1" 0.00247297497131484 1.02269718778751
"1249" "SNP1" 0.0023788353352467 1.01464786813145
"1250" "SNP1" 0.00236419651293617 1.02469907118731
"1251" "SNP1" 0.00225792552416036 1.0525306925011
"1252" "SNP1" 0.00223900967660515 0.915772279962398
"1253" "SNP1" 0.0023627234134365 1.00629545471497
"1254" "SNP1" 0.00200257536052778 0.927822800239335
"1255" "SNP1" 0.00233424047625929 1.00376348578822
"1256" "SNP1" 0.00216077072635723 0.942341004457749
"1257" "SNP1" 0.00245052941951992 1.02787188134707
"1258" "SNP1" 0.00251352069278113 0.997264131216452
"1259" "SNP1" 0.00197047891455154 0.920565106109962
"1260" "SNP1" 0.0019829498719588 0.9900860806066
"1261" "SNP1" 0.00236716740646928 1.04904313972633
"1262" "SNP1" 0.0019781654096181 0.944965925095997
"1263" "SNP1" 0.0024385609037037 1.04692924996297
"1264" "SNP1" 0.00232332218296097 1.06597006437597
"1265" "SNP1" 0.002190536174476 1.00177521036757
"1266" "SNP1" 0.00222611487909754 1.06987319177788
"1267" "SNP1" 0.00237383270254023 0.961234422159144
"1268" "SNP1" 0.00219015358036059 0.996586752815096
"1269" "SNP1" 0.00233044455494653 0.985665083157991
"1270" "SNP1" 0.00223703022577669 0.969458109555105
"1271" "SNP1" 0.00247319663922768 1.03833837976761
"1272" "SNP1" 0.00230028284251998 0.969340101339794
"1273" "SNP1" 0.00244813755577479 1.04661162441389
"1274" "SNP1" 0.0023815557630634 0.962387722389647
"1275" "SNP1" 0.00255389364486447 1.001742702226
"1276" "SNP1" 0.00236856115447064 0.958771343013008
"1277" "SNP1" 0.00252378188817285 1.0248980577811
"1278" "SNP1" 0.00246531220313528 1.03788160634557
"1279" "SNP1" 0.00233962507410985 0.990710309504122
"1280" "SNP1" 0.00239528570726965 1.07089346582653
"1281" "SNP1" 0.00226065849683999 0.986334229637324
"1282" "SNP1" 0.00220837941848938 0.947876586797273
"1283" "SNP1" 0.00229546144829284 0.997516334952276
"1284" "SNP1" 0.00253207940324469 1.00667033293363
"1285" "SNP1" 0.00229540430909921 0.958331050927242
"1286" "SNP1" 0.00236065399960602 1.03483083849693
"1287" "SNP1" 0.00244092147090874 1.03923585347495
"1288" "SNP1" 0.00229808405222873 1.04279205933315
"1289" "SNP1" 0.00268573724286255 1.03220446251918
"1290" "SNP1" 0.00229939074093285 1.03397686959077
"1291" "SNP1" 0.00237080920870041 0.9563430981188
"1292" "SNP1" 0.00223382873662917 0.978130847721719
"1293" "SNP1" 0.00221524030283466 0.988991874952054
"1294" "SNP1" 0.00252182386404541 1.01543565721798
"1295" "SNP1" 0.00210802758876661 1.00965821813709
"1296" "SNP1" 0.002242694722297 1.02141998789398
"1297" "SNP1" 0.00222674691462585 0.9153930465207
"1298" "SNP1" 0.00230202046734544 1.06033821634567
"1299" "SNP1" 0.00239218226457216 0.95772533415437
"1300" "SNP1" 0.00257536082398468 1.08300924440236
"1301" "SNP1" 0.00236129627887479 1.03535259444285
"1302" "SNP1" 0.00226884126383351 0.95726526676621
"1303" "SNP1" 0.00222938080606235 1.01921926555889
"1304" "SNP1" 0.00197222048702194 0.953404902048974
"1305" "SNP1" 0.00215522344759948 0.94766053105454
"1306" "SNP1" 0.00218503828700358 0.948897980103543
"1307" "SNP1" 0.00237753254858723 1.02140728416317
"1308" "SNP1" 0.00234499257245856 1.00239373839408
"1309" "SNP1" 0.00249494503146319 1.02774215406171
"1310" "SNP1" 0.00211038980875425 0.906495375745959
"1311" "SNP1" 0.00214088912388979 0.966806962423183
"1312" "SNP1" 0.00227473219878353 0.993897189643503
"1313" "SNP1" 0.00220151309225981 0.984564271687868
"1314" "SNP1" 0.00227701533950829 1.0104524815619
"1315" "SNP1" 0.0021395655628412 1.01011825060004
"1316" "SNP1" 0.00237427288932572 1.00970579999606
"1317" "SNP1" 0.00205603288236175 0.926796614018376
"1318" "SNP1" 0.00221581462267656 0.941204148423647
"1319" "SNP1" 0.00216765399873688 1.02416781295931
"1320" "SNP1" 0.00238820898524432 0.999822890761517
"1321" "SNP1" 0.0022827890460562 0.986380535856166
"1322" "SNP1" 0.00246720876248594 0.961594707644063
"1323" "SNP1" 0.00242585635660669 0.971744135233589
"1324" "SNP1" 0.00235966128194417 1.02250304862517
"1325" "SNP1" 0.00207180670273987 0.995373268920572
"1326" "SNP1" 0.00214235457055947 0.990109567675421
"1327" "SNP1" 0.00242883243239982 1.00535527856347
"1328" "SNP1" 0.00225367772582563 1.01339523816888
"1329" "SNP1" 0.00243231559930394 0.98766035069591
"1330" "SNP1" 0.00226888115248438 0.997856669947345
"1331" "SNP1" 0.00250261359033821 1.01378753960543
"1332" "SNP1" 0.00214835915563845 0.922797069263593
"1333" "SNP1" 0.00244022057148612 1.01820658798141
"1334" "SNP1" 0.00248928032870424 0.967689280340253
"1335" "SNP1" 0.00232443118664184 1.04048052474925
"1336" "SNP1" 0.00234758469810609 1.02309625075329
"1337" "SNP1" 0.0022898702655335 0.989161137591983
"1338" "SNP1" 0.00222434969622032 0.944779135524422
"1339" "SNP1" 0.00249060642893958 0.985330814432029
"1340" "SNP1" 0.00230736469121381 1.01661874954078
"1341" "SNP1" 0.00219900663327292 0.973187996861614
"1342" "SNP1" 0.0021513486971769 1.00152651942564
"1343" "SNP1" 0.00225095713382763 1.01270492135565
"1344" "SNP1" 0.00242177806635427 1.03696525151285
"1345" "SNP1" 0.00208919395944932 0.918226185138791
"1346" "SNP1" 0.00223926773384032 1.00048168388008
"1347" "SNP1" 0.00197191202883439 0.950468321325735
"1348" "SNP1" 0.00245955923063793 1.00906081864217
"1349" "SNP1" 0.00216737917416115 0.954358023645262
"1350" "SNP1" 0.00244708943795517 1.03113067116907
"1351" "SNP1" 0.00238297396059135 1.0052764688688
"1352" "SNP1" 0.00240995397621957 1.02967726062323
"1353" "SNP1" 0.00225102855239414 1.05278502517677
"1354" "SNP1" 0.00248639793766784 1.02442320924506
"1355" "SNP1" 0.0020902968698822 0.96914465539225
"1356" "SNP1" 0.00234976474792509 0.985038384737032
"1357" "SNP1" 0.0022070504936718 1.03717132873839
"1358" "SNP1" 0.00236208119967174 0.957262175789081
"1359" "SNP1" 0.00212784845587747 0.927477327679865
"1360" "SNP1" 0.00246209758782109 1.0566455002019
"1361" "SNP1" 0.00236478173401871 0.969975563922004
"1362" "SNP1" 0.00211910126781679 0.992245259275903
"1363" "SNP1" 0.00244693997487428 0.96883818474214
"1364" "SNP1" 0.00234171559904311 0.965795334100254
"1365" "SNP1" 0.00216144799329418 0.895079558550554
"1366" "SNP1" 0.00240722048741802 0.98026211547914
"1367" "SNP1" 0.00236788849738817 0.96510381885922
"1368" "SNP1" 0.00225546960087858 0.938986788186051
"1369" "SNP1" 0.0021038204662981 1.01721292089685
"1370" "SNP1" 0.00212844637076439 0.940976112683515
"1371" "SNP1" 0.00237939861345117 1.02473910307631
"1372" "SNP1" 0.00232788587763673 0.930988956458833
"1373" "SNP1" 0.00234638219652765 1.00989898764964
"1374" "SNP1" 0.00262007013290099 1.05626866842492
"1375" "SNP1" 0.00247964867800349 1.04049260754263
"1376" "SNP1" 0.00229716649119994 0.987889790737798
"1377" "SNP1" 0.00231775797570216 1.04031317797176
"1378" "SNP1" 0.00244951759025312 0.996539850251998
"1379" "SNP1" 0.0023649288799789 1.02928191356675
"1380" "SNP1" 0.00252712233407053 0.995785760398422
"1381" "SNP1" 0.00235346304875981 1.06075692868944
"1382" "SNP1" 0.0022843055100062 1.0321518613981
"1383" "SNP1" 0.00241540501104183 0.981234177832692
"1384" "SNP1" 0.00240693450470395 1.00007530273598
"1385" "SNP1" 0.00226781441402951 0.975316692336994
"1386" "SNP1" 0.00219658689639838 0.965071110960182
"1387" "SNP1" 0.00219308102689379 1.06134482691529
"1388" "SNP1" 0.00239845420561463 1.0209703016943
"1389" "SNP1" 0.00249176370991861 1.01814607652364
"1390" "SNP1" 0.00227577040763427 1.04167005717834
"1391" "SNP1" 0.00245787365507839 1.04504992429672
"1392" "SNP1" 0.00243381284230448 1.03705009819287
"1393" "SNP1" 0.00231593021382341 0.960831193082091
"1394" "SNP1" 0.00215591533492927 0.99038113858892
"1395" "SNP1" 0.00236992891983272 1.06153281418446
"1396" "SNP1" 0.00220045507386709 1.01610440162717
"1397" "SNP1" 0.00237939275033983 1.06039874308588
"1398" "SNP1" 0.00207472101162192 0.943940288539351
"1399" "SNP1" 0.00213449247011065 0.912554353146007
"1400" "SNP1" 0.00252560985336735 0.994628871549593
"1401" "SNP1" 0.00248872830081105 1.04633238237023
"1402" "SNP1" 0.00240393746809487 0.971165332854601
"1403" "SNP1" 0.00247878396836961 1.05428816260884
"1404" "SNP1" 0.00210414184818689 0.924987670187421
"1405" "SNP1" 0.00235612527476848 1.00022665009402
"1406" "SNP1" 0.00241930732598674 1.01404105442286
"1407" "SNP1" 0.00240669272005201 1.0004672032248
"1408" "SNP1" 0.00237247574537266 0.989809364689762
"1409" "SNP1" 0.0023015045531802 0.952320842976219
"1410" "SNP1" 0.00223238308839887 0.94599115849946
"1411" "SNP1" 0.00241601688132717 1.02669399961139
"1412" "SNP1" 0.00213290818187205 0.948460842046801
"1413" "SNP1" 0.00233045569986939 1.04989144725441
"1414" "SNP1" 0.00248213906212905 1.08203368906897
"1415" "SNP1" 0.00245645610513647 1.04567106730487
"1416" "SNP1" 0.0024539073353674 0.977062378059291
"1417" "SNP1" 0.00238939457827173 1.02568085622471
"1418" "SNP1" 0.00221081636934498 0.99058287714376
"1419" "SNP1" 0.00254192491565834 0.963667747130999
"1420" "SNP1" 0.00229418779006342 0.932313447187698
"1421" "SNP1" 0.00228930772212612 0.992794049677493
"1422" "SNP1" 0.00233113767160583 1.04920949921735
"1423" "SNP1" 0.00206815550615744 0.97782630975723
"1424" "SNP1" 0.00243479131907003 0.971775523933563
"1425" "SNP1" 0.00233690085821014 0.992167454523602
"1426" "SNP1" 0.00232075237679809 0.999768696079469
"1427" "SNP1" 0.00220120700068999 0.940328184270226
"1428" "SNP1" 0.00234354367657692 1.02955208408609
"1429" "SNP1" 0.00229618964297729 0.9888835710814
"1430" "SNP1" 0.00227431292566722 1.03119102528068
"1431" "SNP1" 0.00220502551432856 1.0057496339687
"1432" "SNP1" 0.00233098087815265 1.05677509370653
"1433" "SNP1" 0.00202566981615305 0.98355053811215
"1434" "SNP1" 0.0024058768203451 0.993879144868959
"1435" "SNP1" 0.00219021958948325 1.04807972600176
"1436" "SNP1" 0.00222386462081088 0.982760764046313
"1437" "SNP1" 0.00230119001139042 1.0576856275547
"1438" "SNP1" 0.00211496595571092 0.956253443764071
"1439" "SNP1" 0.00235312518074875 1.10154599211961
"1440" "SNP1" 0.00216875131092066 1.01364207773497
"1441" "SNP1" 0.00244408799798256 0.995968042214795
"1442" "SNP1" 0.0024764668562824 0.996848226375582
"1443" "SNP1" 0.00242279608985774 0.999012610242994
"1444" "SNP1" 0.00224410840319004 1.00657767565272
"1445" "SNP1" 0.00242547778652319 1.04863098759866
"1446" "SNP1" 0.00237021775173944 1.01725276601128
"1447" "SNP1" 0.00232990399277418 0.967425159221566
"1448" "SNP1" 0.00233977323059951 0.985270868944378
"1449" "SNP1" 0.0024459369109104 1.0278654494452
