"SNP" "perm_var" "beta"
"1296" "SNP1" 0.00352790612598772 -0.000450262022914112
"1297" "SNP1" 0.00396934469757055 0.0658448120312865
"1298" "SNP1" 0.00364130523325957 0.00205586422537663
"1299" "SNP1" 0.00349781957793535 0.0396408921096016
"1300" "SNP1" 0.00399533712094392 0.125807979739371
"1301" "SNP1" 0.00371129460885858 0.0150067551917208
"1302" "SNP1" 0.0037044839214941 0.117623663108163
"1303" "SNP1" 0.00394154282347428 -0.0489624615657994
"1304" "SNP1" 0.00337388012426888 -0.0391663577678108
"1305" "SNP1" 0.00370789530475416 -0.0298606807973476
"1306" "SNP1" 0.00370495686741192 0.0843263653159401
"1307" "SNP1" 0.00381727456772634 -0.0027436162918293
"1308" "SNP1" 0.00409738234314058 0.06975505248318
"1309" "SNP1" 0.00386342870360975 -0.0188331368346658
"1310" "SNP1" 0.0039755680198212 -0.0387182391817428
"1311" "SNP1" 0.00377729118160888 0.000716347724598893
"1312" "SNP1" 0.00426364440838264 -0.0642668294229104
"1313" "SNP1" 0.00398234973728081 0.115905773114852
"1314" "SNP1" 0.00337877307878226 -0.0386023635681142
"1315" "SNP1" 0.00363000548496539 0.111522710307724
"1316" "SNP1" 0.00371887138910588 -0.00191931231624833
"1317" "SNP1" 0.0039766818472466 0.0313614275046298
"1318" "SNP1" 0.00411304961176583 -0.0563115438874679
"1319" "SNP1" 0.00367901643616029 0.0358263087155243
"1320" "SNP1" 0.00394033676194243 0.0421135944328716
"1321" "SNP1" 0.00415995210192398 0.055013806112817
"1322" "SNP1" 0.00403075530292837 0.0231594322127613
"1323" "SNP1" 0.00395759500854827 -0.0209583833093392
"1324" "SNP1" 0.00391684048865359 -0.0315439246215977
"1325" "SNP1" 0.00405662245247955 0.0802962296635187
"1326" "SNP1" 0.00366505403205395 -0.0177467646788078
"1327" "SNP1" 0.00326483628812143 -0.0236655279645666
"1328" "SNP1" 0.00389025131264134 0.030703351424652
"1329" "SNP1" 0.00346022510869896 -0.00275340639383783
"1330" "SNP1" 0.00413779908608286 -0.0602537284416246
"1331" "SNP1" 0.00344146802904775 -0.065031651105616
"1332" "SNP1" 0.00348562550201812 -0.0536089935035152
"1333" "SNP1" 0.00399048991868256 -0.0367660280695602
"1334" "SNP1" 0.00402620804120131 -0.0795560333749301
"1335" "SNP1" 0.0040735047414665 -0.0324360616317092
"1336" "SNP1" 0.00387747926085949 0.0443337713371144
"1337" "SNP1" 0.00406886380396088 -0.0292507530560157
"1338" "SNP1" 0.00306544792278322 0.0235245363797683
"1339" "SNP1" 0.00379878719012525 0.116277186434177
"1340" "SNP1" 0.0040235879983077 -0.0170906918072903
"1341" "SNP1" 0.00463114920392128 0.07156520133238
"1342" "SNP1" 0.00347901854942581 -0.0940450817003046
"1343" "SNP1" 0.00381596734627275 -0.0631634070653922
"1344" "SNP1" 0.00360708745462675 0.0715654506065996
"1345" "SNP1" 0.00367701353292083 0.00883324721848077
"1346" "SNP1" 0.003710097197305 -0.034598556690507
"1347" "SNP1" 0.00371837323439226 -0.0923703366747908
"1348" "SNP1" 0.00364511926287508 0.0502110437935844
"1349" "SNP1" 0.00393439529543674 -0.0320007176468642
"1350" "SNP1" 0.00387865907252155 -0.0513449183484584
"1351" "SNP1" 0.00374510934569494 -0.0412051164654781
"1352" "SNP1" 0.00352360395913761 -0.0959583095986784
"1353" "SNP1" 0.00381615328813852 -0.0335214028595833
"1354" "SNP1" 0.00423833910689193 -0.0486211809906007
"1355" "SNP1" 0.00383618998924657 -0.0167186237049473
"1356" "SNP1" 0.00379637819504403 -0.0405742380605356
"1357" "SNP1" 0.00379117165791462 0.00775170925124224
"1358" "SNP1" 0.00374418761241707 -0.0227326866255914
"1359" "SNP1" 0.00375805074343438 0.144654612186894
"1360" "SNP1" 0.003697783510717 -0.0144051847717817
"1361" "SNP1" 0.00390223454067212 0.0263005644178541
"1362" "SNP1" 0.00393643729420138 -0.0450410830858263
"1363" "SNP1" 0.0038656134211294 0.024498812991953
"1364" "SNP1" 0.00357940827972178 -0.0479590423000819
"1365" "SNP1" 0.00399219146417666 0.0210688666309404
"1366" "SNP1" 0.00409005636121214 0.00980937183795111
"1367" "SNP1" 0.00436641302404507 -0.0422063248510258
"1368" "SNP1" 0.00362684227949018 -0.0364737171162631
"1369" "SNP1" 0.00386546217653372 -0.00712965897197565
"1370" "SNP1" 0.00364636876075339 0.0251538712615837
"1371" "SNP1" 0.00407896359067447 0.0597571931511814
"1372" "SNP1" 0.00368956131439753 0.0642625105876343
"1373" "SNP1" 0.00378703575286453 0.00571755211424769
"1374" "SNP1" 0.00380314548507057 -0.0329573290847951
"1375" "SNP1" 0.00367524328914769 -0.0324410009020729
"1376" "SNP1" 0.00380260287609867 -0.105111281764188
"1377" "SNP1" 0.00411172264304834 0.069142312959478
"1378" "SNP1" 0.0034945420150591 -0.0435394749108774
"1379" "SNP1" 0.0039204829594594 -0.0182210238352899
"1380" "SNP1" 0.00375222832092178 -0.0113870056294909
"1381" "SNP1" 0.00410176359103931 0.0973121570030032
"1382" "SNP1" 0.00343624192011035 0.00574059717190306
"1383" "SNP1" 0.00426912877994003 -0.116217333319134
"1384" "SNP1" 0.00435611339278892 0.000147058971435117
"1385" "SNP1" 0.00343235955495121 -0.0800887414980211
"1386" "SNP1" 0.00352123369347026 0.176297707848888
"1387" "SNP1" 0.00355589251609895 0.0435972953813185
"1388" "SNP1" 0.0039299090588475 0.00356355500135423
"1389" "SNP1" 0.00396226287726527 0.00248732988828596
"1390" "SNP1" 0.00407003985550223 0.063116550447842
"1391" "SNP1" 0.00379955111870956 0.0210876259262091
"1392" "SNP1" 0.00364146716865413 -0.029341168721341
"1393" "SNP1" 0.00316360254799147 0.0027215004648005
"1394" "SNP1" 0.00372184057921775 0.124536845507855
"1395" "SNP1" 0.00356065048410507 0.0124304871182725
"1396" "SNP1" 0.0038125245113007 0.014217313919939
"1397" "SNP1" 0.00375924257389129 -0.00473255054094948
"1398" "SNP1" 0.00376895554101716 0.11655163696547
"1399" "SNP1" 0.00365072165359618 -0.0755597320655941
"1400" "SNP1" 0.00387503676015558 0.0360003982903573
"1401" "SNP1" 0.00406620227602747 0.0498070038377346
"1402" "SNP1" 0.00375595258475669 -0.120697097701766
"1403" "SNP1" 0.00329251873893696 0.132971297792737
"1404" "SNP1" 0.00421366747977226 0.107344319677765
"1405" "SNP1" 0.00377314705952663 -0.0227786785276472
"1406" "SNP1" 0.00397861056369679 0.0186906851086848
"1407" "SNP1" 0.00427134882683624 -0.0635727426258595
"1408" "SNP1" 0.00334596247384177 0.0998398431849869
"1409" "SNP1" 0.00371772409624892 -0.0138906498354321
"1410" "SNP1" 0.0040945558781521 0.0356231630012415
"1411" "SNP1" 0.00356628369279864 -0.0108494680127832
"1412" "SNP1" 0.00338800457953127 -0.02951350041421
"1413" "SNP1" 0.00364312700551281 -0.00981895731693574
"1414" "SNP1" 0.00412267863629655 0.0348989000562723
"1415" "SNP1" 0.00375938836125015 -0.0811103498495501
"1416" "SNP1" 0.00355836523215075 -0.021502512683261
"1417" "SNP1" 0.00385840984993296 -0.0726566441171686
"1418" "SNP1" 0.00360782771876386 -0.00617926070089484
"1419" "SNP1" 0.00364673124484498 0.0214376874070477
"1420" "SNP1" 0.00416864769076701 -0.0243195562142351
"1421" "SNP1" 0.00389947917771713 -0.0581637482667401
"1422" "SNP1" 0.00445267271517794 -0.00756789690421725
"1423" "SNP1" 0.00420032690960948 -0.0521868119496499
"1424" "SNP1" 0.00375311122026269 0.105361903906472
"1425" "SNP1" 0.00356340590228164 -0.0877701117789192
"1426" "SNP1" 0.00346531712773138 -0.00637325138341263
"1427" "SNP1" 0.00373989484947475 0.0913469190362618
"1428" "SNP1" 0.00378840759144811 0.0176276937175352
"1429" "SNP1" 0.00431998782864467 -0.127660908336386
"1430" "SNP1" 0.0042540010494436 0.0250126058393481
"1431" "SNP1" 0.00370442660143213 0.0535281414870742
"1432" "SNP1" 0.00347723560182875 -0.0182306880168497
"1433" "SNP1" 0.00381638602479786 -0.0261047562959532
"1434" "SNP1" 0.00418447991494946 -0.0323931611847343
"1435" "SNP1" 0.00331124476320635 0.0618076492792969
"1436" "SNP1" 0.00392153981724559 -0.061849564245215
"1437" "SNP1" 0.00377933464453927 0.00163504396998049
"1438" "SNP1" 0.0035299674589576 -0.146839863729915
"1439" "SNP1" 0.00407769234143972 0.0645426781827281
"1440" "SNP1" 0.00420592558506426 0.00711394826283464
"1441" "SNP1" 0.00355668970609878 -0.0454711037142197
"1442" "SNP1" 0.00410303811669175 -0.154698875982667
"1443" "SNP1" 0.00442169321366413 0.0316071838813673
"1444" "SNP1" 0.00413695662234091 0.042378293157523
"1445" "SNP1" 0.00357261488513232 -0.035484842784323
"1446" "SNP1" 0.00386728178862561 0.0297124451615976
"1447" "SNP1" 0.00410391733802936 0.116619529962712
"1448" "SNP1" 0.00359005862529414 0.0174110201458816
"1449" "SNP1" 0.00366864223584918 0.0774572500228753
"1450" "SNP1" 0.00391050861800494 0.0581730136423399
"1451" "SNP1" 0.00402402086430388 -0.137826954589743
"1452" "SNP1" 0.00442712398265476 -0.00723648737456706
"1453" "SNP1" 0.00366382133953334 0.0432253140295246
"1454" "SNP1" 0.00409321929060979 0.0596682743411424
"1455" "SNP1" 0.00471814038910839 0.0537184855719833
"1456" "SNP1" 0.00425727485802939 0.0640992561290324
"1457" "SNP1" 0.00406961191265649 -0.102417408525304
"1458" "SNP1" 0.00357000455569486 0.0137188077558696
"1459" "SNP1" 0.00361326652978485 -0.0233769733805774
"1460" "SNP1" 0.00427244335617681 0.0446301695722243
"1461" "SNP1" 0.00354543988960119 0.0451983286142216
"1462" "SNP1" 0.00371527898991628 -0.0249710920998043
"1463" "SNP1" 0.00366778105567924 -0.0768321610654512
"1464" "SNP1" 0.00377789448374108 -0.13389268682614
"1465" "SNP1" 0.00373575859683439 0.0183901169135477
"1466" "SNP1" 0.00350973346357099 0.0447308835005933
"1467" "SNP1" 0.00409050479079775 -0.0854888021648349
"1468" "SNP1" 0.00422012202516434 -0.0885474995448804
"1469" "SNP1" 0.00342674485487418 -0.0468925264355654
"1470" "SNP1" 0.00370136902430071 -0.070205559111281
"1471" "SNP1" 0.00418602789380727 -0.0282820675660778
"1472" "SNP1" 0.00395594485406966 0.0596908996421475
"1473" "SNP1" 0.00401632642183962 0.0746166506238616
"1474" "SNP1" 0.00362472034251601 -0.0312062712490242
"1475" "SNP1" 0.00372630510293617 0.011177705032431
"1476" "SNP1" 0.00415022739106103 0.030219274446146
"1477" "SNP1" 0.00383466735397455 0.0213186144601618
"1478" "SNP1" 0.00458925047077175 0.0434445250683501
"1479" "SNP1" 0.00382278866089821 0.0259308605217175
"1480" "SNP1" 0.00400643708878426 -0.0766726093695477
"1481" "SNP1" 0.00343469546707902 -0.0855655155008583
"1482" "SNP1" 0.00360066104922548 0.0693733095410464
"1483" "SNP1" 0.00397817158237697 0.0484119343956549
"1484" "SNP1" 0.00423071740210594 -0.0812191745502848
"1485" "SNP1" 0.00418130761843749 -0.0342231605655244
"1486" "SNP1" 0.00430398678839632 0.121981613874856
"1487" "SNP1" 0.00401184004236453 -0.0995935408289001
"1488" "SNP1" 0.00367853199537004 -0.0497727150534373
"1489" "SNP1" 0.0039927915048162 0.0511510686963898
"1490" "SNP1" 0.00387115421190296 -0.0961879942504339
"1491" "SNP1" 0.0036744125823723 0.037440621210095
"1492" "SNP1" 0.00410496850685287 0.0241873685911953
"1493" "SNP1" 0.0035961431185399 0.0744296043361284
"1494" "SNP1" 0.00395730713353748 0.0335841964856958
"1495" "SNP1" 0.00401008022154754 -0.179585793297328
"1496" "SNP1" 0.00403938384782684 0.0669358357076954
"1497" "SNP1" 0.00364369214899972 -0.142002394399781
"1498" "SNP1" 0.00386132069762708 -0.0270252813315744
"1499" "SNP1" 0.00419241701303448 -0.153567345075733
"1500" "SNP1" 0.00376760375008658 -0.0015827208331601
"1501" "SNP1" 0.0029759965872919 -0.0465300509823451
"1502" "SNP1" 0.00411575380436509 -0.0534609956489827
"1503" "SNP1" 0.00411383421941783 0.0164025589409911
"1504" "SNP1" 0.00439687561524621 -0.0125835453253592
"1505" "SNP1" 0.00420556752828796 0.014522909403603
"1506" "SNP1" 0.0036862462478997 -0.134945560260403
"1507" "SNP1" 0.00421401589566373 0.0696282185465123
"1508" "SNP1" 0.00391876630799338 0.0143801444198642
"1509" "SNP1" 0.00393180013350712 -0.00281573174570637
"1510" "SNP1" 0.00420898685390183 0.0284563379259244
"1511" "SNP1" 0.00417208432240928 0.0123580101606638
"1512" "SNP1" 0.00390787232110376 -0.0594703642626623
"1513" "SNP1" 0.00393017129673244 -0.0283762842746721
"1514" "SNP1" 0.0039272178960244 0.0224630964952109
"1515" "SNP1" 0.00420061187603688 -0.0286782773292241
"1516" "SNP1" 0.00375647741558386 -0.00060065179325389
"1517" "SNP1" 0.0034700143312674 0.0399343372548957
"1518" "SNP1" 0.00388267739003256 0.00915373646501974
"1519" "SNP1" 0.00358628157980707 4.87100372990308e-06
"1520" "SNP1" 0.00425303319082679 -0.00493292357565547
"1521" "SNP1" 0.00405169666665096 -0.0534187799708651
"1522" "SNP1" 0.00359890664716022 -0.0834714400895781
"1523" "SNP1" 0.00430992107360723 -0.00609629670835499
"1524" "SNP1" 0.00370137803383322 0.0937126398384907
"1525" "SNP1" 0.00401833715091018 -0.00700392505941194
"1526" "SNP1" 0.00410655708722139 0.138889925355347
"1527" "SNP1" 0.00396663835170138 -0.0480028302463199
"1528" "SNP1" 0.00414679190169362 -0.0398608170836967
"1529" "SNP1" 0.00335017639225056 -0.0373608230396966
"1530" "SNP1" 0.00385604252012942 0.127964219750179
"1531" "SNP1" 0.00390783139217648 -0.0851846933211207
"1532" "SNP1" 0.00412052676339481 0.0697222307211859
"1533" "SNP1" 0.00409054035082278 -0.0856768571529846
"1534" "SNP1" 0.00347743957027849 -0.0523864883009244
"1535" "SNP1" 0.00420558186783553 0.0645660187176543
"1536" "SNP1" 0.00407797923623747 0.0381852513655573
"1537" "SNP1" 0.00375876156485888 -0.0786885130225431
"1538" "SNP1" 0.00432239800498361 -0.0862081988120633
"1539" "SNP1" 0.00379281361946754 0.0207507179545786
"1540" "SNP1" 0.00377366721828844 0.0519644875693458
"1541" "SNP1" 0.00413251456934443 0.0519255931507699
"1542" "SNP1" 0.00440515428231107 0.0346912279502294
"1543" "SNP1" 0.00362975564446974 -0.0064065245899235
"1544" "SNP1" 0.00365292997970604 -0.0656032726956736
"1545" "SNP1" 0.00332190967577694 0.0286850972618475
"1546" "SNP1" 0.00389274694226576 0.0342395063050359
"1547" "SNP1" 0.0041277448557088 0.0491968611250803
"1548" "SNP1" 0.00366318652536494 0.0316310144478879
"1549" "SNP1" 0.00426830315042431 -0.0238422754586588
"1550" "SNP1" 0.00391823442849877 -0.179561485902069
"1551" "SNP1" 0.00395008449207472 -0.0240532867912948
"1552" "SNP1" 0.00374372947811072 -0.182142945933972
"1553" "SNP1" 0.00398140905616344 0.0330660886239553
"1554" "SNP1" 0.00384942812207393 -0.0142693561103811
"1555" "SNP1" 0.00365346013655205 -0.0630063106573561
"1556" "SNP1" 0.00471954649691295 -0.0287722801848737
"1557" "SNP1" 0.00409381574085916 -0.102730135899333
"1558" "SNP1" 0.00368302640862146 0.0522740643401579
"1559" "SNP1" 0.00378361965457035 -0.0757908788679933
"1560" "SNP1" 0.00345903495179463 -0.0453382019723916
"1561" "SNP1" 0.00384843000767411 0.104285265482743
"1562" "SNP1" 0.00418762310344072 0.0246608360663063
"1563" "SNP1" 0.0036199421459933 -0.0614407359966858
"1564" "SNP1" 0.00388394206225554 0.0161975638065292
"1565" "SNP1" 0.00459761917698755 0.00178385947808754
"1566" "SNP1" 0.00380339389704884 0.0524162721811109
"1567" "SNP1" 0.00326997717709539 0.00695283610164534
"1568" "SNP1" 0.0037695527760963 0.0484385165200883
"1569" "SNP1" 0.00447184034253465 0.0757210573876833
"1570" "SNP1" 0.00428486523357994 0.0162294465000958
"1571" "SNP1" 0.00384473305920692 0.0118809018833386
"1572" "SNP1" 0.00384827694603954 -0.117645877046028
"1573" "SNP1" 0.00415366225032594 0.00492861781833217
"1574" "SNP1" 0.00388149550599364 0.00786982421149861
"1575" "SNP1" 0.00357619851388199 -0.0291125110475
"1576" "SNP1" 0.00351144471382977 -0.0608873099629748
"1577" "SNP1" 0.00395865075454449 -0.0742375939399839
"1578" "SNP1" 0.00362808003897722 -0.0451865573798377
"1579" "SNP1" 0.00335135958448381 -0.0848829863370189
"1580" "SNP1" 0.00428305697186259 0.0130128556872155
"1581" "SNP1" 0.00345209608585548 0.0234648137708275
"1582" "SNP1" 0.00392170552642439 0.0572538414417622
"1583" "SNP1" 0.0034658744138368 0.015484640588966
"1584" "SNP1" 0.00412743872769133 -0.0329875323036428
"1585" "SNP1" 0.00361841520377435 -0.0186521495391314
"1586" "SNP1" 0.00357614385259935 -0.00866481064692594
"1587" "SNP1" 0.00418412267175383 -0.00873452549967587
"1588" "SNP1" 0.00409231854804226 -0.0280814169134489
"1589" "SNP1" 0.0043873264838314 0.00618131346939084
"1590" "SNP1" 0.00369405152050115 0.0366497215617137
"1591" "SNP1" 0.0043968083253276 -0.0660756129462582
"1592" "SNP1" 0.00406909240335083 0.172242336305467
"1593" "SNP1" 0.003936029293757 0.029970499328029
"1594" "SNP1" 0.00388861610235807 0.0440491526313718
"1595" "SNP1" 0.00447238527546453 -0.0825267202385293
"1596" "SNP1" 0.00457585302981436 -0.00236533325674711
"1597" "SNP1" 0.00400199481900769 0.0899523147722494
"1598" "SNP1" 0.00453693784271476 0.0359836419030404
"1599" "SNP1" 0.00407776926853386 0.0389940279634266
"1600" "SNP1" 0.00403031583266606 0.0839766990735266
"1601" "SNP1" 0.00344906609957966 0.0287418869147668
"1602" "SNP1" 0.00415942980665725 -0.00999035528571404
"1603" "SNP1" 0.00382001298786325 -0.0437741417172237
"1604" "SNP1" 0.00410309250637724 0.0165364426131225
"1605" "SNP1" 0.00418512020836259 0.00917263890701005
"1606" "SNP1" 0.00437098800082529 -0.0177689901703988
"1607" "SNP1" 0.00361514452050498 0.0721758258832625
"1608" "SNP1" 0.00379851647826161 0.0407424650540694
"1609" "SNP1" 0.00405405801104259 -0.036182044654422
"1610" "SNP1" 0.00327935694856785 -0.00493462193527147
"1611" "SNP1" 0.00370193603396693 0.017389909741196
"1612" "SNP1" 0.00374302543869573 0.0100033689550781
"1613" "SNP1" 0.00384716828264276 -0.071373933585809
"1614" "SNP1" 0.00369057995962016 0.0800467482406707
"1615" "SNP1" 0.0038451254895042 0.0220734562354202
"1616" "SNP1" 0.00394368024167612 -0.0634564652349035
"1617" "SNP1" 0.00363011555918191 -0.059729316382653
"1618" "SNP1" 0.00398145295977349 0.0611512490836843
"1619" "SNP1" 0.00412818625775326 0.0421692825258673
"1620" "SNP1" 0.00361093591783206 0.037339860547186
"1621" "SNP1" 0.00389563345575454 0.108098185444258
"1622" "SNP1" 0.00382995635565941 0.0950900479860115
"1623" "SNP1" 0.00365988523410897 0.0131874012832494
"1624" "SNP1" 0.00348842031374419 -0.0645540513711718
"1625" "SNP1" 0.00380620666868719 -0.176544361089532
"1626" "SNP1" 0.00365559915781287 0.0380167325233278
"1627" "SNP1" 0.00479690745143682 0.0567873565522618
"1628" "SNP1" 0.00384526755901724 -0.015601590362927
"1629" "SNP1" 0.00431566041796716 0.0519308708415964
"1630" "SNP1" 0.00379834264716064 -0.0705726322769096
"1631" "SNP1" 0.00399587276735382 -0.0373218042099413
"1632" "SNP1" 0.00344814956373836 0.0257140630886136
"1633" "SNP1" 0.00371816436008255 -0.0101620973522097
"1634" "SNP1" 0.00391542773741357 0.0531343743791801
"1635" "SNP1" 0.00472923360100776 0.0520595445514922
"1636" "SNP1" 0.00406059643103944 -0.0391105674786997
"1637" "SNP1" 0.00384726199978562 -0.0154121010553684
"1638" "SNP1" 0.0039581672190273 -0.0157886365670878
"1639" "SNP1" 0.00435066680522965 -0.0161623392711164
"1640" "SNP1" 0.00382005511494345 -0.0873644990424966
"1641" "SNP1" 0.00403323284631979 0.0448954860566247
"1642" "SNP1" 0.00393779344593473 -0.0103908466058961
"1643" "SNP1" 0.00397806125877665 -0.0148005838582711
"1644" "SNP1" 0.00443922134780754 -0.0590559110305429
"1645" "SNP1" 0.00418259384912288 0.00481315321488497
"1646" "SNP1" 0.00420140495195531 0.106409787661438
"1647" "SNP1" 0.00411367320352368 -0.00530801503487678
"1648" "SNP1" 0.00396025298255194 0.045766747025182
"1649" "SNP1" 0.00424429095570491 0.0117477152898262
"1650" "SNP1" 0.00361477650758106 -0.0753824786641597
"1651" "SNP1" 0.00371232608334712 -0.0493971378930817
"1652" "SNP1" 0.00438670709540442 0.103191096450615
"1653" "SNP1" 0.00403797622664312 -0.0182322011517945
"1654" "SNP1" 0.00432742446633372 -0.0874055458968653
"1655" "SNP1" 0.00407128790979132 0.0642300959870369
"1656" "SNP1" 0.0040105764718862 -0.0824349144509298
"1657" "SNP1" 0.00386801728255567 0.0182703218869522
"1658" "SNP1" 0.00374209807188199 -0.00129989251208921
"1659" "SNP1" 0.00379619006505605 -0.0677947210538633
"1660" "SNP1" 0.0040321268818204 -0.0716471816342249
"1661" "SNP1" 0.00414102090712888 -0.0273712578914604
"1662" "SNP1" 0.00360182956138816 0.0304578191455902
"1663" "SNP1" 0.00441090467135414 0.0780133840057339
"1664" "SNP1" 0.00364345062503037 0.0839043746871085
"1665" "SNP1" 0.00414553037903477 -0.071754832006746
"1666" "SNP1" 0.00370701885988211 -0.0154282988516903
"1667" "SNP1" 0.00418633775044357 -0.0727245227466538
"1668" "SNP1" 0.00407783484154269 -0.0598878690888693
"1669" "SNP1" 0.00443339715072512 0.059353967426521
"1670" "SNP1" 0.00369161806820897 -0.087936763287678
"1671" "SNP1" 0.00364082091727008 -1.10165177771997e-05
"1672" "SNP1" 0.00403433037332861 -0.0880955656924917
"1673" "SNP1" 0.00387625584204186 0.0260944137559061
"1674" "SNP1" 0.00407523891724029 0.002625314802618
"1675" "SNP1" 0.00374057272685434 0.0775011004780587
"1676" "SNP1" 0.00385038750069961 -0.0504837087764711
"1677" "SNP1" 0.00373179547624264 0.0370156563385127
"1678" "SNP1" 0.00413453333922408 0.103772326859576
"1679" "SNP1" 0.00391357881675545 0.0564007593286223
"1680" "SNP1" 0.00363627023871282 -0.00796903742283718
"1681" "SNP1" 0.00345052886287621 -0.000539726034730503
"1682" "SNP1" 0.00364463066014316 0.00173259832815804
"1683" "SNP1" 0.00346305562221763 0.0200003721400205
"1684" "SNP1" 0.00373055778099928 0.0170228228516117
"1685" "SNP1" 0.00385161521437094 -0.138995114824785
"1686" "SNP1" 0.00384794488220645 -0.0211404579885466
"1687" "SNP1" 0.00438498024782599 -0.0877948963036493
"1688" "SNP1" 0.0035833242474158 0.00496512420848978
"1689" "SNP1" 0.00378861756424883 0.00835123246276686
"1690" "SNP1" 0.00428756294442335 -0.0154500285078676
"1691" "SNP1" 0.00395877515744733 -0.113408468539329
"1692" "SNP1" 0.00333817070245307 -0.001094290096124
"1693" "SNP1" 0.00357508470987092 -0.0279664813019386
"1694" "SNP1" 0.00312685843292611 -8.29996065617809e-05
"1695" "SNP1" 0.00408950047876836 -0.0479052754028664
"1696" "SNP1" 0.00415022414438145 0.0834916881081155
"1697" "SNP1" 0.00429080045460097 0.000844672825306007
"1698" "SNP1" 0.00395712203126501 0.105236068242628
"1699" "SNP1" 0.0038078532600928 0.0770020659827217
"1700" "SNP1" 0.00442972908182703 0.0174310325034812
"1701" "SNP1" 0.0032860777504947 0.0792327722825093
"1702" "SNP1" 0.00404341445449787 -0.104232922363434
"1703" "SNP1" 0.00393747620223993 0.0370638246643329
"1704" "SNP1" 0.00384831649805664 -0.0557127375229581
"1705" "SNP1" 0.00390326924894561 -0.099215580422394
"1706" "SNP1" 0.00406510741744631 -0.129105949596734
"1707" "SNP1" 0.00365919806807528 0.0121409849935465
"1708" "SNP1" 0.0040528072857843 -0.00710440820105421
"1709" "SNP1" 0.00402811472490661 -0.0238001277912382
"1710" "SNP1" 0.00384284398492425 -0.0690868157910924
"1711" "SNP1" 0.00405490145518191 0.0270705280124364
"1712" "SNP1" 0.0036344402794565 0.0170584538357015
"1713" "SNP1" 0.00369366351948973 -0.0130300528673136
"1714" "SNP1" 0.0039054698766336 0.00751056091254237
"1715" "SNP1" 0.00404328776839834 -0.000916169544696016
"1716" "SNP1" 0.00365593515931074 0.0262860280371064
"1717" "SNP1" 0.00419898742197716 -0.0065414015392057
"1718" "SNP1" 0.00367760418513191 -0.0629024619551112
"1719" "SNP1" 0.00348962315581637 -0.0339466426918843
"1720" "SNP1" 0.00417968914848506 0.0696093879772429
"1721" "SNP1" 0.00407753069206263 -0.0501566412818582
"1722" "SNP1" 0.00414675231774418 -0.00553271223495602
"1723" "SNP1" 0.00391469967037454 -0.0477457441615822
"1724" "SNP1" 0.00388769140433233 -0.050478956131306
"1725" "SNP1" 0.0038699927432642 0.0642842083687723
"1726" "SNP1" 0.0033627854692739 -0.132194768938987
"1727" "SNP1" 0.00380267494242759 0.0363282016119504
"1728" "SNP1" 0.00368867794759541 -0.0837844390057459
"1729" "SNP1" 0.0036255507943483 -0.0319460949322416
"1730" "SNP1" 0.00384151164868732 -0.0156614940596233
"1731" "SNP1" 0.00390796341716568 -0.070675060095638
"1732" "SNP1" 0.00392247004185386 0.111089019171549
"1733" "SNP1" 0.00341310564395018 0.0277350065015281
"1734" "SNP1" 0.00338008135610914 -0.148618711960665
"1735" "SNP1" 0.00356423307720031 -0.0924758871095773
"1736" "SNP1" 0.00321369130115599 -0.00875909259224325
"1737" "SNP1" 0.00367287525531696 0.0467218068725185
"1738" "SNP1" 0.00362267036137799 0.057962832566675
"1739" "SNP1" 0.00381270948813628 -0.0107580664814197
"1740" "SNP1" 0.00356490248160565 -0.08128669168023
"1741" "SNP1" 0.00448249777001255 -0.0703413984866813
"1742" "SNP1" 0.00442988856899438 0.0230127520895296
"1743" "SNP1" 0.00406553105057221 0.0376180596246522
"1744" "SNP1" 0.00342403118524191 -0.00550573822512996
"1745" "SNP1" 0.00415702437604675 -0.0337084542402732
"1746" "SNP1" 0.00373056513517447 0.0152812965120829
"1747" "SNP1" 0.00371411124366343 0.0108533932093465
"1748" "SNP1" 0.00313745815717748 -0.00449950092220142
"1749" "SNP1" 0.0038515334798846 -0.153685020749663
"1750" "SNP1" 0.00363015670688268 0.00560614267314845
"1751" "SNP1" 0.00405747816375578 -0.0305296218554705
"1752" "SNP1" 0.00333725975424204 -0.00514958391475503
"1753" "SNP1" 0.00413795637281862 -0.0537367054627668
"1754" "SNP1" 0.00341979638691033 -0.00498980686482205
"1755" "SNP1" 0.00381576819763798 -0.0660082420865613
"1756" "SNP1" 0.00363591419132851 0.102379693039513
"1757" "SNP1" 0.00362997025287379 -0.0419461207820351
"1758" "SNP1" 0.00385343452358901 0.0571171546643818
"1759" "SNP1" 0.00375822332240502 -0.0395661667823235
"1760" "SNP1" 0.00322555587262011 -0.0655041580498173
"1761" "SNP1" 0.0034526803064277 -0.0705548061752484
"1762" "SNP1" 0.00380436447893984 -0.115656845254253
"1763" "SNP1" 0.00354776782525537 0.00625414925835727
"1764" "SNP1" 0.00330196023195317 -0.0169830130225595
"1765" "SNP1" 0.00483452864532088 0.00505576072000063
"1766" "SNP1" 0.00394952306163439 -0.0952200792381886
"1767" "SNP1" 0.00323486727107434 0.025076880734704
"1768" "SNP1" 0.00437000719595347 -0.0946998296094591
"1769" "SNP1" 0.00396280676478232 -0.0635549696664085
"1770" "SNP1" 0.00341702593652324 0.0023274843417904
"1771" "SNP1" 0.00385114683584729 -0.0591812315996055
