"SNP" "perm_var" "beta"
"1340" "SNP1" 0.00416779239294241 -0.0169544964264189
"1341" "SNP1" 0.00479658357362288 0.0735614511691168
"1342" "SNP1" 0.00359968215106109 -0.0948416078826125
"1343" "SNP1" 0.00394430462851333 -0.0651276775630795
"1344" "SNP1" 0.00375620485545579 0.0737713465730597
"1345" "SNP1" 0.00383039599914243 0.00842072152191489
"1346" "SNP1" 0.00384034255567952 -0.035824053795032
"1347" "SNP1" 0.00385513558680306 -0.0947241138264292
"1348" "SNP1" 0.00377569526868196 0.050292527406284
"1349" "SNP1" 0.00408041695863444 -0.0337088754461491
"1350" "SNP1" 0.00401320358703693 -0.0527629105867542
"1351" "SNP1" 0.00388043646449879 -0.0404394047235642
"1352" "SNP1" 0.0036420105808234 -0.0968112610648648
"1353" "SNP1" 0.00394890290271577 -0.0337413693917299
"1354" "SNP1" 0.00439494927998808 -0.0500502836430301
"1355" "SNP1" 0.00398203267262111 -0.0175646307594901
"1356" "SNP1" 0.00391912752947212 -0.041400929947003
"1357" "SNP1" 0.00392726997354984 0.00836050312348669
"1358" "SNP1" 0.0038685662354621 -0.0232272007179231
"1359" "SNP1" 0.00388608793384467 0.147778781632788
"1360" "SNP1" 0.00384315170017406 -0.0148985948318092
"1361" "SNP1" 0.00403170642004279 0.0278239127354745
"1362" "SNP1" 0.00406670675202404 -0.0459322795204276
"1363" "SNP1" 0.00398920561406211 0.0249476455161062
"1364" "SNP1" 0.00372305498005523 -0.0503903611890825
"1365" "SNP1" 0.00414089912990051 0.0205646941052481
"1366" "SNP1" 0.00425723721913364 0.010910893083742
"1367" "SNP1" 0.00455139906309381 -0.0436603277510788
"1368" "SNP1" 0.00376873657283048 -0.0375635888233738
"1369" "SNP1" 0.0039983963425233 -0.00940979872131716
"1370" "SNP1" 0.00379545940987887 0.0254697568752905
"1371" "SNP1" 0.00422119651546815 0.0607249902518707
"1372" "SNP1" 0.00383699547887856 0.06371634354971
"1373" "SNP1" 0.00391542239188619 0.00464835123186097
"1374" "SNP1" 0.00393974701160698 -0.0349030427540564
"1375" "SNP1" 0.00380802936832082 -0.0337860921734201
"1376" "SNP1" 0.00394782580873479 -0.107766483127552
"1377" "SNP1" 0.00425434743559084 0.0700196924350223
"1378" "SNP1" 0.00363380593028424 -0.0456722647255467
"1379" "SNP1" 0.00406847889254696 -0.01819085708789
"1380" "SNP1" 0.00388121446517767 -0.0114380913227284
"1381" "SNP1" 0.00425008125648747 0.0993131560343693
"1382" "SNP1" 0.00355528164293057 0.00545735249642593
"1383" "SNP1" 0.00445325830330265 -0.117380701980712
"1384" "SNP1" 0.00451315782834703 -0.000459121827865341
"1385" "SNP1" 0.00357016730838635 -0.0826792942333017
"1386" "SNP1" 0.00363316663202507 0.179105309375426
"1387" "SNP1" 0.00368850306656587 0.044625022027243
"1388" "SNP1" 0.00409051218362411 0.00579917826486405
"1389" "SNP1" 0.00410284389499159 0.00200631437554062
"1390" "SNP1" 0.00420260768117984 0.0632743944216746
"1391" "SNP1" 0.00392110355580857 0.0221215780734601
"1392" "SNP1" 0.0037733500669927 -0.0284085897240282
"1393" "SNP1" 0.00328232826503658 0.00385621117736369
"1394" "SNP1" 0.00386784454048137 0.128345885387574
"1395" "SNP1" 0.00369787117743665 0.0142230771715081
"1396" "SNP1" 0.003947854588251 0.0145356515105189
"1397" "SNP1" 0.0038951915875303 -0.00617780121348072
"1398" "SNP1" 0.00388480854142077 0.118428512064993
"1399" "SNP1" 0.00380522221654164 -0.0764298523852432
"1400" "SNP1" 0.00399852869381296 0.0363137819898191
"1401" "SNP1" 0.00420992628962404 0.0499513007187889
"1402" "SNP1" 0.00387162692666197 -0.123008095142373
"1403" "SNP1" 0.00340347866366598 0.13674718489036
"1404" "SNP1" 0.00436943001227259 0.107809876410204
"1405" "SNP1" 0.00390461637918612 -0.0232921913974368
"1406" "SNP1" 0.0041125149133431 0.017233724733464
"1407" "SNP1" 0.00442915292082127 -0.0628476929692879
"1408" "SNP1" 0.00347113423065965 0.104213357880277
"1409" "SNP1" 0.00385713399547603 -0.014087219063172
"1410" "SNP1" 0.00425821747418333 0.0380525482195648
"1411" "SNP1" 0.00372238723714524 -0.0127756966832212
"1412" "SNP1" 0.00352013192088602 -0.0302973071095714
"1413" "SNP1" 0.00377947972285314 -0.0102668683613754
"1414" "SNP1" 0.00426654004711465 0.0358954867715433
"1415" "SNP1" 0.00389083033941859 -0.0822059311812325
"1416" "SNP1" 0.00368595589108128 -0.0221657074466745
"1417" "SNP1" 0.00399933384011381 -0.0757439202597065
"1418" "SNP1" 0.00373513737401555 -0.00548554025028429
"1419" "SNP1" 0.00376142193959659 0.0225088710248342
"1420" "SNP1" 0.00432473161157508 -0.0252976875037179
"1421" "SNP1" 0.00402781654299417 -0.0597757072190472
"1422" "SNP1" 0.00459314676319559 -0.00829361276019788
"1423" "SNP1" 0.00432866211148772 -0.0520177786581025
"1424" "SNP1" 0.00390452781180686 0.10722938588452
"1425" "SNP1" 0.00372171743857103 -0.0891368847227395
"1426" "SNP1" 0.00358407286886047 -0.00587004367779985
"1427" "SNP1" 0.00387896825397043 0.09271580155333
"1428" "SNP1" 0.00393877629958043 0.0172832595383583
"1429" "SNP1" 0.00445339495987082 -0.130129554626184
"1430" "SNP1" 0.00440626003404548 0.0252310850133554
"1431" "SNP1" 0.00385969422861602 0.0536228084417885
"1432" "SNP1" 0.00361660954544343 -0.0195205235695936
"1433" "SNP1" 0.0039505789530684 -0.0257701077856515
"1434" "SNP1" 0.00432980710367996 -0.0331798326252285
"1435" "SNP1" 0.00343130209887028 0.0641843049647872
"1436" "SNP1" 0.00407120179510466 -0.0631798097277958
"1437" "SNP1" 0.00391299019128409 0.00230743953473928
"1438" "SNP1" 0.00367806386258928 -0.151652545822772
"1439" "SNP1" 0.00422077528227856 0.0658362166164782
"1440" "SNP1" 0.00435342432519664 0.00750603999455283
"1441" "SNP1" 0.00368121803841002 -0.0462671751805602
"1442" "SNP1" 0.00424223657581508 -0.158402537517172
"1443" "SNP1" 0.00458087194085759 0.0309362879179934
"1444" "SNP1" 0.00427947738373136 0.0455350275679525
"1445" "SNP1" 0.00370846618965057 -0.0365183169385439
"1446" "SNP1" 0.00401548561523614 0.0310201842557646
"1447" "SNP1" 0.00426322486816894 0.119355646542765
"1448" "SNP1" 0.00370601411958095 0.0180941003447511
"1449" "SNP1" 0.00380774091365084 0.0797993767971981
"1450" "SNP1" 0.00407780544992445 0.0604561340189461
"1451" "SNP1" 0.00415950012453992 -0.140717152092741
"1452" "SNP1" 0.00457946628848819 -0.0058540917345434
"1453" "SNP1" 0.00380061972070308 0.044097466120502
"1454" "SNP1" 0.00424946561638043 0.0613996334033439
"1455" "SNP1" 0.00490117313353982 0.0544087375885739
"1456" "SNP1" 0.0043951379830776 0.0642634063623666
"1457" "SNP1" 0.00423182775932682 -0.104209107504332
"1458" "SNP1" 0.00369279273901561 0.0120754476623614
"1459" "SNP1" 0.00374523225463377 -0.0252552120203584
"1460" "SNP1" 0.00440355096260678 0.0452555829825464
"1461" "SNP1" 0.00366310065219343 0.0463246779981015
"1462" "SNP1" 0.00383597599700484 -0.025289403789696
"1463" "SNP1" 0.00382541246639379 -0.0803606527456111
"1464" "SNP1" 0.00393148200299688 -0.134427774571983
"1465" "SNP1" 0.00386095461745843 0.017640043669076
"1466" "SNP1" 0.00364242424890404 0.0430237716020076
"1467" "SNP1" 0.0042438568023632 -0.0878885033467935
"1468" "SNP1" 0.00438089444569065 -0.0930241345374093
"1469" "SNP1" 0.00353902758785596 -0.0484640154377899
"1470" "SNP1" 0.00382876465648365 -0.0725431059254429
"1471" "SNP1" 0.00435266934548991 -0.0279578722865009
"1472" "SNP1" 0.00410121078120458 0.0623396097757106
"1473" "SNP1" 0.00416572227007423 0.0749786110001403
"1474" "SNP1" 0.00378952563365902 -0.0288606463477471
"1475" "SNP1" 0.00387664468567026 0.0110457030562701
"1476" "SNP1" 0.00431692197798025 0.0307976146191878
"1477" "SNP1" 0.00397050532479875 0.0217177281465174
"1478" "SNP1" 0.00473545938583221 0.043560757117358
"1479" "SNP1" 0.00394834163205664 0.0264148930720122
"1480" "SNP1" 0.00413693884903152 -0.0784289890230022
"1481" "SNP1" 0.00355306540399875 -0.0859658122094992
"1482" "SNP1" 0.00371355164433505 0.0712211069591261
"1483" "SNP1" 0.00415016398141108 0.0466449210298118
"1484" "SNP1" 0.00436745605594974 -0.0809899742720067
"1485" "SNP1" 0.00433157256389914 -0.0339225697524806
"1486" "SNP1" 0.00445175879941831 0.123305805745143
"1487" "SNP1" 0.00417720668653415 -0.103125978228255
"1488" "SNP1" 0.00380838167192561 -0.050118806829263
"1489" "SNP1" 0.00413572163272813 0.0526702946664857
"1490" "SNP1" 0.00400177023257656 -0.0976981644065427
"1491" "SNP1" 0.00379865047109657 0.0389575480974063
"1492" "SNP1" 0.00425822824764299 0.0237566132340794
"1493" "SNP1" 0.0037180716108535 0.0732992295856571
"1494" "SNP1" 0.00410262726324186 0.0343384335489112
"1495" "SNP1" 0.00415309166410432 -0.180678613931034
"1496" "SNP1" 0.0041925882556277 0.0663034896990575
"1497" "SNP1" 0.00377065754863943 -0.1448212718629
"1498" "SNP1" 0.00401508925954718 -0.0277478251088828
"1499" "SNP1" 0.0043687677142199 -0.15633786518818
"1500" "SNP1" 0.00389260418913423 -0.0017496083101154
"1501" "SNP1" 0.0031008467803477 -0.0471441194037155
"1502" "SNP1" 0.0042575062789177 -0.0546332434655113
"1503" "SNP1" 0.00424474445536712 0.0168678818773327
"1504" "SNP1" 0.00455140851221791 -0.0135141679702064
"1505" "SNP1" 0.00438621893715765 0.0161492919104963
"1506" "SNP1" 0.00380058700329916 -0.136383903098467
"1507" "SNP1" 0.00436308007401645 0.0713569071077221
"1508" "SNP1" 0.00407639090832281 0.0174294760722828
"1509" "SNP1" 0.00406868617433322 -0.0020572331033886
"1510" "SNP1" 0.00437261577235025 0.0302134780500301
"1511" "SNP1" 0.00431953841422334 0.013577581579503
"1512" "SNP1" 0.00404584002802 -0.0612181852156783
"1513" "SNP1" 0.00408118973004479 -0.0275835013738569
"1514" "SNP1" 0.00410007652949167 0.0221747919348631
"1515" "SNP1" 0.00436707458181693 -0.029652217064694
"1516" "SNP1" 0.0039011719443287 -0.0010341528521649
"1517" "SNP1" 0.00359683449696996 0.0404323700866586
"1518" "SNP1" 0.00403140539879325 0.00911929924031628
"1519" "SNP1" 0.00370850715335994 0.00166815322459849
"1520" "SNP1" 0.00440675730198256 -0.00487819628636533
"1521" "SNP1" 0.00420007041302822 -0.0522379623682436
"1522" "SNP1" 0.003721421950713 -0.0840755297712636
"1523" "SNP1" 0.00451388108219636 -0.00801801198617162
"1524" "SNP1" 0.00383510669812242 0.0958557695296375
"1525" "SNP1" 0.00418285197604908 -0.00751400532314751
"1526" "SNP1" 0.00427189583628368 0.139093490572732
"1527" "SNP1" 0.00409376999693632 -0.0478253561629414
"1528" "SNP1" 0.0043047735733094 -0.0406843473491999
"1529" "SNP1" 0.00346867878473941 -0.0385686263857811
"1530" "SNP1" 0.00400810215802912 0.130815070290936
"1531" "SNP1" 0.0040595116836312 -0.0857136131648519
"1532" "SNP1" 0.00426826981351693 0.070677624411598
"1533" "SNP1" 0.00422642711770708 -0.0871030752948022
"1534" "SNP1" 0.00360884308627382 -0.0541683269081304
"1535" "SNP1" 0.0043734873522954 0.0651990070604307
"1536" "SNP1" 0.00421759926511492 0.0384575912517496
"1537" "SNP1" 0.00388969695522472 -0.0804415374889978
"1538" "SNP1" 0.00447243972558942 -0.0875771335293465
"1539" "SNP1" 0.00395237562482119 0.0208740008302456
"1540" "SNP1" 0.00390763606894349 0.0540159284671726
"1541" "SNP1" 0.00427032972057023 0.0516979266977325
"1542" "SNP1" 0.00457109546036944 0.0356112735893669
"1543" "SNP1" 0.00374706379480132 -0.00527950496494393
"1544" "SNP1" 0.00380433288790362 -0.0654295552467628
"1545" "SNP1" 0.00344655855709992 0.029194915165803
"1546" "SNP1" 0.00403577899728184 0.0344256484075891
"1547" "SNP1" 0.00428668637595349 0.0500553086379803
"1548" "SNP1" 0.00379894516179022 0.0325897484503277
"1549" "SNP1" 0.00440287450122262 -0.0240331454826252
"1550" "SNP1" 0.00406682151222358 -0.184073204660066
"1551" "SNP1" 0.00408127646748866 -0.0233734316160529
"1552" "SNP1" 0.00387814179500575 -0.184257094354641
"1553" "SNP1" 0.00413950437900575 0.0319259603219602
"1554" "SNP1" 0.00399267019524009 -0.0136555265081225
"1555" "SNP1" 0.00379164784534703 -0.0656846070006179
"1556" "SNP1" 0.00490381312837156 -0.0290745860755136
"1557" "SNP1" 0.00422649437611331 -0.1036871015752
"1558" "SNP1" 0.00381241918436156 0.0524202127119712
"1559" "SNP1" 0.00393476754882697 -0.0772107903002815
"1560" "SNP1" 0.0035774917445118 -0.0460037742559908
"1561" "SNP1" 0.00396710645838036 0.105165487033292
"1562" "SNP1" 0.00436274628228805 0.0231104209396293
"1563" "SNP1" 0.00375021165099453 -0.0605750489177792
"1564" "SNP1" 0.00402858581653882 0.0167887021212815
"1565" "SNP1" 0.00475410538026744 0.00196436853728083
"1566" "SNP1" 0.00393800755926225 0.0530509235358618
"1567" "SNP1" 0.00339335240855 0.00748139626173398
"1568" "SNP1" 0.00390073022857719 0.0504702572940863
"1569" "SNP1" 0.00461501779488802 0.0764863933445392
"1570" "SNP1" 0.0044438966910282 0.0167703343372152
"1571" "SNP1" 0.003972660716371 0.0109870143930073
"1572" "SNP1" 0.00398164935754967 -0.119358871124547
"1573" "SNP1" 0.0042988901144768 0.00387233292347744
"1574" "SNP1" 0.00401542368650757 0.00815273248366803
"1575" "SNP1" 0.00371205946377071 -0.0290343518380034
"1576" "SNP1" 0.00364017781422136 -0.0614544133511124
"1577" "SNP1" 0.00409594939670605 -0.0739904212932927
"1578" "SNP1" 0.00377447420649309 -0.0450350007508291
"1579" "SNP1" 0.0034683751840951 -0.0880294916142016
"1580" "SNP1" 0.00445014428971805 0.0126703610338467
"1581" "SNP1" 0.00357814411083595 0.0258981303355807
"1582" "SNP1" 0.00406383075340607 0.0599142781100447
"1583" "SNP1" 0.00357348211659485 0.0158936464669796
"1584" "SNP1" 0.00427967722678359 -0.0320068243433193
"1585" "SNP1" 0.00374642084907142 -0.0193965052941955
"1586" "SNP1" 0.00371206512887996 -0.00783911508010643
"1587" "SNP1" 0.00433338506747349 -0.0100567096130495
"1588" "SNP1" 0.00423701546224342 -0.0287608007325171
"1589" "SNP1" 0.00456731983445736 0.00848327600706144
"1590" "SNP1" 0.0038333502809603 0.03806863672994
"1591" "SNP1" 0.00457002796573913 -0.0659554417030994
"1592" "SNP1" 0.00420268570203002 0.174013837951757
"1593" "SNP1" 0.00408605749442792 0.0304452344871452
"1594" "SNP1" 0.00401653626052163 0.0438496800623524
"1595" "SNP1" 0.00464897247319974 -0.0853750302682436
"1596" "SNP1" 0.00476640151515561 -0.00481516747457085
"1597" "SNP1" 0.00413984013416537 0.0913239021889544
"1598" "SNP1" 0.00471797787639034 0.0362368854414252
"1599" "SNP1" 0.0042257397830822 0.0383297335790452
"1600" "SNP1" 0.00417388953217097 0.0839314816178724
"1601" "SNP1" 0.0035951524852975 0.0307974314146309
"1602" "SNP1" 0.00431577944147376 -0.0113412765444041
"1603" "SNP1" 0.00393749733852444 -0.0441726322038967
"1604" "SNP1" 0.00425228056616631 0.0160370019628449
"1605" "SNP1" 0.00433000916146674 0.00760132254113673
"1606" "SNP1" 0.00454119401029094 -0.0204045857445054
"1607" "SNP1" 0.00373499112281963 0.0731166909054167
"1608" "SNP1" 0.00394670184857876 0.0394092966688028
"1609" "SNP1" 0.0041846941581767 -0.0366769149312513
"1610" "SNP1" 0.00339638044402802 -0.00361345761596258
"1611" "SNP1" 0.00383481227881794 0.0186319955777805
"1612" "SNP1" 0.00388053881674842 0.0121998109784498
"1613" "SNP1" 0.00398323940050521 -0.0720132062506418
"1614" "SNP1" 0.00381874379859406 0.0810224152557209
"1615" "SNP1" 0.00398821528151003 0.0237228969869216
"1616" "SNP1" 0.00410258192209446 -0.0660265773605555
"1617" "SNP1" 0.00375499292033473 -0.0601932362581398
"1618" "SNP1" 0.00414353946789767 0.0616085166288842
"1619" "SNP1" 0.00430754907663675 0.0436192243251524
"1620" "SNP1" 0.00373879200660008 0.0383377841213693
"1621" "SNP1" 0.00403473032653298 0.109122307991222
"1622" "SNP1" 0.00396054895081802 0.0968443056236717
"1623" "SNP1" 0.00379107480735173 0.0132792517042101
"1624" "SNP1" 0.00363012071761503 -0.066772426784727
"1625" "SNP1" 0.00395801430451371 -0.18074581870882
"1626" "SNP1" 0.00379182977310799 0.0395047184718982
"1627" "SNP1" 0.00498033605366229 0.0585564687350152
"1628" "SNP1" 0.00398032826096979 -0.0162826052681452
"1629" "SNP1" 0.00445284274480273 0.0527006682169108
"1630" "SNP1" 0.00393285406771165 -0.0722491955650934
"1631" "SNP1" 0.00415168814332583 -0.0385021372153307
"1632" "SNP1" 0.00356859977842657 0.0248875975364253
"1633" "SNP1" 0.00386855418014615 -0.0107673908172307
"1634" "SNP1" 0.00404666159427581 0.0528114961408318
"1635" "SNP1" 0.00490113989191811 0.0536511903230629
"1636" "SNP1" 0.00420319268040425 -0.0404464613312481
"1637" "SNP1" 0.0039739920549777 -0.0157015297479769
"1638" "SNP1" 0.00409234211424471 -0.0156559876546816
"1639" "SNP1" 0.00449658708998756 -0.0170137479507526
"1640" "SNP1" 0.00395949638899297 -0.0884194181306011
"1641" "SNP1" 0.00418694039929773 0.0471892196523771
"1642" "SNP1" 0.00408592483792785 -0.0111237481702783
"1643" "SNP1" 0.00414454973410486 -0.0157452374027159
"1644" "SNP1" 0.0046249088450471 -0.060023823535552
"1645" "SNP1" 0.00431792441619761 0.00511422672666363
"1646" "SNP1" 0.00434606860970832 0.109413133213375
"1647" "SNP1" 0.00429318478192099 -0.00463148603370623
"1648" "SNP1" 0.00410482312892894 0.0462210692888511
"1649" "SNP1" 0.00439541108154529 0.011937651580276
"1650" "SNP1" 0.0037620941672719 -0.0767834819837534
"1651" "SNP1" 0.00385187408573207 -0.0505166087770906
"1652" "SNP1" 0.00454194706781098 0.104898221486858
"1653" "SNP1" 0.00417770448608894 -0.0191874914445987
"1654" "SNP1" 0.0044806501743257 -0.087847365467064
"1655" "SNP1" 0.00420789523804397 0.0646589471348307
"1656" "SNP1" 0.00416609658185662 -0.0836359877459766
"1657" "SNP1" 0.00399700052769918 0.0175801942516018
"1658" "SNP1" 0.00389063991278503 -0.00169035397605735
"1659" "SNP1" 0.00392935718275429 -0.0692358503113873
"1660" "SNP1" 0.00419096600452921 -0.0743449982921322
"1661" "SNP1" 0.0042735044187119 -0.0282047152329658
"1662" "SNP1" 0.00373658143137312 0.0304052168255881
"1663" "SNP1" 0.00459476604722332 0.0800597255898662
"1664" "SNP1" 0.00379585249596973 0.0854431255621609
"1665" "SNP1" 0.00429826935916054 -0.0724251001328283
"1666" "SNP1" 0.00384020523874245 -0.0152481201248957
"1667" "SNP1" 0.00434477243920313 -0.0745167742512436
"1668" "SNP1" 0.00424075801188792 -0.0602178434158488
"1669" "SNP1" 0.00458718843623513 0.0598015660047354
"1670" "SNP1" 0.00381864963995689 -0.0902307544476429
"1671" "SNP1" 0.00379991044717533 0.000680738031376804
"1672" "SNP1" 0.00418274053994269 -0.0884989157992292
"1673" "SNP1" 0.00401485835424076 0.0273201316806603
"1674" "SNP1" 0.00421604511392772 0.00273001377124295
"1675" "SNP1" 0.00389868823944403 0.0797610987600479
"1676" "SNP1" 0.00400128770720448 -0.0514859121460615
"1677" "SNP1" 0.00385271550831768 0.0375344052099238
"1678" "SNP1" 0.00428398257765192 0.104361076085064
"1679" "SNP1" 0.00404601759814152 0.058464382441349
"1680" "SNP1" 0.00376575355962435 -0.008985135571343
"1681" "SNP1" 0.00356976848442275 0.000993469948824482
"1682" "SNP1" 0.00377542556334478 0.00145050717111243
"1683" "SNP1" 0.00358406249076676 0.0191491951031524
"1684" "SNP1" 0.00386487751803873 0.0170198385115686
"1685" "SNP1" 0.00399716639285755 -0.139740155408249
"1686" "SNP1" 0.00398945835549717 -0.0205607985588889
"1687" "SNP1" 0.00453060291343593 -0.0882654361463248
"1688" "SNP1" 0.00372150666584637 0.00542350694277562
"1689" "SNP1" 0.00393071852301409 0.00871286170329441
"1690" "SNP1" 0.00445254407851021 -0.0146294154492639
"1691" "SNP1" 0.00410166308134192 -0.115546807830369
"1692" "SNP1" 0.00345425742131471 -0.00148864326543163
"1693" "SNP1" 0.00372490876118114 -0.0288798273012325
"1694" "SNP1" 0.00323670589074732 0.00113998654416496
"1695" "SNP1" 0.00422394774768611 -0.0482995516614507
"1696" "SNP1" 0.00429654007951798 0.0860826589876689
"1697" "SNP1" 0.00443768318064811 0.00147239882017172
"1698" "SNP1" 0.00408514512665725 0.107363129173691
"1699" "SNP1" 0.00395097341769695 0.0784246879086646
"1700" "SNP1" 0.00459738667197488 0.0156919865474469
"1701" "SNP1" 0.00339031401150436 0.0809833605519864
"1702" "SNP1" 0.00418442764666026 -0.106515762030632
"1703" "SNP1" 0.00408270296874192 0.0390007812213136
"1704" "SNP1" 0.0039762940968349 -0.0560082709766627
"1705" "SNP1" 0.00403734437057607 -0.100350423484408
"1706" "SNP1" 0.00420078717085415 -0.131528755793338
"1707" "SNP1" 0.00379274741312428 0.0144345944118353
"1708" "SNP1" 0.00418080218642012 -0.00641094860985224
"1709" "SNP1" 0.00417569389880664 -0.023599943569399
"1710" "SNP1" 0.00396411051836871 -0.0699216876063865
"1711" "SNP1" 0.00418001826909789 0.027669993064107
"1712" "SNP1" 0.00376384418142481 0.0175003009816782
"1713" "SNP1" 0.00384514653769426 -0.0130880080750935
"1714" "SNP1" 0.00405692070103625 0.00795727997860374
"1715" "SNP1" 0.00418285830576348 -0.00103235206902982
"1716" "SNP1" 0.00379948280591935 0.0277149895341534
"1717" "SNP1" 0.00433487704466047 -0.00537343983783117
"1718" "SNP1" 0.00380654209256543 -0.0646774793170922
"1719" "SNP1" 0.00361470227630398 -0.0346143946609825
"1720" "SNP1" 0.00433006911262875 0.0698271823960219
"1721" "SNP1" 0.00422478114535867 -0.0507945047672068
"1722" "SNP1" 0.00428827142123735 -0.0056010819999288
"1723" "SNP1" 0.00404082440156869 -0.0483342217323181
"1724" "SNP1" 0.00402973605723291 -0.0526138002797018
"1725" "SNP1" 0.00400677814621374 0.065698650799189
"1726" "SNP1" 0.00347536860538068 -0.135043070274481
"1727" "SNP1" 0.00392507926919215 0.0367029534360581
"1728" "SNP1" 0.00381202417585848 -0.086252501733136
"1729" "SNP1" 0.00375715873888388 -0.0321504158419321
"1730" "SNP1" 0.00400816019424946 -0.0145869866903648
"1731" "SNP1" 0.00405159327816365 -0.0705793573715855
"1732" "SNP1" 0.00407756267966704 0.112945041708725
"1733" "SNP1" 0.00352606520720706 0.0281832924632525
"1734" "SNP1" 0.00349679216955043 -0.151406763119473
"1735" "SNP1" 0.00369356262706135 -0.0931465838408526
"1736" "SNP1" 0.00332554406538696 -0.00889866780343515
"1737" "SNP1" 0.00380835976702581 0.0470806347027775
"1738" "SNP1" 0.00375315396047133 0.0577201221199735
"1739" "SNP1" 0.00395468243145012 -0.0114809183265261
"1740" "SNP1" 0.00370301709323335 -0.0839910896514491
"1741" "SNP1" 0.00467890067717331 -0.07152741943058
"1742" "SNP1" 0.00458893095502858 0.0230952260772959
"1743" "SNP1" 0.00420982659248602 0.038758385374448
"1744" "SNP1" 0.00357265595115588 -0.00647623838374567
"1745" "SNP1" 0.00429858531764219 -0.0335254644509487
"1746" "SNP1" 0.00385979392748782 0.0158909609204199
"1747" "SNP1" 0.00387967136315714 0.012131067392498
"1748" "SNP1" 0.00328324777737516 -0.00381311949924956
"1749" "SNP1" 0.00398422294096427 -0.156911593923111
"1750" "SNP1" 0.00378553074190969 0.0072803354063089
"1751" "SNP1" 0.00420998315865181 -0.0315118036928951
"1752" "SNP1" 0.00346659608195189 -0.00773734956259202
"1753" "SNP1" 0.00428324614712352 -0.0556830461211923
"1754" "SNP1" 0.00354131878607258 -0.00329394912467163
"1755" "SNP1" 0.00395869506229855 -0.0654596239871791
"1756" "SNP1" 0.00377312175208816 0.10283036271545
"1757" "SNP1" 0.00376657716641022 -0.0426895987752947
"1758" "SNP1" 0.00398384836814735 0.0568430344501251
"1759" "SNP1" 0.00390199361416827 -0.0384969858599073
"1760" "SNP1" 0.00334995622028628 -0.0664362568150355
"1761" "SNP1" 0.00357010094264906 -0.0726165956574033
"1762" "SNP1" 0.00394978969460309 -0.118018848452842
"1763" "SNP1" 0.00365584333589335 0.00614314476473362
"1764" "SNP1" 0.00341646835139102 -0.0165668996628514
"1765" "SNP1" 0.00499517266983395 0.00380179709038185
"1766" "SNP1" 0.00407621316268989 -0.0965391949095284
"1767" "SNP1" 0.00336057630651113 0.0249664795847077
"1768" "SNP1" 0.00453292342657724 -0.0971969405458847
"1769" "SNP1" 0.00411309441053502 -0.0651533796426596
"1770" "SNP1" 0.00353589780605488 0.00216640180810483
"1771" "SNP1" 0.00400869280309451 -0.0563030335736932
"1772" "SNP1" 0.00403037402047491 0.015859766921508
"1773" "SNP1" 0.00373920414982093 -0.081305203406783
"1774" "SNP1" 0.00392790483679551 0.0934603923242045
"1775" "SNP1" 0.00364648321646304 -0.142190339728339
"1776" "SNP1" 0.00430151956206799 0.00469030691504598
"1777" "SNP1" 0.00378638822233141 -0.0375481049381169
"1778" "SNP1" 0.00438396402358559 0.0471237162874239
"1779" "SNP1" 0.00376719458101704 -0.0967822249257447
"1780" "SNP1" 0.00390252500212283 0.0318902840368626
"1781" "SNP1" 0.00395563146245451 0.10057079648222
"1782" "SNP1" 0.00379130682312978 0.0672616776085777
"1783" "SNP1" 0.00377421354999034 0.0588205107155665
"1784" "SNP1" 0.00416106841850664 0.0556738879033353
"1785" "SNP1" 0.00372107780593714 0.0199067794204108
"1786" "SNP1" 0.00429647842279066 -0.0128415348180066
"1787" "SNP1" 0.00416971132919223 0.08314862588771
"1788" "SNP1" 0.0043179337244802 0.00133552385937926
"1789" "SNP1" 0.00410298570394013 0.0797542644739017
"1790" "SNP1" 0.00421027796611821 0.152912411957039
"1791" "SNP1" 0.00438401222995352 0.0200630386539524
"1792" "SNP1" 0.00392905837681401 -0.0354078916589967
"1793" "SNP1" 0.00372002242154036 0.0693681998260589
"1794" "SNP1" 0.00408215150861419 0.0222121490917857
"1795" "SNP1" 0.00403459165130422 -0.0346645657582001
"1796" "SNP1" 0.00411090974213315 -0.079244669283282
"1797" "SNP1" 0.00410273508768065 0.00510821732569581
"1798" "SNP1" 0.00389668180894553 0.0540109004636007
"1799" "SNP1" 0.00442211119648888 -0.0531778499953618
"1800" "SNP1" 0.00378188373268653 0.007669819464877
"1801" "SNP1" 0.00369502178219533 0.0307462346485172
"1802" "SNP1" 0.00399577215365499 -0.110691573127366
"1803" "SNP1" 0.00401240930729814 0.06678924179378
"1804" "SNP1" 0.00411496214630541 -0.0209748367693727
"1805" "SNP1" 0.00407348168407812 -0.0287257526450659
"1806" "SNP1" 0.00421849172604927 0.0332562473234267
"1807" "SNP1" 0.00400194694775376 0.0469228831258808
"1808" "SNP1" 0.00449872883002736 -0.0687996021851291
"1809" "SNP1" 0.00378372503276473 0.120706463225232
"1810" "SNP1" 0.00435328853970907 -0.0293394717599644
"1811" "SNP1" 0.00452079930598011 0.0603638187413022
"1812" "SNP1" 0.00389252711378631 -0.0804395255934029
"1813" "SNP1" 0.0037155722067547 -0.0326363686726415
"1814" "SNP1" 0.00392016311441776 -0.0503269276284586
"1815" "SNP1" 0.00411705089716017 0.0235883180016873
"1816" "SNP1" 0.00446182153856514 -0.00424387508347378
