"SNP" "perm_var" "beta"
"1173" "SNP1" 0.0140351728044645 0.0645713844974766
"1174" "SNP1" 0.0121071515527341 0.00852081292904705
"1175" "SNP1" 0.0156740014063989 -0.0239810703335849
"1176" "SNP1" 0.0118239413815227 -0.0891251346932397
"1177" "SNP1" 0.0134282716711854 0.0704730651000655
"1178" "SNP1" 0.0125609940675781 0.049029874697265
"1179" "SNP1" 0.0112930609259299 0.0237687397630624
"1180" "SNP1" 0.0144967766811092 -0.0901002289774378
"1181" "SNP1" 0.0118398652168529 -0.0104831429839467
"1182" "SNP1" 0.0144869912119284 -0.0202442011378869
"1183" "SNP1" 0.0143041382076809 0.0750301683835535
"1184" "SNP1" 0.0162097243305949 -0.205557310384549
"1185" "SNP1" 0.0118591397706691 0.0172634663424771
"1186" "SNP1" 0.0117934060265706 -0.141865569291075
"1187" "SNP1" 0.0117766981710497 -0.00796073376731771
"1188" "SNP1" 0.01448530052936 0.178357949057771
"1189" "SNP1" 0.0121157043186463 0.049128006190486
"1190" "SNP1" 0.0124221343162441 -0.176962955457198
"1191" "SNP1" 0.0117917676662998 0.0681454225799893
"1192" "SNP1" 0.0140076456969257 -0.0792609857363811
"1193" "SNP1" 0.013530698023575 -0.226468488643757
"1194" "SNP1" 0.0140272515529558 0.0291725790822672
"1195" "SNP1" 0.0125340672860805 -0.162998913842879
"1196" "SNP1" 0.0121062088302592 0.19132022233341
"1197" "SNP1" 0.0139002833494692 -0.0409189058020393
"1198" "SNP1" 0.0146898553055523 -0.0152962668938513
"1199" "SNP1" 0.0124382205438495 0.124073014484866
"1200" "SNP1" 0.0124796061854999 0.0159321798755241
"1201" "SNP1" 0.0129470737274278 -0.139199688628799
"1202" "SNP1" 0.0130091381848878 0.1708009116671
"1203" "SNP1" 0.012943356331942 0.0558877113813654
"1204" "SNP1" 0.0132533975193601 -0.0297755485464124
"1205" "SNP1" 0.012477989061453 0.121318515703386
"1206" "SNP1" 0.0135060500908069 0.0265261188904401
"1207" "SNP1" 0.0140019981961044 0.0165413634539604
"1208" "SNP1" 0.0139128370573226 -0.164208695685575
"1209" "SNP1" 0.0137018033476233 0.0828031704419655
"1210" "SNP1" 0.0131230812862501 0.0624184009986316
"1211" "SNP1" 0.0141811333503726 0.0221157104667399
"1212" "SNP1" 0.0131799563078652 0.119282563810434
"1213" "SNP1" 0.0116745954746646 -0.0143138174104762
"1214" "SNP1" 0.0129717746135956 0.205238920671914
"1215" "SNP1" 0.0156006266994776 -0.0176983944758256
"1216" "SNP1" 0.0114755636925717 0.17807493859083
"1217" "SNP1" 0.0118105841554357 0.09376872575119
"1218" "SNP1" 0.011013247983297 0.0292855152224852
"1219" "SNP1" 0.0130472516438088 -0.0276960407543242
"1220" "SNP1" 0.0156154365265265 -0.0287517595788167
"1221" "SNP1" 0.0114123479320249 0.0189655376586363
"1222" "SNP1" 0.0126770660705704 0.0643010821273922
"1223" "SNP1" 0.0120615490588728 0.0245708238828212
"1224" "SNP1" 0.0152922350954026 -0.110012744208356
"1225" "SNP1" 0.0128497856231553 -0.00779296942590587
"1226" "SNP1" 0.0138273294707245 -0.00905719482771271
"1227" "SNP1" 0.0123998525604027 0.0969959318398867
"1228" "SNP1" 0.0139996355496393 0.246885612042378
"1229" "SNP1" 0.0118260542921432 -0.201147220096015
"1230" "SNP1" 0.0111273342265702 -0.0298529369294702
"1231" "SNP1" 0.0152853074905284 0.0327491715329802
"1232" "SNP1" 0.0141932949880371 0.0979612337534097
"1233" "SNP1" 0.0147647624849766 0.032032120190684
"1234" "SNP1" 0.0128273307988882 -0.0662194269282443
"1235" "SNP1" 0.0131348027276484 -0.0786738196728546
"1236" "SNP1" 0.0125702468314357 0.109035093686073
"1237" "SNP1" 0.0141564310336446 -0.123748330063446
"1238" "SNP1" 0.0121312277188524 0.0476205521211649
"1239" "SNP1" 0.0125766484761181 0.0637526531105526
"1240" "SNP1" 0.0111889254493837 -0.0329673712702353
"1241" "SNP1" 0.0125657563765588 0.137328538986233
"1242" "SNP1" 0.0130804366848964 -0.132504014572959
"1243" "SNP1" 0.0126597975849107 0.0547788359588333
"1244" "SNP1" 0.0132034746881364 0.0320654558111195
"1245" "SNP1" 0.012219844135765 0.130901868955802
"1246" "SNP1" 0.0137016735183039 -0.00527482639230679
"1247" "SNP1" 0.0105509464963777 0.035283363165116
"1248" "SNP1" 0.0127912727316293 0.121629359065776
"1249" "SNP1" 0.0137953582926509 0.0184117363873587
"1250" "SNP1" 0.010841824628416 0.0673392887259541
"1251" "SNP1" 0.0129135788498563 -0.0345119378373201
"1252" "SNP1" 0.0122931411669073 0.0663515339858179
"1253" "SNP1" 0.0141747467671241 0.0371107944538017
"1254" "SNP1" 0.0110212181361263 0.238479482744972
"1255" "SNP1" 0.0161279764420521 -0.150561447070682
"1256" "SNP1" 0.0131629508939985 0.0742765121986696
"1257" "SNP1" 0.0161078984504196 0.256074117685362
"1258" "SNP1" 0.0120018240996236 -0.0118192382549226
"1259" "SNP1" 0.0145386901015215 0.0312512761650579
"1260" "SNP1" 0.0112173194245987 -0.102455233050255
"1261" "SNP1" 0.0121484668482246 0.0899672239357247
"1262" "SNP1" 0.0119715449745009 -0.0491542860048723
"1263" "SNP1" 0.0108928857109806 -0.0460880479439624
"1264" "SNP1" 0.0122471396578338 0.0078371600875628
"1265" "SNP1" 0.0113555461795846 0.03907421325556
"1266" "SNP1" 0.0148203721907566 -0.14748800108609
"1267" "SNP1" 0.0140044843966982 -0.00505097597395994
"1268" "SNP1" 0.0180099365544267 0.270850290010563
"1269" "SNP1" 0.0126852815994971 -0.027026400286847
"1270" "SNP1" 0.0126528445534531 -0.0114247390394765
"1271" "SNP1" 0.0137259775954469 -0.104323321348368
"1272" "SNP1" 0.0134903649114637 -0.207598286201338
"1273" "SNP1" 0.0110768213482648 -0.00235687599146688
"1274" "SNP1" 0.014897820703968 0.077121815138302
"1275" "SNP1" 0.0127146278066731 0.0370427142778792
"1276" "SNP1" 0.0124797169652501 -0.131925461945348
"1277" "SNP1" 0.0132732999385709 -0.0409166168051067
"1278" "SNP1" 0.0117602456683291 -0.093067421225596
"1279" "SNP1" 0.0156500017973143 -0.136884255079977
"1280" "SNP1" 0.0139297904351956 0.0075752199612233
"1281" "SNP1" 0.0128291566538003 -0.0175009830987074
"1282" "SNP1" 0.0150563114338015 -0.0863719819324871
"1283" "SNP1" 0.0132021732588615 0.0387380333422992
"1284" "SNP1" 0.0138750281445764 0.183161460812904
"1285" "SNP1" 0.0159641693541457 -0.111703955722718
"1286" "SNP1" 0.0114598628462705 -0.192477023425306
"1287" "SNP1" 0.0127141298918044 -0.263657413970169
"1288" "SNP1" 0.0120371729660296 0.0197958930441552
"1289" "SNP1" 0.0152159661868342 0.0409937106343388
"1290" "SNP1" 0.0151744062020584 -0.0976760071036175
"1291" "SNP1" 0.0157986597910771 -0.135971625133846
"1292" "SNP1" 0.013682174421167 -0.260443763539459
"1293" "SNP1" 0.0145215928318701 -0.128006438080707
"1294" "SNP1" 0.0137379472466151 -0.0939733839666829
"1295" "SNP1" 0.0135263678136944 0.0186985162165951
"1296" "SNP1" 0.0106055828312419 0.161880361935304
"1297" "SNP1" 0.0115158562426443 0.219078637004854
"1298" "SNP1" 0.0136267599096167 0.00255854929231637
"1299" "SNP1" 0.0164965684685629 0.0163550134041699
"1300" "SNP1" 0.0142426983833121 0.0408138783184743
"1301" "SNP1" 0.0151390310648111 -0.0257282548710359
"1302" "SNP1" 0.0140820233815196 -0.0179025727418584
"1303" "SNP1" 0.0121445858102179 0.0597905628092461
"1304" "SNP1" 0.0113435578862304 -0.244832666108397
"1305" "SNP1" 0.0141886820570333 -0.0762036872664502
"1306" "SNP1" 0.0123738686567816 0.158321738082369
"1307" "SNP1" 0.0110710735686358 0.188083810518221
"1308" "SNP1" 0.0139028804090151 -0.138234529174423
"1309" "SNP1" 0.0130567328268372 0.024404728076689
"1310" "SNP1" 0.0145492624684322 0.0464674231648807
"1311" "SNP1" 0.0131243879359526 0.138292449142927
"1312" "SNP1" 0.0120390295690699 0.143520217322915
"1313" "SNP1" 0.0137919760659975 -0.158894202690735
"1314" "SNP1" 0.0119634794723711 0.0984271203888046
"1315" "SNP1" 0.0127129137826832 0.0568953450567795
"1316" "SNP1" 0.0125723641201306 0.00180907833206482
"1317" "SNP1" 0.0133972728329587 -0.138398606415021
"1318" "SNP1" 0.0145177337849876 0.0367492019009428
"1319" "SNP1" 0.0122212233218671 -0.0298908304087085
"1320" "SNP1" 0.0127918322487787 -0.0347635349784598
"1321" "SNP1" 0.0133307933186739 -0.0687704899515701
"1322" "SNP1" 0.0137015446733933 -0.0177370601957302
"1323" "SNP1" 0.0134991625002641 -0.0339793729890895
"1324" "SNP1" 0.0111002543504218 0.0206514782807735
"1325" "SNP1" 0.0157601540332507 0.149151868706254
"1326" "SNP1" 0.0134983609442769 0.0993596996964595
"1327" "SNP1" 0.0136472194605852 0.270438136708227
"1328" "SNP1" 0.0136242288026486 -0.0931215706523964
"1329" "SNP1" 0.0120485830571017 0.103141302233975
"1330" "SNP1" 0.0135532865204218 -0.178586057938909
"1331" "SNP1" 0.0126964806792662 0.0101090547385983
"1332" "SNP1" 0.0139481890082376 0.220185846359312
"1333" "SNP1" 0.013160774095429 0.0288285400798527
"1334" "SNP1" 0.0121057256320935 -0.229097403862499
"1335" "SNP1" 0.0121893667464638 -0.025245022031466
"1336" "SNP1" 0.0119380972105594 -0.222445494740748
"1337" "SNP1" 0.0139624501152644 -0.00813983541027896
"1338" "SNP1" 0.0118029028259167 -0.0127666614831149
"1339" "SNP1" 0.0122963642279787 -0.050342395039236
"1340" "SNP1" 0.0161528141834245 -0.22327814407544
"1341" "SNP1" 0.0132832263084486 0.0448453951064007
"1342" "SNP1" 0.0133929404525375 -0.0925549972837071
"1343" "SNP1" 0.0140373648115422 0.00997655233840988
"1344" "SNP1" 0.0118947655793886 -0.133483514624692
"1345" "SNP1" 0.0121366415505806 -0.105051237794243
"1346" "SNP1" 0.01208802150769 0.138065107916431
"1347" "SNP1" 0.0115343466569113 -0.182470053992322
"1348" "SNP1" 0.0125566851828261 -0.0759350548666719
"1349" "SNP1" 0.0119280552026229 0.0681685648118683
"1350" "SNP1" 0.0109522908365324 0.0321273945634999
"1351" "SNP1" 0.0121078994388493 0.0432929253874074
"1352" "SNP1" 0.0144185812039885 -0.233183152280115
"1353" "SNP1" 0.0120260215273612 -0.0497032952297249
"1354" "SNP1" 0.0141143219191961 -0.069087552809311
"1355" "SNP1" 0.0118543066416281 -0.021090101436682
"1356" "SNP1" 0.0140122401181064 -0.0226924491834239
"1357" "SNP1" 0.0118594546191326 -0.0996162051978552
"1358" "SNP1" 0.014800968357176 0.0722877505379957
"1359" "SNP1" 0.0129668699594573 -0.0845691678701662
"1360" "SNP1" 0.0115961062767517 -0.0690752710589051
"1361" "SNP1" 0.0141642656524261 -0.172109722725175
"1362" "SNP1" 0.0128151737306776 0.172005504671913
"1363" "SNP1" 0.0130845013975862 -0.0989655572073856
"1364" "SNP1" 0.0142229496177621 0.077909181757765
"1365" "SNP1" 0.0135601549435586 -0.0167890031364732
"1366" "SNP1" 0.0143150008976012 0.140246492658483
"1367" "SNP1" 0.0160888957510789 -0.0868658319301108
"1368" "SNP1" 0.0139037811180045 -0.02324059857507
"1369" "SNP1" 0.0144229653937587 0.000879089503900721
"1370" "SNP1" 0.0130581646138304 -0.0180949319497644
"1371" "SNP1" 0.0151703673637053 0.00905393616180303
"1372" "SNP1" 0.0106697407702622 0.0480404489441406
"1373" "SNP1" 0.0131279553951831 -0.13421688827988
"1374" "SNP1" 0.0140778715213651 -0.146013218841825
"1375" "SNP1" 0.0120383877274742 -0.0485223215129464
"1376" "SNP1" 0.0133068027312108 -0.174489969156372
"1377" "SNP1" 0.0139168768922184 -0.0576706482737555
"1378" "SNP1" 0.0131672743114882 -0.0807686141155265
"1379" "SNP1" 0.0119548398685977 0.0534494419219449
"1380" "SNP1" 0.0114511215046474 0.168737339823777
"1381" "SNP1" 0.0107902040887737 0.124152555401622
"1382" "SNP1" 0.012493692376873 -0.0551948842209423
"1383" "SNP1" 0.012241147757859 -0.0565793164028845
"1384" "SNP1" 0.0106386790037921 0.037431515363612
"1385" "SNP1" 0.0151378158648586 -0.073864671924069
"1386" "SNP1" 0.0113217696185567 0.263197106617795
"1387" "SNP1" 0.0106871638765228 -0.296838705045217
"1388" "SNP1" 0.0118003404637277 0.241111252968783
"1389" "SNP1" 0.0125483472871125 -0.128596807788329
"1390" "SNP1" 0.0136874930362995 0.0316479294132229
"1391" "SNP1" 0.0131943314492096 0.186789629809514
"1392" "SNP1" 0.0111577218673126 0.0411163925706749
"1393" "SNP1" 0.014046112828804 0.0742788709778854
"1394" "SNP1" 0.0132281791748518 -0.225758216389512
"1395" "SNP1" 0.0127822078909473 -0.101521137754184
"1396" "SNP1" 0.0139973586625338 -0.0099315343337184
"1397" "SNP1" 0.0145551018169828 -0.00199092237143739
"1398" "SNP1" 0.0109890647891276 -0.200941637541666
"1399" "SNP1" 0.0128924938274013 0.00529724078701311
"1400" "SNP1" 0.0123829271067043 0.118235130545198
"1401" "SNP1" 0.0126604745126598 -0.15962205842687
"1402" "SNP1" 0.00935895808517717 0.0193810717227933
"1403" "SNP1" 0.0136289744564138 -0.00932707445928705
"1404" "SNP1" 0.0135775753849778 -0.0597489582778399
"1405" "SNP1" 0.0106152738375103 -0.0697878972393127
"1406" "SNP1" 0.0110913873267617 0.165855071564026
"1407" "SNP1" 0.0103768393205825 -0.0181322640904349
"1408" "SNP1" 0.0130461691104746 -0.213415796745642
"1409" "SNP1" 0.014486939475577 0.0569286732793462
"1410" "SNP1" 0.0118497826250153 0.00599557373175534
"1411" "SNP1" 0.0110563033065154 0.068797774220914
"1412" "SNP1" 0.013388674359797 -0.0701709913796264
"1413" "SNP1" 0.0103590593512769 0.126478284448658
"1414" "SNP1" 0.0136913809272859 0.0484216193053786
"1415" "SNP1" 0.0138141932621821 -0.0372888616903728
"1416" "SNP1" 0.0128019773951698 0.0870823060872139
"1417" "SNP1" 0.0114184716121124 0.00662013865282424
"1418" "SNP1" 0.012909361621446 0.113377022356011
"1419" "SNP1" 0.0111275763256256 -0.158533058750128
"1420" "SNP1" 0.0136356799163734 0.127721349998548
"1421" "SNP1" 0.0137476806317814 -0.126120074585899
"1422" "SNP1" 0.0128086988027178 -0.238990934375338
"1423" "SNP1" 0.0127156191633065 -0.0332430909169029
"1424" "SNP1" 0.0121841593509587 0.158955041365292
"1425" "SNP1" 0.0145650720486368 0.123694965406852
"1426" "SNP1" 0.0132487743259782 0.107436455708397
"1427" "SNP1" 0.0125497678351827 -0.0920698411298046
"1428" "SNP1" 0.014326797017035 0.0907865600213962
"1429" "SNP1" 0.013332509005413 -0.00239568915399443
"1430" "SNP1" 0.0158886340874972 -0.0705094127759437
"1431" "SNP1" 0.0118323186021772 -0.0167368564595237
"1432" "SNP1" 0.0106845002814337 0.0483556355612118
"1433" "SNP1" 0.0124047334778054 0.0793831217801065
"1434" "SNP1" 0.0117869661268976 0.0601162765535221
"1435" "SNP1" 0.014492121367808 -0.0221984495409343
"1436" "SNP1" 0.0137951296206751 0.0893635937501468
"1437" "SNP1" 0.0128135952275368 -0.090687295724822
"1438" "SNP1" 0.0112633933664192 -0.0269039206673027
"1439" "SNP1" 0.0147962518766478 0.122271861373694
"1440" "SNP1" 0.0121337755140115 -0.0361541274343321
"1441" "SNP1" 0.0126567666830916 0.0925728744931866
"1442" "SNP1" 0.0109491746986352 -0.026373659237995
"1443" "SNP1" 0.0123805036016543 0.00688718043326307
"1444" "SNP1" 0.0155992815321486 0.00280017570086577
"1445" "SNP1" 0.0114481325699036 -0.0443379062454248
"1446" "SNP1" 0.0128557683621559 0.152529681290291
"1447" "SNP1" 0.0123824607645726 -0.00774995444170598
"1448" "SNP1" 0.0122272352118327 -0.00844307779740357
"1449" "SNP1" 0.012157743213682 -0.125662238391216
"1450" "SNP1" 0.0140250399077043 -0.0945833994098964
"1451" "SNP1" 0.0140730456720424 0.270653112586916
"1452" "SNP1" 0.0134205648877104 0.134365593321276
"1453" "SNP1" 0.0110105746225363 -0.0279652950823026
"1454" "SNP1" 0.0132946809933874 -0.00616112850051332
"1455" "SNP1" 0.0128756399890596 0.054865388881889
"1456" "SNP1" 0.013930429323133 -0.175128033672357
"1457" "SNP1" 0.0124230222308958 0.0468193312489476
"1458" "SNP1" 0.0129740633866947 -0.069296437451508
"1459" "SNP1" 0.0133731177839046 -0.0694847558756092
"1460" "SNP1" 0.0132914387515057 -0.130475199179721
"1461" "SNP1" 0.0130053816272511 0.149450032087334
"1462" "SNP1" 0.0151896159511797 -0.0436430487038709
"1463" "SNP1" 0.0135927628932537 0.0468521677195306
"1464" "SNP1" 0.0131240314042233 0.0678964229039728
"1465" "SNP1" 0.0150854360263336 -0.0130203022047256
"1466" "SNP1" 0.00985511937085846 -0.0744624426990878
"1467" "SNP1" 0.0131243026365477 0.0076675854018057
"1468" "SNP1" 0.0124076117655497 -0.0542353592449966
"1469" "SNP1" 0.0136489336999674 0.114450764083196
"1470" "SNP1" 0.0118547831761646 0.0149727076311671
"1471" "SNP1" 0.0113880764704023 0.0762127413665323
"1472" "SNP1" 0.0136351964358584 0.0243159600078849
"1473" "SNP1" 0.0134673850194397 0.0869125209013853
"1474" "SNP1" 0.0133598140623652 0.0347960617342736
"1475" "SNP1" 0.0100345602265424 -0.138874107102288
"1476" "SNP1" 0.0147842449855223 0.00689478154965454
"1477" "SNP1" 0.0147140667857776 -0.105505554702536
"1478" "SNP1" 0.0126936632259823 0.117773012097591
"1479" "SNP1" 0.0123747357635651 -0.226303744697238
"1480" "SNP1" 0.0145448126126638 -0.267908112360431
"1481" "SNP1" 0.0141024935435805 0.00577573592582591
"1482" "SNP1" 0.0145038658787034 0.15305369936801
"1483" "SNP1" 0.013112716420436 0.153530561154705
"1484" "SNP1" 0.0122137581652406 0.225721291350397
"1485" "SNP1" 0.013664085405744 0.0761958034076877
"1486" "SNP1" 0.0142705017774697 -0.181016332933395
"1487" "SNP1" 0.012919732824802 -0.237432510436486
"1488" "SNP1" 0.0121230349799074 0.00274802555405562
"1489" "SNP1" 0.0128828205538674 -0.0278546734801461
"1490" "SNP1" 0.0127975137400379 0.00116902707802541
"1491" "SNP1" 0.0125014097238609 -0.0126872374534283
"1492" "SNP1" 0.0112107877012753 -0.0439672825653975
"1493" "SNP1" 0.0121773876993121 0.114886638434205
"1494" "SNP1" 0.013410432735323 -0.110431545811927
"1495" "SNP1" 0.0122097008910628 0.0952528001593168
"1496" "SNP1" 0.0119121373551225 -0.073563312690922
"1497" "SNP1" 0.0140829031745514 -0.213104347908664
"1498" "SNP1" 0.0135885085682687 0.0859503901898248
"1499" "SNP1" 0.0123086035444134 -0.0326114249727636
"1500" "SNP1" 0.0132603176214437 -0.0604824777145591
"1501" "SNP1" 0.0130232541155183 0.0314437967450169
"1502" "SNP1" 0.0133433202603352 -0.0687111100155653
"1503" "SNP1" 0.0138842542570203 -0.151772799187317
"1504" "SNP1" 0.015589145846553 0.0929338264960832
"1505" "SNP1" 0.0116171829532241 -0.0569103229786099
"1506" "SNP1" 0.0122225345046141 -0.0820194252638263
"1507" "SNP1" 0.0164007919170371 -0.137976910436433
"1508" "SNP1" 0.0137802489387019 -0.0139932465750202
"1509" "SNP1" 0.0148402470198025 -0.144715976356393
"1510" "SNP1" 0.0123300532412779 -0.00176730911285421
"1511" "SNP1" 0.0147897254382549 -0.169637133617036
"1512" "SNP1" 0.0122626077078682 0.0131763895916287
"1513" "SNP1" 0.0157226300271382 -0.158735412278284
"1514" "SNP1" 0.0141025074358836 -0.195986608367484
"1515" "SNP1" 0.0124983231144591 -0.0233381378742619
"1516" "SNP1" 0.0142885655116232 0.144500731725977
"1517" "SNP1" 0.0149810652946435 -0.158452408596458
"1518" "SNP1" 0.0133299301226182 -0.0873091474434927
"1519" "SNP1" 0.0114006324599498 0.125577054341281
"1520" "SNP1" 0.0110968106200293 0.0634990310409555
"1521" "SNP1" 0.0127685801165431 -0.0734789856431792
"1522" "SNP1" 0.0116326083149411 -0.103774008222979
"1523" "SNP1" 0.0116886369961652 -0.0894042267680916
"1524" "SNP1" 0.0126452112571731 -0.0113488959731122
"1525" "SNP1" 0.013034317755011 -0.0265647403203358
"1526" "SNP1" 0.0122550132849852 0.0644126577691339
"1527" "SNP1" 0.0141975399775485 -0.0230565869874224
"1528" "SNP1" 0.0146956995634702 0.16529822974302
"1529" "SNP1" 0.0135881786769641 0.127771646732228
"1530" "SNP1" 0.0127590954225259 0.0620826322369069
"1531" "SNP1" 0.0125667250603677 -0.110522569739722
"1532" "SNP1" 0.0148617610669773 -0.108411487042761
"1533" "SNP1" 0.0114327503366474 0.0773139797501016
"1534" "SNP1" 0.0123463065478544 -0.100175150016145
"1535" "SNP1" 0.0107790840873489 -0.0957418447099317
"1536" "SNP1" 0.0159086133128883 -0.106303134100918
"1537" "SNP1" 0.0132398837048174 -0.0534964508615292
"1538" "SNP1" 0.0117258116745557 0.14055125914601
"1539" "SNP1" 0.01266101274986 0.119326498349631
"1540" "SNP1" 0.0135561781609747 -0.201788257709075
"1541" "SNP1" 0.0129756138489202 0.202252496159819
"1542" "SNP1" 0.0158003464225447 0.185649039285724
"1543" "SNP1" 0.0120992391949347 -0.0346261532594217
"1544" "SNP1" 0.0111812095449702 0.113771240413912
"1545" "SNP1" 0.0142899828720543 -0.064314003115786
"1546" "SNP1" 0.0148580467896063 0.157289443024687
"1547" "SNP1" 0.014386814079848 0.249993537079
"1548" "SNP1" 0.0127212944729977 -0.0515808594326599
"1549" "SNP1" 0.0136575210887721 -0.0627993225797798
"1550" "SNP1" 0.0134483305852993 0.015185174831154
"1551" "SNP1" 0.014577097956398 -0.0263736858420278
"1552" "SNP1" 0.011478767272297 0.0872014438622371
"1553" "SNP1" 0.0158742328717365 0.155766359192597
"1554" "SNP1" 0.0141752979928798 0.1603801890411
"1555" "SNP1" 0.0129376333318537 0.0592137913886986
"1556" "SNP1" 0.0131056448564492 0.0228229911779437
"1557" "SNP1" 0.0125564546655184 -0.145899338298631
"1558" "SNP1" 0.0130440820172002 -0.00860394051901657
"1559" "SNP1" 0.0114131192392398 0.0805839607664176
"1560" "SNP1" 0.0110046623080836 -0.0195289272828562
"1561" "SNP1" 0.0127737400453472 0.199261517380875
"1562" "SNP1" 0.0115174683622835 0.00537956671008517
"1563" "SNP1" 0.0109885511595397 0.00766475844258734
"1564" "SNP1" 0.0114233793444941 0.0671777966471692
"1565" "SNP1" 0.0142983733380595 -0.197859492027016
"1566" "SNP1" 0.0129223639030182 0.132940073578742
"1567" "SNP1" 0.0113246682509921 0.01071202109593
"1568" "SNP1" 0.0126780032114726 0.104847685128831
"1569" "SNP1" 0.0141664463243623 -0.0512896675789728
"1570" "SNP1" 0.0121383452719526 0.078084521898461
"1571" "SNP1" 0.0123987875330918 0.0102073702175748
"1572" "SNP1" 0.0136998412353784 0.0349500280040847
"1573" "SNP1" 0.0128774934418193 -0.13859060315709
"1574" "SNP1" 0.01301573871612 -0.0897189927185356
"1575" "SNP1" 0.0126403258121422 -0.00271830261018197
"1576" "SNP1" 0.0133788366653479 0.1681129618614
"1577" "SNP1" 0.0104089660089868 -0.00727179699033939
"1578" "SNP1" 0.0125278891559538 0.0251056834045685
"1579" "SNP1" 0.0131923817503826 -0.0220442734626628
"1580" "SNP1" 0.0130307942436564 -0.155633679139014
"1581" "SNP1" 0.011322200490765 -0.0552034102661383
"1582" "SNP1" 0.0119753930311099 0.147485433828451
"1583" "SNP1" 0.0104842475952914 0.0888981881591953
"1584" "SNP1" 0.0115774715268474 -0.214303823250913
"1585" "SNP1" 0.0147902563223161 0.0222525253942914
"1586" "SNP1" 0.0129488302769951 0.0994111331340174
"1587" "SNP1" 0.0145984180017085 -0.0504871223346888
"1588" "SNP1" 0.0125721908442789 -0.0638972326409676
"1589" "SNP1" 0.0156717929952228 -0.0426318476426123
"1590" "SNP1" 0.0142681977759439 0.0126190114986147
"1591" "SNP1" 0.011053597645764 0.132207239648027
"1592" "SNP1" 0.0133284734067758 0.0261998906937551
"1593" "SNP1" 0.0112627261500725 -0.0999122340781601
"1594" "SNP1" 0.0138915412541065 0.0143668469370013
"1595" "SNP1" 0.0139094005164654 -0.158568908286133
"1596" "SNP1" 0.0121837340534895 0.090503088510018
"1597" "SNP1" 0.0137160184314204 -0.0778549999459713
"1598" "SNP1" 0.0144722458899536 -0.0571471332895011
"1599" "SNP1" 0.0112674597155769 0.0916688206248694
"1600" "SNP1" 0.0113443396874946 -0.142233946049812
"1601" "SNP1" 0.0119128406164589 0.0949560728186085
"1602" "SNP1" 0.0119131740100818 -0.213662642194608
"1603" "SNP1" 0.0112313730806516 -0.00206054322225644
"1604" "SNP1" 0.014008412021063 -0.0247107694748736
"1605" "SNP1" 0.0121144447961353 0.104092939728232
"1606" "SNP1" 0.0119730961176243 -0.218607662373863
"1607" "SNP1" 0.0108977669123057 -0.140728816823288
"1608" "SNP1" 0.0101934389459043 0.172724379904031
"1609" "SNP1" 0.00876881196163088 -0.0822535591479467
"1610" "SNP1" 0.0115462126084365 -0.035448667124304
"1611" "SNP1" 0.0137082035331467 0.143956161883216
"1612" "SNP1" 0.0114127038451494 -0.111756658802294
"1613" "SNP1" 0.0123506527540891 -0.014044855233154
"1614" "SNP1" 0.0130335362561085 -0.126002978983881
"1615" "SNP1" 0.0111921959403007 -0.103807007313505
"1616" "SNP1" 0.0135834795314262 -0.0523205363363586
"1617" "SNP1" 0.0136715558510573 -0.186429268667173
"1618" "SNP1" 0.0133903082669855 0.0949961150258389
"1619" "SNP1" 0.0137510223534913 -0.079488083394246
"1620" "SNP1" 0.0173590915761836 -0.127873371833225
"1621" "SNP1" 0.0139100986403674 0.0954516457417658
"1622" "SNP1" 0.0106991601799182 -0.203204377402927
"1623" "SNP1" 0.0124118938658006 0.056869366362148
"1624" "SNP1" 0.0121353898432213 -0.167618350636538
"1625" "SNP1" 0.0134940510080281 -0.0341706265512651
"1626" "SNP1" 0.0124551465471784 -0.0227781016223345
"1627" "SNP1" 0.0109557116840597 0.156783607787436
"1628" "SNP1" 0.0139527624413143 -0.176467770766298
"1629" "SNP1" 0.0159113219850302 0.224599119523481
"1630" "SNP1" 0.0102257077782346 -0.122640446613731
"1631" "SNP1" 0.0125935890228839 0.0599259219356268
"1632" "SNP1" 0.0130010050985389 0.000138182320230323
"1633" "SNP1" 0.0107654133664217 0.135160171212616
"1634" "SNP1" 0.013493944120952 -0.0634729542050308
"1635" "SNP1" 0.011165301185654 0.000494883342268458
"1636" "SNP1" 0.0137978172076469 -0.0358862854809458
"1637" "SNP1" 0.0135297066322216 0.0341516335377217
"1638" "SNP1" 0.0157089667879008 0.0750099191942946
"1639" "SNP1" 0.0146260676342509 0.0160868667452815
"1640" "SNP1" 0.0117094723017513 -0.0360750732391111
"1641" "SNP1" 0.0110807026263209 0.0118061726765401
"1642" "SNP1" 0.0120946932476077 -0.0242421406047229
"1643" "SNP1" 0.0101714212728969 0.0724726978702766
"1644" "SNP1" 0.0108633725393913 0.182141196451155
"1645" "SNP1" 0.0123449270240662 -0.117393259524672
"1646" "SNP1" 0.011309456843187 -0.0417963091937559
"1647" "SNP1" 0.0121610329255044 0.113851282421376
"1648" "SNP1" 0.0121567704881077 -0.122581997876852
"1649" "SNP1" 0.0154390939526787 0.0992699964069147
"1650" "SNP1" 0.0116844911343361 -0.0940319237986877
"1651" "SNP1" 0.0136206480004791 -0.179388816079943
"1652" "SNP1" 0.0131449728897937 -0.169051440721511
"1653" "SNP1" 0.0135006621814753 0.0536620444630736
"1654" "SNP1" 0.0125737691363989 0.0586149248673172
