"SNP" "perm_var" "beta"
"1292" "SNP1" 0.00403036671611694 0.0414143807101711
"1293" "SNP1" 0.00426427297578665 0.0719302935140574
"1294" "SNP1" 0.00443860682094027 -0.121231501899532
"1295" "SNP1" 0.00386010400312643 0.0521694238591113
"1296" "SNP1" 0.00392016947570751 -0.00566171794037013
"1297" "SNP1" 0.00441252736800239 0.070520034908857
"1298" "SNP1" 0.00405321580407436 0.00158344266815115
"1299" "SNP1" 0.00395125883852957 0.044719527433097
"1300" "SNP1" 0.00437248202386825 0.133488573313314
"1301" "SNP1" 0.00409369592236452 0.0161152360757419
"1302" "SNP1" 0.00411478768790974 0.124378467868583
"1303" "SNP1" 0.0044318151710931 -0.0563016660761511
"1304" "SNP1" 0.00375572022371643 -0.0415278060894268
"1305" "SNP1" 0.00411499980981411 -0.0323629120065636
"1306" "SNP1" 0.00414380839248003 0.0852049098788948
"1307" "SNP1" 0.00427548194590855 -0.00235010679607572
"1308" "SNP1" 0.0045091123991288 0.0770722404335199
"1309" "SNP1" 0.00427754045054869 -0.0181329798463749
"1310" "SNP1" 0.00437544269840533 -0.0405191056466632
"1311" "SNP1" 0.00421269290886729 -0.0019062918483721
"1312" "SNP1" 0.00474317086288661 -0.0658031402612872
"1313" "SNP1" 0.00434953246056806 0.125850449931266
"1314" "SNP1" 0.00372696589186018 -0.0406589775958073
"1315" "SNP1" 0.00399642368613318 0.117050004839061
"1316" "SNP1" 0.00412056543352682 -0.00473107677824292
"1317" "SNP1" 0.00441078042639853 0.0341696955788431
"1318" "SNP1" 0.00459113450097252 -0.053633693236705
"1319" "SNP1" 0.0040959233538224 0.0338585798473701
"1320" "SNP1" 0.00440669353967381 0.0480252863592789
"1321" "SNP1" 0.00464065455270302 0.0604182317589032
"1322" "SNP1" 0.00447340770954922 0.0209032102532248
"1323" "SNP1" 0.00443089402534923 -0.0203189330823829
"1324" "SNP1" 0.0043122437407821 -0.0327908280825451
"1325" "SNP1" 0.00445821239720461 0.0854882363575769
"1326" "SNP1" 0.00408351020532383 -0.0203979217374695
"1327" "SNP1" 0.00363602710515153 -0.020148326741563
"1328" "SNP1" 0.00431588140362089 0.0273756045536153
"1329" "SNP1" 0.00382376881971892 -0.000761664069181691
"1330" "SNP1" 0.00456395350540663 -0.0623717847419644
"1331" "SNP1" 0.00376266504541909 -0.0688600517587168
"1332" "SNP1" 0.00392441226517593 -0.057153898094557
"1333" "SNP1" 0.00440088228927534 -0.042706142402454
"1334" "SNP1" 0.00445548798296127 -0.0831738538095234
"1335" "SNP1" 0.00455060558202156 -0.0329193365603411
"1336" "SNP1" 0.00434396104354588 0.0451618956796807
"1337" "SNP1" 0.00448213054634833 -0.0295433540913733
"1338" "SNP1" 0.00334803505982745 0.0238700150264678
"1339" "SNP1" 0.00418466943405491 0.122138219479349
"1340" "SNP1" 0.004456515369176 -0.0167572800874355
"1341" "SNP1" 0.00512680184922676 0.0772853391814852
"1342" "SNP1" 0.00384114871875164 -0.0964969132238914
"1343" "SNP1" 0.00420159124639815 -0.0687731392982237
"1344" "SNP1" 0.00405419157693614 0.0778668734301532
"1345" "SNP1" 0.00413728681089948 0.00771229312589352
"1346" "SNP1" 0.00410068795895326 -0.0380859955514892
"1347" "SNP1" 0.00412938569691607 -0.0991356140387074
"1348" "SNP1" 0.0040374715909841 0.050566876499774
"1349" "SNP1" 0.00437199168438387 -0.0368197053676417
"1350" "SNP1" 0.00428189202101326 -0.05540941250172
"1351" "SNP1" 0.00415054495033138 -0.0391886369349344
"1352" "SNP1" 0.0038789295484959 -0.0985715409187943
"1353" "SNP1" 0.00421468461020811 -0.0342180275076723
"1354" "SNP1" 0.00470849744302577 -0.0527094341834941
"1355" "SNP1" 0.00427359053098014 -0.0191075950794142
"1356" "SNP1" 0.00416459918932072 -0.0429713725406116
"1357" "SNP1" 0.00420088847668005 0.00945976254252636
"1358" "SNP1" 0.00411737237220373 -0.0241626352726585
"1359" "SNP1" 0.00414223781821963 0.153691218216396
"1360" "SNP1" 0.0041344997725694 -0.0158105277513817
"1361" "SNP1" 0.00429130670517309 0.030592385035166
"1362" "SNP1" 0.00432672341592423 -0.0476286252801472
"1363" "SNP1" 0.00423749710251256 0.0258066699204301
"1364" "SNP1" 0.00401110574404675 -0.0548244202539913
"1365" "SNP1" 0.00443738688746804 0.0197254594531932
"1366" "SNP1" 0.00459086746067955 0.0128889302945486
"1367" "SNP1" 0.00492143511523855 -0.0463470225659669
"1368" "SNP1" 0.0040521702590166 -0.0395899597322884
"1369" "SNP1" 0.00426431581686996 -0.0134702317239132
"1370" "SNP1" 0.00409245589377656 0.0260948019753522
"1371" "SNP1" 0.00450556140219796 0.0625951983009598
"1372" "SNP1" 0.00413150183499737 0.0629144141091811
"1373" "SNP1" 0.00417294363409126 0.00276777863341053
"1374" "SNP1" 0.00421198214110831 -0.0384374611735314
"1375" "SNP1" 0.0040733501950719 -0.0362544557290886
"1376" "SNP1" 0.00423798196058585 -0.112745278671183
"1377" "SNP1" 0.00453988154225122 0.0717538985493924
"1378" "SNP1" 0.00391261337616846 -0.0495656893293664
"1379" "SNP1" 0.00436462382968142 -0.0181845212940758
"1380" "SNP1" 0.0041387312424977 -0.0115581104976421
"1381" "SNP1" 0.00454686241364176 0.103112074234826
"1382" "SNP1" 0.00379410145760264 0.00497009848481171
"1383" "SNP1" 0.00482137560017442 -0.119743669386941
"1384" "SNP1" 0.00482651235082425 -0.00153331374583981
"1385" "SNP1" 0.0038456087758023 -0.0874787504639174
"1386" "SNP1" 0.0038574748634588 0.184538433808279
"1387" "SNP1" 0.00395405229330901 0.0465596586190865
"1388" "SNP1" 0.00441173540506269 0.00977147115222543
"1389" "SNP1" 0.00438298559179628 0.00116005670879596
"1390" "SNP1" 0.00446767520479293 0.0637174955088314
"1391" "SNP1" 0.00416410675502034 0.0240090145986385
"1392" "SNP1" 0.00403676662769892 -0.0268313236880992
"1393" "SNP1" 0.00351960979919044 0.0058747457086254
"1394" "SNP1" 0.0041598445588928 0.135420339158478
"1395" "SNP1" 0.00397282327795689 0.0174329483587537
"1396" "SNP1" 0.00421880215529624 0.0151367486606905
"1397" "SNP1" 0.00416673636900975 -0.00875203061336421
"1398" "SNP1" 0.00411717856929188 0.122057172142755
"1399" "SNP1" 0.00411357175685141 -0.0781677930935385
"1400" "SNP1" 0.00424525851396381 0.0369624535939152
"1401" "SNP1" 0.00449686530585769 0.0503359531320048
"1402" "SNP1" 0.00410375066734472 -0.12741704574273
"1403" "SNP1" 0.00362582167281833 0.143784690182895
"1404" "SNP1" 0.00468049626712584 0.108912881735956
"1405" "SNP1" 0.0041680097225286 -0.0242614239376568
"1406" "SNP1" 0.00438164955136127 0.0146993371314918
"1407" "SNP1" 0.00474552211473802 -0.0617268750502018
"1408" "SNP1" 0.00372226344904236 0.112224557198981
"1409" "SNP1" 0.00413641776380909 -0.0144716131743892
"1410" "SNP1" 0.00458560901007493 0.042451264667833
"1411" "SNP1" 0.00403402671763572 -0.0162183777556149
"1412" "SNP1" 0.00378613602601415 -0.0317631116052732
"1413" "SNP1" 0.00405166793220878 -0.0110862802262492
"1414" "SNP1" 0.00455421102508027 0.0377524177469988
"1415" "SNP1" 0.00415289087209897 -0.0843579053183125
"1416" "SNP1" 0.00394123323994383 -0.0233969783759582
"1417" "SNP1" 0.00428130154794136 -0.0814046865575352
"1418" "SNP1" 0.00398977161570672 -0.00427177364779221
"1419" "SNP1" 0.00399074341190817 0.0244632131752075
"1420" "SNP1" 0.00463643204825475 -0.0270945322917422
"1421" "SNP1" 0.00428473945942277 -0.0627836939045539
"1422" "SNP1" 0.00487459816486553 -0.00959966339564965
"1423" "SNP1" 0.00458545029487835 -0.051853149836462
"1424" "SNP1" 0.00420608893240686 0.110812445286559
"1425" "SNP1" 0.0040371300043775 -0.0917868281235217
"1426" "SNP1" 0.00382188580885246 -0.00499449954406027
"1427" "SNP1" 0.0041572510116608 0.0953787383287287
"1428" "SNP1" 0.00423996827160826 0.0167182890722661
"1429" "SNP1" 0.0047204704495867 -0.134835984664344
"1430" "SNP1" 0.00471138099561334 0.0256830929367483
"1431" "SNP1" 0.00416904520322865 0.0539291093923662
"1432" "SNP1" 0.00389529940645709 -0.0218541714470614
"1433" "SNP1" 0.00421881022128348 -0.0252444157665307
"1434" "SNP1" 0.0046203563887742 -0.0346581655584407
"1435" "SNP1" 0.00367189054522326 0.0685572914294873
"1436" "SNP1" 0.00437093950942207 -0.0656979407250003
"1437" "SNP1" 0.00418014224413322 0.0035036204692003
"1438" "SNP1" 0.0039737309510991 -0.160563850321044
"1439" "SNP1" 0.00450691264141446 0.0682962447888214
"1440" "SNP1" 0.00464806686424277 0.00821950308819554
"1441" "SNP1" 0.00392974484401584 -0.0477960061164322
"1442" "SNP1" 0.0045203985326206 -0.16536822164718
"1443" "SNP1" 0.00489901902300238 0.0298287680599545
"1444" "SNP1" 0.00456456424743807 0.0512405873027021
"1445" "SNP1" 0.0039802788887536 -0.0384421539378317
"1446" "SNP1" 0.00431211017010619 0.0334152746808528
"1447" "SNP1" 0.00458219214100024 0.124507653518036
"1448" "SNP1" 0.00393845728177135 0.0193500367247825
"1449" "SNP1" 0.00408590900858325 0.0841516420254005
"1450" "SNP1" 0.00441199507766123 0.0646539077482545
"1451" "SNP1" 0.00443112353144612 -0.146197164083157
"1452" "SNP1" 0.00488319761922533 -0.00342225074023034
"1453" "SNP1" 0.00407404733547548 0.0457553544348882
"1454" "SNP1" 0.00456054676439654 0.0646231722523739
"1455" "SNP1" 0.00526735684632075 0.0557713203823937
"1456" "SNP1" 0.0046702048591125 0.064720228921163
"1457" "SNP1" 0.00455676803411793 -0.107650209062863
"1458" "SNP1" 0.00393844737689291 0.00919776759889193
"1459" "SNP1" 0.00400865374951484 -0.0286452320859319
"1460" "SNP1" 0.00466621553934459 0.0464797139733077
"1461" "SNP1" 0.00389818752366707 0.0484382845331577
"1462" "SNP1" 0.00407753419910914 -0.0259182766999828
"1463" "SNP1" 0.0041391813368377 -0.0868143613850083
"1464" "SNP1" 0.0042382801940634 -0.135722721728652
"1465" "SNP1" 0.00411211792950022 0.0163579722290938
"1466" "SNP1" 0.00390793696551606 0.0401133121661651
"1467" "SNP1" 0.00454992094682016 -0.0923636091746797
"1468" "SNP1" 0.00470312852452788 -0.101188919446436
"1469" "SNP1" 0.00376330612636358 -0.0513711009510559
"1470" "SNP1" 0.0040836619097139 -0.0768684910539136
"1471" "SNP1" 0.00468589383112762 -0.0274563436732923
"1472" "SNP1" 0.00439280943771549 0.0671893888652402
"1473" "SNP1" 0.0044644897364011 0.0758133003025744
"1474" "SNP1" 0.00411871690217117 -0.0247833092163714
"1475" "SNP1" 0.00417789712823073 0.010840622531923
"1476" "SNP1" 0.00464964501770659 0.0319010160210335
"1477" "SNP1" 0.00424300634727583 0.0224803886599382
"1478" "SNP1" 0.00502763402268797 0.0438791984940919
"1479" "SNP1" 0.00420028511001372 0.0273400212384487
"1480" "SNP1" 0.00439862838463152 -0.0817408745194585
"1481" "SNP1" 0.00379060154845165 -0.0868967864483505
"1482" "SNP1" 0.00393943535902828 0.0746761636667405
"1483" "SNP1" 0.00449442202032761 0.043637798133378
"1484" "SNP1" 0.00464086162910434 -0.0807937990382771
"1485" "SNP1" 0.00463229772150662 -0.0334782551279625
"1486" "SNP1" 0.00474774114389314 0.12596877638531
"1487" "SNP1" 0.00450682895219134 -0.109645568597624
"1488" "SNP1" 0.00406846627303964 -0.0508610909037116
"1489" "SNP1" 0.00442191600355767 0.0554957513774332
"1490" "SNP1" 0.00426358757016146 -0.100624085376913
"1491" "SNP1" 0.00404702846851005 0.0417434582094773
"1492" "SNP1" 0.00456378513159255 0.0230555927164827
"1493" "SNP1" 0.00396299222783238 0.0714879831287393
"1494" "SNP1" 0.00439394410370363 0.0357623516837736
"1495" "SNP1" 0.00443830989796174 -0.183080465279568
"1496" "SNP1" 0.00449913034801642 0.0653557077136718
"1497" "SNP1" 0.00402429326250591 -0.150185657830406
"1498" "SNP1" 0.00432312253401794 -0.0290985918619014
"1499" "SNP1" 0.00472126987130404 -0.161646448726624
"1500" "SNP1" 0.00414253944258613 -0.00204954329257821
"1501" "SNP1" 0.00335134037867574 -0.0483530544981313
"1502" "SNP1" 0.00454083817693132 -0.0568495906123051
"1503" "SNP1" 0.00450736786350755 0.0177351924663796
"1504" "SNP1" 0.00486018985297464 -0.0151964316617235
"1505" "SNP1" 0.00474709678470173 0.0190699415825471
"1506" "SNP1" 0.00402996829345845 -0.139282768063878
"1507" "SNP1" 0.00466155953341456 0.0746014798824716
"1508" "SNP1" 0.00439186850617145 0.0228722081969865
"1509" "SNP1" 0.00434291248622747 -0.000719932696726353
"1510" "SNP1" 0.0047009353528699 0.0334019687354441
"1511" "SNP1" 0.00461495988635775 0.0157714792089905
"1512" "SNP1" 0.00432160589567978 -0.0644703939174774
"1513" "SNP1" 0.00438358615516615 -0.0262515545776266
"1514" "SNP1" 0.00444493423381961 0.021721831972852
"1515" "SNP1" 0.00470107258879546 -0.031452908195071
"1516" "SNP1" 0.00419140967279279 -0.00180417106767057
"1517" "SNP1" 0.00384988807074282 0.0414185455950931
"1518" "SNP1" 0.00432899477801524 0.00908193473822457
"1519" "SNP1" 0.00395280060591003 0.00461665436378218
"1520" "SNP1" 0.00471447086813519 -0.0047939438408719
"1521" "SNP1" 0.00449768350604418 -0.0502829380005942
"1522" "SNP1" 0.00396614927439703 -0.0853623486664273
"1523" "SNP1" 0.00491974431270406 -0.0114403950162029
"1524" "SNP1" 0.00410244156959108 0.0998973292344169
"1525" "SNP1" 0.0045109664553055 -0.00843634119957353
"1526" "SNP1" 0.00460331816735581 0.139813678729071
"1527" "SNP1" 0.00434795271503854 -0.0476349398071814
"1528" "SNP1" 0.00462029166375507 -0.0422473396303353
"1529" "SNP1" 0.00370534671254522 -0.0408063489496249
"1530" "SNP1" 0.00431147868959517 0.136199815793602
"1531" "SNP1" 0.00436260749016118 -0.0868716114730516
"1532" "SNP1" 0.00456370145567444 0.0725516261048077
"1533" "SNP1" 0.00449888710542286 -0.0898529812034713
"1534" "SNP1" 0.00387108191382699 -0.0574625113890591
"1535" "SNP1" 0.00470934068893326 0.0664881431804144
"1536" "SNP1" 0.00449811277093873 0.0390391573307435
"1537" "SNP1" 0.00415068920018376 -0.0837526907214213
"1538" "SNP1" 0.00477247438959005 -0.090226868182051
"1539" "SNP1" 0.00427073496964283 0.0211462287962741
"1540" "SNP1" 0.0041749273639405 0.0577869432263353
"1541" "SNP1" 0.00454554307502359 0.0514286834755419
"1542" "SNP1" 0.00490357841325047 0.0373319834651401
"1543" "SNP1" 0.00398191973723554 -0.00329821997113032
"1544" "SNP1" 0.00410636179866602 -0.0652913332951621
"1545" "SNP1" 0.00369649709629224 0.030172878477901
"1546" "SNP1" 0.00432137967789444 0.0348442040420802
"1547" "SNP1" 0.00460400266400195 0.0517043522530322
"1548" "SNP1" 0.00406993433439091 0.0343711236701059
"1549" "SNP1" 0.00467217389413185 -0.0244331830382809
"1550" "SNP1" 0.00436384630892114 -0.192535649456851
"1551" "SNP1" 0.00434352715858735 -0.0222304867362457
"1552" "SNP1" 0.00414680424635849 -0.188476061937366
"1553" "SNP1" 0.00445517013456063 0.0299904100523151
"1554" "SNP1" 0.00427822573559427 -0.0126043121611169
"1555" "SNP1" 0.0040684190204749 -0.0705954108301644
"1556" "SNP1" 0.00527155564730052 -0.0296849198763395
"1557" "SNP1" 0.00449300311444364 -0.105649286430849
"1558" "SNP1" 0.00407246062250825 0.0528145299136939
"1559" "SNP1" 0.00423819106763997 -0.0799239398073137
"1560" "SNP1" 0.00381467179309279 -0.0473009263836114
"1561" "SNP1" 0.00420436715468805 0.10699565148385
"1562" "SNP1" 0.00471157788609202 0.020425812462406
"1563" "SNP1" 0.0040103560147718 -0.0591994082143169
"1564" "SNP1" 0.00431779916406337 0.017878514380967
"1565" "SNP1" 0.00506661592123206 0.00228897077801775
"1566" "SNP1" 0.0042066747210687 0.054311574406919
"1567" "SNP1" 0.00363981165282448 0.00843635914372925
"1568" "SNP1" 0.00416240871092533 0.0541972275560729
"1569" "SNP1" 0.00490206523218496 0.0780390009331686
"1570" "SNP1" 0.00476076341905418 0.0177711504188032
"1571" "SNP1" 0.00422847750761389 0.00943316412651173
"1572" "SNP1" 0.00424858979950692 -0.122699851451487
"1573" "SNP1" 0.00458982416013791 0.00201261530999251
"1574" "SNP1" 0.00428234080416144 0.00867460240387372
"1575" "SNP1" 0.00398425873405689 -0.0289711180971942
"1576" "SNP1" 0.00389762407314575 -0.0626172382976672
"1577" "SNP1" 0.00437012472150293 -0.0737443241499759
"1578" "SNP1" 0.00406748734439557 -0.044883241951692
"1579" "SNP1" 0.0037034114081871 -0.0938268844000176
"1580" "SNP1" 0.00478311552821017 0.0120968894573006
"1581" "SNP1" 0.00383012924174103 0.0302723603387539
"1582" "SNP1" 0.00434831158968352 0.0647785397006083
"1583" "SNP1" 0.00378882696761132 0.0166587494125422
"1584" "SNP1" 0.0045841777934695 -0.0303536741397631
"1585" "SNP1" 0.00400208883871865 -0.020764275408088
"1586" "SNP1" 0.00398379799403022 -0.00639782762888505
"1587" "SNP1" 0.00463161321973899 -0.0124231335239588
"1588" "SNP1" 0.00452643208557596 -0.0300377905199963
"1589" "SNP1" 0.00492625078419796 0.0125799405956588
"1590" "SNP1" 0.00411225682582175 0.040678755987475
"1591" "SNP1" 0.00491567456341462 -0.065913362745459
"1592" "SNP1" 0.0044689518995554 0.177599783643768
"1593" "SNP1" 0.00438612369507144 0.0313643323998961
"1594" "SNP1" 0.00427316844039697 0.0436100383773067
"1595" "SNP1" 0.00500117937667797 -0.0906377184424779
"1596" "SNP1" 0.00514736167156533 -0.00916409061026682
"1597" "SNP1" 0.00441556369319844 0.0939880258654567
"1598" "SNP1" 0.00508076094181935 0.0367789036593111
"1599" "SNP1" 0.00452193382034454 0.0372530271920187
"1600" "SNP1" 0.0044610946465377 0.0840685855614118
"1601" "SNP1" 0.00388786568494939 0.0345156401689872
"1602" "SNP1" 0.00462799134967504 -0.0137618916123149
"1603" "SNP1" 0.00417216829721124 -0.0449922838700001
"1604" "SNP1" 0.00455078853228608 0.0151944293962746
"1605" "SNP1" 0.00462047075897289 0.00483959224380111
"1606" "SNP1" 0.00488099461494491 -0.0251226583361733
"1607" "SNP1" 0.00397419323731186 0.0749712855590996
"1608" "SNP1" 0.00424347362837224 0.0371514055831164
"1609" "SNP1" 0.00444540147542553 -0.0376477764444338
"1610" "SNP1" 0.0036311023460958 -0.00128420566836533
"1611" "SNP1" 0.00410090381942205 0.020878822651372
"1612" "SNP1" 0.0041555067963599 0.0161193083474455
"1613" "SNP1" 0.00425566933588986 -0.0733310956638284
"1614" "SNP1" 0.0040755354258426 0.0829590664379011
"1615" "SNP1" 0.0042751559582456 0.02670395626795
"1616" "SNP1" 0.00442028401840073 -0.0707467684176348
"1617" "SNP1" 0.00400433842456452 -0.0611701526202443
"1618" "SNP1" 0.00446799066005563 0.062577319210568
"1619" "SNP1" 0.00466699872246254 0.0462986242214776
"1620" "SNP1" 0.00399429679685614 0.0402034000763909
"1621" "SNP1" 0.00431227386069474 0.111217429321357
"1622" "SNP1" 0.00422108139543816 0.100200078177304
"1623" "SNP1" 0.00405421379962723 0.0134761921211771
"1624" "SNP1" 0.00391451644372269 -0.0708719363031671
"1625" "SNP1" 0.00426135393215821 -0.18865046003174
"1626" "SNP1" 0.00406455801676628 0.0422408156765121
"1627" "SNP1" 0.0053462265576329 0.0618394788954123
"1628" "SNP1" 0.00425017870655659 -0.0175301992443764
"1629" "SNP1" 0.00472794474283291 0.0541996356675679
"1630" "SNP1" 0.00420196724654758 -0.0754038095831158
"1631" "SNP1" 0.00446228200544202 -0.0406910623543318
"1632" "SNP1" 0.00380945460940932 0.0234890541695264
"1633" "SNP1" 0.00416889408794227 -0.0118666811331745
"1634" "SNP1" 0.00430972605612527 0.0523765989679832
"1635" "SNP1" 0.00524410632553268 0.0566073754663031
"1636" "SNP1" 0.00448762621353698 -0.0429157758802018
"1637" "SNP1" 0.00422716452544392 -0.0162544713984082
"1638" "SNP1" 0.00436060588520252 -0.0154616894983894
"1639" "SNP1" 0.00478789759122148 -0.0185648484997973
"1640" "SNP1" 0.00423860413419496 -0.0905154910418515
"1641" "SNP1" 0.00449423391265914 0.0513714563586083
"1642" "SNP1" 0.00438215875012153 -0.0124498402637915
"1643" "SNP1" 0.00447677875999554 -0.0174581093887784
"1644" "SNP1" 0.00499607000881098 -0.0618924218366138
"1645" "SNP1" 0.00458892293537129 0.00566038996079707
"1646" "SNP1" 0.00463492056550104 0.11501244091252
"1647" "SNP1" 0.00465210519383063 -0.0034459405448853
"1648" "SNP1" 0.00439352692501321 0.0471448487237226
"1649" "SNP1" 0.00469809406331412 0.0123047434303828
"1650" "SNP1" 0.00405538058885349 -0.0794620566202009
"1651" "SNP1" 0.00413177098501891 -0.052628884808274
"1652" "SNP1" 0.00485179199628248 0.108191401069221
"1653" "SNP1" 0.00445719850596134 -0.0209280972391039
"1654" "SNP1" 0.0047876280258265 -0.0888567074275726
"1655" "SNP1" 0.00448089287231967 0.0655853416207034
"1656" "SNP1" 0.00447666646069191 -0.085978393586421
"1657" "SNP1" 0.0042549002100112 0.0164040780375063
"1658" "SNP1" 0.00418736077656278 -0.00238588525141429
"1659" "SNP1" 0.00419545135104958 -0.0719659252188767
"1660" "SNP1" 0.0045084957448809 -0.0793127609032793
"1661" "SNP1" 0.00453841357672436 -0.0297529927650935
"1662" "SNP1" 0.00400633512069952 0.0303907681190752
"1663" "SNP1" 0.00496100778230001 0.0838890933236986
"1664" "SNP1" 0.0040993980455022 0.0883879317608209
"1665" "SNP1" 0.00460350435337485 -0.0737989204218932
"1666" "SNP1" 0.004106866114181 -0.0149686339564717
"1667" "SNP1" 0.00466185842608474 -0.0778820352166748
"1668" "SNP1" 0.00456608634675124 -0.0609577256590482
"1669" "SNP1" 0.00489511247562128 0.0607485786341641
"1670" "SNP1" 0.00407405695914284 -0.0945248021240466
"1671" "SNP1" 0.00411732085182676 0.0019069778884517
"1672" "SNP1" 0.00447924610355323 -0.0894418484031477
"1673" "SNP1" 0.00429309289371685 0.0295604633610195
"1674" "SNP1" 0.00449790905703709 0.00292240497882674
"1675" "SNP1" 0.00421551767261316 0.0839678888431532
"1676" "SNP1" 0.00430176381207012 -0.0533931200158973
"1677" "SNP1" 0.00409458762649835 0.0385497528188423
"1678" "SNP1" 0.00458360244376659 0.105673222571668
"1679" "SNP1" 0.00431144391648583 0.0622684698417199
"1680" "SNP1" 0.004025252886373 -0.0108069826389931
"1681" "SNP1" 0.00380839306357558 0.00370995918627506
"1682" "SNP1" 0.00403748768485147 0.000954928685451759
"1683" "SNP1" 0.00382611709628891 0.0176920636683805
"1684" "SNP1" 0.00413290017370704 0.0170585888477394
"1685" "SNP1" 0.00428880653038597 -0.141420485227726
"1686" "SNP1" 0.00427166000701381 -0.0195879340280672
"1687" "SNP1" 0.00482284859275374 -0.0893266976383759
"1688" "SNP1" 0.00399803785037447 0.00624892428663306
"1689" "SNP1" 0.004215244444978 0.00937552519999739
"1690" "SNP1" 0.00478143513402939 -0.0132146921237771
"1691" "SNP1" 0.0043870541279101 -0.119630831757763
"1692" "SNP1" 0.00368698112342768 -0.00219054141410866
"1693" "SNP1" 0.0040239290085715 -0.0305712628218669
"1694" "SNP1" 0.00345620978904478 0.00330775064346409
"1695" "SNP1" 0.00449294841530896 -0.0491224206721358
"1696" "SNP1" 0.00458893665404414 0.0908916604046445
"1697" "SNP1" 0.00473178492393905 0.00258734951506908
"1698" "SNP1" 0.00434137827669728 0.111406016779303
"1699" "SNP1" 0.00423773975602149 0.0811457758153739
"1700" "SNP1" 0.0049330032540049 0.0126542889325019
"1701" "SNP1" 0.00359890012308696 0.084291603237603
"1702" "SNP1" 0.00446626079415022 -0.11083220219911
"1703" "SNP1" 0.00437229372039506 0.0425303001043842
"1704" "SNP1" 0.00423317391294215 -0.0566762984233577
"1705" "SNP1" 0.00430552674690647 -0.102618837620332
"1706" "SNP1" 0.00447333434647102 -0.136157663968488
"1707" "SNP1" 0.00406082711177543 0.0185318700698581
"1708" "SNP1" 0.00443685458278571 -0.00520003792950058
"1709" "SNP1" 0.00447111149834243 -0.0233066530084458
"1710" "SNP1" 0.00420641171530576 -0.0715803971147332
"1711" "SNP1" 0.00443120279005665 0.0288026960975916
"1712" "SNP1" 0.00402410786627586 0.0183276931052045
"1713" "SNP1" 0.00414889361066772 -0.0132244556047644
"1714" "SNP1" 0.00435993575025086 0.00876860665623201
"1715" "SNP1" 0.00446100062054748 -0.00124067827295181
"1716" "SNP1" 0.00408654077116361 0.0303161053819513
"1717" "SNP1" 0.00460694766696025 -0.00331992606438669
"1718" "SNP1" 0.00406447651463143 -0.067986778262519
"1719" "SNP1" 0.00386468942516771 -0.0358859389899092
"1720" "SNP1" 0.00463055551645207 0.0703933551764827
"1721" "SNP1" 0.0045182355998329 -0.0520550037474517
"1722" "SNP1" 0.00457147933546292 -0.00573659457038421
"1723" "SNP1" 0.00429332428422165 -0.0495009372930002
"1724" "SNP1" 0.00431417483919213 -0.0565288200889023
"1725" "SNP1" 0.00428032066195215 0.0683723359235609
"1726" "SNP1" 0.00370137452080509 -0.140434241898984
"1727" "SNP1" 0.00417042299093399 0.0374612599547724
"1728" "SNP1" 0.00405829268344071 -0.090844382136342
"1729" "SNP1" 0.00401964652932148 -0.0325952635111635
"1730" "SNP1" 0.00434181120196681 -0.0127227338239516
"1731" "SNP1" 0.00433937446241773 -0.0705925530588134
"1732" "SNP1" 0.00438776493164123 0.116522603967499
"1733" "SNP1" 0.00375229221964242 0.0290497205093863
"1734" "SNP1" 0.00373066278262413 -0.156733620945713
"1735" "SNP1" 0.00395221149949025 -0.0945747724640267
"1736" "SNP1" 0.00354989534123601 -0.00916875290185598
"1737" "SNP1" 0.00407914008900362 0.0478376027225797
"1738" "SNP1" 0.00401434309122861 0.057439829782097
"1739" "SNP1" 0.00423839271318553 -0.0127901454084729
"1740" "SNP1" 0.00397926706218878 -0.0889954578012509
"1741" "SNP1" 0.00507119200367632 -0.0738118542941542
"1742" "SNP1" 0.00490695289762758 0.0233009646479925
"1743" "SNP1" 0.00449816850425365 0.0408771563948399
"1744" "SNP1" 0.00387106105812152 -0.00821088128677419
"1745" "SNP1" 0.00458230563496896 -0.0332882886986906
"1746" "SNP1" 0.00411850480480893 0.0170112437300783
"1747" "SNP1" 0.00420982500942464 0.0144240707032249
"1748" "SNP1" 0.00357471757731099 -0.0026080169425064
"1749" "SNP1" 0.00425001843331913 -0.163028923917094
"1750" "SNP1" 0.00409641771613882 0.0102626688820627
"1751" "SNP1" 0.00451490806520149 -0.033331895250995
"1752" "SNP1" 0.00372600093886829 -0.0123379860447389
"1753" "SNP1" 0.00457304534676594 -0.0592723354347151
"1754" "SNP1" 0.0037839149987375 -0.000300623592622271
"1755" "SNP1" 0.00424443509844287 -0.0646578660427067
"1756" "SNP1" 0.0040474277828393 0.103894133611428
"1757" "SNP1" 0.00403960750345331 -0.0441160779646431
"1758" "SNP1" 0.00424464898471294 0.0565048743427069
"1759" "SNP1" 0.00418906295808117 -0.0367040202038219
"1760" "SNP1" 0.0036003145366908 -0.0682580509592285
"1761" "SNP1" 0.00380474297088257 -0.0764540512847476
"1762" "SNP1" 0.00424045114753813 -0.12250517669041
"1763" "SNP1" 0.00387257780470173 0.00596254833381299
"1764" "SNP1" 0.00364582253989263 -0.0158731961364871
"1765" "SNP1" 0.00531596962584626 0.00159198473101763
"1766" "SNP1" 0.00432963085086584 -0.0991239308119327
"1767" "SNP1" 0.00361160630106114 0.0248356499909959
"1768" "SNP1" 0.00485801442006562 -0.101868554292411
