"SNP" "perm_var" "beta"
"1349" "SNP1" 0.00450634645559122 0.0617439893249995
"1350" "SNP1" 0.00442166450129101 0.0433427633503583
"1351" "SNP1" 0.00430794762273897 0.0613307866642191
"1352" "SNP1" 0.00398604629729148 0.00053211068646403
"1353" "SNP1" 0.00433856741917195 0.0655311597693317
"1354" "SNP1" 0.00487266233686237 0.046039966539929
"1355" "SNP1" 0.00441786046205152 0.0801790919412094
"1356" "SNP1" 0.00427139945629653 0.0562773113646821
"1357" "SNP1" 0.00438719584986383 0.109963483825141
"1358" "SNP1" 0.00422805074818532 0.075391384602522
"1359" "SNP1" 0.00433033550557122 0.256511090318072
"1360" "SNP1" 0.00428338602348969 0.0837630267501432
"1361" "SNP1" 0.00444729702376995 0.13186828051645
"1362" "SNP1" 0.00442300703868374 0.0515585214807535
"1363" "SNP1" 0.00436071581689396 0.126220111486299
"1364" "SNP1" 0.00413193455661407 0.0431258046563434
"1365" "SNP1" 0.00458756926906118 0.119369873661506
"1366" "SNP1" 0.0047898113028963 0.113790894683394
"1367" "SNP1" 0.00508248641018158 0.0523968541640651
"1368" "SNP1" 0.00419671302006175 0.0594576575531907
"1369" "SNP1" 0.00437222543824479 0.0846922214788436
"1370" "SNP1" 0.00426719497741316 0.12640350105031
"1371" "SNP1" 0.00468804510777387 0.163502209284727
"1372" "SNP1" 0.00427638867927186 0.162622028086748
"1373" "SNP1" 0.00428390593033306 0.101926413097089
"1374" "SNP1" 0.00430270751116247 0.0599343101926746
"1375" "SNP1" 0.00419454611299163 0.0625983024184382
"1376" "SNP1" 0.00437822523338654 -0.0151019251879087
"1377" "SNP1" 0.00471010231734299 0.172609697509191
"1378" "SNP1" 0.00403074304486445 0.0486329263083947
"1379" "SNP1" 0.00449449519421938 0.0817987656135463
"1380" "SNP1" 0.00430343503679652 0.0883755721771324
"1381" "SNP1" 0.00477705266741271 0.204928616971977
"1382" "SNP1" 0.00393141585397542 0.104756675863663
"1383" "SNP1" 0.00499611742499929 -0.0209333843161152
"1384" "SNP1" 0.00500568056354361 0.0979827448398893
"1385" "SNP1" 0.00396307942188183 0.0102722976147101
"1386" "SNP1" 0.00399586942632913 0.287176280295325
"1387" "SNP1" 0.00412935527737744 0.147478350345148
"1388" "SNP1" 0.00462618021985811 0.111565466590546
"1389" "SNP1" 0.00453139035632437 0.100781350322544
"1390" "SNP1" 0.00464185626437327 0.163984968901117
"1391" "SNP1" 0.00432593002641862 0.124882260785202
"1392" "SNP1" 0.0041703708349927 0.0738479820776889
"1393" "SNP1" 0.00369651401646458 0.106787348776677
"1394" "SNP1" 0.00438825695273207 0.238742284867005
"1395" "SNP1" 0.00411810461550861 0.118892870592664
"1396" "SNP1" 0.0043872918251083 0.115422909985409
"1397" "SNP1" 0.00427268582103343 0.0900827750303233
"1398" "SNP1" 0.00426709268538328 0.223817647889805
"1399" "SNP1" 0.00426255181793504 0.0209678329357568
"1400" "SNP1" 0.0043859706137185 0.13729344886738
"1401" "SNP1" 0.00463223889615294 0.150562792085164
"1402" "SNP1" 0.00421202001822645 -0.0295336221384283
"1403" "SNP1" 0.00380179762296517 0.247099042702531
"1404" "SNP1" 0.00485605507093062 0.209525248299074
"1405" "SNP1" 0.0043077494322056 0.0752773150181221
"1406" "SNP1" 0.00451664632163301 0.113577253330981
"1407" "SNP1" 0.00490452463091309 0.0387099632206656
"1408" "SNP1" 0.00391298812473834 0.215942136900551
"1409" "SNP1" 0.0043129112576713 0.0853402365227517
"1410" "SNP1" 0.00478882061841264 0.144471864047191
"1411" "SNP1" 0.0041990714654254 0.0822184789667619
"1412" "SNP1" 0.0039166766158022 0.0675446075371886
"1413" "SNP1" 0.00420924203593756 0.0885338955228183
"1414" "SNP1" 0.00474577527781612 0.13862674875804
"1415" "SNP1" 0.00425402813150482 0.0145851697907007
"1416" "SNP1" 0.00408997651800858 0.0760250399131099
"1417" "SNP1" 0.0043824934977803 0.0159661819795237
"1418" "SNP1" 0.00411803240429966 0.0962685907538969
"1419" "SNP1" 0.00414986370265768 0.125366987248385
"1420" "SNP1" 0.0047895068311637 0.0720695770125695
"1421" "SNP1" 0.00439064875635096 0.0357982508101302
"1422" "SNP1" 0.00499389782017837 0.0898036194232791
"1423" "SNP1" 0.0047330712896627 0.0481649965596398
"1424" "SNP1" 0.00441437070674249 0.212540353287776
"1425" "SNP1" 0.00415980359066926 0.00692467806640377
"1426" "SNP1" 0.0039729994306108 0.0953932319191329
"1427" "SNP1" 0.00433192720020538 0.196676929081272
"1428" "SNP1" 0.00444229118303868 0.11648260856887
"1429" "SNP1" 0.00482003079798505 -0.0370941030163089
"1430" "SNP1" 0.00487578413661816 0.125913658718921
"1431" "SNP1" 0.00434232560039259 0.154124634485085
"1432" "SNP1" 0.00403558103826729 0.0770745592878018
"1433" "SNP1" 0.00437514462425602 0.0749644594532809
"1434" "SNP1" 0.00473927024345316 0.0646408148698819
"1435" "SNP1" 0.00385037401940912 0.170594415975806
"1436" "SNP1" 0.0045111908089646 0.0331008058172674
"1437" "SNP1" 0.00435287012832049 0.104044451793168
"1438" "SNP1" 0.00403687315427713 -0.0647375502975887
"1439" "SNP1" 0.00465479992527851 0.169474205670478
"1440" "SNP1" 0.00484060529715802 0.108548675034559
"1441" "SNP1" 0.00405714387473104 0.0514661716824163
"1442" "SNP1" 0.00460987376962685 -0.0686735412297882
"1443" "SNP1" 0.00508248585151707 0.129363593442835
"1444" "SNP1" 0.00476727976926369 0.153857388214199
"1445" "SNP1" 0.00411934555051027 0.0606527336610205
"1446" "SNP1" 0.0044677725402095 0.134526564667314
"1447" "SNP1" 0.00477296592503001 0.226954719389401
"1448" "SNP1" 0.00404462696010803 0.119934740215887
"1449" "SNP1" 0.00429045478140449 0.186196235095839
"1450" "SNP1" 0.00459665471420002 0.166608166863614
"1451" "SNP1" 0.00452133382058775 -0.0488148255611596
"1452" "SNP1" 0.00506675151536109 0.0976659202181564
"1453" "SNP1" 0.00424336331722075 0.146548926258987
"1454" "SNP1" 0.00475975782398857 0.166139984862494
"1455" "SNP1" 0.00546468173611116 0.156443077820947
"1456" "SNP1" 0.00482837593758547 0.164994941456517
"1457" "SNP1" 0.00473208976349813 -0.00931097958080447
"1458" "SNP1" 0.00404191138273394 0.107915634803286
"1459" "SNP1" 0.00412754563860315 0.069801903172114
"1460" "SNP1" 0.0048113095311998 0.147079315839189
"1461" "SNP1" 0.00403757651635565 0.149439350947309
"1462" "SNP1" 0.00421146235353993 0.073771495464828
"1463" "SNP1" 0.00429793940737904 0.0101946725085751
"1464" "SNP1" 0.00436114126166566 -0.036450101041433
"1465" "SNP1" 0.00425723463468387 0.115799939120236
"1466" "SNP1" 0.0040260597242773 0.138849712206443
"1467" "SNP1" 0.00470460450774488 0.00552781249337066
"1468" "SNP1" 0.00482672023809185 -0.00496358723160535
"1469" "SNP1" 0.00387374347115829 0.047268420952653
"1470" "SNP1" 0.00418224488502823 0.0211068176900671
"1471" "SNP1" 0.00484619581099441 0.0727393036597935
"1472" "SNP1" 0.00462893921096594 0.169439113283414
"1473" "SNP1" 0.00461290097637733 0.176269598797106
"1474" "SNP1" 0.00432270948393017 0.0770206849203916
"1475" "SNP1" 0.00432888602831861 0.110760204433008
"1476" "SNP1" 0.00484619465021589 0.132430732908293
"1477" "SNP1" 0.00438335220013307 0.122846987151179
"1478" "SNP1" 0.00518607822732193 0.144069365572034
"1479" "SNP1" 0.00435328428636698 0.127784791315454
"1480" "SNP1" 0.00450492060404547 0.0166842364936126
"1481" "SNP1" 0.00391244067398041 0.012591764432322
"1482" "SNP1" 0.00407868837042403 0.176307735669657
"1483" "SNP1" 0.004658826145973 0.142334588708692
"1484" "SNP1" 0.0047775300636837 0.019207384977466
"1485" "SNP1" 0.00480161079194889 0.0666852275188931
"1486" "SNP1" 0.0049114102197868 0.227299882423018
"1487" "SNP1" 0.00464625491843396 -0.0126906697152085
"1488" "SNP1" 0.00420190107039897 0.0487509353452872
"1489" "SNP1" 0.00460320764029129 0.156824015778931
"1490" "SNP1" 0.00438912086239994 -0.0020459926262683
"1491" "SNP1" 0.00420814876262428 0.143039176105603
"1492" "SNP1" 0.00471020836168008 0.122765644127907
"1493" "SNP1" 0.0040994918522546 0.170751653439204
"1494" "SNP1" 0.00454169474954509 0.136440127587092
"1495" "SNP1" 0.00455036704364437 -0.0843557581279253
"1496" "SNP1" 0.00466161978955595 0.165000462245993
"1497" "SNP1" 0.00413923175609954 -0.0527556950514311
"1498" "SNP1" 0.00448909319808746 0.0702636428341679
"1499" "SNP1" 0.00485850407564623 -0.0642037579546326
"1500" "SNP1" 0.00426995811923713 0.0978135871288149
"1501" "SNP1" 0.00348213460174356 0.0510521515044688
"1502" "SNP1" 0.00468588379688852 0.0420941678427526
"1503" "SNP1" 0.00465737284323461 0.118143673371485
"1504" "SNP1" 0.0050255414716331 0.0840319190360379
"1505" "SNP1" 0.00497500051399919 0.120401769316201
"1506" "SNP1" 0.0041377459808683 -0.0407341057055054
"1507" "SNP1" 0.00486604975607018 0.176138468167531
"1508" "SNP1" 0.00462128744484157 0.125340493720578
"1509" "SNP1" 0.00450468755107719 0.0998797161614003
"1510" "SNP1" 0.00489024135593535 0.134869466458936
"1511" "SNP1" 0.0047919839169227 0.116773461162765
"1512" "SNP1" 0.00443806857949388 0.0340000855541527
"1513" "SNP1" 0.00455282849933404 0.0743182309362709
"1514" "SNP1" 0.00463343569058256 0.121541823506124
"1515" "SNP1" 0.00487269831965797 0.0677047866688891
"1516" "SNP1" 0.00432465007563868 0.0978481645752018
"1517" "SNP1" 0.00400871131095426 0.141905866480524
"1518" "SNP1" 0.00449195550236466 0.109074926535261
"1519" "SNP1" 0.00411955764974381 0.105945442147152
"1520" "SNP1" 0.00486711194541071 0.0952387279853106
"1521" "SNP1" 0.0046792584367921 0.0505407516814432
"1522" "SNP1" 0.00409463726584546 0.0139680848553793
"1523" "SNP1" 0.00507403361188843 0.0870107139495928
"1524" "SNP1" 0.00425615068831495 0.201819356010611
"1525" "SNP1" 0.00469541986353261 0.0911404736235256
"1526" "SNP1" 0.00480080116293137 0.240287401767759
"1527" "SNP1" 0.00448724262861314 0.0523993214680432
"1528" "SNP1" 0.00476546075249701 0.0570054680366121
"1529" "SNP1" 0.00380594585922041 0.05814506710418
"1530" "SNP1" 0.00451899762721408 0.238763952070255
"1531" "SNP1" 0.00447564160857333 0.012515036874001
"1532" "SNP1" 0.00474446827425279 0.173471048663723
"1533" "SNP1" 0.0046320847799795 0.00881572355223848
"1534" "SNP1" 0.00400265038083849 0.0409966588247903
"1535" "SNP1" 0.00490409409667735 0.167138450536551
"1536" "SNP1" 0.00466156128770596 0.13934225699259
"1537" "SNP1" 0.00426200631707808 0.0146705853238095
"1538" "SNP1" 0.00492462355601769 0.00848640949404028
"1539" "SNP1" 0.00442676872348127 0.121291197230788
"1540" "SNP1" 0.00435553079063 0.159542209923033
"1541" "SNP1" 0.00467567801159654 0.151363110627364
"1542" "SNP1" 0.00509413379526106 0.138144701537134
"1543" "SNP1" 0.00412140416627448 0.0975877930704133
"1544" "SNP1" 0.00423631839236611 0.0347005039209477
"1545" "SNP1" 0.00381551973142137 0.130644417342207
"1546" "SNP1" 0.00447708477744639 0.135069603288142
"1547" "SNP1" 0.00479609962000446 0.152500351213996
"1548" "SNP1" 0.0042279409200758 0.135207894907342
"1549" "SNP1" 0.00482413239686576 0.07536092921209
"1550" "SNP1" 0.0044531697118609 -0.0965422059132396
"1551" "SNP1" 0.00451052579447198 0.0782587651350907
"1552" "SNP1" 0.00427303101199045 -0.090573009429842
"1553" "SNP1" 0.00465890732394212 0.12915363893833
"1554" "SNP1" 0.00443962352711233 0.0878541075033794
"1555" "SNP1" 0.0041879152584552 0.027123802539983
"1556" "SNP1" 0.00543920801158264 0.0700091249202164
"1557" "SNP1" 0.00463841741887462 -0.00664389866809352
"1558" "SNP1" 0.00421512307438 0.153048373927603
"1559" "SNP1" 0.00439759890822615 0.0187719467376999
"1560" "SNP1" 0.00393722623795026 0.0520658033829135
"1561" "SNP1" 0.00437389270532354 0.207932437037503
"1562" "SNP1" 0.00489322332870419 0.11924244118313
"1563" "SNP1" 0.00415043280361179 0.0413545591067893
"1564" "SNP1" 0.00447956033575758 0.118387048567415
"1565" "SNP1" 0.00523015556452854 0.102437173007651
"1566" "SNP1" 0.00438135789055033 0.154935996316362
"1567" "SNP1" 0.00374970352840458 0.108874193262193
"1568" "SNP1" 0.00433068671036303 0.155928858290631
"1569" "SNP1" 0.00508257250380058 0.178820025241698
"1570" "SNP1" 0.00495354841511023 0.11823961149505
"1571" "SNP1" 0.00432915281368 0.108745659606366
"1572" "SNP1" 0.00437533278771392 -0.0243318555212851
"1573" "SNP1" 0.00474984520347708 0.101179801085971
"1574" "SNP1" 0.00442548932602603 0.108918242024383
"1575" "SNP1" 0.00413420634395316 0.0710261137773892
"1576" "SNP1" 0.00402200981410801 0.0367933289484974
"1577" "SNP1" 0.00451426860990573 0.0262868557043891
"1578" "SNP1" 0.00423739077978724 0.0551366222908776
"1579" "SNP1" 0.00380284176222914 0.00346928109538657
"1580" "SNP1" 0.0049691246091955 0.111852421722482
"1581" "SNP1" 0.00398901529636491 0.132268867148478
"1582" "SNP1" 0.00456100648968145 0.167032173586725
"1583" "SNP1" 0.00393628614860749 0.117020183243522
"1584" "SNP1" 0.00476766330079474 0.070355913869415
"1585" "SNP1" 0.0041317546471497 0.0785992887854174
"1586" "SNP1" 0.0041643230552887 0.0942424028218432
"1587" "SNP1" 0.00475267243038245 0.0865010246116492
"1588" "SNP1" 0.00466287433286413 0.0693565585462038
"1589" "SNP1" 0.00518734811196804 0.114432797182632
"1590" "SNP1" 0.00429474837046823 0.14189440193564
"1591" "SNP1" 0.00512476772508707 0.0340346390412097
"1592" "SNP1" 0.00466440957239647 0.279400818398037
"1593" "SNP1" 0.00453758513175204 0.131810723216208
"1594" "SNP1" 0.00442201805367004 0.143549346992793
"1595" "SNP1" 0.00515762069039695 0.00690194953697747
"1596" "SNP1" 0.00530653484718055 0.0888734671809817
"1597" "SNP1" 0.00458401084136215 0.195285253780912
"1598" "SNP1" 0.00528995235909604 0.137061816123349
"1599" "SNP1" 0.00468326743381444 0.136809672164408
"1600" "SNP1" 0.00462276261367208 0.18422055982015
"1601" "SNP1" 0.00406512572750961 0.136222169283164
"1602" "SNP1" 0.00473910633658646 0.085136495839765
"1603" "SNP1" 0.00429221744189119 0.0545913177576385
"1604" "SNP1" 0.00470519324613458 0.114832471746601
"1605" "SNP1" 0.00476185202932555 0.103604831461349
"1606" "SNP1" 0.00503372218898103 0.0727319944769032
"1607" "SNP1" 0.00409442625305865 0.175884597098946
"1608" "SNP1" 0.00439129735841813 0.136177611168927
"1609" "SNP1" 0.00456761040189665 0.0618758338940515
"1610" "SNP1" 0.00379309182313963 0.099760204206847
"1611" "SNP1" 0.00423791267157401 0.12191006197739
"1612" "SNP1" 0.00435331918316233 0.117896426775685
"1613" "SNP1" 0.00439580501636864 0.0259983275769709
"1614" "SNP1" 0.00422513095900442 0.18391781082939
"1615" "SNP1" 0.0044616326210082 0.128071117305349
"1616" "SNP1" 0.00457135123722141 0.027057863775598
"1617" "SNP1" 0.00413426283541113 0.0383254405071364
"1618" "SNP1" 0.00467251925173226 0.163079596576212
"1619" "SNP1" 0.00487816573410153 0.147551420154684
"1620" "SNP1" 0.00418447356958891 0.141084266553804
"1621" "SNP1" 0.00450966227805457 0.212277716205501
"1622" "SNP1" 0.00440168193676983 0.201814524813464
"1623" "SNP1" 0.00421202850775655 0.113579108589693
"1624" "SNP1" 0.00401713878184616 0.0272112358051131
"1625" "SNP1" 0.00436889587022039 -0.092402394457491
"1626" "SNP1" 0.00422835355257999 0.143514703414173
"1627" "SNP1" 0.00555904309753152 0.163379999117565
"1628" "SNP1" 0.00439658528411152 0.0818908001142173
"1629" "SNP1" 0.00491053819783743 0.154930936923117
"1630" "SNP1" 0.00433901696847331 0.0230987290317926
"1631" "SNP1" 0.00460895704647095 0.0582823868336141
"1632" "SNP1" 0.00391829469438891 0.122886396912843
"1633" "SNP1" 0.00432262063236053 0.0876269950322135
"1634" "SNP1" 0.00445103660687063 0.152237670057157
"1635" "SNP1" 0.00544094229208061 0.157995530086556
"1636" "SNP1" 0.00460665341840084 0.0559293909314001
"1637" "SNP1" 0.0043716757752672 0.0834797860770385
"1638" "SNP1" 0.00450524033994504 0.0846089174843875
"1639" "SNP1" 0.00495137213608878 0.0807187692371025
"1640" "SNP1" 0.00436878178350572 0.00844606010100556
"1641" "SNP1" 0.00471587946707314 0.153304454146648
"1642" "SNP1" 0.00452298666408812 0.0869413788997088
"1643" "SNP1" 0.00461079207989132 0.0817540662796834
"1644" "SNP1" 0.00519328044597689 0.0372020457741707
"1645" "SNP1" 0.0047305141060768 0.105911694995887
"1646" "SNP1" 0.0048276989794189 0.217650124284132
"1647" "SNP1" 0.00483443239777237 0.097082641295397
"1648" "SNP1" 0.00454376076340179 0.147610313657356
"1649" "SNP1" 0.00485939577062801 0.112482794834459
"1650" "SNP1" 0.00420997795065208 0.0192498501652894
"1651" "SNP1" 0.00427366427043616 0.046366139090865
"1652" "SNP1" 0.00504377317011619 0.209786339415529
"1653" "SNP1" 0.00459791104293489 0.078267894434099
"1654" "SNP1" 0.00492653622529871 0.0105945498683073
"1655" "SNP1" 0.00464002939680414 0.166071813712143
"1656" "SNP1" 0.00463102244651267 0.0128774383473215
"1657" "SNP1" 0.00441446767166124 0.115893666453619
"1658" "SNP1" 0.00433440439484083 0.0972992680073938
"1659" "SNP1" 0.00431261509265459 0.0267309211076184
"1660" "SNP1" 0.00465039823596218 0.018371503376089
"1661" "SNP1" 0.00463927600482735 0.0695198594241607
"1662" "SNP1" 0.00414101177698813 0.130416966679461
"1663" "SNP1" 0.00519774437725546 0.18569863271159
"1664" "SNP1" 0.00430220796843271 0.189805157947463
"1665" "SNP1" 0.00474222812956996 0.0255048877366456
"1666" "SNP1" 0.00428054121801383 0.0851407511579271
"1667" "SNP1" 0.00483362053397236 0.0205232614417399
"1668" "SNP1" 0.00472091170810609 0.0386445198738525
"1669" "SNP1" 0.00512965637306791 0.161239105874061
"1670" "SNP1" 0.00416786595955507 0.00344558690849465
"1671" "SNP1" 0.00431743016245846 0.102459587898007
"1672" "SNP1" 0.00465433564652698 0.0100385961374257
"1673" "SNP1" 0.00448013946496302 0.130598123620517
"1674" "SNP1" 0.00465842568731327 0.103011928167735
"1675" "SNP1" 0.00442367664097667 0.1859469686336
"1676" "SNP1" 0.00444002463205033 0.0456931537488807
"1677" "SNP1" 0.00425782687165759 0.139047086005017
"1678" "SNP1" 0.00478792943261794 0.206376005343409
"1679" "SNP1" 0.00448978414567828 0.164043405497176
"1680" "SNP1" 0.00415460606003522 0.0883634186270196
"1681" "SNP1" 0.00399568780257776 0.104933602750088
"1682" "SNP1" 0.00418855806796547 0.10073345014933
"1683" "SNP1" 0.00393761376115152 0.117056866695441
"1684" "SNP1" 0.0042762074538329 0.117094333820338
"1685" "SNP1" 0.00441164685750375 -0.0423270222675714
"1686" "SNP1" 0.00443367710374254 0.0808277970193353
"1687" "SNP1" 0.00496400512629955 0.0101007432657057
"1688" "SNP1" 0.00413569310533541 0.106626242232072
"1689" "SNP1" 0.00439221383257867 0.109683132387036
"1690" "SNP1" 0.00496506873075843 0.0874062798776586
"1691" "SNP1" 0.00452607150140356 -0.0215931478858087
"1692" "SNP1" 0.00380484488101393 0.0974919633317505
"1693" "SNP1" 0.00416903901678865 0.0686364340147052
"1694" "SNP1" 0.00360565463966174 0.104284594183779
"1695" "SNP1" 0.00463403456209753 0.0504552943983641
"1696" "SNP1" 0.00481194267252285 0.193148568578034
"1697" "SNP1" 0.00487795033567014 0.103090724499105
"1698" "SNP1" 0.00450778602149548 0.213341017537947
"1699" "SNP1" 0.00441009949987618 0.182454767569425
"1700" "SNP1" 0.00510123700008694 0.111304028759411
"1701" "SNP1" 0.00375776244633107 0.185867600019793
"1702" "SNP1" 0.00458711965331281 -0.0128894058539363
"1703" "SNP1" 0.00456733801415771 0.144160730851363
"1704" "SNP1" 0.00437368189319428 0.0429628133288716
"1705" "SNP1" 0.00445261971992446 -0.00374768184588521
"1706" "SNP1" 0.00460491519257672 -0.038382397924716
"1707" "SNP1" 0.00422633163848378 0.120391402412085
"1708" "SNP1" 0.0045989663334191 0.0953380458527072
"1709" "SNP1" 0.00463041778215757 0.0767999623486713
"1710" "SNP1" 0.00435253255791341 0.0275978871093216
"1711" "SNP1" 0.00460443938118542 0.129342236582531
"1712" "SNP1" 0.00414685765218807 0.118718888601356
"1713" "SNP1" 0.00430842738910595 0.086700058861362
"1714" "SNP1" 0.00453479431687447 0.109142308112181
"1715" "SNP1" 0.00459727405136252 0.0986644527436672
"1716" "SNP1" 0.00426464372332633 0.131516563767338
"1717" "SNP1" 0.00473492843797734 0.0975984930185264
"1718" "SNP1" 0.00417896886982346 0.0304542868170418
"1719" "SNP1" 0.0039803079333162 0.0635045652082685
"1720" "SNP1" 0.0048061411572647 0.17072326547861
"1721" "SNP1" 0.00466480186587786 0.0473230695174997
"1722" "SNP1" 0.00472454029515541 0.0941963929907498
"1723" "SNP1" 0.00443816488140473 0.0499219899331489
"1724" "SNP1" 0.00442511782561409 0.0416526107412028
"1725" "SNP1" 0.00445259653433802 0.169646306663643
"1726" "SNP1" 0.00378298197295438 -0.0430058175792682
"1727" "SNP1" 0.00431452316532749 0.137842015752178
"1728" "SNP1" 0.00414390861553564 0.00699624385966524
"1729" "SNP1" 0.00415134288003012 0.0671699513771887
"1730" "SNP1" 0.00453842857585838 0.0881005977391601
"1731" "SNP1" 0.00450857357115658 0.0293255988894417
"1732" "SNP1" 0.00459380772065735 0.21825418522101
"1733" "SNP1" 0.00390217605460297 0.129469974126884
"1734" "SNP1" 0.00381847164924524 -0.0592938511653611
"1735" "SNP1" 0.00409296313021556 0.00468228055293283
"1736" "SNP1" 0.00368081876159589 0.0907001227405426
"1737" "SNP1" 0.00421692825623995 0.148228917483132
"1738" "SNP1" 0.00418578947891332 0.157375761170303
"1739" "SNP1" 0.0043776074208387 0.0866082798297201
"1740" "SNP1" 0.00409041936578126 0.00866195737099422
"1741" "SNP1" 0.0052674583908425 0.0250830908461007
"1742" "SNP1" 0.00509251403008189 0.123418398026564
"1743" "SNP1" 0.00468412124194629 0.14187240945186
"1744" "SNP1" 0.00403100941385624 0.0910014651858229
"1745" "SNP1" 0.00472523899864512 0.0667823967362555
"1746" "SNP1" 0.00426217085414548 0.11753252586649
"1747" "SNP1" 0.00440598052650402 0.115469100115889
"1748" "SNP1" 0.00373416077707279 0.0979302468600662
"1749" "SNP1" 0.00433726950314954 -0.0659508322252274
"1750" "SNP1" 0.00428964383870798 0.111612719138929
"1751" "SNP1" 0.00465307330110717 0.065815068298652
"1752" "SNP1" 0.00383589393182197 0.0855831435320003
"1753" "SNP1" 0.00470533351329307 0.0390523916704403
"1754" "SNP1" 0.00393279773930132 0.101043000902446
"1755" "SNP1" 0.00439418273495305 0.0356325678704257
"1756" "SNP1" 0.00419792930686224 0.204483486896228
"1757" "SNP1" 0.00416070998759275 0.0551960116982478
"1758" "SNP1" 0.00439132907286203 0.156413818612608
"1759" "SNP1" 0.00436531295458198 0.064061512458644
"1760" "SNP1" 0.00371481413910204 0.0308505845155921
"1761" "SNP1" 0.00390922647671782 0.021740774520633
"1762" "SNP1" 0.00437544003038002 -0.0246512114200073
"1763" "SNP1" 0.00398696067545892 0.105887876692494
"1764" "SNP1" 0.00377429926224519 0.0844211920419551
"1765" "SNP1" 0.00545594337916682 0.100601532043974
"1766" "SNP1" 0.0044437897764712 -0.000391038833417724
"1767" "SNP1" 0.00374523072628835 0.124803621065422
"1768" "SNP1" 0.00499230010043635 -0.00407558376876522
"1769" "SNP1" 0.00451757435482155 0.0304293970588719
"1770" "SNP1" 0.00388839594532821 0.101763399832273
"1771" "SNP1" 0.00452637723777978 0.0508128166223318
"1772" "SNP1" 0.00452199165519242 0.12110503969658
"1773" "SNP1" 0.00418845630974291 0.014026812445694
"1774" "SNP1" 0.00439976694158794 0.197663674876531
"1775" "SNP1" 0.00399439085369384 -0.0508154700470392
"1776" "SNP1" 0.00474527824669554 0.103852333993028
"1777" "SNP1" 0.00422866087444172 0.0609789261374855
"1778" "SNP1" 0.00477865401171724 0.146901770782634
"1779" "SNP1" 0.00416903213687628 -0.00919838374039054
"1780" "SNP1" 0.00432955241723357 0.12869958392241
"1781" "SNP1" 0.0043418878564282 0.204807425015856
"1782" "SNP1" 0.00422343360613383 0.171219012556608
"1783" "SNP1" 0.0042211216818085 0.15780145176926
"1784" "SNP1" 0.00467266563217303 0.156902274685674
"1785" "SNP1" 0.00418801369649279 0.125464604988019
"1786" "SNP1" 0.00475711700387134 0.0877535440596273
"1787" "SNP1" 0.00472307715911517 0.184426271189189
"1788" "SNP1" 0.00475443169301138 0.10209642232901
"1789" "SNP1" 0.00452347043037413 0.181403781868575
"1790" "SNP1" 0.00475469292994974 0.263642001650794
"1791" "SNP1" 0.00482374125798006 0.115427464898744
"1792" "SNP1" 0.00432606810895066 0.0643209219587845
"1793" "SNP1" 0.00413811797095052 0.171413723185512
"1794" "SNP1" 0.00457930005456123 0.125762691644772
"1795" "SNP1" 0.00447703692114944 0.0668335942276896
"1796" "SNP1" 0.00450931883802858 0.0140569223158904
"1797" "SNP1" 0.00453977208553808 0.105277832167198
"1798" "SNP1" 0.00437139081590159 0.16226663480851
"1799" "SNP1" 0.00487062644958646 0.0399221738336318
"1800" "SNP1" 0.00435529715845249 0.109349020528756
"1801" "SNP1" 0.00404070579370015 0.132533623527009
"1802" "SNP1" 0.00433301097286617 -0.0177443642716589
"1803" "SNP1" 0.00445245404517674 0.170376924197268
"1804" "SNP1" 0.00451687615800037 0.0758872428756547
"1805" "SNP1" 0.00455798966937979 0.0719507038047637
"1806" "SNP1" 0.00475370514326032 0.138814978638671
"1807" "SNP1" 0.00440175099356661 0.150637590886642
"1808" "SNP1" 0.00503841906632899 0.0303296343295414
"1809" "SNP1" 0.00424750426600286 0.228153118817699
"1810" "SNP1" 0.00480781363885625 0.0690027888989666
"1811" "SNP1" 0.00511675891625562 0.164232574863308
"1812" "SNP1" 0.0042524877318641 0.0170365658985742
"1813" "SNP1" 0.00410496643186033 0.0665559790937382
"1814" "SNP1" 0.00435595600061299 0.0477088918077551
"1815" "SNP1" 0.00458000617724583 0.124100227227799
"1816" "SNP1" 0.00499236715724504 0.0958458002906909
"1817" "SNP1" 0.00440380655412311 0.0841863231962352
"1818" "SNP1" 0.00449174630141098 -0.0410290376724815
"1819" "SNP1" 0.00447371534859071 0.227120049238015
"1820" "SNP1" 0.00473516812933708 0.212389858296235
"1821" "SNP1" 0.0040597166706324 0.104406479989311
"1822" "SNP1" 0.00468465164898848 0.0715719054143119
"1823" "SNP1" 0.00386850799233467 0.0821708426257761
"1824" "SNP1" 0.00409534035829915 0.201416410512733
"1825" "SNP1" 0.0039946564005699 -0.0210351388151141
"1826" "SNP1" 0.00432439812508877 0.159679134011469
"1827" "SNP1" 0.0049393741959099 0.00731055664471242
"1828" "SNP1" 0.00397977053607388 0.151280791882451
"1829" "SNP1" 0.0042368066477295 0.0796095369946588
"1830" "SNP1" 0.00465318565606427 0.0868552212848121
"1831" "SNP1" 0.00418198174619912 0.110396212700957
"1832" "SNP1" 0.00502614628408847 0.207000934075627
"1833" "SNP1" 0.00400168503322471 0.120351823235267
"1834" "SNP1" 0.00447749559472114 0.00774420612506457
"1835" "SNP1" 0.00505090275254861 0.202340872702676
"1836" "SNP1" 0.00435925122816327 0.254882926745978
"1837" "SNP1" 0.00419122573038362 -0.00252884164706083
"1838" "SNP1" 0.00471318590481065 0.0739940120100516
