"SNP" "perm_var" "beta"
"1218" "SNP1" 0.00514798321678078 -0.154410212981223
"1219" "SNP1" 0.00530871287734924 0.0676869149189725
"1220" "SNP1" 0.00508368272162306 0.0677227161956956
"1221" "SNP1" 0.00514667786638158 -0.0592346478531155
"1222" "SNP1" 0.00533970084331024 0.0582290910906352
"1223" "SNP1" 0.00491283640000435 -0.0664483684215958
"1224" "SNP1" 0.0049177850044632 0.00624187567689107
"1225" "SNP1" 0.00468413708383198 -0.0453325441732526
"1226" "SNP1" 0.00598716788710517 -0.0529331897777162
"1227" "SNP1" 0.00615309019252558 -0.0339370049475525
"1228" "SNP1" 0.00562954275095572 -0.0627879238852262
"1229" "SNP1" 0.00485957605672645 -0.1149958636471
"1230" "SNP1" 0.00508290277305731 -0.0159003733795032
"1231" "SNP1" 0.00522862233126291 0.00481782289217789
"1232" "SNP1" 0.00489734625981825 -0.0563598197451217
"1233" "SNP1" 0.0046171251348736 -0.0194612730027807
"1234" "SNP1" 0.00550264137558022 -0.0614876569382471
"1235" "SNP1" 0.00444339395955072 0.0251241812991127
"1236" "SNP1" 0.00458355817230457 -0.101028661506346
"1237" "SNP1" 0.00598800280260695 0.0342256618597415
"1238" "SNP1" 0.00448866102084898 0.0808709710380017
"1239" "SNP1" 0.00473377619478948 -0.0490618299563478
"1240" "SNP1" 0.00581530535113754 -0.0288308949944581
"1241" "SNP1" 0.00536488240875848 -0.180671870095664
"1242" "SNP1" 0.00498588395239576 0.119737702445891
"1243" "SNP1" 0.00469585599230638 0.0176283114222948
"1244" "SNP1" 0.00484886335747572 -0.0164365870471041
"1245" "SNP1" 0.00543074818783567 -0.0405560802967459
"1246" "SNP1" 0.00585373670533153 -0.0381127749789224
"1247" "SNP1" 0.00448404054013192 0.00721287463559419
"1248" "SNP1" 0.00541295205685914 -0.0321124056486155
"1249" "SNP1" 0.00495634187508767 0.0176490184540131
"1250" "SNP1" 0.00495327170311061 -0.0148268613246326
"1251" "SNP1" 0.00487067359823022 -0.0126027467479217
"1252" "SNP1" 0.00554103878620214 -0.0192289408001388
"1253" "SNP1" 0.00492870365852554 -0.125014627691187
"1254" "SNP1" 0.00495850810919931 -0.0261407389079632
"1255" "SNP1" 0.00556033962105196 0.0329220371549969
"1256" "SNP1" 0.00552622788280933 0.00618493267787973
"1257" "SNP1" 0.00512353917420328 0.000129360664331657
"1258" "SNP1" 0.00445084129755889 0.130832168618338
"1259" "SNP1" 0.00490632135869355 0.00136520412630869
"1260" "SNP1" 0.00466722246041134 0.00606353491869253
"1261" "SNP1" 0.00544660774526873 0.0187614259800724
"1262" "SNP1" 0.00551497759673767 0.116935852735209
"1263" "SNP1" 0.00498319887561681 -0.169671907009463
"1264" "SNP1" 0.00478861288521554 -0.0161787737157477
"1265" "SNP1" 0.00528137010265394 -0.0547262394751525
"1266" "SNP1" 0.00427311130997161 0.11483905928576
"1267" "SNP1" 0.00465649826028581 -0.0339731335292116
"1268" "SNP1" 0.00502580664708416 -0.0931401290693321
"1269" "SNP1" 0.00557737943999607 -0.0924553105773457
"1270" "SNP1" 0.00502825499875784 -0.0664655365418686
"1271" "SNP1" 0.00474596038010581 -0.0695451618727818
"1272" "SNP1" 0.00482014479075326 0.0627168143664795
"1273" "SNP1" 0.0053644905976449 -0.10743643098182
"1274" "SNP1" 0.0047206772272793 -0.119229024216366
"1275" "SNP1" 0.00480113992098581 0.0552883329694468
"1276" "SNP1" 0.00544803542478719 0.0221233898377521
"1277" "SNP1" 0.00551867852373693 -0.0121898709733832
"1278" "SNP1" 0.00495067048752963 0.0902583478773724
"1279" "SNP1" 0.00494306919088278 0.0111205782835418
"1280" "SNP1" 0.00577161573621441 -0.139621850766467
"1281" "SNP1" 0.00527918765908576 -0.136000722574264
"1282" "SNP1" 0.0057244676414072 0.0465881875974436
"1283" "SNP1" 0.00492374103618992 0.0628015851653676
"1284" "SNP1" 0.00610590323172342 -0.0839811284713834
"1285" "SNP1" 0.00476930866871225 0.0777634290329636
"1286" "SNP1" 0.0046424216548529 0.0294898250358543
"1287" "SNP1" 0.00516927105667858 -0.0441716674300691
"1288" "SNP1" 0.00442157553933194 -0.0454573665042964
"1289" "SNP1" 0.004814475944648 -0.0128839574648148
"1290" "SNP1" 0.00474988049485226 -0.0477287212101098
"1291" "SNP1" 0.00498616602985033 -0.0741299136604247
"1292" "SNP1" 0.00467599947800487 0.0457672429940449
"1293" "SNP1" 0.00508210075762774 0.0721620136593396
"1294" "SNP1" 0.00528057599781137 -0.129132939074971
"1295" "SNP1" 0.00446671394351256 0.057129710725872
"1296" "SNP1" 0.00457299273150569 -0.0124132225156858
"1297" "SNP1" 0.0051503920935224 0.0773523670362372
"1298" "SNP1" 0.00473865554889151 0.000996262045009371
"1299" "SNP1" 0.00470621152250796 0.0517635359505872
"1300" "SNP1" 0.00500593938100106 0.144921931543671
"1301" "SNP1" 0.00473373018949655 0.0177279930068943
"1302" "SNP1" 0.00479984006578845 0.134516412976152
"1303" "SNP1" 0.00525227439849401 -0.0663824225790419
"1304" "SNP1" 0.00439513179365806 -0.045048824275385
"1305" "SNP1" 0.00479153370218082 -0.0359558926720097
"1306" "SNP1" 0.00487484135445125 0.0873415068109056
"1307" "SNP1" 0.0050362707646473 -0.0018732272948117
"1308" "SNP1" 0.00519337615144998 0.087370904705686
"1309" "SNP1" 0.0049697345993392 -0.0174498217613791
"1310" "SNP1" 0.00504342905608273 -0.043309146642132
"1311" "SNP1" 0.00493792247061557 -0.00529277878654696
"1312" "SNP1" 0.00553879597078205 -0.0685534872395473
"1313" "SNP1" 0.00496278178412139 0.140097288746428
"1314" "SNP1" 0.00431289635571163 -0.0437787076012549
"1315" "SNP1" 0.00460908656301699 0.125526651425366
"1316" "SNP1" 0.00479022222443254 -0.00839361823695892
"1317" "SNP1" 0.00513197493421886 0.0381766223655699
"1318" "SNP1" 0.00538633632756072 -0.0508345813810577
"1319" "SNP1" 0.00479129305058567 0.0317359467698137
"1320" "SNP1" 0.00518515857289458 0.0561769802844782
"1321" "SNP1" 0.00544234401841551 0.0680661527047333
"1322" "SNP1" 0.00521410848284121 0.0182570141697854
"1323" "SNP1" 0.00521604332293161 -0.0197395449688538
"1324" "SNP1" 0.00496908672355824 -0.0347787493988942
"1325" "SNP1" 0.00512918549330507 0.0931607993236959
"1326" "SNP1" 0.00478518270637304 -0.0240401260905727
"1327" "SNP1" 0.00425312785828126 -0.0158758053927191
"1328" "SNP1" 0.00502426028977718 0.0234317331814393
"1329" "SNP1" 0.00442912612099707 0.00178399308458079
"1330" "SNP1" 0.00527846923060192 -0.0658276361195022
"1331" "SNP1" 0.00429993842049463 -0.074586545864861
"1332" "SNP1" 0.00465093540873058 -0.0623780427269333
"1333" "SNP1" 0.00508605634532421 -0.0508312560888296
"1334" "SNP1" 0.00517188639733762 -0.0887998792188776
"1335" "SNP1" 0.00534178256532793 -0.0339293221872107
"1336" "SNP1" 0.0051210824032643 0.0467592817026976
"1337" "SNP1" 0.005168887507777 -0.0302687662784688
"1338" "SNP1" 0.00382242583272083 0.0245960166579609
"1339" "SNP1" 0.00482950002141535 0.131103230804423
"1340" "SNP1" 0.00517939961872916 -0.0165282201626575
"1341" "SNP1" 0.00595011821196553 0.0855380924428002
"1342" "SNP1" 0.00444529277987459 -0.10078528584329
"1343" "SNP1" 0.00484690547392271 -0.0767834061581401
"1344" "SNP1" 0.0047983081386127 0.086872096234828
"1345" "SNP1" 0.00490494526485663 0.00636591185460253
"1346" "SNP1" 0.00475105343611976 -0.043010463397016
"1347" "SNP1" 0.00481749714448828 -0.108987844766628
"1348" "SNP1" 0.00469405208878733 0.0516225366620964
"1349" "SNP1" 0.00509932246974901 -0.0434370612521962
"1350" "SNP1" 0.00495224015164094 -0.061279328729906
"1351" "SNP1" 0.00482394571682501 -0.0370666396411851
"1352" "SNP1" 0.00447158931522326 -0.103091516883344
"1353" "SNP1" 0.00488010701333806 -0.035517053962303
"1354" "SNP1" 0.00549349137310701 -0.0585778278597963
"1355" "SNP1" 0.00500204816900112 -0.0223982188868772
"1356" "SNP1" 0.00477818577131547 -0.0465552704882429
"1357" "SNP1" 0.00488980789776887 0.0117626811419526
"1358" "SNP1" 0.00473955527636344 -0.0262830865950756
"1359" "SNP1" 0.00478287130152459 0.167103265550619
"1360" "SNP1" 0.0048649664028127 -0.0178004401222819
"1361" "SNP1" 0.00494255752250579 0.0364597781480086
"1362" "SNP1" 0.00497497516893933 -0.0515119392793324
"1363" "SNP1" 0.00486202018218728 0.0277900048784218
"1364" "SNP1" 0.0047338283556742 -0.0642799225525982
"1365" "SNP1" 0.00517542721927538 0.018236116625232
"1366" "SNP1" 0.00542243609202903 0.0169916311222373
"1367" "SNP1" 0.0058467445030354 -0.0522072841585131
"1368" "SNP1" 0.00475953812855038 -0.0440561404586116
"1369" "SNP1" 0.00492928978231953 -0.0217625207251356
"1370" "SNP1" 0.00483088640442156 0.0276109181837562
"1371" "SNP1" 0.00521612759031035 0.0669771307101916
"1372" "SNP1" 0.00486652714039221 0.0619308784271453
"1373" "SNP1" 0.00481931022762167 -0.000982911256548772
"1374" "SNP1" 0.00488925261276848 -0.0459219972666154
"1375" "SNP1" 0.00473579087638375 -0.0415753787531696
"1376" "SNP1" 0.00496237940910569 -0.123873046517798
"1377" "SNP1" 0.00525469194606325 0.0759539542679722
"1378" "SNP1" 0.0046105903132842 -0.0578825290423173
"1379" "SNP1" 0.00510551079066131 -0.018353202113068
"1380" "SNP1" 0.00478096201810845 -0.0119145483847621
"1381" "SNP1" 0.00528931509499877 0.111773221894858
"1382" "SNP1" 0.00439368845160811 0.00404072738504276
"1383" "SNP1" 0.00574118302489162 -0.125685733522656
"1384" "SNP1" 0.0056073818333068 -0.00370679378145677
"1385" "SNP1" 0.00453361596114339 -0.0979941427279387
"1386" "SNP1" 0.00441976151736785 0.197295218362433
"1387" "SNP1" 0.00461904994156183 0.0509110640900724
"1388" "SNP1" 0.00521485162618503 0.0178497767049242
"1389" "SNP1" 0.00507984284019281 -0.000528606129346768
"1390" "SNP1" 0.00513011052048523 0.0652433907697721
"1391" "SNP1" 0.00477126628366817 0.0280406223455785
"1392" "SNP1" 0.00469411109748215 -0.0239300737660745
"1393" "SNP1" 0.00411223133869339 0.00998883657578402
"1394" "SNP1" 0.00488981751524624 0.150984750110675
"1395" "SNP1" 0.00466195389233643 0.0240558865130567
"1396" "SNP1" 0.00489715612030879 0.0164954320972834
"1397" "SNP1" 0.0048443876478949 -0.0140112847839362
"1398" "SNP1" 0.00470037945044405 0.130565248089386
"1399" "SNP1" 0.00488221243668623 -0.0824393375841579
"1400" "SNP1" 0.00486121237174105 0.0386344548955071
"1401" "SNP1" 0.00521246831968197 0.0516109225099683
"1402" "SNP1" 0.00468671636156979 -0.137546291762731
"1403" "SNP1" 0.00418312948551452 0.159358310521555
"1404" "SNP1" 0.00545658943010119 0.112215478421843
"1405" "SNP1" 0.00482805148217658 -0.0264507650900211
"1406" "SNP1" 0.00505903051926428 0.00975408270909193
"1407" "SNP1" 0.00553905328549056 -0.0600908062418672
"1408" "SNP1" 0.00435277933084243 0.129439602143559
"1409" "SNP1" 0.00483621734268114 -0.0153882781300048
"1410" "SNP1" 0.00540432208373664 0.0517123237377665
"1411" "SNP1" 0.00481118006251886 -0.0232969429293341
"1412" "SNP1" 0.00445714206194426 -0.0350249642663828
"1413" "SNP1" 0.00473036577584807 -0.0128431769647454
"1414" "SNP1" 0.00527321078684438 0.041859841360781
"1415" "SNP1" 0.00480522009441963 -0.0895230468945901
"1416" "SNP1" 0.00457975573792507 -0.0261041630789999
"1417" "SNP1" 0.00498663115792465 -0.0935899612617918
"1418" "SNP1" 0.00462640839340375 -0.00187578292383151
"1419" "SNP1" 0.0045638417392616 0.028633773666177
"1420" "SNP1" 0.00541408120898538 -0.0309749114712822
"1421" "SNP1" 0.00492789735477192 -0.0694534438703218
"1422" "SNP1" 0.00557995164201317 -0.0123194466246352
"1423" "SNP1" 0.00522782441799063 -0.052039681381872
"1424" "SNP1" 0.00495563201038874 0.11911672559645
"1425" "SNP1" 0.00482151266449495 -0.0980265626645229
"1426" "SNP1" 0.00441745134107296 -0.00328524929629765
"1427" "SNP1" 0.00485342384112636 0.101680411333458
"1428" "SNP1" 0.00499450609483889 0.0157499769329911
"1429" "SNP1" 0.0053890544747402 -0.145636915349323
"1430" "SNP1" 0.00547625002756042 0.0268474489499645
"1431" "SNP1" 0.00493836377288234 0.0550825066607902
"1432" "SNP1" 0.00459182518648327 -0.0267607757546896
"1433" "SNP1" 0.00488885857322611 -0.0244400761614989
"1434" "SNP1" 0.0053463694197835 -0.0379740706749928
"1435" "SNP1" 0.00427498542419769 0.0780270915661395
"1436" "SNP1" 0.00512170186477791 -0.0714125831657168
"1437" "SNP1" 0.00484747729830024 0.00594184736502282
"1438" "SNP1" 0.00471109688320461 -0.180069553762055
"1439" "SNP1" 0.00522215828431109 0.0739200723984183
"1440" "SNP1" 0.00538345672635318 0.00973493653148772
"1441" "SNP1" 0.00454924587899054 -0.0513444320518325
"1442" "SNP1" 0.00521499814428832 -0.181012863442602
"1443" "SNP1" 0.00569366572226596 0.0279011986791114
"1444" "SNP1" 0.00527743680308068 0.0632149381121129
"1445" "SNP1" 0.0046601879467901 -0.0426908808382261
"1446" "SNP1" 0.00505441494153237 0.0385606590882722
"1447" "SNP1" 0.0053808174566596 0.136100766789812
"1448" "SNP1" 0.00452138909908666 0.0220664047430802
"1449" "SNP1" 0.00478122896119064 0.0937353811131999
"1450" "SNP1" 0.00524608439923074 0.073732743505409
"1451" "SNP1" 0.00511246080549462 -0.158665655995701
"1452" "SNP1" 0.00563925877851409 0.00142947604105517
"1453" "SNP1" 0.00475703665511034 0.0495427148035706
"1454" "SNP1" 0.00533341200643431 0.0717443437852207
"1455" "SNP1" 0.00618322131559743 0.0590652957282913
"1456" "SNP1" 0.00535561218490099 0.0662836956519369
"1457" "SNP1" 0.00537086177580471 -0.115637731902998
"1458" "SNP1" 0.00455285222959282 0.00350791234371264
"1459" "SNP1" 0.00466545972508779 -0.035741966096323
"1460" "SNP1" 0.00532441708026797 0.0494028288389824
"1461" "SNP1" 0.00448510047668517 0.0531680039339741
"1462" "SNP1" 0.00468199242355555 -0.0274403224195932
"1463" "SNP1" 0.00491848331381831 -0.100646722042762
"1464" "SNP1" 0.00500398410729462 -0.139678410203547
"1465" "SNP1" 0.0047426695761444 0.0139453215550069
"1466" "SNP1" 0.00457216823187144 0.0346660150152352
"1467" "SNP1" 0.00531288825995655 -0.102276073350818
"1468" "SNP1" 0.00551107593747639 -0.118602444331327
"1469" "SNP1" 0.00432301908982788 -0.0577242751410181
"1470" "SNP1" 0.00472126829707045 -0.0863255674338652
"1471" "SNP1" 0.00551875483089034 -0.0267226176862238
"1472" "SNP1" 0.00512546231668711 0.077603477678326
"1473" "SNP1" 0.00521132535856087 0.0782466131079999
"1474" "SNP1" 0.00494025796471025 -0.0168386780608233
"1475" "SNP1" 0.00493299301988778 0.0105367374535016
"1476" "SNP1" 0.00547916958408861 0.0344361320737356
"1477" "SNP1" 0.00492708669245383 0.0242369334761707
"1478" "SNP1" 0.00575723712165599 0.0449567286731297
"1479" "SNP1" 0.00483301428010816 0.0294714636111866
"1480" "SNP1" 0.0050552033944399 -0.0892103128618017
"1481" "SNP1" 0.00438717095768646 -0.0896341172492251
"1482" "SNP1" 0.00450449602658184 0.0823627724592523
"1483" "SNP1" 0.0053560035924882 0.0380314527583214
"1484" "SNP1" 0.00532412970714208 -0.0812056641459675
"1485" "SNP1" 0.00538477985053775 -0.0329195541354768
"1486" "SNP1" 0.00548919926194872 0.132575686041917
"1487" "SNP1" 0.00532707682248735 -0.123838059657277
"1488" "SNP1" 0.00471999813138423 -0.052859825056296
"1489" "SNP1" 0.00513854703872274 0.0617260711070559
"1490" "SNP1" 0.0049201368924431 -0.107506453941807
"1491" "SNP1" 0.00466763834177861 0.0477571300090228
"1492" "SNP1" 0.00532437824290213 0.0218771607407155
"1493" "SNP1" 0.00457893914385262 0.06856213611463
"1494" "SNP1" 0.00512455504245906 0.0389799462302406
"1495" "SNP1" 0.00514859771163304 -0.189732504866156
"1496" "SNP1" 0.0052659423568179 0.0641034908802779
"1497" "SNP1" 0.00465737120470548 -0.162461632378616
"1498" "SNP1" 0.00509490617091359 -0.0321027381027531
"1499" "SNP1" 0.00560184239318819 -0.173924643083737
"1500" "SNP1" 0.0047671526617138 -0.00267259593759222
"1501" "SNP1" 0.00398029294059346 -0.0512643275321937
"1502" "SNP1" 0.00524857482616948 -0.0618696403762203
"1503" "SNP1" 0.00516667827698435 0.019654653697129
"1504" "SNP1" 0.00563116830209308 -0.0187279069538176
"1505" "SNP1" 0.00564783490863984 0.0251281289409935
"1506" "SNP1" 0.00460581986372008 -0.146496439833341
"1507" "SNP1" 0.00540896151168377 0.0818644555348306
"1508" "SNP1" 0.00518134528356424 0.0340355008673535
"1509" "SNP1" 0.00503003504346972 0.00195968606495978
"1510" "SNP1" 0.0055253732045257 0.0401412590308689
"1511" "SNP1" 0.00535527275383502 0.0203366266798489
"1512" "SNP1" 0.00501043948139707 -0.0716476425793397
"1513" "SNP1" 0.00514080952821242 -0.023837397335033
"1514" "SNP1" 0.00530413252669708 0.0210284784374969
"1515" "SNP1" 0.00553974369881904 -0.0353844946481647
"1516" "SNP1" 0.00491991263314335 -0.00336923084696373
"1517" "SNP1" 0.0044805110182366 0.0438130880410735
"1518" "SNP1" 0.00507342529492322 0.00909746695318511
"1519" "SNP1" 0.00456299377274897 0.0105866116182487
"1520" "SNP1" 0.00548466419307403 -0.00467249508243413
"1521" "SNP1" 0.0052446828993037 -0.04685668030447
"1522" "SNP1" 0.0045769281442104 -0.0887993074425323
"1523" "SNP1" 0.00592735319028884 -0.0184305133985594
"1524" "SNP1" 0.00477035905257464 0.109013902948754
"1525" "SNP1" 0.00532811609949458 -0.0103735889271913
"1526" "SNP1" 0.00543442675148351 0.142655417443558
"1527" "SNP1" 0.00498313336564749 -0.0477275798340091
"1528" "SNP1" 0.00540756088068343 -0.0458090459756199
"1529" "SNP1" 0.00429586202577718 -0.0457092959191103
"1530" "SNP1" 0.00506737442068654 0.14837717129548
"1531" "SNP1" 0.00511943954178279 -0.090064810382201
"1532" "SNP1" 0.00530209391756322 0.077040506514189
"1533" "SNP1" 0.00518238974955729 -0.0962742604996631
"1534" "SNP1" 0.00452473158289903 -0.0646541833653846
"1535" "SNP1" 0.00554911923686707 0.0697414669950816
"1536" "SNP1" 0.00520376100779892 0.0405970527443521
"1537" "SNP1" 0.00480015881814944 -0.0912407278911902
"1538" "SNP1" 0.00552239387607944 -0.096450621040063
"1539" "SNP1" 0.00506401260207418 0.0219041246691208
"1540" "SNP1" 0.00484094018133285 0.0659398623898304
"1541" "SNP1" 0.00523214746060827 0.0514007973238645
"1542" "SNP1" 0.00573684421307184 0.0411615278632596
"1543" "SNP1" 0.00456988091450202 0.000649521774027353
"1544" "SNP1" 0.00485877139682028 -0.0656649798575496
"1545" "SNP1" 0.00432353956954561 0.0324387339570291
"1546" "SNP1" 0.00503379307369574 0.0360327422569874
"1547" "SNP1" 0.00539535096072144 0.0555332902015255
"1548" "SNP1" 0.0047455973146518 0.0382930144308838
"1549" "SNP1" 0.00534595940253919 -0.0254806549967779
"1550" "SNP1" 0.00510589636419439 -0.211458491764312
"1551" "SNP1" 0.00499869716696636 -0.0201559430839881
"1552" "SNP1" 0.00481790452894451 -0.198832738250257
"1553" "SNP1" 0.00524253557421058 0.0264008383656303
"1554" "SNP1" 0.00498893198707194 -0.0106180349517917
"1555" "SNP1" 0.00476170333304919 -0.0811660845873264
"1556" "SNP1" 0.00618820183785217 -0.0312072945737263
"1557" "SNP1" 0.00516322137122805 -0.110645522500364
"1558" "SNP1" 0.00472686850220546 0.0541336435154653
"1559" "SNP1" 0.00500061492032423 -0.0861723180814421
"1560" "SNP1" 0.00440853516028424 -0.0503789421665501
"1561" "SNP1" 0.00479720288207924 0.111740073777807
"1562" "SNP1" 0.00557880812766315 0.0152358736060093
"1563" "SNP1" 0.00465936435824827 -0.0570261549083913
"1564" "SNP1" 0.00504057836168279 0.0202464386033548
"1565" "SNP1" 0.00584630932758878 0.00296397152375616
"1566" "SNP1" 0.00487642278739102 0.0573861934528237
"1567" "SNP1" 0.0042549616736036 0.0104391587142948
"1568" "SNP1" 0.00481428662221199 0.0622258446273933
"1569" "SNP1" 0.0056220573335279 0.0819369035689061
"1570" "SNP1" 0.00554883056313671 0.019959199310781
"1571" "SNP1" 0.00486788745604309 0.00640539396176214
"1572" "SNP1" 0.00491661134668406 -0.130636354842937
"1573" "SNP1" 0.00531879860526699 -0.00170370792057287
"1574" "SNP1" 0.0049464145414775 0.0098096417219748
"1575" "SNP1" 0.00466639299561942 -0.0291330918818962
"1576" "SNP1" 0.00454117137397878 -0.0655781709916889
"1577" "SNP1" 0.00505411685700061 -0.0739855638929499
"1578" "SNP1" 0.00480079065315922 -0.0450260986075225
"1579" "SNP1" 0.00429444647731475 -0.10641058332731
"1580" "SNP1" 0.00561141923652358 0.0110653940981716
"1581" "SNP1" 0.00445971191754031 0.0393627254285765
"1582" "SNP1" 0.00506030326673958 0.0751976748182
"1583" "SNP1" 0.0043276327420625 0.0183621242464247
"1584" "SNP1" 0.00534550998620805 -0.0273351028428102
"1585" "SNP1" 0.0046400822218865 -0.0237194396974666
"1586" "SNP1" 0.00466275422664329 -0.00356592923918171
"1587" "SNP1" 0.00537616693275136 -0.0173015041385104
"1588" "SNP1" 0.00525005176868041 -0.0329030792894514
"1589" "SNP1" 0.00581995979487991 0.0209361416919323
"1590" "SNP1" 0.0048105823017885 0.0463286208034838
"1591" "SNP1" 0.00577707430477668 -0.0664863778128275
"1592" "SNP1" 0.00513146291877763 0.186576138578648
"1593" "SNP1" 0.00513632278170175 0.0335238060949408
"1594" "SNP1" 0.00491746283390963 0.0435636259363531
"1595" "SNP1" 0.00587838076242649 -0.102115314722592
"1596" "SNP1" 0.00609929316078002 -0.0179930333426164
"1597" "SNP1" 0.00510498544695469 0.100278209644009
"1598" "SNP1" 0.00599012798172468 0.0382347940921612
"1599" "SNP1" 0.00526328604515488 0.0354614308513768
"1600" "SNP1" 0.00517930523956012 0.0851827190217146
"1601" "SNP1" 0.00462150088680158 0.0423303092388141
"1602" "SNP1" 0.00540685079256828 -0.0187624944766399
"1603" "SNP1" 0.00475782524439638 -0.0470879113442138
"1604" "SNP1" 0.00529751032355349 0.0136531783774222
"1605" "SNP1" 0.00534896795919045 -0.000660783179767448
"1606" "SNP1" 0.00572840063423673 -0.0348524716131989
"1607" "SNP1" 0.00457051541658828 0.0794453135530734
"1608" "SNP1" 0.00498677755424364 0.0329856502342072
"1609" "SNP1" 0.0050952334300255 -0.0399739337037968
"1610" "SNP1" 0.00422022021562018 0.00338273641517108
"1611" "SNP1" 0.00476729469575835 0.025601263138125
"1612" "SNP1" 0.00484272530146182 0.0241548677359528
"1613" "SNP1" 0.00493773020372056 -0.0767104542076726
"1614" "SNP1" 0.00471910458147632 0.0876776428092011
"1615" "SNP1" 0.00499511613345573 0.0329596714828466
"1616" "SNP1" 0.00521419219653475 -0.0809359876443925
"1617" "SNP1" 0.00462629967725465 -0.0637431358806238
"1618" "SNP1" 0.00528007202919229 0.0651480388929461
"1619" "SNP1" 0.00556810422059918 0.0521437466004391
"1620" "SNP1" 0.00463234799672058 0.0443527240729885
"1621" "SNP1" 0.00500390424859892 0.116536299334744
"1622" "SNP1" 0.00487017535999839 0.107941841471251
"1623" "SNP1" 0.00471466549008634 0.014006309169309
"1624" "SNP1" 0.0046289156299993 -0.0798153787237929
"1625" "SNP1" 0.0050187582900798 -0.206413847654345
"1626" "SNP1" 0.00474729375638955 0.0481593689001512
"1627" "SNP1" 0.00625763965735104 0.0690523652588558
"1628" "SNP1" 0.0049238761685403 -0.0202116515070758
"1629" "SNP1" 0.00541822682881186 0.0577519453005536
"1630" "SNP1" 0.0048750598069989 -0.0824940511414659
"1631" "SNP1" 0.00523521294146982 -0.0454948191921766
"1632" "SNP1" 0.00441143540807393 0.0209135373117263
"1633" "SNP1" 0.00491823676843096 -0.0141936734164852
"1634" "SNP1" 0.00496943243797526 0.0520253501502627
"1635" "SNP1" 0.00609862241663019 0.0631114343313742
"1636" "SNP1" 0.00519610885327294 -0.0483050634177584
"1637" "SNP1" 0.00485910987699273 -0.0175275550073738
"1638" "SNP1" 0.00503097049914222 -0.0152255676481734
"1639" "SNP1" 0.0055143571480544 -0.0218664045091289
"1640" "SNP1" 0.00493714531235444 -0.0956297487423932
"1641" "SNP1" 0.00526205096331675 0.0602865695525075
"1642" "SNP1" 0.00512264457867983 -0.0152383228325186
"1643" "SNP1" 0.00530478797172598 -0.0210736431802553
"1644" "SNP1" 0.00592324005894153 -0.0662641091112241
"1645" "SNP1" 0.00526757554868951 0.00681416751294217
"1646" "SNP1" 0.00535542126070927 0.127409511326303
"1647" "SNP1" 0.00554905408737278 -0.0010984109309099
"1648" "SNP1" 0.00511379041576312 0.0494711558377597
"1649" "SNP1" 0.00545631888091191 0.0131650291549102
"1650" "SNP1" 0.00478397358260685 -0.0856363619473738
"1651" "SNP1" 0.00483425812878399 -0.0573977368195646
"1652" "SNP1" 0.00562422793406475 0.115887129453936
"1653" "SNP1" 0.00515606208227467 -0.0246339685304617
"1654" "SNP1" 0.00555687690030109 -0.0917710409374377
"1655" "SNP1" 0.00516264316049352 0.0681008664937363
"1656" "SNP1" 0.00525147916371675 -0.0915423019759285
"1657" "SNP1" 0.00489942044567193 0.0142047643889114
"1658" "SNP1" 0.00492791945441302 -0.0038070948399773
"1659" "SNP1" 0.00485986399287831 -0.0781689189263293
"1660" "SNP1" 0.00530181112624451 -0.0900848368191978
"1661" "SNP1" 0.00520048815125372 -0.0331604907891893
"1662" "SNP1" 0.00468157599225234 0.0306649195729007
"1663" "SNP1" 0.00587153625050438 0.0924196478766118
"1664" "SNP1" 0.00485394973277603 0.095186174244296
"1665" "SNP1" 0.00536575912451463 -0.0772953180254845
"1666" "SNP1" 0.0047745057649516 -0.0145564401599
"1667" "SNP1" 0.00545531577579007 -0.0854202153530022
"1668" "SNP1" 0.00537763182915466 -0.0630523590558818
"1669" "SNP1" 0.00566609288425624 0.0632572759654574
"1670" "SNP1" 0.00471718213328122 -0.104095058452414
"1671" "SNP1" 0.0049082124614468 0.00438966862261735
"1672" "SNP1" 0.00521943120668975 -0.0922285947663026
"1673" "SNP1" 0.00499220768628488 0.034356462531586
"1674" "SNP1" 0.00520343104800254 0.00333809669983431
"1675" "SNP1" 0.00500964217159568 0.0932575173499324
"1676" "SNP1" 0.00504841528984751 -0.0577575889591033
"1677" "SNP1" 0.00469937778031961 0.04097428629862
"1678" "SNP1" 0.00533512451724625 0.109363690459103
"1679" "SNP1" 0.00497689045530977 0.0705325440661213
"1680" "SNP1" 0.00467582686748601 -0.0145751086011199
"1681" "SNP1" 0.00440545261987887 0.00920473075465323
"1682" "SNP1" 0.00469426174813936 -3.12229538404152e-05
"1683" "SNP1" 0.00443139367792146 0.014941004951084
"1684" "SNP1" 0.00480084279901788 0.0173066208526099
"1685" "SNP1" 0.00501975000263472 -0.146207296168935
"1686" "SNP1" 0.00497433561257141 -0.0178287403866082
"1687" "SNP1" 0.00555689127130665 -0.0923500325269626
"1688" "SNP1" 0.00468993593292889 0.00796962892907221
"1689" "SNP1" 0.00492766970614382 0.0108004285769908
"1690" "SNP1" 0.00559999141937917 -0.010504169900951
"1691" "SNP1" 0.00509921292002097 -0.129029584279407
"1692" "SNP1" 0.00427067629282423 -0.00362259406823164
"1693" "SNP1" 0.00476932778683705 -0.0342745459646151
"1694" "SNP1" 0.00400431486348197 0.0076960535089665
