"SNP" "perm_var" "beta"
"52" "SNP1" 0.00242464729396564 1.00979711800445
"53" "SNP1" 0.00288948701074146 1.07586847994899
"54" "SNP1" 0.00273157995274482 1.03042217074744
"55" "SNP1" 0.00283056048987751 0.987251263411419
"56" "SNP1" 0.00282913857513308 1.05298658268655
"57" "SNP1" 0.00277023899425648 1.01371411734367
"58" "SNP1" 0.00294442867026762 1.01093230841749
"59" "SNP1" 0.00285913190448596 1.10250970767188
"60" "SNP1" 0.00257826568286811 1.0664884084543
"61" "SNP1" 0.002355590116273 0.945652108862666
"62" "SNP1" 0.00293262472738113 0.991683671827173
"63" "SNP1" 0.0027755222222273 1.06620130466937
"64" "SNP1" 0.00247241923495464 0.930828878954936
"65" "SNP1" 0.00266937007449065 0.907113022981356
"66" "SNP1" 0.00266622698278162 0.972033355539787
"67" "SNP1" 0.00281231499002819 1.01551143430491
"68" "SNP1" 0.00267814546215685 1.1001313179108
"69" "SNP1" 0.00258514550524574 1.0250999244084
"70" "SNP1" 0.00259550122833842 0.996367396283113
"71" "SNP1" 0.00274675396417207 1.04456040885816
"72" "SNP1" 0.00270455171150742 0.968594341580301
"73" "SNP1" 0.00234737506382308 0.961247083603072
"74" "SNP1" 0.00266489625498602 1.02202896000466
"75" "SNP1" 0.00247657535975353 0.961244131569972
"76" "SNP1" 0.00259336235587254 1.05593955340528
"77" "SNP1" 0.00291544257849534 0.98140866615905
"78" "SNP1" 0.00270226046327274 1.00325011710308
"79" "SNP1" 0.00258638962433432 0.980299390894388
"80" "SNP1" 0.00270290537365928 0.990790971408426
"81" "SNP1" 0.00258214635187678 0.999008294278764
"82" "SNP1" 0.00258822086558266 1.01473651321278
"83" "SNP1" 0.00264896870482775 1.0527520877544
"84" "SNP1" 0.00271746157195778 1.03821843994248
"85" "SNP1" 0.00256865282107544 0.978175253883644
"86" "SNP1" 0.00238551503350948 0.938534021289953
"87" "SNP1" 0.00260279971997125 1.05295650654441
"88" "SNP1" 0.00301941050806683 0.999989801574321
"89" "SNP1" 0.00279356619517116 0.934957249431021
"90" "SNP1" 0.00270464473853912 0.99755302680139
"91" "SNP1" 0.00268159192504466 0.904815446954805
"92" "SNP1" 0.00252635674678023 1.05334498235581
"93" "SNP1" 0.00269509484526439 1.0222618647471
"94" "SNP1" 0.00262601630549837 1.02991274856375
"95" "SNP1" 0.00277772231041425 0.996814722957651
"96" "SNP1" 0.00261350718644585 0.943929261074793
"97" "SNP1" 0.00279434188102956 1.05123675180004
"98" "SNP1" 0.00279427626831431 0.974291508245338
"99" "SNP1" 0.00277183467196598 1.03978020284397
"100" "SNP1" 0.00263124481231304 1.02417446206553
"101" "SNP1" 0.00290462832547882 1.06119543250169
"102" "SNP1" 0.00252834970069899 1.00086825321769
"103" "SNP1" 0.00246810507351597 1.01568804850553
"104" "SNP1" 0.00272684338733672 1.07962000153742
"105" "SNP1" 0.00273804475957275 0.97392225689549
"106" "SNP1" 0.00294334228272725 0.932742869632098
"107" "SNP1" 0.00291217392121517 1.07109829876672
"108" "SNP1" 0.00251382379246327 1.01650600603025
"109" "SNP1" 0.0027650314306109 1.01236159040382
"110" "SNP1" 0.00261428969818471 1.04589716922623
"111" "SNP1" 0.00287591713086342 1.03422387079614
"112" "SNP1" 0.00254316089238151 0.93590479091299
"113" "SNP1" 0.00242069499842276 0.965206929779618
"114" "SNP1" 0.00289654308348555 1.05085580755141
"115" "SNP1" 0.00273453494296524 1.00945308735934
"116" "SNP1" 0.00271836713888147 0.94025473110569
"117" "SNP1" 0.00288884814230962 0.993292970528098
"118" "SNP1" 0.00223659051257293 0.958799145786969
"119" "SNP1" 0.002795455924273 1.00084516319469
"120" "SNP1" 0.00286616838881031 1.02865151051592
"121" "SNP1" 0.00241903574114717 0.978502796609358
"122" "SNP1" 0.00256512832478304 1.01150850649261
"123" "SNP1" 0.00305403892530053 0.943309202139376
"124" "SNP1" 0.00234920924304983 0.993586762872751
"125" "SNP1" 0.00290038920853711 0.959070252877307
"126" "SNP1" 0.00257452912030798 0.918217410396667
"127" "SNP1" 0.00287799628259381 1.00140391732552
"128" "SNP1" 0.00258236980020707 0.94952160112538
"129" "SNP1" 0.00281405488920489 0.930142953386424
"130" "SNP1" 0.00261084353391583 0.94761288297188
"131" "SNP1" 0.00251111929045271 0.941548956825735
"132" "SNP1" 0.00283694252346108 1.01653054891592
"133" "SNP1" 0.00237112360202915 0.939821245811047
"134" "SNP1" 0.00271062427005846 0.977790904499417
"135" "SNP1" 0.0025684573677321 1.0365900880537
"136" "SNP1" 0.00264728821540052 1.06845064018302
"137" "SNP1" 0.00255025738676521 0.926457354441547
"138" "SNP1" 0.00274329121224065 1.0287852360132
"139" "SNP1" 0.00255706104999299 1.03263496450691
"140" "SNP1" 0.0028108658444847 1.03584737834041
"141" "SNP1" 0.00251251657139892 0.937604963215655
"142" "SNP1" 0.00289483276085266 1.03688612000376
"143" "SNP1" 0.002650818681585 0.977121583459465
"144" "SNP1" 0.002626651666335 0.968555405832848
"145" "SNP1" 0.00259900985974273 1.00375745909581
"146" "SNP1" 0.00261485279577028 0.982198537133833
"147" "SNP1" 0.00296201064285117 1.05706036798884
"148" "SNP1" 0.00266073659386786 1.03325363977805
"149" "SNP1" 0.0026699141548774 1.05206687457187
"150" "SNP1" 0.00276660182487446 1.00114820447573
"151" "SNP1" 0.00233301036441208 0.966788670786333
"152" "SNP1" 0.00294737690692791 0.937014618666921
"153" "SNP1" 0.00286694231652712 1.03234968538912
"154" "SNP1" 0.00267255658392135 1.03549717595807
"155" "SNP1" 0.0028030589298391 0.997876324974985
"156" "SNP1" 0.00273429739527969 0.929462464111029
"157" "SNP1" 0.00276291015939006 0.968176685018169
"158" "SNP1" 0.00273847029711578 0.995773864630301
"159" "SNP1" 0.00219356550253033 0.951034675030453
"160" "SNP1" 0.00297409904464721 0.993317230344739
"161" "SNP1" 0.00284991673067466 1.02820017179727
"162" "SNP1" 0.00281686294399971 1.0115627804685
"163" "SNP1" 0.00254356241680996 1.04280520178998
"164" "SNP1" 0.00278236965005464 0.972789464174771
"165" "SNP1" 0.00255847301089706 0.99391490211857
"166" "SNP1" 0.00271813839453236 1.0145391810767
"167" "SNP1" 0.00273985683906123 0.977866274683535
"168" "SNP1" 0.00269253936023309 0.992803917962627
"169" "SNP1" 0.0024857883613614 0.988196458847775
"170" "SNP1" 0.00283790828867461 0.974022434487886
"171" "SNP1" 0.00259705448293062 1.04932981154134
"172" "SNP1" 0.00240972160606796 0.974266536032162
"173" "SNP1" 0.0025940481180958 0.975649798049064
"174" "SNP1" 0.00257989096984896 0.985646571037711
"175" "SNP1" 0.0023685741696737 0.939792660657003
"176" "SNP1" 0.00265971573169721 1.01090145334731
"177" "SNP1" 0.00244703917117675 0.947115104803004
"178" "SNP1" 0.00264944626177476 1.0411894040004
"179" "SNP1" 0.00235887421440454 0.912616143919027
"180" "SNP1" 0.00262958408840574 1.01299237096944
"181" "SNP1" 0.00229653811918524 0.91495462158638
"182" "SNP1" 0.00258772098909232 0.990347008426238
"183" "SNP1" 0.0023673826102085 0.967793005203899
"184" "SNP1" 0.00261726091114607 0.992926156213962
"185" "SNP1" 0.00262409584882141 0.965673331910519
"186" "SNP1" 0.00274503151067574 0.980167048207647
"187" "SNP1" 0.00279946628300147 1.03948539796115
"188" "SNP1" 0.00264428823276856 1.01478401119012
"189" "SNP1" 0.00246712915996177 0.996323284088436
"190" "SNP1" 0.00279047584955591 0.97155083081109
"191" "SNP1" 0.00252996606926254 0.945450618686207
"192" "SNP1" 0.00256550318780624 0.885051915030064
"193" "SNP1" 0.00298783170877555 1.0383086461567
"194" "SNP1" 0.00273796202526435 1.01290551897159
"195" "SNP1" 0.00260704595559475 1.00175511494225
"196" "SNP1" 0.00249446398359538 0.980257904056574
"197" "SNP1" 0.00299041629665561 1.00658233023001
"198" "SNP1" 0.00243172135969257 0.904637116816224
"199" "SNP1" 0.00259094636818553 0.958835992162249
"200" "SNP1" 0.00250255537199866 0.985052177213343
"201" "SNP1" 0.00265827720255004 0.982277819938437
"202" "SNP1" 0.0024880476111601 0.972342185934307
"203" "SNP1" 0.00260439010044747 0.98195687731496
"204" "SNP1" 0.00279602315745413 1.07584938370637
"205" "SNP1" 0.0026294123667283 0.993414231106779
"206" "SNP1" 0.00256894550487105 0.948590196286595
"207" "SNP1" 0.00269434317908206 0.999501554972457
"208" "SNP1" 0.00276520471505529 0.996328160446893
"209" "SNP1" 0.00272898116391222 1.06572324276374
"210" "SNP1" 0.0026550558044336 0.946162742276033
"211" "SNP1" 0.00262964932449742 0.954654462998399
"212" "SNP1" 0.00243573212935079 1.02892092564055
"213" "SNP1" 0.00266985421710791 1.02899030260599
"214" "SNP1" 0.00264963145766353 0.984596368836498
"215" "SNP1" 0.00290557097304908 0.980953331823634
"216" "SNP1" 0.00263396709720736 0.924966982757593
"217" "SNP1" 0.00279736266544714 1.0130703551467
"218" "SNP1" 0.00293749896495484 1.0883029792248
"219" "SNP1" 0.00288319896314828 0.948339078662717
"220" "SNP1" 0.00244453604064367 0.944739292667549
"221" "SNP1" 0.00266477784762835 0.950848153553132
"222" "SNP1" 0.00249837598297199 1.01417339537869
"223" "SNP1" 0.00217212374766589 0.997817008315434
"224" "SNP1" 0.00259217213433269 0.946991534758881
"225" "SNP1" 0.00271913659925806 0.945002192565313
"226" "SNP1" 0.00264367089901182 0.965269390322773
"227" "SNP1" 0.00268285150836701 1.03388352219862
"228" "SNP1" 0.00246235938944079 0.982161724034115
"229" "SNP1" 0.00245706675167529 0.998713996726922
"230" "SNP1" 0.00244244839092834 0.947453290015123
"231" "SNP1" 0.00281623947184455 1.03395812767719
"232" "SNP1" 0.00243554823036998 0.954152793977178
"233" "SNP1" 0.00280532562179961 1.02838974313704
"234" "SNP1" 0.00265482046140707 0.995848806223914
"235" "SNP1" 0.0026633724114928 1.04408190078787
"236" "SNP1" 0.00264694514674634 1.05924635581029
"237" "SNP1" 0.00262332521737531 0.950262031792034
"238" "SNP1" 0.00252545452064234 0.966457698143487
"239" "SNP1" 0.00323090381837995 1.03944348864974
"240" "SNP1" 0.00277525012029861 1.01140866832492
"241" "SNP1" 0.00274577897281032 1.05807468567909
"242" "SNP1" 0.00264892089222557 1.05224453079242
"243" "SNP1" 0.00285761572605811 1.08446423857198
"244" "SNP1" 0.00279790343022544 1.01428103299975
"245" "SNP1" 0.00278771812974504 0.979230663920748
"246" "SNP1" 0.00248494239666715 0.945339451213227
"247" "SNP1" 0.00237288824292963 0.922708044771959
"248" "SNP1" 0.00247437153409563 1.00545547944873
"249" "SNP1" 0.00266167269711408 1.05928503305458
"250" "SNP1" 0.00274889859024814 0.989634522322554
"251" "SNP1" 0.00258942783024966 1.04551560986172
"252" "SNP1" 0.00251655959214911 0.952703948890531
"253" "SNP1" 0.00255412536073304 1.00400963007297
"254" "SNP1" 0.00283277723304293 1.10301964840737
"255" "SNP1" 0.00292119127068744 1.02076861118528
"256" "SNP1" 0.00272533690118047 0.961003074634623
"257" "SNP1" 0.00259139735775618 0.959847470308833
"258" "SNP1" 0.00260364982463624 0.964536226380375
"259" "SNP1" 0.00281284339017388 0.992221538096865
"260" "SNP1" 0.00305015120921662 1.08883056532652
"261" "SNP1" 0.00290917653741606 1.06883945122835
"262" "SNP1" 0.00277298821774449 0.980766390002373
"263" "SNP1" 0.00256052894503676 0.984980102428413
"264" "SNP1" 0.00243622856988039 0.905940671201017
"265" "SNP1" 0.00255780545143281 0.982742308230223
"266" "SNP1" 0.00274845241342807 1.01032089069264
"267" "SNP1" 0.00297841928094983 1.00418036319657
"268" "SNP1" 0.00260965883859939 0.956130619394836
"269" "SNP1" 0.00255818851027808 1.0140447343993
"270" "SNP1" 0.00245798526486845 1.02139740870375
"271" "SNP1" 0.00252845110533041 1.02842403695933
"272" "SNP1" 0.00281620607687223 1.02916760029716
"273" "SNP1" 0.00294744637186929 0.997917510597495
"274" "SNP1" 0.0025760436307857 0.93732356040218
"275" "SNP1" 0.00281465369179939 1.01472641594436
"276" "SNP1" 0.00265533956904243 0.914686993210674
"277" "SNP1" 0.00241826400905347 0.944725156202067
"278" "SNP1" 0.00231439499529011 0.995108381703073
"279" "SNP1" 0.00246407633513138 0.939626598403371
"280" "SNP1" 0.00260351819034178 1.06758101455835
"281" "SNP1" 0.00235620096302442 0.920144012405191
"282" "SNP1" 0.00267685404432108 0.986192069999872
"283" "SNP1" 0.0026717635141642 0.971166434468961
"284" "SNP1" 0.00259319266873673 1.04572095129958
"285" "SNP1" 0.00249793004840794 0.994203317470721
"286" "SNP1" 0.00294192341660968 1.01317724831541
"287" "SNP1" 0.00259282870386211 1.02998468171475
"288" "SNP1" 0.00297488350795912 1.01802375777046
"289" "SNP1" 0.00277139838829712 0.976218653550625
"290" "SNP1" 0.00263109291482402 0.99851187537038
"291" "SNP1" 0.002538499816007 0.95870980534946
"292" "SNP1" 0.00271803377859277 1.00040953698387
"293" "SNP1" 0.00259150051583156 0.942055873366107
"294" "SNP1" 0.00268380011724331 1.01596935882675
"295" "SNP1" 0.00285880912886002 1.05558243212708
"296" "SNP1" 0.00283219484117433 1.03966594139577
"297" "SNP1" 0.00269360782931526 1.08244035047759
"298" "SNP1" 0.00278492300796685 0.999359605087261
"299" "SNP1" 0.00278632937872372 0.970193939278021
"300" "SNP1" 0.00266753964814942 1.02251899080053
"301" "SNP1" 0.00264840230387918 1.00931833426207
"302" "SNP1" 0.00253980428148682 1.03839573029977
"303" "SNP1" 0.00244426977665645 0.949804523291163
"304" "SNP1" 0.0027684103734135 1.00735896232318
"305" "SNP1" 0.00277128764996564 1.00801740870185
"306" "SNP1" 0.00263283342276778 0.968653536965126
"307" "SNP1" 0.00232897275143101 0.976783639047789
"308" "SNP1" 0.00290787913118138 1.05018250103593
"309" "SNP1" 0.00284006884007593 1.06669193456208
"310" "SNP1" 0.00250624703879693 0.955061474105639
"311" "SNP1" 0.00269029113112571 1.04952606999063
"312" "SNP1" 0.00282066249846284 0.989668357199195
"313" "SNP1" 0.00249221956957675 1.00468023140109
"314" "SNP1" 0.00268207026514119 1.03141947130181
"315" "SNP1" 0.0028304405014409 0.959267476503691
"316" "SNP1" 0.00264213540001235 0.945001804201871
"317" "SNP1" 0.00232336172251065 0.94313062601275
"318" "SNP1" 0.00263568056793918 1.02658933722972
"319" "SNP1" 0.00272194072670142 0.972219578631821
"320" "SNP1" 0.00266432074344562 0.944532356031246
"321" "SNP1" 0.00264195378121209 0.969992714769213
"322" "SNP1" 0.00267889603432735 0.956348584911213
"323" "SNP1" 0.00277244365632478 0.981307449538425
"324" "SNP1" 0.00290565750189188 1.07571815068657
"325" "SNP1" 0.0025556017490098 0.990654686051489
"326" "SNP1" 0.00250851525931472 0.989749310623869
"327" "SNP1" 0.00275918687773012 1.01724580120147
"328" "SNP1" 0.00249597854949889 0.967641430083744
"329" "SNP1" 0.00282394434940147 1.11748798692758
"330" "SNP1" 0.00227087744130677 1.01107901501353
"331" "SNP1" 0.00286139017079707 1.04960543903523
"332" "SNP1" 0.0027308023074626 1.00935445269269
"333" "SNP1" 0.00270841315205442 1.07978440541893
"334" "SNP1" 0.00288018344942456 1.01536982312571
"335" "SNP1" 0.00255814793116922 0.918736785120512
"336" "SNP1" 0.00259130432776184 0.947933136834311
"337" "SNP1" 0.00268770190950432 0.982963431231774
"338" "SNP1" 0.00273117900521936 1.02262670575951
"339" "SNP1" 0.00270834814919252 1.00949354831004
"340" "SNP1" 0.00270040609747394 1.01801649695362
"341" "SNP1" 0.00270342341595373 0.998283310411061
"342" "SNP1" 0.00266341527382465 0.993593260190131
"343" "SNP1" 0.00265024884764446 1.05056674332636
"344" "SNP1" 0.00258129024331696 1.07325560130257
"345" "SNP1" 0.0025868667264282 0.963477666480751
"346" "SNP1" 0.00284421182363478 1.00075870954484
"347" "SNP1" 0.00280831984059226 0.980010629506849
"348" "SNP1" 0.00273941657074774 1.01335675295853
"349" "SNP1" 0.00261420301979083 1.01574678222846
"350" "SNP1" 0.00273028971872304 0.9954917276933
"351" "SNP1" 0.00238890875104076 0.983488911976343
"352" "SNP1" 0.00281430940868419 1.03057620296903
"353" "SNP1" 0.00235701274095025 1.00827749130625
"354" "SNP1" 0.00246055220637839 0.855489467056854
"355" "SNP1" 0.0025735795854155 0.979720816394963
"356" "SNP1" 0.00240472858307797 0.962159755429171
"357" "SNP1" 0.00252271780085579 0.998900793385472
"358" "SNP1" 0.00297930393970178 1.08845383223987
"359" "SNP1" 0.00243465055089472 1.00070637067189
"360" "SNP1" 0.00254100132801431 0.916432119136981
"361" "SNP1" 0.00252312233127879 0.954375937075307
"362" "SNP1" 0.00252012290463474 0.921331550282578
"363" "SNP1" 0.00286556057489865 0.996308137700689
"364" "SNP1" 0.00271983142504308 0.957277349518667
"365" "SNP1" 0.00292580893163612 1.0242247290368
"366" "SNP1" 0.0028464394408933 1.09772005415884
"367" "SNP1" 0.00249816093137134 0.914477196038671
"368" "SNP1" 0.00300522721682168 1.06949961953879
"369" "SNP1" 0.00240075158827223 0.911098156738654
"370" "SNP1" 0.00241385291955006 0.970631519420842
"371" "SNP1" 0.00246516726269881 0.914603638527842
"372" "SNP1" 0.00247316384999798 0.987042472947636
"373" "SNP1" 0.0026152531881807 0.95242468525648
"374" "SNP1" 0.00264295686872174 1.02554238864428
"375" "SNP1" 0.00277486067856584 0.995106152216339
"376" "SNP1" 0.00241551936410125 0.948848622029482
"377" "SNP1" 0.00266522596853516 1.0060337666027
"378" "SNP1" 0.0027178137170256 1.01697216642789
"379" "SNP1" 0.00248660044187414 0.91848622040367
"380" "SNP1" 0.00266020950138604 1.06068592344897
"381" "SNP1" 0.00272344281482353 1.0475441748274
"382" "SNP1" 0.00255862498313351 0.954755293859788
"383" "SNP1" 0.00255947829545275 0.958265193430458
"384" "SNP1" 0.00275765655161783 1.03903873495292
"385" "SNP1" 0.00271822234860726 1.00380272238587
"386" "SNP1" 0.00252491854448132 0.974236272569357
"387" "SNP1" 0.0027439377207295 0.927842808335999
"388" "SNP1" 0.0024930611682852 1.05618414191702
"389" "SNP1" 0.00254763785199955 0.94467753924388
"390" "SNP1" 0.00273974958764694 1.02717284627308
"391" "SNP1" 0.00282372945596065 0.999862414178416
"392" "SNP1" 0.00289073783276537 1.02337017055403
"393" "SNP1" 0.00264025843037045 0.955002402596278
"394" "SNP1" 0.00252332265645339 1.06808487337636
"395" "SNP1" 0.00267417634986622 0.925206922722115
"396" "SNP1" 0.00256844705479072 1.00895265535042
"397" "SNP1" 0.002861483979091 1.05164727770729
"398" "SNP1" 0.00247094972921925 0.965909141391673
"399" "SNP1" 0.00247089818067872 0.990781255359384
"400" "SNP1" 0.00229150902723505 0.980690916241678
"401" "SNP1" 0.00252311488493546 0.92952031381791
"402" "SNP1" 0.00261255670274045 1.00671043149974
"403" "SNP1" 0.00256402928320044 1.01449481541995
"404" "SNP1" 0.00262387853347456 1.03987706207647
"405" "SNP1" 0.00256624977835667 0.909790222188104
"406" "SNP1" 0.00248030276203125 0.987454461211092
"407" "SNP1" 0.00273709167999883 1.00899959474521
"408" "SNP1" 0.00229650596516465 0.885412001797783
"409" "SNP1" 0.00302060046276321 1.07776110580033
"410" "SNP1" 0.00272533241846062 0.976393950228322
"411" "SNP1" 0.00273590895747069 1.07910455342993
"412" "SNP1" 0.00288827485910836 1.13599452925273
"413" "SNP1" 0.00245889723846734 0.987385290055342
"414" "SNP1" 0.00291382921846296 1.03419401604841
"415" "SNP1" 0.00228743084515078 1.02152808254099
"416" "SNP1" 0.0028289124993639 1.05652596657131
"417" "SNP1" 0.00284434529171584 0.986049352232346
"418" "SNP1" 0.00264427910232526 1.05172030370382
"419" "SNP1" 0.00256526117014163 0.986259785815404
"420" "SNP1" 0.0026803202707877 0.970518815171929
"421" "SNP1" 0.00246893770097298 0.973471711928975
"422" "SNP1" 0.00263640701589618 1.0568830811586
"423" "SNP1" 0.00255447357663986 0.986818187156973
"424" "SNP1" 0.00285740686756136 0.982720241312931
"425" "SNP1" 0.00269353335495438 0.970434591623195
"426" "SNP1" 0.00260500610582862 0.975994369586993
"427" "SNP1" 0.00268290639198684 1.00924897507594
"428" "SNP1" 0.00252249301213464 0.957434288142692
"429" "SNP1" 0.00256661142100031 0.921075915612951
"430" "SNP1" 0.00302545557827699 1.08433802854083
"431" "SNP1" 0.00250485478813356 0.975165301017177
"432" "SNP1" 0.00262627015904362 1.05262254873467
"433" "SNP1" 0.0026944395851253 0.977694660965757
"434" "SNP1" 0.00267679227686378 1.02807199440149
"435" "SNP1" 0.00262018455476463 0.993078567798074
"436" "SNP1" 0.00272203760840891 1.05384628358985
"437" "SNP1" 0.00275976154952821 1.06912683021828
"438" "SNP1" 0.00275630506176092 1.01874808278052
"439" "SNP1" 0.00242701848119158 0.963484018183412
"440" "SNP1" 0.00275546657559838 0.975364632092726
"441" "SNP1" 0.00244264133353224 1.02114588938637
"442" "SNP1" 0.00267372845461335 1.00200978687963
"443" "SNP1" 0.00275940953861388 1.0479796634114
"444" "SNP1" 0.00289645328307524 1.04739159353347
"445" "SNP1" 0.00270370783081037 1.01438055186737
"446" "SNP1" 0.0027882862522954 0.97919060957576
"447" "SNP1" 0.00272212877262249 1.00584055106077
"448" "SNP1" 0.00264352582120831 0.983210693815907
"449" "SNP1" 0.00261963126494111 0.993163723110035
"450" "SNP1" 0.00289834382425852 1.04555956350615
"451" "SNP1" 0.0025798641052967 0.993877751716267
"452" "SNP1" 0.00253705316038719 1.00142500448395
"453" "SNP1" 0.0025731241854572 1.03398719086005
"454" "SNP1" 0.00271480734368789 1.03476558069078
"455" "SNP1" 0.00275070409614003 1.06892486493342
"456" "SNP1" 0.00265851886727278 1.03258933654006
"457" "SNP1" 0.00251323074678184 0.952702102268113
"458" "SNP1" 0.00273823572377984 1.01633265469018
"459" "SNP1" 0.00258759032309014 0.940700487484762
"460" "SNP1" 0.00256402782393065 1.0070798463277
"461" "SNP1" 0.00267855632328867 1.03615155432871
"462" "SNP1" 0.00240383343209633 0.939421370025709
"463" "SNP1" 0.00280845490108724 0.997648828007929
"464" "SNP1" 0.00253049287150199 0.982114862083718
"465" "SNP1" 0.00293619416449535 1.00097120341357
"466" "SNP1" 0.00266375862556626 0.975284365577819
"467" "SNP1" 0.00266137255510511 0.991733809720282
"468" "SNP1" 0.00285975244910542 1.06337012259018
"469" "SNP1" 0.00263050896497553 1.00491513894086
"470" "SNP1" 0.00278405787549229 1.01991215069369
"471" "SNP1" 0.00255041349266777 0.993460523166578
"472" "SNP1" 0.00267483400075743 1.01264932548249
"473" "SNP1" 0.00300758359631639 1.02656640440948
"474" "SNP1" 0.00269272251713349 0.969797213034256
"475" "SNP1" 0.00284296961773036 1.01266031018279
"476" "SNP1" 0.00227060168058323 1.01211702300732
"477" "SNP1" 0.00259296286283711 1.00950997081494
"478" "SNP1" 0.00274904273425718 1.05098414105628
"479" "SNP1" 0.00254845102410485 1.01866307170693
"480" "SNP1" 0.00286614388503991 1.02010111891301
"481" "SNP1" 0.00251227825768599 0.973189523917815
"482" "SNP1" 0.00283932826722204 1.02883009022786
"483" "SNP1" 0.00284321927110839 1.04805202104212
"484" "SNP1" 0.00258715115509788 0.987445016811043
"485" "SNP1" 0.00272600688942351 0.963538451153428
"486" "SNP1" 0.00280349986962151 1.02740271553525
"487" "SNP1" 0.00281231813587899 0.999651906915794
"488" "SNP1" 0.00240299562979971 0.952219960959337
"489" "SNP1" 0.00241535795658586 0.966581029740745
"490" "SNP1" 0.00274618795337249 1.04477279520489
"491" "SNP1" 0.00298391449848577 1.06007332748435
"492" "SNP1" 0.00275866293548647 1.00118595712788
"493" "SNP1" 0.00247978192536687 1.01105428116317
"494" "SNP1" 0.00293011540906855 0.995879541446237
"495" "SNP1" 0.00289442943965951 1.00604728109794
"496" "SNP1" 0.00244256835344072 1.01167003845165
"497" "SNP1" 0.00253575505832826 1.07579037643346
"498" "SNP1" 0.0027599626561331 1.03104689595827
"499" "SNP1" 0.00272691710163232 1.01842373391123
"500" "SNP1" 0.00252224726364466 0.990484859515211
"501" "SNP1" 0.00282347935084674 1.07413676811101
"502" "SNP1" 0.00256693458478134 1.00699444851234
"503" "SNP1" 0.00277500636842818 0.965094036060093
"504" "SNP1" 0.00272236702809148 1.02469204601332
"505" "SNP1" 0.00282259957470722 1.01038047321445
"506" "SNP1" 0.00283442934338843 0.949670431003003
"507" "SNP1" 0.00271367066383408 0.952868140066354
"508" "SNP1" 0.00258118022097741 0.976052137835251
"509" "SNP1" 0.00280138547913357 1.04835153437673
"510" "SNP1" 0.00257895094794782 1.01126494273625
"511" "SNP1" 0.00281264540484884 1.07538040005308
"512" "SNP1" 0.00281774338833708 0.936923822591599
"513" "SNP1" 0.00281095223401326 1.00708333089402
"514" "SNP1" 0.00262718452308934 0.997539407363132
"515" "SNP1" 0.0029750991425878 1.03106725612656
"516" "SNP1" 0.00272748943455821 1.03779440281674
"517" "SNP1" 0.00254177881468317 1.03739402078393
