"SNP" "perm_var" "beta"
"1325" "SNP1" 0.00470502485264741 0.287104193987965
"1326" "SNP1" 0.00428229047291303 0.178811685931628
"1327" "SNP1" 0.00382461345213976 0.180829707783337
"1328" "SNP1" 0.00449135547009892 0.226462674690705
"1329" "SNP1" 0.00406434560578204 0.199808096352396
"1330" "SNP1" 0.00476873958770371 0.136927899114883
"1331" "SNP1" 0.00385978418725717 0.129939694883489
"1332" "SNP1" 0.00406820233502128 0.141744602119848
"1333" "SNP1" 0.00460014095077406 0.155527403617188
"1334" "SNP1" 0.0046008370849242 0.115664860722776
"1335" "SNP1" 0.00474035447180609 0.166892944578583
"1336" "SNP1" 0.00455568584989001 0.245466755629325
"1337" "SNP1" 0.00466656797862779 0.170328625688976
"1338" "SNP1" 0.00356038264922887 0.224004713163874
"1339" "SNP1" 0.00441447498397338 0.324000713699549
"1340" "SNP1" 0.00465583809974807 0.18331324367679
"1341" "SNP1" 0.00545124468649891 0.279040417680294
"1342" "SNP1" 0.00398438560696538 0.102656101292313
"1343" "SNP1" 0.00432922903692992 0.129516149160026
"1344" "SNP1" 0.00433277103565712 0.279789436348537
"1345" "SNP1" 0.00430429365554227 0.207402516570089
"1346" "SNP1" 0.00426610749606082 0.160857472316681
"1347" "SNP1" 0.00421227113378597 0.0987770819740321
"1348" "SNP1" 0.00425659378057296 0.250744439663578
"1349" "SNP1" 0.00452452813655398 0.161743989325
"1350" "SNP1" 0.00445250439323314 0.143342763350358
"1351" "SNP1" 0.00435779191572139 0.161330786664219
"1352" "SNP1" 0.00400329296842171 0.100532110686464
"1353" "SNP1" 0.00435813239313952 0.165531159769332
"1354" "SNP1" 0.00490888810876446 0.146039966539929
"1355" "SNP1" 0.00444823642932898 0.180179091941209
"1356" "SNP1" 0.00428182004365725 0.156277311364682
"1357" "SNP1" 0.00446323527148404 0.209963483825141
"1358" "SNP1" 0.00424247453660585 0.175391384602522
"1359" "SNP1" 0.00441852777248626 0.356511090318072
"1360" "SNP1" 0.00431561351109861 0.183763026750143
"1361" "SNP1" 0.00450211093556025 0.23186828051645
"1362" "SNP1" 0.00441506118460344 0.151558521480754
"1363" "SNP1" 0.00438582323416705 0.226220111486299
"1364" "SNP1" 0.00413790995838427 0.143125804656343
"1365" "SNP1" 0.00462056809749693 0.219369873661506
"1366" "SNP1" 0.00485149406115142 0.213790894683394
"1367" "SNP1" 0.00508712585485619 0.152396854164065
"1368" "SNP1" 0.00422621968180637 0.159457657553191
"1369" "SNP1" 0.00437562459960131 0.184692221478843
"1370" "SNP1" 0.00432489271430564 0.22640350105031
"1371" "SNP1" 0.00475899801824385 0.263502209284727
"1372" "SNP1" 0.00430526223586338 0.262622028086748
"1373" "SNP1" 0.00429420335736358 0.201926413097089
"1374" "SNP1" 0.00428178688307584 0.159934310192675
"1375" "SNP1" 0.0042113420100781 0.162598302418438
"1376" "SNP1" 0.00439770628874491 0.0848980748120912
"1377" "SNP1" 0.00476536765546343 0.272609697509191
"1378" "SNP1" 0.00403837253880981 0.148632926308395
"1379" "SNP1" 0.00450805293212631 0.181798765613546
"1380" "SNP1" 0.00436617480207427 0.188375572177132
"1381" "SNP1" 0.00488746400353985 0.304928616971977
"1382" "SNP1" 0.00397518486413698 0.204756675863663
"1383" "SNP1" 0.00501307484095235 0.0790666156838849
"1384" "SNP1" 0.00505668419375404 0.197982744839889
"1385" "SNP1" 0.00397345369927016 0.11027229761471
"1386" "SNP1" 0.00404824407549149 0.387176280295325
"1387" "SNP1" 0.00420321257616392 0.247478350345148
"1388" "SNP1" 0.00470838618000616 0.211565466590546
"1389" "SNP1" 0.00456749687610035 0.200781350322545
"1390" "SNP1" 0.00471261518195906 0.263984968901117
"1391" "SNP1" 0.00439305509290449 0.224882260785202
"1392" "SNP1" 0.00420080192471758 0.173847982077689
"1393" "SNP1" 0.00378420184124528 0.206787348776677
"1394" "SNP1" 0.00450087810498614 0.338742284867005
"1395" "SNP1" 0.00415564499184846 0.218892870592664
"1396" "SNP1" 0.00445034929409766 0.215422909985409
"1397" "SNP1" 0.0042681998026698 0.190082775030323
"1398" "SNP1" 0.0043280274143153 0.323817647889804
"1399" "SNP1" 0.00428538067434562 0.120967832935757
"1400" "SNP1" 0.00443051585340305 0.23729344886738
"1401" "SNP1" 0.00465437167508739 0.250562792085164
"1402" "SNP1" 0.00423098171802335 0.0704663778615717
"1403" "SNP1" 0.00389322417015481 0.347099042702531
"1404" "SNP1" 0.00490356611289234 0.309525248299074
"1405" "SNP1" 0.00434382341161057 0.175277315018122
"1406" "SNP1" 0.00454574711364944 0.213577253330981
"1407" "SNP1" 0.00493484822649791 0.138709963220666
"1408" "SNP1" 0.00400393258489381 0.315942136900551
"1409" "SNP1" 0.00437804964051332 0.185340236522752
"1410" "SNP1" 0.00486088941454794 0.244471864047191
"1411" "SNP1" 0.00423670101173246 0.182218478966762
"1412" "SNP1" 0.00394314917856065 0.167544607537189
"1413" "SNP1" 0.00425997309228353 0.188533895522818
"1414" "SNP1" 0.00482209955880757 0.23862674875804
"1415" "SNP1" 0.00425205863636865 0.114585169790701
"1416" "SNP1" 0.00413622503541177 0.17602503991311
"1417" "SNP1" 0.00437400742456791 0.115966181979524
"1418" "SNP1" 0.00414646299419335 0.196268590753897
"1419" "SNP1" 0.00422104338562979 0.225366987248385
"1420" "SNP1" 0.00481726109216916 0.17206957701257
"1421" "SNP1" 0.00439504865230371 0.13579825081013
"1422" "SNP1" 0.00499850411321799 0.189803619423279
"1423" "SNP1" 0.00477805862990437 0.14816499655964
"1424" "SNP1" 0.00449868698817766 0.312540353287776
"1425" "SNP1" 0.00415775783044784 0.106924678066404
"1426" "SNP1" 0.00403045459310597 0.195393231919133
"1427" "SNP1" 0.0043994180491515 0.296676929081272
"1428" "SNP1" 0.00452233225232333 0.21648260856887
"1429" "SNP1" 0.00481192133734919 0.062905896983691
"1430" "SNP1" 0.00491432879007667 0.225913658718921
"1431" "SNP1" 0.00438672398609608 0.254124634485085
"1432" "SNP1" 0.00406602833967974 0.177074559287802
"1433" "SNP1" 0.00442876441324044 0.174964459453281
"1434" "SNP1" 0.00474126039382469 0.164640814869882
"1435" "SNP1" 0.00393654647081095 0.270594415975806
"1436" "SNP1" 0.0045334551620984 0.133100805817267
"1437" "SNP1" 0.00442165646944855 0.204044451793168
"1438" "SNP1" 0.00398464793539944 0.0352624497024113
"1439" "SNP1" 0.00468664186729539 0.269474205670478
"1440" "SNP1" 0.00491345421343953 0.20854867503456
"1441" "SNP1" 0.00408709043503166 0.151466171682416
"1442" "SNP1" 0.0045880172765418 0.0313264587702118
"1443" "SNP1" 0.00513551088890189 0.229363593442835
"1444" "SNP1" 0.00485544945912084 0.253857388214199
"1445" "SNP1" 0.00414623573065583 0.16065273366102
"1446" "SNP1" 0.00450191875972311 0.234526564667314
"1447" "SNP1" 0.00483265191309809 0.326954719389401
"1448" "SNP1" 0.00406244095869049 0.219934740215887
"1449" "SNP1" 0.00438416425509513 0.286196235095839
"1450" "SNP1" 0.00464107677443517 0.266608166863614
"1451" "SNP1" 0.00450162177497048 0.0511851744388404
"1452" "SNP1" 0.00512902218645316 0.197665920218156
"1453" "SNP1" 0.00430651766135386 0.246548926258987
"1454" "SNP1" 0.00483383326750055 0.266139984862494
"1455" "SNP1" 0.00550900351820127 0.256443077820947
"1456" "SNP1" 0.00487791072428905 0.264994941456517
"1457" "SNP1" 0.00477343604969698 0.0906890204191955
"1458" "SNP1" 0.00404767948837433 0.207915634803287
"1459" "SNP1" 0.00414318591998041 0.169801903172114
"1460" "SNP1" 0.00485335501844594 0.247079315839189
"1461" "SNP1" 0.00408624261660836 0.249439350947309
"1462" "SNP1" 0.00425162687391754 0.173771495464828
"1463" "SNP1" 0.00432855172838862 0.110194672508575
"1464" "SNP1" 0.00436126819097886 0.063549898958567
"1465" "SNP1" 0.00430486905594025 0.215799939120236
"1466" "SNP1" 0.00403919406768153 0.238849712206443
"1467" "SNP1" 0.00473372876704689 0.105527812493371
"1468" "SNP1" 0.00481606258651117 0.0950364127683947
"1469" "SNP1" 0.00390158374987935 0.147268420952653
"1470" "SNP1" 0.0041800826801916 0.121106817690067
"1471" "SNP1" 0.00486659937541789 0.172739303659794
"1472" "SNP1" 0.00474696362424702 0.269439113283414
"1473" "SNP1" 0.00463966548067475 0.276269598797106
"1474" "SNP1" 0.00439194202580577 0.177020684920392
"1475" "SNP1" 0.00435743219956592 0.210760204433008
"1476" "SNP1" 0.00490614678840509 0.232430732908293
"1477" "SNP1" 0.00441377620760894 0.222846987151179
"1478" "SNP1" 0.00522455647245603 0.244069365572034
"1479" "SNP1" 0.00440612594253727 0.227784791315454
"1480" "SNP1" 0.00450873637057836 0.116684236493613
"1481" "SNP1" 0.00394476804342703 0.112591764432322
"1482" "SNP1" 0.00413157278356551 0.276307735669657
"1483" "SNP1" 0.00468262021614854 0.242334588708692
"1484" "SNP1" 0.00480676154790025 0.119207384977466
"1485" "SNP1" 0.00484672464982283 0.166685227518893
"1486" "SNP1" 0.00495377796717662 0.327299882423018
"1487" "SNP1" 0.00465041448491427 0.0873093302847913
"1488" "SNP1" 0.00423106430723654 0.148750935345287
"1489" "SNP1" 0.00466754094046007 0.256824015778931
"1490" "SNP1" 0.00441220480243975 0.0979540073737317
"1491" "SNP1" 0.00427203745979732 0.243039176105603
"1492" "SNP1" 0.0047300826303574 0.222765644127907
"1493" "SNP1" 0.00414166103808211 0.270751653439204
"1494" "SNP1" 0.0045706460244147 0.236440127587092
"1495" "SNP1" 0.00454527410522899 0.0156442418720746
"1496" "SNP1" 0.00469685834697619 0.265000462245993
"1497" "SNP1" 0.0041518513693051 0.0472443049485688
"1498" "SNP1" 0.00453094254773397 0.170263642834168
"1499" "SNP1" 0.00484749370599895 0.0357962420453674
"1500" "SNP1" 0.00430030624788364 0.197813587128815
"1501" "SNP1" 0.00351532670485369 0.151052151504469
"1502" "SNP1" 0.0047151815554169 0.142094167842753
"1503" "SNP1" 0.00470535839431138 0.218143673371485
"1504" "SNP1" 0.00506474167451175 0.184031919036038
"1505" "SNP1" 0.00505017681588221 0.220401769316201
"1506" "SNP1" 0.00415838349733701 0.0592658942944946
"1507" "SNP1" 0.00495276031946079 0.276138468167531
"1508" "SNP1" 0.00471852613750462 0.225340493720578
"1509" "SNP1" 0.00455522458809455 0.1998797161614
"1510" "SNP1" 0.0049440563362269 0.234869466458936
"1511" "SNP1" 0.0048525132958046 0.216773461162765
"1512" "SNP1" 0.00444452519017937 0.134000085554153
"1513" "SNP1" 0.00460250181026696 0.174318230936271
"1514" "SNP1" 0.00467748037956086 0.221541823506124
"1515" "SNP1" 0.00490563192639 0.167704786668889
"1516" "SNP1" 0.00433880336473013 0.197848164575202
"1517" "SNP1" 0.00406981484220972 0.241905866480524
"1518" "SNP1" 0.00453836894911273 0.209074926535261
"1519" "SNP1" 0.0041955259929637 0.205945442147152
"1520" "SNP1" 0.00489303176291133 0.195238727985311
"1521" "SNP1" 0.00474251565161754 0.150540751681443
"1522" "SNP1" 0.00412865778837946 0.113968084855379
"1523" "SNP1" 0.00505493673829099 0.187010713949593
"1524" "SNP1" 0.00430305995786542 0.301819356010611
"1525" "SNP1" 0.00474469528373399 0.191140473623526
"1526" "SNP1" 0.00485912140265394 0.340287401767759
"1527" "SNP1" 0.0045271177412492 0.152399321468043
"1528" "SNP1" 0.00478003944469864 0.157005468036612
"1529" "SNP1" 0.0038149528964603 0.15814506710418
"1530" "SNP1" 0.00460279550645363 0.338763952070255
"1531" "SNP1" 0.00446618585554912 0.112515036874001
"1532" "SNP1" 0.00480642240872375 0.273471048663723
"1533" "SNP1" 0.00465458836653633 0.108815723552238
"1534" "SNP1" 0.00403193680354064 0.14099665882479
"1535" "SNP1" 0.00495885730843222 0.267138450536551
"1536" "SNP1" 0.00471440277786802 0.239342256992589
"1537" "SNP1" 0.00427046954516845 0.11467058532381
"1538" "SNP1" 0.00495537489977911 0.10848640949404
"1539" "SNP1" 0.004454529199289 0.221291197230788
"1540" "SNP1" 0.00443079209190384 0.259542209923033
"1541" "SNP1" 0.00469760255430919 0.251363110627364
"1542" "SNP1" 0.00514728002531434 0.238144701537134
"1543" "SNP1" 0.00416965567190511 0.197587793070413
"1544" "SNP1" 0.00424579020938262 0.134700503920948
"1545" "SNP1" 0.00383788527162503 0.230644417342207
"1546" "SNP1" 0.00451644915243241 0.235069603288142
"1547" "SNP1" 0.00485864050400595 0.252500351213995
"1548" "SNP1" 0.00427899045780959 0.235207894907342
"1549" "SNP1" 0.00486931084300565 0.17536092921209
"1550" "SNP1" 0.004421756645233 0.00345779408676035
"1551" "SNP1" 0.00457282934423085 0.178258765135091
"1552" "SNP1" 0.00429272881152057 0.00942699057015794
"1553" "SNP1" 0.0047322704321873 0.22915363893833
"1554" "SNP1" 0.00448486920526193 0.187854107503379
"1555" "SNP1" 0.00419930899716162 0.127123802539983
"1556" "SNP1" 0.00545217275770566 0.170009124920216
"1557" "SNP1" 0.00467634960219047 0.0933561013319064
"1558" "SNP1" 0.00425530322759984 0.253048373927603
"1559" "SNP1" 0.0044338761152493 0.1187719467377
"1560" "SNP1" 0.00396861736624239 0.152065803382914
"1561" "SNP1" 0.00445296785202046 0.307932437037503
"1562" "SNP1" 0.00492832809869657 0.21924244118313
"1563" "SNP1" 0.00418925610006118 0.141354559106789
"1564" "SNP1" 0.00452445348370362 0.218387048567415
"1565" "SNP1" 0.00526319295800469 0.202437173007651
"1566" "SNP1" 0.00445033554333954 0.254935996316362
"1567" "SNP1" 0.00376188734603275 0.208874193262193
"1568" "SNP1" 0.00439804854843348 0.255928858290631
"1569" "SNP1" 0.00514567588071496 0.278820025241698
"1570" "SNP1" 0.00501709218026822 0.21823961149505
"1571" "SNP1" 0.00433023391755911 0.208745659606366
"1572" "SNP1" 0.00439519668456167 0.075668144478715
"1573" "SNP1" 0.00479257988089025 0.201179801085971
"1574" "SNP1" 0.00446609823616939 0.208918242024383
"1575" "SNP1" 0.00417681084667021 0.171026113777389
"1576" "SNP1" 0.00404498188414483 0.136793328948498
"1577" "SNP1" 0.00455059819703166 0.126286855704389
"1578" "SNP1" 0.00428677186463914 0.155136622290878
"1579" "SNP1" 0.00381235480164941 0.103469281095387
"1580" "SNP1" 0.00501673907859608 0.211852421722482
"1581" "SNP1" 0.00404936723887906 0.232268867148478
"1582" "SNP1" 0.00466040079104045 0.267032173586725
"1583" "SNP1" 0.00400320517956775 0.217020183243522
"1584" "SNP1" 0.00482521983514693 0.170355913869415
"1585" "SNP1" 0.00416057855156286 0.178599288785417
"1586" "SNP1" 0.0042366762435113 0.194242402821843
"1587" "SNP1" 0.00475404279667588 0.186501024611649
"1588" "SNP1" 0.00468312675242751 0.169356558546204
"1589" "SNP1" 0.00529948612050398 0.214432797182632
"1590" "SNP1" 0.00436754595079054 0.24189440193564
"1591" "SNP1" 0.00519330768138174 0.13403463904121
"1592" "SNP1" 0.00475340933389451 0.379400818398037
"1593" "SNP1" 0.00456918789907337 0.231810723216208
"1594" "SNP1" 0.00447097004209116 0.243549346992793
"1595" "SNP1" 0.00516749102485825 0.106901949536978
"1596" "SNP1" 0.00530513368960581 0.188873467180982
"1597" "SNP1" 0.0046402159847507 0.295285253780912
"1598" "SNP1" 0.00534814118012006 0.237061816123349
"1599" "SNP1" 0.00472583675107587 0.236809672164408
"1600" "SNP1" 0.00466921763315859 0.28422055982015
"1601" "SNP1" 0.00412671682334867 0.236222169283164
"1602" "SNP1" 0.00472053716462055 0.185136495839765
"1603" "SNP1" 0.00432031438776286 0.154591317757638
"1604" "SNP1" 0.00473670624528903 0.214832471746601
"1605" "SNP1" 0.00478288630488125 0.203604831461349
"1606" "SNP1" 0.00504320456150216 0.172731994476903
"1607" "SNP1" 0.00412128494821051 0.275884597098946
"1608" "SNP1" 0.00441919257788471 0.236177611168927
"1609" "SNP1" 0.00458626640446664 0.161875833894051
"1610" "SNP1" 0.00386487650297474 0.199760204206847
"1611" "SNP1" 0.00427447612294801 0.22191006197739
"1612" "SNP1" 0.00444008649214088 0.217896426775685
"1613" "SNP1" 0.00442626890706311 0.125998327576971
"1614" "SNP1" 0.00427427538386404 0.28391781082939
"1615" "SNP1" 0.00453153968355844 0.228071117305349
"1616" "SNP1" 0.00459395357209635 0.127057863775598
"1617" "SNP1" 0.00416828497262381 0.138325440507136
"1618" "SNP1" 0.0047423932356636 0.263079596576212
"1619" "SNP1" 0.00493777595141083 0.247551420154684
"1620" "SNP1" 0.00427577767334558 0.241084266553804
"1621" "SNP1" 0.00459782181860708 0.312277716205501
"1622" "SNP1" 0.00447856642138222 0.301814524813464
"1623" "SNP1" 0.00426751775984514 0.213579108589693
"1624" "SNP1" 0.0040062341548163 0.127211235805113
"1625" "SNP1" 0.00435255668971656 0.00759760554250891
"1626" "SNP1" 0.00428508426456227 0.243514703414173
"1627" "SNP1" 0.00562092049143127 0.263379999117565
"1628" "SNP1" 0.00443762467353384 0.181890800114217
"1629" "SNP1" 0.00498380503126564 0.254930936923117
"1630" "SNP1" 0.0043673010049066 0.123098729031793
"1631" "SNP1" 0.0046309644188578 0.158282386833614
"1632" "SNP1" 0.00393375524746984 0.222886396912843
"1633" "SNP1" 0.00435632015633505 0.187626995032214
"1634" "SNP1" 0.00448801342556867 0.252237670057157
"1635" "SNP1" 0.00549705588000188 0.257995530086556
"1636" "SNP1" 0.00461064137912035 0.1559293909314
"1637" "SNP1" 0.00441897072025275 0.183479786077038
"1638" "SNP1" 0.00454427066368714 0.184608917484387
"1639" "SNP1" 0.00499795928107224 0.180718769237103
"1640" "SNP1" 0.00438601195656287 0.108446060101006
"1641" "SNP1" 0.00481547767035586 0.253304454146648
"1642" "SNP1" 0.00454157357900794 0.186941378899709
"1643" "SNP1" 0.00460434839862074 0.181754066279683
"1644" "SNP1" 0.0052348084587088 0.137202045774171
"1645" "SNP1" 0.00476366309494317 0.205911694995887
"1646" "SNP1" 0.00490364758438717 0.317650124284132
"1647" "SNP1" 0.00486665296686866 0.197082641295397
"1648" "SNP1" 0.00457770208263485 0.247610313657356
"1649" "SNP1" 0.00489587123437659 0.212482794834459
"1650" "SNP1" 0.00424876755973447 0.119249850165289
"1651" "SNP1" 0.00430198994968396 0.146366139090865
"1652" "SNP1" 0.00510989103909545 0.309786339415529
"1653" "SNP1" 0.00462698214803004 0.178267894434099
"1654" "SNP1" 0.00494254825757118 0.110594549868307
"1655" "SNP1" 0.00469021655821845 0.266071813712143
"1656" "SNP1" 0.00465814454239814 0.112877438347321
"1657" "SNP1" 0.00447282694416833 0.215893666453619
"1658" "SNP1" 0.004360236246374 0.197299268007394
"1659" "SNP1" 0.00432556703238292 0.126730921107618
"1660" "SNP1" 0.00466118553719069 0.118371503376089
"1661" "SNP1" 0.00463383033273591 0.169519859424161
"1662" "SNP1" 0.00416982018311735 0.230416966679461
"1663" "SNP1" 0.00528136381682276 0.28569863271159
"1664" "SNP1" 0.00438159901513251 0.289805157947463
"1665" "SNP1" 0.00475685328494726 0.125504887736646
"1666" "SNP1" 0.00434734328521034 0.185140751157927
"1667" "SNP1" 0.00487711339553942 0.12052326144174
"1668" "SNP1" 0.00474110404738185 0.138644519873853
"1669" "SNP1" 0.00523803226326518 0.261239105874061
"1670" "SNP1" 0.00416359738802119 0.103445586908495
"1671" "SNP1" 0.00438827981127839 0.202459587898007
"1672" "SNP1" 0.00471091145476422 0.110038596137426
"1673" "SNP1" 0.00455325264925354 0.230598123620517
"1674" "SNP1" 0.00470484120104951 0.203011928167735
"1675" "SNP1" 0.00450124523494357 0.2859469686336
"1676" "SNP1" 0.00445564613307652 0.145693153748881
"1677" "SNP1" 0.00432748009479442 0.239047086005017
"1678" "SNP1" 0.00487178314146415 0.306376005343409
"1679" "SNP1" 0.00456089864899926 0.264043405497176
"1680" "SNP1" 0.00418143903691663 0.18836341862702
"1681" "SNP1" 0.00409173749506007 0.204933602750088
"1682" "SNP1" 0.00423662580964791 0.20073345014933
"1683" "SNP1" 0.00395860809103127 0.217056866695441
"1684" "SNP1" 0.00431529040234221 0.217094333820338
"1685" "SNP1" 0.00441622855897089 0.0576729777324286
"1686" "SNP1" 0.00448295509265057 0.180827797019335
"1687" "SNP1" 0.00498881810317057 0.110100743265706
"1688" "SNP1" 0.00416330367676265 0.206626242232072
"1689" "SNP1" 0.00445526729917642 0.209683132387036
"1690" "SNP1" 0.00501155081030993 0.187406279877659
"1691" "SNP1" 0.00454991080888243 0.0784068521141913
"1692" "SNP1" 0.00383115639219629 0.19749196333175
"1693" "SNP1" 0.00419193945927652 0.168636434014705
"1694" "SNP1" 0.00367269301368137 0.204284594183778
"1695" "SNP1" 0.00466756507409502 0.150455294398364
"1696" "SNP1" 0.00491927886786621 0.293148568578034
"1697" "SNP1" 0.00490256966260076 0.203090724499105
"1698" "SNP1" 0.00457078330098742 0.313341017537947
"1699" "SNP1" 0.00446620574468669 0.282454767569425
"1700" "SNP1" 0.00513181319864869 0.211304028759411
"1701" "SNP1" 0.0038395915685965 0.285867600019793
"1702" "SNP1" 0.00459558154953988 0.0871105941460637
"1703" "SNP1" 0.00464583617986844 0.244160730851363
"1704" "SNP1" 0.00441083167062629 0.142962813328872
"1705" "SNP1" 0.00449197459098767 0.0962523181541148
"1706" "SNP1" 0.00462872735016748 0.0616176020752841
"1707" "SNP1" 0.00428806873256084 0.220391402412085
"1708" "SNP1" 0.00465981336893058 0.195338045852707
"1709" "SNP1" 0.0046729916949672 0.176799962348671
"1710" "SNP1" 0.00440753437120928 0.127597887109322
"1711" "SNP1" 0.00467993511866648 0.229342236582531
"1712" "SNP1" 0.00416285257370711 0.218718888601356
"1713" "SNP1" 0.00434398098110979 0.186700058861362
"1714" "SNP1" 0.00458760568878633 0.209142308112181
"1715" "SNP1" 0.00462142025386902 0.198664452743667
"1716" "SNP1" 0.00432974446763582 0.231516563767338
"1717" "SNP1" 0.00475208504886025 0.197598493018526
"1718" "SNP1" 0.00419380445203267 0.130454286817042
"1719" "SNP1" 0.00400105459087271 0.163504565208268
"1720" "SNP1" 0.00485806238785457 0.27072326547861
"1721" "SNP1" 0.0046935650338304 0.1473230695175
"1722" "SNP1" 0.00476429471800834 0.19419639299075
"1723" "SNP1" 0.00448537659297629 0.149921989933149
"1724" "SNP1" 0.00442247431560116 0.141652610741203
"1725" "SNP1" 0.00451507743491479 0.269646306663643
"1726" "SNP1" 0.00377930713785492 0.0569941824207318
"1727" "SNP1" 0.00436297146039404 0.237842015752178
"1728" "SNP1" 0.00413183024709872 0.106996243859665
"1729" "SNP1" 0.00418045136539516 0.167169951377189
"1730" "SNP1" 0.0045985689072471 0.18810059773916
"1731" "SNP1" 0.00456299189728524 0.129325598889442
"1732" "SNP1" 0.00467247332236327 0.31825418522101
"1733" "SNP1" 0.0039654644819289 0.229469974126884
"1734" "SNP1" 0.00381506199778445 0.0407061488346389
"1735" "SNP1" 0.00413010905531261 0.104682280552933
"1736" "SNP1" 0.00372849835968973 0.190700122740543
"1737" "SNP1" 0.00424723072468247 0.248228917483132
"1738" "SNP1" 0.00425375943823867 0.257375761170303
"1739" "SNP1" 0.0044014896429035 0.18660827982972
"1740" "SNP1" 0.00409238720202366 0.108661957370994
"1741" "SNP1" 0.00529767945736373 0.125083090846101
"1742" "SNP1" 0.00514638693370984 0.223418398026564
"1743" "SNP1" 0.00475407424900072 0.24187240945186
"1744" "SNP1" 0.00406972353594383 0.191001465185823
"1745" "SNP1" 0.0047545918346885 0.166782396736256
"1746" "SNP1" 0.0043036963743286 0.217532525866491
"1747" "SNP1" 0.00446981077629964 0.215469100115889
"1748" "SNP1" 0.00377545633111918 0.197930246860066
"1749" "SNP1" 0.00432176722842052 0.0340491677747726
"1750" "SNP1" 0.00435565448662972 0.211612719138929
"1751" "SNP1" 0.00466754828654768 0.165815068298652
"1752" "SNP1" 0.00384054440990523 0.185583143532
"1753" "SNP1" 0.0047225409486787 0.13905239167044
"1754" "SNP1" 0.0039891870809497 0.201043000902446
"1755" "SNP1" 0.00443000227064177 0.135632567870426
"1756" "SNP1" 0.0042376522297041 0.304483486896228
"1757" "SNP1" 0.00417341453476981 0.155196011698248
"1758" "SNP1" 0.00443421460767072 0.256413818612608
"1759" "SNP1" 0.00442680299116413 0.164061512458644
"1760" "SNP1" 0.0037308421928101 0.130850584515592
"1761" "SNP1" 0.00392178539602785 0.121740774520633
"1762" "SNP1" 0.00439431395724833 0.0753487885799926
"1763" "SNP1" 0.00401901105652057 0.205887876692494
"1764" "SNP1" 0.00381515738101465 0.184421192041955
"1765" "SNP1" 0.00546245839498168 0.200601532043974
"1766" "SNP1" 0.00445683813822406 0.0996089611665822
"1767" "SNP1" 0.00378144798085565 0.224803621065422
"1768" "SNP1" 0.00499412330604644 0.0959244162312348
"1769" "SNP1" 0.00450199854536609 0.130429397058872
"1770" "SNP1" 0.0039129136484828 0.201763399832273
"1771" "SNP1" 0.00459811619764756 0.150812816622332
"1772" "SNP1" 0.00457817129603649 0.22110503969658
"1773" "SNP1" 0.00422820820433802 0.114026812445694
"1774" "SNP1" 0.00446978178804015 0.297663674876531
"1775" "SNP1" 0.00397926798553086 0.0491845299529608
"1776" "SNP1" 0.0047821882579953 0.203852333993028
"1777" "SNP1" 0.00425747100951951 0.160978926137485
"1778" "SNP1" 0.00479911883970613 0.246901770782634
"1779" "SNP1" 0.00413520062012786 0.0908016162596094
"1780" "SNP1" 0.00434673922762706 0.22869958392241
"1781" "SNP1" 0.00438377263775214 0.304807425015856
"1782" "SNP1" 0.00426062892092929 0.271219012556608
"1783" "SNP1" 0.00427718415705469 0.25780145176926
"1784" "SNP1" 0.00472761813697417 0.256902274685674
"1785" "SNP1" 0.00426659399801208 0.225464604988019
"1786" "SNP1" 0.00479704499529651 0.187753544059627
"1787" "SNP1" 0.00479202443840252 0.284426271189189
"1788" "SNP1" 0.00480762237530399 0.20209642232901
"1789" "SNP1" 0.00457069539999361 0.281403781868575
"1790" "SNP1" 0.00485727464254032 0.363642001650794
"1791" "SNP1" 0.00486068981205381 0.215427464898744
"1792" "SNP1" 0.00437425735908034 0.164320921958784
"1793" "SNP1" 0.00417471302612888 0.271413723185512
"1794" "SNP1" 0.00463940273781743 0.225762691644772
"1795" "SNP1" 0.00450918231873647 0.16683359422769
"1796" "SNP1" 0.00450662802949501 0.11405692231589
"1797" "SNP1" 0.00458804590664254 0.205277832167198
"1798" "SNP1" 0.00445098798086076 0.26226663480851
"1799" "SNP1" 0.00488524124742096 0.139922173833632
"1800" "SNP1" 0.00441785102944077 0.209349020528756
"1801" "SNP1" 0.00407621274280987 0.232533623527009
"1802" "SNP1" 0.00429887826608746 0.0822556357283411
"1803" "SNP1" 0.00450830826332122 0.270376924197268
"1804" "SNP1" 0.00454817345271884 0.175887242875655
"1805" "SNP1" 0.00461598696995202 0.171950703804764
"1806" "SNP1" 0.00482655399745215 0.238814978638671
"1807" "SNP1" 0.00442543805042059 0.250637590886642
"1808" "SNP1" 0.00508909723304961 0.130329634329541
"1809" "SNP1" 0.00432747588646239 0.328153118817699
"1810" "SNP1" 0.0048646008945952 0.169002788898967
"1811" "SNP1" 0.00517355247450391 0.264232574863308
"1812" "SNP1" 0.00428663268371698 0.117036565898574
"1813" "SNP1" 0.00414571207890777 0.166555979093738
"1814" "SNP1" 0.00442200711268607 0.147708891807755
"1815" "SNP1" 0.00467675561943938 0.224100227227799
"1816" "SNP1" 0.0050520838622596 0.195845800290691
"1817" "SNP1" 0.00445070093755717 0.184186323196235
"1818" "SNP1" 0.00450267264139142 0.0589709623275184
"1819" "SNP1" 0.00455780063165982 0.327120049238015
"1820" "SNP1" 0.00479904653580919 0.312389858296234
"1821" "SNP1" 0.00405236745790229 0.204406479989311
"1822" "SNP1" 0.00470930830188951 0.171571905414312
