"SNP" "perm_var" "beta"
"1074" "SNP1" 0.0047820955481468 -0.25577648934604
"1075" "SNP1" 0.00375024444146919 -0.186987650291863
"1076" "SNP1" 0.00425747814481404 -0.313479414613972
"1077" "SNP1" 0.00457465009503655 -0.250318576231075
"1078" "SNP1" 0.00457711608257844 -0.207499734286117
"1079" "SNP1" 0.00449549904894929 -0.126321575878432
"1080" "SNP1" 0.00464303152884065 -0.144418045046054
"1081" "SNP1" 0.00424988085582823 -0.299317216425629
"1082" "SNP1" 0.00430726106932443 -0.155931283780567
"1083" "SNP1" 0.00431963635372453 -0.254163276673986
"1084" "SNP1" 0.00408386224260185 -0.163449071077129
"1085" "SNP1" 0.00444094223527108 -0.294509536928937
"1086" "SNP1" 0.00470395566171906 -0.223380390002317
"1087" "SNP1" 0.00405710572086268 -0.131548155479421
"1088" "SNP1" 0.00467058097384676 -0.264495160947995
"1089" "SNP1" 0.00390692069469905 -0.259478508480811
"1090" "SNP1" 0.00395104671225624 -0.146861858518078
"1091" "SNP1" 0.00485682789346476 -0.210133462418095
"1092" "SNP1" 0.00463071465456592 -0.258894109505452
"1093" "SNP1" 0.00432372866961231 -0.275741967728856
"1094" "SNP1" 0.00479708632812787 -0.289552838029545
"1095" "SNP1" 0.00459474603602429 -0.222847571294638
"1096" "SNP1" 0.00500134332431991 -0.269342085633056
"1097" "SNP1" 0.00479752891826458 -0.0941884256657596
"1098" "SNP1" 0.00454061455168591 -0.0726372563410767
"1099" "SNP1" 0.00433687991711722 -0.2488427219151
"1100" "SNP1" 0.00453286466694963 -0.302600390263302
"1101" "SNP1" 0.00424259113826976 -0.241270730884856
"1102" "SNP1" 0.00453583095758531 -0.300444651457403
"1103" "SNP1" 0.0041811055210511 -0.155682260966654
"1104" "SNP1" 0.0041912289609297 -0.146776153693336
"1105" "SNP1" 0.00545231092363568 -0.425820376729683
"1106" "SNP1" 0.00406847540754763 -0.205127359241198
"1107" "SNP1" 0.00470842968685648 -0.168546382610414
"1108" "SNP1" 0.00432365654545759 -0.0670120886624499
"1109" "SNP1" 0.00407902913908223 -0.245618687703162
"1110" "SNP1" 0.00436870638110191 -0.135328763298898
"1111" "SNP1" 0.00473264183349166 -0.169612741998204
"1112" "SNP1" 0.004370140955053 -0.239769861368892
"1113" "SNP1" 0.00416621010180405 -0.183385955065368
"1114" "SNP1" 0.00438311528587818 -0.0974529337320276
"1115" "SNP1" 0.0039385865872039 -0.165646404495295
"1116" "SNP1" 0.00420465022447007 -0.172410997264172
"1117" "SNP1" 0.0044497338189928 -0.111248749710429
"1118" "SNP1" 0.004023942237733 -0.17310718115918
"1119" "SNP1" 0.0046205696732372 -0.243506577085586
"1120" "SNP1" 0.00432593815730985 -0.180694723679197
"1121" "SNP1" 0.00457473006170914 -0.181115582195619
"1122" "SNP1" 0.00381211880388313 -0.159219151037609
"1123" "SNP1" 0.00449573360450984 -0.201072763146631
"1124" "SNP1" 0.00466699849157579 -0.330922528188694
"1125" "SNP1" 0.00446929632565708 -0.0914296112300289
"1126" "SNP1" 0.00449603647400188 -0.245253806832943
"1127" "SNP1" 0.00515556534031264 -0.131916260062882
"1128" "SNP1" 0.00409709708961245 -0.245777779470936
"1129" "SNP1" 0.00416300913059207 -0.167159715343781
"1130" "SNP1" 0.00373634746132191 -0.214371211804382
"1131" "SNP1" 0.00423812346049511 -0.149157562774552
"1132" "SNP1" 0.00471666272234426 -0.128352635184972
"1133" "SNP1" 0.00446317491911784 -0.222308343826352
"1134" "SNP1" 0.00461924491697926 -0.188798380756525
"1135" "SNP1" 0.00433617126552626 -0.392754680740465
"1136" "SNP1" 0.00416346770222602 -0.0929603391134735
"1137" "SNP1" 0.00464332861931138 -0.205381977286365
"1138" "SNP1" 0.00378575168888027 -0.135142302493981
"1139" "SNP1" 0.00501424998192129 -0.194047880367142
"1140" "SNP1" 0.00441813015729617 -0.315680060603711
"1141" "SNP1" 0.00464047455522136 -0.102884959983157
"1142" "SNP1" 0.00423165095695028 -0.318056880108524
"1143" "SNP1" 0.00465297074515929 -0.257270677915588
"1144" "SNP1" 0.00412275224733958 -0.228734690154578
"1145" "SNP1" 0.00437163416203505 -0.194286376338476
"1146" "SNP1" 0.00500106276139228 -0.176500041428391
"1147" "SNP1" 0.00508692015399385 -0.337212283163751
"1148" "SNP1" 0.00488272400427021 -0.258054055682629
"1149" "SNP1" 0.00459354783697149 -0.145478587488616
"1150" "SNP1" 0.00485360319558522 -0.151308840858858
"1151" "SNP1" 0.00405372499789457 -0.132104164896577
"1152" "SNP1" 0.00461276410385502 -0.21354798523308
"1153" "SNP1" 0.00464671301455238 -0.0529452623168514
"1154" "SNP1" 0.00536629069790814 -0.171586771245142
"1155" "SNP1" 0.00481002252643976 -0.300076478305512
"1156" "SNP1" 0.00465739397358227 -0.254074673523752
"1157" "SNP1" 0.00466787985088341 -0.180603266319393
"1158" "SNP1" 0.00440627617316126 -0.173432725136687
"1159" "SNP1" 0.00457475410746024 -0.0502524203203735
"1160" "SNP1" 0.00450401815690592 -0.117824729154333
"1161" "SNP1" 0.00435985312792603 -0.286625377008239
"1162" "SNP1" 0.00416305373531164 -0.214374273863941
"1163" "SNP1" 0.00472956541423047 -0.161990026989727
"1164" "SNP1" 0.00411521697335952 -0.119523220388373
"1165" "SNP1" 0.00502623084312611 -0.167234762581568
"1166" "SNP1" 0.00489261772282747 -0.0655855238669559
"1167" "SNP1" 0.00395825068554396 -0.242924470583806
"1168" "SNP1" 0.00438585870808333 -0.215486309813499
"1169" "SNP1" 0.00436415843982584 -0.15547419536873
"1170" "SNP1" 0.00400349327805982 -0.214712348256026
"1171" "SNP1" 0.00492773141912056 -0.328126291703354
"1172" "SNP1" 0.0048252416892949 -0.312102595355288
"1173" "SNP1" 0.00432730557164723 -0.301220487753473
"1174" "SNP1" 0.00465306708373939 -0.235574086003643
"1175" "SNP1" 0.00395690344439239 -0.255562209342287
"1176" "SNP1" 0.00433656869459657 -0.255708429072545
"1177" "SNP1" 0.00433857535317316 -0.169814009039865
"1178" "SNP1" 0.00467351869768182 -0.198863191303983
"1179" "SNP1" 0.00417284385671173 -0.278167172151245
"1180" "SNP1" 0.00458553864023542 -0.193236747225949
"1181" "SNP1" 0.00431320993338804 -0.14313209693069
"1182" "SNP1" 0.00445080466621547 -0.186205400135251
"1183" "SNP1" 0.00385387807873449 -0.0341103968889702
"1184" "SNP1" 0.00518040842308766 -0.320184145793347
"1185" "SNP1" 0.00494409200284112 -0.327744718372003
"1186" "SNP1" 0.00405483858541082 -0.226234798508251
"1187" "SNP1" 0.0045010179057902 -0.146612273574207
"1188" "SNP1" 0.00407682757834696 -0.189633195481812
"1189" "SNP1" 0.00491321417499746 -0.209365600758734
"1190" "SNP1" 0.00477453087545329 -0.28356336812105
"1191" "SNP1" 0.00450254889913654 -0.125734137345914
"1192" "SNP1" 0.00491128515527757 -0.15914248816189
"1193" "SNP1" 0.00451075668395292 -0.358723493827752
"1194" "SNP1" 0.00427924641887625 -0.125195470788698
"1195" "SNP1" 0.00477571649101259 -0.259353894983361
"1196" "SNP1" 0.00469507779419077 -0.143793055995145
"1197" "SNP1" 0.00489177200466914 -0.278221911601088
"1198" "SNP1" 0.00497426662458598 -0.319133213091798
"1199" "SNP1" 0.00480784238724292 -0.147195547042288
"1200" "SNP1" 0.00444449549622618 -0.26080586610085
"1201" "SNP1" 0.00441950052833225 -0.272091116032814
"1202" "SNP1" 0.0040464479563446 -0.0845325200762368
"1203" "SNP1" 0.00491911549612239 -0.216981329826402
"1204" "SNP1" 0.00440447193218229 -0.357251282751257
"1205" "SNP1" 0.00418817875617488 -0.219618877618501
"1206" "SNP1" 0.00416454457881002 -0.175669682883113
"1207" "SNP1" 0.00423353087728069 -0.162081724982193
"1208" "SNP1" 0.00475369491641482 -0.195529070514157
"1209" "SNP1" 0.00422154191139554 -0.219866839599417
"1210" "SNP1" 0.00388636720391775 -0.107004779632576
"1211" "SNP1" 0.00432813935689327 -0.116313910370771
"1212" "SNP1" 0.00460988213726207 -0.231604575521716
"1213" "SNP1" 0.00463734601537674 -0.229699479514945
"1214" "SNP1" 0.00436549292063456 0.0404709171079592
"1215" "SNP1" 0.00456907866888796 -0.211467106971511
"1216" "SNP1" 0.00514425452951457 -0.198183090913128
"1217" "SNP1" 0.00458436097171045 -0.151013357515605
"1218" "SNP1" 0.00472936423347352 -0.347577326057674
"1219" "SNP1" 0.0047686888415393 -0.135934572283715
"1220" "SNP1" 0.00449790351322259 -0.137558258684622
"1221" "SNP1" 0.00463377604000749 -0.254200327369337
"1222" "SNP1" 0.00471209347676756 -0.147370931037617
"1223" "SNP1" 0.00454680626779189 -0.260183958579727
"1224" "SNP1" 0.00449721278676638 -0.194259426124967
"1225" "SNP1" 0.00430169119050094 -0.245069898829596
"1226" "SNP1" 0.00542472623898676 -0.250482275275961
"1227" "SNP1" 0.00556618393341153 -0.230901050777741
"1228" "SNP1" 0.00511177449684724 -0.255202474768561
"1229" "SNP1" 0.00439053501890627 -0.307456597198241
"1230" "SNP1" 0.0044779904785333 -0.212544279707668
"1231" "SNP1" 0.00469332171649346 -0.19550183782873
"1232" "SNP1" 0.00444611221261814 -0.255434999120132
"1233" "SNP1" 0.00425709075641857 -0.215258066166978
"1234" "SNP1" 0.00497951349768774 -0.2574222124443
"1235" "SNP1" 0.00394726043328731 -0.172689806863812
"1236" "SNP1" 0.00420234346154929 -0.291790552940194
"1237" "SNP1" 0.00528409580707837 -0.171088322270854
"1238" "SNP1" 0.00390328281791161 -0.126033581557637
"1239" "SNP1" 0.0043196999396865 -0.247183933893754
"1240" "SNP1" 0.0050719042521392 -0.229850515047093
"1241" "SNP1" 0.00499580462550487 -0.371612118088192
"1242" "SNP1" 0.00438229221852883 -0.0866260306030224
"1243" "SNP1" 0.00423092636648842 -0.185241168075402
"1244" "SNP1" 0.00434003091260638 -0.215035871756715
"1245" "SNP1" 0.00492788189740348 -0.23768516901077
"1246" "SNP1" 0.00506594984109022 -0.234668942062584
"1247" "SNP1" 0.00401101189509496 -0.194098690059927
"1248" "SNP1" 0.0049699093351279 -0.229777521761377
"1249" "SNP1" 0.00444404833146817 -0.180113775375412
"1250" "SNP1" 0.00443146890096829 -0.210581997772142
"1251" "SNP1" 0.00441534546028209 -0.209452636721362
"1252" "SNP1" 0.0049854591927682 -0.217519119887164
"1253" "SNP1" 0.00450042440034322 -0.317660195643811
"1254" "SNP1" 0.00450324509165998 -0.223807211162333
"1255" "SNP1" 0.00489108779494247 -0.167754219913401
"1256" "SNP1" 0.00487100271193518 -0.194866692637621
"1257" "SNP1" 0.00456547613708437 -0.196739862643729
"1258" "SNP1" 0.00392815162424124 -0.076984457285016
"1259" "SNP1" 0.00437400804859091 -0.197761559355261
"1260" "SNP1" 0.00423918218217039 -0.191655967514954
"1261" "SNP1" 0.00483082751063143 -0.179315012683389
"1262" "SNP1" 0.00487553522565579 -0.0912118458050268
"1263" "SNP1" 0.00463792541264571 -0.361388186841142
"1264" "SNP1" 0.00428487349454361 -0.214488829513804
"1265" "SNP1" 0.0048433760329589 -0.253215597174199
"1266" "SNP1" 0.00383276495902959 -0.0888218565728756
"1267" "SNP1" 0.00412016394041447 -0.233120050650141
"1268" "SNP1" 0.00462116514705835 -0.288469963717341
"1269" "SNP1" 0.00496139862033347 -0.290840816241975
"1270" "SNP1" 0.00458154476041819 -0.263313775792176
"1271" "SNP1" 0.00422959300055089 -0.269580224086697
"1272" "SNP1" 0.00435812268644021 -0.143584584881094
"1273" "SNP1" 0.00482488808225786 -0.305062322420689
"1274" "SNP1" 0.00436560595300898 -0.311620154343734
"1275" "SNP1" 0.00426687212597933 -0.14932056265686
"1276" "SNP1" 0.0046850078339672 -0.180424286749783
"1277" "SNP1" 0.00507736087132302 -0.208581840206996
"1278" "SNP1" 0.00444333168814399 -0.11242681788289
"1279" "SNP1" 0.00443382860510004 -0.193624112852883
"1280" "SNP1" 0.00519575356229577 -0.337439164928368
"1281" "SNP1" 0.00482810105979417 -0.324535566432897
"1282" "SNP1" 0.0050963391882566 -0.152718820803777
"1283" "SNP1" 0.00431702813278334 -0.142894108871567
"1284" "SNP1" 0.00549916433524232 -0.275774170211792
"1285" "SNP1" 0.00418205450438146 -0.127510590669322
"1286" "SNP1" 0.00420177589378455 -0.169571150452058
"1287" "SNP1" 0.00470666981058085 -0.240683487691353
"1288" "SNP1" 0.0039747705822661 -0.243022188209571
"1289" "SNP1" 0.00446455965994797 -0.211566421506558
"1290" "SNP1" 0.00429771280242401 -0.247596827275017
"1291" "SNP1" 0.00455544565005239 -0.26777376744605
"1292" "SNP1" 0.00420149750293857 -0.157660665118396
"1293" "SNP1" 0.00446001768739758 -0.128100920575224
"1294" "SNP1" 0.00469339805563338 -0.322857363930974
"1295" "SNP1" 0.00404838017995172 -0.146782289674477
"1296" "SNP1" 0.00416297265481129 -0.207163953350772
"1297" "SNP1" 0.0045774027771569 -0.128034503934943
"1298" "SNP1" 0.00428655672157478 -0.198549602467645
"1299" "SNP1" 0.00414505790446166 -0.15375793782308
"1300" "SNP1" 0.00453956678288685 -0.0641104241509767
"1301" "SNP1" 0.00425705912275519 -0.18354295346911
"1302" "SNP1" 0.00421514209613691 -0.0734995056691767
"1303" "SNP1" 0.00476989901411415 -0.258489463076558
"1304" "SNP1" 0.00398182119466579 -0.242266736017693
"1305" "SNP1" 0.00434445967115322 -0.233128498422665
"1306" "SNP1" 0.00424890665251437 -0.114415935666655
"1307" "SNP1" 0.00451055816920102 -0.202240826189702
"1308" "SNP1" 0.00460275788681385 -0.120715232580657
"1309" "SNP1" 0.00448492190965975 -0.217959390775542
"1310" "SNP1" 0.00461080020405499 -0.241095846968168
"1311" "SNP1" 0.00444593021567796 -0.202660875254626
"1312" "SNP1" 0.00498413838986718 -0.266341837070472
"1313" "SNP1" 0.00444364904898195 -0.0711110018172137
"1314" "SNP1" 0.00392888882502442 -0.241309233591166
"1315" "SNP1" 0.00412971447339103 -0.0811907654469637
"1316" "SNP1" 0.0043155156785641 -0.205544091091494
"1317" "SNP1" 0.00463283328942392 -0.164974297645744
"1318" "SNP1" 0.00474379283998686 -0.252946286439364
"1319" "SNP1" 0.00431928436948939 -0.166654835734099
"1320" "SNP1" 0.00455052087404656 -0.150208457242164
"1321" "SNP1" 0.0048197961284052 -0.137942390321874
"1322" "SNP1" 0.00469650202250988 -0.179712258107878
"1323" "SNP1" 0.00468390294332959 -0.220166011366016
"1324" "SNP1" 0.00451394758196283 -0.233197235883284
"1325" "SNP1" 0.00458571062144858 -0.112895806012035
"1326" "SNP1" 0.00428306615690877 -0.221188314068372
"1327" "SNP1" 0.00381313511873611 -0.219170292216663
"1328" "SNP1" 0.0045459717393099 -0.173537325309295
"1329" "SNP1" 0.00394225945449008 -0.200191903647604
"1330" "SNP1" 0.00475338590458891 -0.263072100885117
"1331" "SNP1" 0.00398981950518277 -0.270060305116511
"1332" "SNP1" 0.0041857948297116 -0.258255397880153
"1333" "SNP1" 0.00458953604800267 -0.244472596382812
"1334" "SNP1" 0.0047205608663206 -0.284335139277224
"1335" "SNP1" 0.00479461581532795 -0.233107055421417
"1336" "SNP1" 0.00455338913547987 -0.154533244370675
"1337" "SNP1" 0.00468195920890815 -0.229671374311024
"1338" "SNP1" 0.00343945311123277 -0.175995286836126
"1339" "SNP1" 0.00431597218825183 -0.0759992863004507
"1340" "SNP1" 0.00465930052786083 -0.21668675632321
"1341" "SNP1" 0.00524580247797226 -0.120959582319706
"1342" "SNP1" 0.00406206651058462 -0.297343898707687
"1343" "SNP1" 0.00444572822037014 -0.270483850839974
"1344" "SNP1" 0.00417599559558787 -0.120210563651462
"1345" "SNP1" 0.0043932482941767 -0.192597483429911
"1346" "SNP1" 0.00431201046342757 -0.239142527683319
"1347" "SNP1" 0.00442324360778946 -0.301222918025968
"1348" "SNP1" 0.00419791231949193 -0.149255560336422
"1349" "SNP1" 0.00462845277754567 -0.238256010675001
"1350" "SNP1" 0.00448073042484143 -0.256657236649642
"1351" "SNP1" 0.00432218536984674 -0.238669213335781
"1352" "SNP1" 0.00410607607009638 -0.299467889313536
"1353" "SNP1" 0.00445193408124258 -0.234468840230668
"1354" "SNP1" 0.00493771831892844 -0.253960033460071
"1355" "SNP1" 0.00451776092265557 -0.219820908058791
"1356" "SNP1" 0.0043982149831948 -0.243722688635318
"1357" "SNP1" 0.00432146366652096 -0.190036516174859
"1358" "SNP1" 0.00435377817668185 -0.224608615397478
"1359" "SNP1" 0.00423494248284424 -0.0434889096819278
"1360" "SNP1" 0.0043621452959715 -0.216236973249857
"1361" "SNP1" 0.00445604675380005 -0.16813171948355
"1362" "SNP1" 0.00460036504473671 -0.248441478519246
"1363" "SNP1" 0.00444404378693682 -0.173779888513701
"1364" "SNP1" 0.00429071179137703 -0.256874195343657
"1365" "SNP1" 0.00467288744475795 -0.180630126338494
"1366" "SNP1" 0.00478047277703025 -0.186209105316606
"1367" "SNP1" 0.00524034633116635 -0.247603145835935
"1368" "SNP1" 0.00426749417969718 -0.240542342446809
"1369" "SNP1" 0.00453283649587511 -0.215307778521157
"1370" "SNP1" 0.00428022807743639 -0.17359649894969
"1371" "SNP1" 0.0046588734259573 -0.136497790715273
"1372" "SNP1" 0.00437640842415017 -0.137377971913252
"1373" "SNP1" 0.004423239028128 -0.198073586902911
"1374" "SNP1" 0.0045101624445904 -0.240065689807325
"1375" "SNP1" 0.00431316605098006 -0.237401697581562
"1376" "SNP1" 0.00446503777783766 -0.315101925187909
"1377" "SNP1" 0.00471180398233626 -0.127390302490809
"1378" "SNP1" 0.00418189300479882 -0.251367073691605
"1379" "SNP1" 0.00464471288236432 -0.218201234386454
"1380" "SNP1" 0.00427497651822035 -0.211624427822868
"1381" "SNP1" 0.00461781048475233 -0.0950713830280235
"1382" "SNP1" 0.00395693005420297 -0.195243324136337
"1383" "SNP1" 0.0051025777516312 -0.320933384316115
"1384" "SNP1" 0.0050221249292241 -0.202017255160111
"1385" "SNP1" 0.00411531864899898 -0.28972770238529
"1386" "SNP1" 0.00399652703231884 -0.0128237197046754
"1387" "SNP1" 0.00409648117175099 -0.152521649654852
"1388" "SNP1" 0.00454983633530684 -0.188434533409455
"1389" "SNP1" 0.00458745438058 -0.199218649677456
"1390" "SNP1" 0.00460409886248398 -0.136015031098883
"1391" "SNP1" 0.00428515078338821 -0.175117739214798
"1392" "SNP1" 0.00424951772707873 -0.226152017922311
"1393" "SNP1" 0.00360962179533335 -0.193212651223323
"1394" "SNP1" 0.00423162865614023 -0.0612577151329953
"1395" "SNP1" 0.00418502124180253 -0.181107129407335
"1396" "SNP1" 0.00437900327766222 -0.184577090014591
"1397" "SNP1" 0.00443738573251147 -0.209917224969677
"1398" "SNP1" 0.00424898786519281 -0.0761823521101955
"1399" "SNP1" 0.00436076849583833 -0.279032167064243
"1400" "SNP1" 0.00441496247502881 -0.16270655113262
"1401" "SNP1" 0.00474608927740853 -0.149437207914836
"1402" "SNP1" 0.00431737089953329 -0.329533622138428
"1403" "SNP1" 0.00368818456714654 -0.0529009572974693
"1404" "SNP1" 0.00487742147668734 -0.0904747517009261
"1405" "SNP1" 0.00436871674142271 -0.224722684981878
"1406" "SNP1" 0.00460429853299778 -0.186422746669019
"1407" "SNP1" 0.00499226755505474 -0.261290036779334
"1408" "SNP1" 0.00379659527276979 -0.0840578630994491
"1409" "SNP1" 0.00428824079817322 -0.214659763477248
"1410" "SNP1" 0.00476808280940698 -0.155528135952809
"1411" "SNP1" 0.00425535726381958 -0.217781521033238
"1412" "SNP1" 0.00401472431477469 -0.232455392462811
"1413" "SNP1" 0.00423141361787283 -0.211466104477182
"1414" "SNP1" 0.00468826111162291 -0.16137325124196
"1415" "SNP1" 0.00442566026989691 -0.285414830209299
"1416" "SNP1" 0.00410230640304193 -0.22397496008689
"1417" "SNP1" 0.00459605095881861 -0.284033818020476
"1418" "SNP1" 0.0041976951228365 -0.203731409246103
"1419" "SNP1" 0.00409651317790724 -0.174633012751615
"1420" "SNP1" 0.00488839059493506 -0.22793042298743
"1421" "SNP1" 0.00453970919486097 -0.26420174918987
"1422" "SNP1" 0.00513738384241131 -0.210196380576721
"1423" "SNP1" 0.0047529318489272 -0.25183500344036
"1424" "SNP1" 0.00431950463676718 -0.0874596467122238
"1425" "SNP1" 0.00436119072217712 -0.293075321933596
"1426" "SNP1" 0.00395278736933035 -0.204606768080867
"1427" "SNP1" 0.0043214909477347 -0.103323070918728
"1428" "SNP1" 0.00437305611019783 -0.18351739143113
"1429" "SNP1" 0.00500014336204475 -0.337094103016309
"1430" "SNP1" 0.00492169302900669 -0.174086341281079
"1431" "SNP1" 0.0043612774177667 -0.145875365514915
"1432" "SNP1" 0.00412117466224346 -0.222925440712198
"1433" "SNP1" 0.00440235017871817 -0.225035540546719
"1434" "SNP1" 0.0049031734673786 -0.235359185130118
"1435" "SNP1" 0.00376080155911656 -0.129405584024194
"1436" "SNP1" 0.00463660244049216 -0.266899194182733
"1437" "SNP1" 0.00432396697891051 -0.195955548206832
"1438" "SNP1" 0.00438718520505532 -0.364737550297589
"1439" "SNP1" 0.00472135117208394 -0.130525794329522
"1440" "SNP1" 0.00478706565787929 -0.191451324965441
"1441" "SNP1" 0.0041270003109361 -0.248533828317584
"1442" "SNP1" 0.00484142014409618 -0.368673541229788
"1443" "SNP1" 0.00509473691636245 -0.170636406557165
"1444" "SNP1" 0.00467085637313131 -0.146142611785801
"1445" "SNP1" 0.00418129720277671 -0.23934726633898
"1446" "SNP1" 0.00452658937676258 -0.165473435332686
"1447" "SNP1" 0.00476506038874906 -0.0730452806105987
"1448" "SNP1" 0.00415955495829449 -0.180065259784113
"1449" "SNP1" 0.00417874826771749 -0.113803764904161
"1450" "SNP1" 0.00462364019144301 -0.133391833136386
"1451" "SNP1" 0.00473727367231052 -0.34881482556116
"1452" "SNP1" 0.00506133011201913 -0.202334079781844
"1453" "SNP1" 0.00423683996976582 -0.153451073741013
"1454" "SNP1" 0.00471684584396022 -0.133860015137506
"1455" "SNP1" 0.00551250981965592 -0.143556922179054
"1456" "SNP1" 0.004851699118879 -0.135005058543483
"1457" "SNP1" 0.004780141584674 -0.309310979580805
"1458" "SNP1" 0.00417556833443558 -0.192084365196714
"1459" "SNP1" 0.0042502540871385 -0.230198096827886
"1460" "SNP1" 0.00485586758456576 -0.152920684160811
"1461" "SNP1" 0.00405198355995483 -0.150560649052691
"1462" "SNP1" 0.00425342398144183 -0.226228504535172
"1463" "SNP1" 0.00437523718769163 -0.289805327491425
"1464" "SNP1" 0.00454391845913912 -0.336450101041433
"1465" "SNP1" 0.00428462991219948 -0.184200060879764
"1466" "SNP1" 0.00415355381025948 -0.161150287793558
"1467" "SNP1" 0.00478065604659329 -0.29447218750663
"1468" "SNP1" 0.00502142048821584 -0.304963587231605
"1469" "SNP1" 0.00396684256274043 -0.252731579047347
"1470" "SNP1" 0.00434918611142381 -0.278893182309933
"1471" "SNP1" 0.00494513914541172 -0.227260696340206
"1472" "SNP1" 0.00444338437117957 -0.130560886716586
"1473" "SNP1" 0.00469897596888465 -0.123730401202894
"1474" "SNP1" 0.0042930999370183 -0.222979315079608
"1475" "SNP1" 0.00441361377655276 -0.189239795566992
"1476" "SNP1" 0.00484345213239104 -0.167569267091707
"1477" "SNP1" 0.00445187324827793 -0.177153012848822
"1478" "SNP1" 0.00522683488197996 -0.155930634427966
"1479" "SNP1" 0.00435149319567029 -0.172215208684546
"1480" "SNP1" 0.00466519733076904 -0.283315763506387
"1481" "SNP1" 0.00399275394952943 -0.287408235567678
"1482" "SNP1" 0.00407970097223275 -0.123692264330343
"1483" "SNP1" 0.00477716080234515 -0.157665411291308
"1484" "SNP1" 0.00486527229959606 -0.280792615022534
"1485" "SNP1" 0.00482368039819399 -0.233314772481107
"1486" "SNP1" 0.0049454134824575 -0.0727001175769824
"1487" "SNP1" 0.00480859242599624 -0.312690669715209
"1488" "SNP1" 0.00426988609942357 -0.251249064654713
"1489" "SNP1" 0.00456777827412211 -0.143175984221069
"1490" "SNP1" 0.00449191677721299 -0.302045992626268
"1491" "SNP1" 0.00417801126669814 -0.156960823894397
"1492" "SNP1" 0.00480583784368341 -0.177234355872093
"1493" "SNP1" 0.00414411110806622 -0.129248346560796
"1494" "SNP1" 0.00461748853495 -0.163559872412908
"1495" "SNP1" 0.00471662407153367 -0.384355758127925
"1496" "SNP1" 0.00471231925132794 -0.134999537754007
"1497" "SNP1" 0.00424771547860036 -0.352755695051431
"1498" "SNP1" 0.00454401216385114 -0.229736357165832
"1499" "SNP1" 0.00505913444808475 -0.364203757954633
"1500" "SNP1" 0.00434615136233157 -0.202186412871185
"1501" "SNP1" 0.00355017710433965 -0.248947848495531
"1502" "SNP1" 0.00475311709741553 -0.257905832157247
"1503" "SNP1" 0.00469094204157475 -0.181856326628515
"1504" "SNP1" 0.00507674856033097 -0.215968080963962
"1505" "SNP1" 0.00491480261441595 -0.179598230683799
"1506" "SNP1" 0.00424268079284837 -0.340734105705505
"1507" "SNP1" 0.0047954534240782 -0.123861531832469
"1508" "SNP1" 0.00448342679073676 -0.174659506279422
"1509" "SNP1" 0.00450932976204467 -0.2001202838386
"1510" "SNP1" 0.00490315244519799 -0.165130533541064
"1511" "SNP1" 0.00479882519023762 -0.183226538837235
"1512" "SNP1" 0.00458558569816366 -0.265999914445847
"1513" "SNP1" 0.00459437724127516 -0.225681769063729
"1514" "SNP1" 0.00466723694810983 -0.178458176493876
"1515" "SNP1" 0.00494610615235442 -0.232295213331111
"1516" "SNP1" 0.00444025385360024 -0.202151835424798
"1517" "SNP1" 0.0039969481238868 -0.158094133519476
"1518" "SNP1" 0.00454649398317753 -0.190925073464739
"1519" "SNP1" 0.00407945271884163 -0.194054557852848
"1520" "SNP1" 0.00495275128582254 -0.204761272014689
"1521" "SNP1" 0.00467433028363972 -0.249459248318557
"1522" "SNP1" 0.00415928346443794 -0.286031915144621
"1523" "SNP1" 0.00530405725510457 -0.212989286050407
"1524" "SNP1" 0.00427635811807484 -0.0981806439893894
"1525" "SNP1" 0.00471884919473304 -0.208859526376475
"1526" "SNP1" 0.00478677485834823 -0.0597125982322409
"1527" "SNP1" 0.00453349880424711 -0.247600678531957
"1528" "SNP1" 0.00488375382922985 -0.242994531963388
"1529" "SNP1" 0.00393863238070222 -0.24185493289582
"1530" "SNP1" 0.00443376788753255 -0.0612360479297455
"1531" "SNP1" 0.00467777265798422 -0.287484963125999
"1532" "SNP1" 0.00473190449561566 -0.126528951336277
"1533" "SNP1" 0.00471930456085468 -0.291184276447762
"1534" "SNP1" 0.00408656121829678 -0.25900334117521
"1535" "SNP1" 0.00490751680721165 -0.132861549463449
"1536" "SNP1" 0.00468374586330845 -0.16065774300741
"1537" "SNP1" 0.00440053097646285 -0.28532941467619
"1538" "SNP1" 0.00500397892221853 -0.29151359050596
"1539" "SNP1" 0.00452723793162473 -0.178708802769212
"1540" "SNP1" 0.00429814130496042 -0.140457790076967
"1541" "SNP1" 0.00478536181775241 -0.148636889372636
"1542" "SNP1" 0.00510901465789565 -0.161855298462866
"1543" "SNP1" 0.00413434886107035 -0.202412206929587
"1544" "SNP1" 0.00438936626785588 -0.265299496079052
"1545" "SNP1" 0.00391971044745186 -0.169355582657793
"1546" "SNP1" 0.00451672648965412 -0.164930396711858
"1547" "SNP1" 0.0047818384936717 -0.147499648786005
"1548" "SNP1" 0.0042448519416053 -0.164792105092658
"1549" "SNP1" 0.00485616073851337 -0.22463907078791
"1550" "SNP1" 0.00471373480108756 -0.39654220591324
"1551" "SNP1" 0.00448190257780366 -0.22174123486491
"1552" "SNP1" 0.0043803932102191 -0.390573009429842
"1553" "SNP1" 0.0046024122688986 -0.17084636106167
"1554" "SNP1" 0.00446159086276814 -0.212145892496621
