"SNP" "perm_var" "beta"
"1319" "SNP1" 0.0045490248411386 0.533345164265901
"1320" "SNP1" 0.00511430870411557 0.549791542757836
"1321" "SNP1" 0.00527406162901689 0.562057609678126
"1322" "SNP1" 0.00488685770677187 0.520287741892122
"1323" "SNP1" 0.00492595795795822 0.479833988633984
"1324" "SNP1" 0.00478138100995618 0.466802764116716
"1325" "SNP1" 0.00507320259031683 0.587104193987965
"1326" "SNP1" 0.00459224665671299 0.478811685931628
"1327" "SNP1" 0.00414460727603561 0.480829707783337
"1328" "SNP1" 0.004770808842891 0.526462674690705
"1329" "SNP1" 0.00446262222651523 0.499808096352396
"1330" "SNP1" 0.00506650336482526 0.436927899114883
"1331" "SNP1" 0.00405010004210587 0.429939694883489
"1332" "SNP1" 0.00427886299076458 0.441744602119848
"1333" "SNP1" 0.00490739641613161 0.455527403617188
"1334" "SNP1" 0.00483654830342938 0.415664860722776
"1335" "SNP1" 0.00500597841587316 0.466892944578583
"1336" "SNP1" 0.00484682101707155 0.545466755629325
"1337" "SNP1" 0.00494183734793452 0.470328625688976
"1338" "SNP1" 0.00395168966978933 0.524004713163874
"1339" "SNP1" 0.00475985202041411 0.624000713699549
"1340" "SNP1" 0.00495026990038506 0.48331324367679
"1341" "SNP1" 0.00590379867882029 0.579040417680294
"1342" "SNP1" 0.00424791207603316 0.402656101292313
"1343" "SNP1" 0.00454120400338078 0.429516149160026
"1344" "SNP1" 0.00471962320586726 0.579789436348538
"1345" "SNP1" 0.00454203805151241 0.507402516570089
"1346" "SNP1" 0.00453750208338672 0.460857472316681
"1347" "SNP1" 0.00432168558488429 0.398777081974032
"1348" "SNP1" 0.00460858898756537 0.550744439663578
"1349" "SNP1" 0.00475572454428496 0.461743989324999
"1350" "SNP1" 0.00469660966843636 0.443342763350358
"1351" "SNP1" 0.00467109542072364 0.461330786664219
"1352" "SNP1" 0.00422680276800804 0.400532110686464
"1353" "SNP1" 0.00458888889901557 0.465531159769332
"1354" "SNP1" 0.00519129872224303 0.446039966539929
"1355" "SNP1" 0.00473039269359776 0.480179091941209
"1356" "SNP1" 0.00447115909471982 0.456277311364682
"1357" "SNP1" 0.0048537396178624 0.509963483825141
"1358" "SNP1" 0.00445474469562557 0.475391384602522
"1359" "SNP1" 0.0048522883512495 0.656511090318072
"1360" "SNP1" 0.00458773770923392 0.483763026750143
"1361" "SNP1" 0.00483974413633213 0.53186828051645
"1362" "SNP1" 0.00454474406617461 0.451558521480754
"1363" "SNP1" 0.00461979570784847 0.526220111486299
"1364" "SNP1" 0.00433253960376844 0.443125804656343
"1365" "SNP1" 0.00490387924380817 0.519369873661506
"1366" "SNP1" 0.00521225208481614 0.513790894683394
"1367" "SNP1" 0.00527282244388861 0.452396854164065
"1368" "SNP1" 0.00447404081190951 0.459457657553191
"1369" "SNP1" 0.00455663062537077 0.484692221478844
"1370" "SNP1" 0.00468411223568376 0.52640350105031
"1371" "SNP1" 0.00515554379924714 0.563502209284727
"1372" "SNP1" 0.00457852332029083 0.562622028086748
"1373" "SNP1" 0.00449532101734164 0.501926413097089
"1374" "SNP1" 0.004363718047984 0.459934310192674
"1375" "SNP1" 0.00443073733058539 0.462598302418438
"1376" "SNP1" 0.00460140516534623 0.384898074812091
"1377" "SNP1" 0.00509866134917938 0.572609697509191
"1378" "SNP1" 0.00423529946241631 0.448632926308395
"1379" "SNP1" 0.00473961704771283 0.481798765613546
"1380" "SNP1" 0.00471415487516458 0.488375572177132
"1381" "SNP1" 0.00539068983764234 0.604928616971977
"1382" "SNP1" 0.00426331312533382 0.504756675863663
"1383" "SNP1" 0.00522127966330261 0.379066615683885
"1384" "SNP1" 0.00537915034069714 0.497982744839889
"1385" "SNP1" 0.00418793859071729 0.41027229761471
"1386" "SNP1" 0.00436314957645535 0.687176280295325
"1387" "SNP1" 0.00461348226325635 0.547478350345148
"1388" "SNP1" 0.00512527805634319 0.511565466590545
"1389" "SNP1" 0.00484020001901189 0.500781350322545
"1390" "SNP1" 0.00509941128558451 0.563984968901117
"1391" "SNP1" 0.00475502624878936 0.524882260785202
"1392" "SNP1" 0.0044625353551529 0.473847982077689
"1393" "SNP1" 0.0042234365687982 0.506787348776677
"1394" "SNP1" 0.00501997672191869 0.638742284867005
"1395" "SNP1" 0.00444780387618147 0.518892870592664
"1396" "SNP1" 0.00482040556058775 0.515422909985409
"1397" "SNP1" 0.00440598360396605 0.490082775030323
"1398" "SNP1" 0.00467553096771696 0.623817647889805
"1399" "SNP1" 0.00452057049071241 0.420967832935757
"1400" "SNP1" 0.00472677915282063 0.53729344886738
"1401" "SNP1" 0.00490101872994966 0.550562792085164
"1402" "SNP1" 0.00445010279811155 0.370466377861572
"1403" "SNP1" 0.00432817039747402 0.647099042702531
"1404" "SNP1" 0.00520999877041937 0.609525248299074
"1405" "SNP1" 0.00462123459725749 0.475277315018122
"1406" "SNP1" 0.00480800407711284 0.513577253330981
"1407" "SNP1" 0.00520453272414848 0.438709963220666
"1408" "SNP1" 0.00443320649385807 0.615942136900551
"1409" "SNP1" 0.00474420947806732 0.485340236522752
"1410" "SNP1" 0.00527256438235407 0.544471864047191
"1411" "SNP1" 0.00451876408796899 0.482218478966762
"1412" "SNP1" 0.00420003225408381 0.467544607537189
"1413" "SNP1" 0.00458653101229461 0.488533895522818
"1414" "SNP1" 0.00522253107856306 0.53862674875804
"1415" "SNP1" 0.0044118738039437 0.414585169790701
"1416" "SNP1" 0.00442604602486425 0.47602503991311
"1417" "SNP1" 0.00453664844633189 0.415966181979524
"1418" "SNP1" 0.00439670925209231 0.496268590753897
"1419" "SNP1" 0.00459477095871203 0.525366987248385
"1420" "SNP1" 0.00508267042197327 0.47206957701257
"1421" "SNP1" 0.00457050846653019 0.43579825081013
"1422" "SNP1" 0.00516962789368864 0.489803619423279
"1423" "SNP1" 0.00506784323061882 0.44816499655964
"1424" "SNP1" 0.00490971860681331 0.612540353287776
"1425" "SNP1" 0.00434687040062716 0.406924678066404
"1426" "SNP1" 0.00435497350679648 0.495393231919133
"1427" "SNP1" 0.00479392689035752 0.596676929081273
"1428" "SNP1" 0.00493334359519036 0.51648260856887
"1429" "SNP1" 0.00494337713759366 0.362905896983691
"1430" "SNP1" 0.00519150560321628 0.525913658718921
"1431" "SNP1" 0.0046720661176911 0.554124634485085
"1432" "SNP1" 0.00433430577213066 0.477074559287802
"1433" "SNP1" 0.00477768870160916 0.474964459453281
"1434" "SNP1" 0.00491710451997928 0.464640814869882
"1435" "SNP1" 0.00436400871892938 0.570594415975806
"1436" "SNP1" 0.00479245291242876 0.433100805817267
"1437" "SNP1" 0.00480547136680689 0.504044451793168
"1438" "SNP1" 0.00402160867291154 0.335262449702411
"1439" "SNP1" 0.00494424476620206 0.569474205670478
"1440" "SNP1" 0.00529700807184985 0.508548675034559
"1441" "SNP1" 0.00433662623304043 0.451466171682416
"1442" "SNP1" 0.00468842469250085 0.331326458770212
"1443" "SNP1" 0.00546591217805617 0.529363593442835
"1444" "SNP1" 0.00528804420213134 0.553857388214199
"1445" "SNP1" 0.00436952846379558 0.46065273366102
"1446" "SNP1" 0.00476561291335785 0.534526564667314
"1447" "SNP1" 0.00518286230522559 0.626954719389401
"1448" "SNP1" 0.00428425294837173 0.519934740215886
"1449" "SNP1" 0.00483471458355197 0.586196235095839
"1450" "SNP1" 0.00493459461308903 0.566608166863614
"1451" "SNP1" 0.0045992893529896 0.35118517443884
"1452" "SNP1" 0.00549722480966357 0.497665920218156
"1453" "SNP1" 0.00467892037869756 0.546548926258987
"1454" "SNP1" 0.0052353739485441 0.566139984862494
"1455" "SNP1" 0.00582276229428665 0.556443077820947
"1456" "SNP1" 0.00519844262580402 0.564994941456517
"1457" "SNP1" 0.0050695655880659 0.390689020419196
"1458" "SNP1" 0.00421594507391829 0.507915634803286
"1459" "SNP1" 0.00435973605677928 0.469801903172114
"1460" "SNP1" 0.00515018599528869 0.547079315839189
"1461" "SNP1" 0.0043926462617238 0.549439350947309
"1462" "SNP1" 0.0045345756240851 0.473771495464828
"1463" "SNP1" 0.0045895234347587 0.410194672508575
"1464" "SNP1" 0.00454480696433156 0.363549898958567
"1465" "SNP1" 0.00461807086099412 0.515799939120236
"1466" "SNP1" 0.00424549421408908 0.538849712206443
"1467" "SNP1" 0.00498452586170733 0.405527812493371
"1468" "SNP1" 0.00494681692715108 0.395036412768395
"1469" "SNP1" 0.00416172451378788 0.447268420952653
"1470" "SNP1" 0.0043340506775674 0.421106817690067
"1471" "SNP1" 0.00508796409637608 0.472739303659793
"1472" "SNP1" 0.00526955526414712 0.569439113283414
"1473" "SNP1" 0.00488632749896656 0.576269598797105
"1474" "SNP1" 0.00477772773014751 0.477020684920392
"1475" "SNP1" 0.00461343697528392 0.510760204433008
"1476" "SNP1" 0.00526311709971543 0.532430732908293
"1477" "SNP1" 0.00466484130060901 0.522846987151179
"1478" "SNP1" 0.0054961825979187 0.544069365572034
"1479" "SNP1" 0.00472138478886236 0.527784791315454
"1480" "SNP1" 0.00469190769649927 0.416684236493613
"1481" "SNP1" 0.00421904553565573 0.412591764432322
"1482" "SNP1" 0.00444989186422313 0.576307735669657
"1483" "SNP1" 0.00494371929357396 0.542334588708692
"1484" "SNP1" 0.00506989268911188 0.419207384977466
"1485" "SNP1" 0.00513947740331157 0.466685227518893
"1486" "SNP1" 0.00524198771418623 0.627299882423018
"1487" "SNP1" 0.0048377093913584 0.387309330284791
"1488" "SNP1" 0.00447402875728658 0.448750935345287
"1489" "SNP1" 0.00501811137530354 0.556824015778931
"1490" "SNP1" 0.00465350435749167 0.397954007373732
"1491" "SNP1" 0.00462523214690942 0.543039176105604
"1492" "SNP1" 0.00494495772442463 0.522765644127907
"1493" "SNP1" 0.00443929540885883 0.570751653439204
"1494" "SNP1" 0.00482014745903729 0.536440127587092
"1495" "SNP1" 0.00468097350262607 0.315644241872075
"1496" "SNP1" 0.00495898915326962 0.565000462245993
"1497" "SNP1" 0.00433605277103926 0.347244304948569
"1498" "SNP1" 0.00483695761137664 0.470263642834168
"1499" "SNP1" 0.00498206186055378 0.335796242045368
"1500" "SNP1" 0.00455858826285711 0.497813587128815
"1501" "SNP1" 0.00378252182611056 0.451052151504469
"1502" "SNP1" 0.00495820140711421 0.442094167842753
"1503" "SNP1" 0.00502684089911217 0.518143673371485
"1504" "SNP1" 0.00535114998048154 0.484031919036038
"1505" "SNP1" 0.00544103672759711 0.520401769316201
"1506" "SNP1" 0.00438714340812937 0.359265894294495
"1507" "SNP1" 0.00540242736781251 0.576138468167531
"1508" "SNP1" 0.00516409763937808 0.525340493720578
"1509" "SNP1" 0.00486308902116617 0.4998797161614
"1510" "SNP1" 0.00527985730723882 0.534869466458936
"1511" "SNP1" 0.00522253084241099 0.516773461162765
"1512" "SNP1" 0.00463078197296206 0.434000085554153
"1513" "SNP1" 0.0049420904178056 0.474318230936271
"1514" "SNP1" 0.00497554977095793 0.521541823506124
"1515" "SNP1" 0.00517664139947861 0.467704786668889
"1516" "SNP1" 0.00453932687724037 0.497848164575202
"1517" "SNP1" 0.00442467284267503 0.541905866480524
"1518" "SNP1" 0.00487138811041403 0.509074926535261
"1519" "SNP1" 0.00461123112138086 0.505945442147152
"1520" "SNP1" 0.0051341900083269 0.49523872798531
"1521" "SNP1" 0.00511713078741779 0.450540751681443
"1522" "SNP1" 0.0043974271221759 0.413968084855379
"1523" "SNP1" 0.00517037913992248 0.487010713949593
"1524" "SNP1" 0.00460472300492814 0.601819356010611
"1525" "SNP1" 0.00506377713614268 0.491140473623526
"1526" "SNP1" 0.0051950165364062 0.640287401767759
"1527" "SNP1" 0.0048126245926995 0.452399321468043
"1528" "SNP1" 0.00498580467464123 0.457005468036612
"1529" "SNP1" 0.00400168164138148 0.45814506710418
"1530" "SNP1" 0.00502035304220939 0.638763952070255
"1531" "SNP1" 0.00461158238681472 0.412515036874001
"1532" "SNP1" 0.00516558343691243 0.573471048663723
"1533" "SNP1" 0.00487682966675251 0.408815723552238
"1534" "SNP1" 0.00429156617721185 0.44099665882479
"1535" "SNP1" 0.00529085928949573 0.567138450536551
"1536" "SNP1" 0.0050536362944429 0.53934225699259
"1537" "SNP1" 0.00445977357309539 0.414670585323809
"1538" "SNP1" 0.00521923832854849 0.40848640949404
"1539" "SNP1" 0.00472156126227887 0.521291197230788
"1540" "SNP1" 0.00482497041387731 0.559542209923033
"1541" "SNP1" 0.00493883361674091 0.551363110627364
"1542" "SNP1" 0.00548103826826864 0.538144701537134
"1543" "SNP1" 0.00447210940048478 0.497587793070413
"1544" "SNP1" 0.00445566898697146 0.434700503920948
"1545" "SNP1" 0.00407626922887753 0.530644417342207
"1546" "SNP1" 0.00479227711455624 0.535069603288142
"1547" "SNP1" 0.00521962468168208 0.552500351213996
"1548" "SNP1" 0.00460219870574179 0.535207894907342
"1549" "SNP1" 0.00517240986149265 0.47536092921209
"1550" "SNP1" 0.00449384333469225 0.30345779408676
"1551" "SNP1" 0.00491802742611579 0.478258765135091
"1552" "SNP1" 0.00451827780692988 0.309426990570158
"1553" "SNP1" 0.00511595402661488 0.52915363893833
"1554" "SNP1" 0.00477831060981539 0.487854107503379
"1555" "SNP1" 0.00441606223844525 0.427123802539983
"1556" "SNP1" 0.00566442355496309 0.470009124920216
"1557" "SNP1" 0.00494732110023911 0.393356101331906
"1558" "SNP1" 0.00454384613742336 0.553048373927604
"1559" "SNP1" 0.00471668355895761 0.4187719467377
"1560" "SNP1" 0.0042279391210479 0.452065803382913
"1561" "SNP1" 0.00485906944709803 0.607932437037503
"1562" "SNP1" 0.0051977706132689 0.51924244118313
"1563" "SNP1" 0.00447776708380511 0.441354559106789
"1564" "SNP1" 0.0048254011432372 0.518387048567415
"1565" "SNP1" 0.00551580385672033 0.502437173007651
"1566" "SNP1" 0.00482780052521317 0.554935996316362
"1567" "SNP1" 0.00395092542142709 0.508874193262193
"1568" "SNP1" 0.00477817957672554 0.555928858290631
"1569" "SNP1" 0.00549323347700292 0.578820025241698
"1570" "SNP1" 0.00538023611307623 0.51823961149505
"1571" "SNP1" 0.00450327736365585 0.508745659606366
"1572" "SNP1" 0.00461476691274964 0.375668144478715
"1573" "SNP1" 0.00509092357171893 0.501179801085971
"1574" "SNP1" 0.00477136560018062 0.508918242024383
"1575" "SNP1" 0.00447821714992689 0.471026113777389
"1576" "SNP1" 0.00427771083084371 0.436793328948497
"1577" "SNP1" 0.00483429579805096 0.426286855704389
"1578" "SNP1" 0.00459131660285078 0.455136622290878
"1579" "SNP1" 0.00400871694299913 0.403469281095387
"1580" "SNP1" 0.00532547245710502 0.511852421722482
"1581" "SNP1" 0.00439492897171562 0.532268867148478
"1582" "SNP1" 0.00513273109996009 0.567032173586726
"1583" "SNP1" 0.00436704163064846 0.517020183243522
"1584" "SNP1" 0.00515586931959158 0.470355913869415
"1585" "SNP1" 0.00440824509366821 0.478599288785417
"1586" "SNP1" 0.00461966106907431 0.494242402821843
"1587" "SNP1" 0.00493405055971892 0.486501024611649
"1588" "SNP1" 0.00491504522654907 0.469356558546204
"1589" "SNP1" 0.00581660688018327 0.514432797182632
"1590" "SNP1" 0.00476517660194813 0.541894401935639
"1591" "SNP1" 0.00559079854207033 0.43403463904121
"1592" "SNP1" 0.00517842828433556 0.679400818398037
"1593" "SNP1" 0.00484506441532054 0.531810723216208
"1594" "SNP1" 0.00479008455784718 0.543549346992793
"1595" "SNP1" 0.00537216146519881 0.406901949536977
"1596" "SNP1" 0.00548006271763424 0.488873467180982
"1597" "SNP1" 0.00496262274191517 0.595285253780912
"1598" "SNP1" 0.0057065928827039 0.537061816123349
"1599" "SNP1" 0.00503009946384133 0.536809672164408
"1600" "SNP1" 0.0049790477351608 0.58422055982015
"1601" "SNP1" 0.00449680883450445 0.536222169283164
"1602" "SNP1" 0.00482228474129551 0.485136495839765
"1603" "SNP1" 0.00455624774655176 0.454591317757639
"1604" "SNP1" 0.00498970985776661 0.514832471746601
"1605" "SNP1" 0.00499680096310657 0.503604831461349
"1606" "SNP1" 0.00523023280219094 0.472731994476903
"1607" "SNP1" 0.00435813754500168 0.575884597098946
"1608" "SNP1" 0.00467450766493244 0.536177611168927
"1609" "SNP1" 0.00480179183266677 0.461875833894052
"1610" "SNP1" 0.00424465709416188 0.499760204206847
"1611" "SNP1" 0.00458051702970576 0.52191006197739
"1612" "SNP1" 0.00485889216255173 0.517896426775685
"1613" "SNP1" 0.00467755464229833 0.425998327576971
"1614" "SNP1" 0.00459040089510642 0.58391781082939
"1615" "SNP1" 0.00490434514435932 0.528071117305349
"1616" "SNP1" 0.0048438540561685 0.427057863775598
"1617" "SNP1" 0.00444207105032542 0.438325440507136
"1618" "SNP1" 0.00511805509283817 0.563079596576212
"1619" "SNP1" 0.00528721276771437 0.547551420154684
"1620" "SNP1" 0.00472251060712485 0.541084266553804
"1621" "SNP1" 0.00503812267801046 0.612277716205501
"1622" "SNP1" 0.00486708016246068 0.601814524813464
"1623" "SNP1" 0.00461112684874292 0.513579108589693
"1624" "SNP1" 0.00414774159312522 0.427211235805113
"1625" "SNP1" 0.00446966293264423 0.307597605542509
"1626" "SNP1" 0.00463166152583137 0.543514703414173
"1627" "SNP1" 0.00599645565810114 0.563379999117565
"1628" "SNP1" 0.00473749300467864 0.481890800114217
"1629" "SNP1" 0.00537457922424643 0.554930936923117
"1630" "SNP1" 0.00460709792650053 0.423098729031793
"1631" "SNP1" 0.00487847354129437 0.458282386833614
"1632" "SNP1" 0.00414232356586946 0.522886396912843
"1633" "SNP1" 0.00463730577468741 0.487626995032213
"1634" "SNP1" 0.00476345198630614 0.552237670057157
"1635" "SNP1" 0.00584809409860175 0.557995530086556
"1636" "SNP1" 0.00478399524647741 0.4559293909314
"1637" "SNP1" 0.00473644027373684 0.483479786077039
"1638" "SNP1" 0.00483233830407513 0.484608917484387
"1639" "SNP1" 0.00530915788131903 0.480718769237103
"1640" "SNP1" 0.00459783789713458 0.408446060101006
"1641" "SNP1" 0.00530360034065938 0.553304454146648
"1642" "SNP1" 0.00475252634175107 0.486941378899709
"1643" "SNP1" 0.00473731164489667 0.481754066279684
"1644" "SNP1" 0.00553830948557501 0.437202045774171
"1645" "SNP1" 0.00502619718668069 0.505911694995887
"1646" "SNP1" 0.00529602122377318 0.617650124284132
"1647" "SNP1" 0.00513920932765517 0.497082641295397
"1648" "SNP1" 0.0048469189009398 0.547610313657356
"1649" "SNP1" 0.00516536628032696 0.512482794834459
"1650" "SNP1" 0.00454717191846425 0.419249850165289
"1651" "SNP1" 0.00454701974093315 0.446366139090865
"1652" "SNP1" 0.00548119802732762 0.609786339415529
"1653" "SNP1" 0.00488291170187374 0.478267894434099
"1654" "SNP1" 0.00517530282674515 0.410594549868307
"1655" "SNP1" 0.00500559576670629 0.566071813712143
"1656" "SNP1" 0.00490677901455891 0.412877438347321
"1657" "SNP1" 0.00481420721868526 0.515893666453619
"1658" "SNP1" 0.00459982299878331 0.497299268007394
"1659" "SNP1" 0.00453690468159227 0.426730921107618
"1660" "SNP1" 0.00485911775016822 0.418371503376089
"1661" "SNP1" 0.00477424447237943 0.469519859424161
"1662" "SNP1" 0.00443084864372845 0.530416966679461
"1663" "SNP1" 0.00570897558559117 0.58569863271159
"1664" "SNP1" 0.00478711852983323 0.589805157947463
"1665" "SNP1" 0.00497130574683318 0.425504887736645
"1666" "SNP1" 0.0047071298117174 0.485140751157927
"1667" "SNP1" 0.00518971255186453 0.42052326144174
"1668" "SNP1" 0.00496872462184388 0.438644519873853
"1669" "SNP1" 0.00573067767971105 0.561239105874061
"1670" "SNP1" 0.00433151499387065 0.403445586908495
"1671" "SNP1" 0.00477580546519136 0.502459587898007
"1672" "SNP1" 0.00505837841878375 0.410038596137426
"1673" "SNP1" 0.0049259677908765 0.530598123620517
"1674" "SNP1" 0.00500562807981837 0.503011928167735
"1675" "SNP1" 0.00490221784491788 0.5859469686336
"1676" "SNP1" 0.00466518009307081 0.445693153748881
"1677" "SNP1" 0.00470061073459911 0.539047086005018
"1678" "SNP1" 0.00530095639911377 0.606376005343409
"1679" "SNP1" 0.00492837794348251 0.564043405497176
"1680" "SNP1" 0.00442649048154405 0.48836341862702
"1681" "SNP1" 0.00454861080902731 0.504933602750088
"1682" "SNP1" 0.00455004201992099 0.50073345014933
"1683" "SNP1" 0.0042048310899963 0.517056866695441
"1684" "SNP1" 0.00460989981570784 0.517094333820338
"1685" "SNP1" 0.0045965292832841 0.357672977732428
"1686" "SNP1" 0.00479913781872002 0.480827797019335
"1687" "SNP1" 0.0052441406479054 0.410100743265706
"1688" "SNP1" 0.00441582799733253 0.506626242232071
"1689" "SNP1" 0.00481522506455304 0.509683132387036
"1690" "SNP1" 0.00531239678768134 0.487406279877659
"1691" "SNP1" 0.00478568416172403 0.378406852114191
"1692" "SNP1" 0.00406016306855843 0.49749196333175
"1693" "SNP1" 0.00442305836517446 0.468636434014705
"1694" "SNP1" 0.00403745936751444 0.504284594183779
"1695" "SNP1" 0.0049300590483483 0.450455294398364
"1696" "SNP1" 0.00542393890614588 0.593148568578034
"1697" "SNP1" 0.00513019860887573 0.503090724499105
"1698" "SNP1" 0.00490842444447649 0.613341017537947
"1699" "SNP1" 0.00479846351065014 0.582454767569424
"1700" "SNP1" 0.00540511149351131 0.511304028759411
"1701" "SNP1" 0.00424888877323606 0.585867600019793
"1702" "SNP1" 0.00479165840080108 0.387110594146064
"1703" "SNP1" 0.00504892187759016 0.544160730851363
"1704" "SNP1" 0.00467481200422823 0.442962813328872
"1705" "SNP1" 0.00476822864387716 0.396252318154115
"1706" "SNP1" 0.0048738145794171 0.361617602075284
"1707" "SNP1" 0.00465707974593889 0.520391402412085
"1708" "SNP1" 0.0050030615304613 0.495338045852707
"1709" "SNP1" 0.00498714421289802 0.476799962348671
"1710" "SNP1" 0.00475221745475688 0.427597887109322
"1711" "SNP1" 0.00507562953388032 0.529342236582531
"1712" "SNP1" 0.00435431255098093 0.518718888601356
"1713" "SNP1" 0.00461972572065878 0.486700058861362
"1714" "SNP1" 0.00492305207537199 0.509142308112181
"1715" "SNP1" 0.00485331802495777 0.498664452743667
"1716" "SNP1" 0.00470812496082004 0.531516563767338
"1717" "SNP1" 0.00495546489959322 0.497598493018526
"1718" "SNP1" 0.00441430318171823 0.430454286817042
"1719" "SNP1" 0.00424364728098458 0.463504565208268
"1720" "SNP1" 0.00517269512080748 0.57072326547861
"1721" "SNP1" 0.00495108963794767 0.4473230695175
"1722" "SNP1" 0.00505371707718555 0.494196392990749
"1723" "SNP1" 0.00479929077654532 0.449921989933149
"1724" "SNP1" 0.00458711249840395 0.441652610741203
"1725" "SNP1" 0.00486431541243659 0.569646306663643
"1726" "SNP1" 0.00393645987209814 0.356994182420732
"1727" "SNP1" 0.00467161720954685 0.537842015752178
"1728" "SNP1" 0.00424729914331663 0.406996243859665
"1729" "SNP1" 0.00443810597936148 0.467169951377189
"1730" "SNP1" 0.00496186181581809 0.48810059773916
"1731" "SNP1" 0.00490205667710733 0.429325598889442
"1732" "SNP1" 0.0050748512288531 0.61825418522101
"1733" "SNP1" 0.00431511790517444 0.529469974126885
"1734" "SNP1" 0.00396012475306661 0.340706148834639
"1735" "SNP1" 0.00439583664097207 0.404682280552933
"1736" "SNP1" 0.00404655330792015 0.490700122740543
"1737" "SNP1" 0.00450514841119135 0.548228917483132
"1738" "SNP1" 0.00462086797634055 0.557375761170303
"1739" "SNP1" 0.00463175222592751 0.48660827982972
"1740" "SNP1" 0.00427197960234514 0.408661957370994
"1741" "SNP1" 0.00556780916185162 0.425083090846101
"1742" "SNP1" 0.00547180342550016 0.523418398026565
"1743" "SNP1" 0.00513241066204529 0.54187240945186
"1744" "SNP1" 0.00435622634647473 0.491001465185823
"1745" "SNP1" 0.00501364896165655 0.466782396736255
"1746" "SNP1" 0.00459212144636266 0.517532525866491
"1747" "SNP1" 0.00485567744768146 0.515469100115889
"1748" "SNP1" 0.00406462496749153 0.497930246860066
"1749" "SNP1" 0.00445704624597933 0.334049167774773
"1750" "SNP1" 0.00472336108725813 0.511612719138929
"1751" "SNP1" 0.00488341866842637 0.465815068298652
"1752" "SNP1" 0.00400287140268733 0.485583143532
"1753" "SNP1" 0.00495135412131859 0.43905239167044
"1754" "SNP1" 0.00433019325549433 0.501043000902446
"1755" "SNP1" 0.00471086144355413 0.435632567870426
"1756" "SNP1" 0.00451482670393539 0.604483486896228
"1757" "SNP1" 0.00437982657601957 0.455196011698248
"1758" "SNP1" 0.00472244598862642 0.556413818612608
"1759" "SNP1" 0.00478288127760746 0.464061512458644
"1760" "SNP1" 0.00394260991102818 0.430850584515592
"1761" "SNP1" 0.00411140095806657 0.421740774520633
"1762" "SNP1" 0.00462581325755465 0.375348788579993
"1763" "SNP1" 0.00427265842296121 0.505887876692494
"1764" "SNP1" 0.00410082858614102 0.484421192041955
"1765" "SNP1" 0.00564255797050805 0.500601532043974
"1766" "SNP1" 0.00464965564218554 0.399608961166582
"1767" "SNP1" 0.00405789016240037 0.524803621065422
"1768" "SNP1" 0.00517845452576041 0.395924416231235
"1769" "SNP1" 0.00463026198189447 0.430429397058872
"1770" "SNP1" 0.00415769621627272 0.501763399832273
"1771" "SNP1" 0.00496778137582201 0.450812816622332
"1772" "SNP1" 0.00492150858710883 0.52110503969658
"1773" "SNP1" 0.004519390471081 0.414026812445694
"1774" "SNP1" 0.00484471888219616 0.597663674876531
"1775" "SNP1" 0.00410835568236629 0.349184529952961
"1776" "SNP1" 0.00506177217469408 0.503852333993028
"1777" "SNP1" 0.00451805168526463 0.460978926137486
"1778" "SNP1" 0.0050213741613742 0.546901770782634
"1779" "SNP1" 0.00422374404661726 0.39080161625961
"1780" "SNP1" 0.00456647043847871 0.52869958392241
"1781" "SNP1" 0.00468278219305729 0.604807425015856
"1782" "SNP1" 0.00453593490007348 0.571219012556608
"1783" "SNP1" 0.00461845171545816 0.55780145176926
"1784" "SNP1" 0.00507761514593485 0.556902274685674
"1785" "SNP1" 0.00467798841688148 0.525464604988019
"1786" "SNP1" 0.0050821810711199 0.487753544059627
"1787" "SNP1" 0.00517828075053342 0.584426271189189
"1788" "SNP1" 0.0051333684079867 0.50209642232901
"1789" "SNP1" 0.00487710011882009 0.581403781868575
"1790" "SNP1" 0.00533249313520938 0.663642001650794
"1791" "SNP1" 0.0051464894046666 0.515427464898743
"1792" "SNP1" 0.00469224723727342 0.464320921958784
"1793" "SNP1" 0.00445083728033083 0.571413723185512
"1794" "SNP1" 0.00498554000385582 0.525762691644772
"1795" "SNP1" 0.00476241569582747 0.46683359422769
"1796" "SNP1" 0.00467758326060283 0.414056922315891
"1797" "SNP1" 0.0049177984716095 0.505277832167198
"1798" "SNP1" 0.00485811827291453 0.56226663480851
"1799" "SNP1" 0.00510601933070909 0.439922173833632
"1800" "SNP1" 0.0047879472255861 0.509349020528756
"1801" "SNP1" 0.00434443483250458 0.532533623527009
"1802" "SNP1" 0.00436944537223773 0.382255635728341
"1803" "SNP1" 0.00483172801463154 0.570376924197268
"1804" "SNP1" 0.00480938925841429 0.475887242875655
"1805" "SNP1" 0.00496909919159685 0.471950703804764
"1806" "SNP1" 0.00522266706002347 0.538814978638671
"1807" "SNP1" 0.0046583341202804 0.550637590886642
"1808" "SNP1" 0.00541789280930978 0.430329634329541
"1809" "SNP1" 0.00472981620432155 0.628153118817699
"1810" "SNP1" 0.0052066806793653 0.469002788898967
"1811" "SNP1" 0.00552579501197908 0.564232574863308
"1812" "SNP1" 0.00455636335334085 0.417036565898574
"1813" "SNP1" 0.00443787623368845 0.466555979093738
"1814" "SNP1" 0.00477245644934827 0.447708891807755
"1815" "SNP1" 0.00513750623800477 0.524100227227799
"1816" "SNP1" 0.00539086787199861 0.495845800290691
"1817" "SNP1" 0.00474780070691353 0.484186323196235
