"SNP" "perm_var" "beta"
"58" "SNP1" 0.00228801231481368 0.99301916539878
"59" "SNP1" 0.00261980821022779 1.06824635091519
"60" "SNP1" 0.00235226255670345 1.03155877798963
"61" "SNP1" 0.00226563328568836 1.00590666580696
"62" "SNP1" 0.00258834620092325 1.05723655562539
"63" "SNP1" 0.00272723034580688 1.0354876450349
"64" "SNP1" 0.00252339474586994 1.02591616029527
"65" "SNP1" 0.00222923283223157 0.990415052308782
"66" "SNP1" 0.00236165857295146 1.0060562362221
"67" "SNP1" 0.00250757731869968 0.989094219520769
"68" "SNP1" 0.00257899996220745 0.940890288286683
"69" "SNP1" 0.00224722147153376 0.91097662739506
"70" "SNP1" 0.00263519754276827 1.03407428157265
"71" "SNP1" 0.00223164317838717 0.93510505366778
"72" "SNP1" 0.00262413297191777 0.973191824848552
"73" "SNP1" 0.0022302013529735 0.987369710592298
"74" "SNP1" 0.00256852373295728 1.02950876537824
"75" "SNP1" 0.00238283387640659 1.00880015081813
"76" "SNP1" 0.00210588640781329 0.964695587657625
"77" "SNP1" 0.00214004751681718 0.921279568932791
"78" "SNP1" 0.00228484976250139 0.975119380111582
"79" "SNP1" 0.00238781560349651 1.03029084789016
"80" "SNP1" 0.00204493930929333 0.905530340690881
"81" "SNP1" 0.00216338120427102 0.953455764755066
"82" "SNP1" 0.00246459954361843 1.03750765104802
"83" "SNP1" 0.00233525669174233 0.991737045824548
"84" "SNP1" 0.0022909814119024 0.979262789876284
"85" "SNP1" 0.0022852044373997 0.95854583843178
"86" "SNP1" 0.00223135023086071 0.976194188682178
"87" "SNP1" 0.00238027591153821 0.974543783022054
"88" "SNP1" 0.00237626936835544 1.03735483386956
"89" "SNP1" 0.00252631685515168 1.0230634983
"90" "SNP1" 0.00233261430325418 1.07419665686434
"91" "SNP1" 0.00225989312450114 0.961997953835736
"92" "SNP1" 0.00251112576702772 1.0177093399651
"93" "SNP1" 0.00253399960870187 0.986130606365964
"94" "SNP1" 0.00228518252729093 1.00445339110179
"95" "SNP1" 0.00224124958307926 0.993185223569899
"96" "SNP1" 0.00248653941453229 0.991641959976789
"97" "SNP1" 0.00244719824215245 0.948362330715997
"98" "SNP1" 0.00231168682893323 0.975140154566429
"99" "SNP1" 0.00216755705203907 1.02683150033562
"100" "SNP1" 0.00231971487851232 0.971893868938371
"101" "SNP1" 0.00231998072207495 0.946048356520437
"102" "SNP1" 0.00242512092318042 1.01407768038141
"103" "SNP1" 0.00237695772798879 1.00980741129045
"104" "SNP1" 0.00247542033122741 1.01137116382446
"105" "SNP1" 0.00252940495799809 1.0165446030562
"106" "SNP1" 0.00211223146586505 0.940676639635916
"107" "SNP1" 0.00253214275165977 1.02108859320081
"108" "SNP1" 0.00204158754552905 1.00832514782615
"109" "SNP1" 0.00231139192041588 0.98128774109679
"110" "SNP1" 0.00238294832096212 1.00270722087533
"111" "SNP1" 0.00240192756500013 0.989493095922777
"112" "SNP1" 0.00215999885030204 0.969207749990746
"113" "SNP1" 0.00230013689763076 0.943084710122683
"114" "SNP1" 0.00233684091341055 0.980509192380415
"115" "SNP1" 0.00225733231927629 0.943079730013874
"116" "SNP1" 0.00233147263971057 0.980228123901092
"117" "SNP1" 0.00271679188415579 1.00799009705696
"118" "SNP1" 0.00236695479601669 0.918047231987711
"119" "SNP1" 0.00257126681899098 1.02911910845474
"120" "SNP1" 0.002128077095962 0.975276725420852
"121" "SNP1" 0.00258150107248561 1.04129497724509
"122" "SNP1" 0.00248873428518995 0.962666489681066
"123" "SNP1" 0.00233295385799118 1.01783211231425
"124" "SNP1" 0.00224674086974042 1.0055734784354
"125" "SNP1" 0.00231418799533859 1.02664651286859
"126" "SNP1" 0.00239330418159965 0.99277937633453
"127" "SNP1" 0.00263670986352466 0.972198068397301
"128" "SNP1" 0.00266012409578479 1.04459535743192
"129" "SNP1" 0.00233022442351566 0.930167019928954
"130" "SNP1" 0.00202535888263075 0.930575535377801
"131" "SNP1" 0.00213598225020341 0.95126018297154
"132" "SNP1" 0.00245141179579438 1.00858428054754
"133" "SNP1" 0.00250222036127432 1.0678877750647
"134" "SNP1" 0.00233862403497566 1.0040042841821
"135" "SNP1" 0.00237142460048605 0.993448924128248
"136" "SNP1" 0.00244591096182335 1.06105549436394
"137" "SNP1" 0.00234074543741104 1.00613138369917
"138" "SNP1" 0.00229291890642241 0.994574707830683
"139" "SNP1" 0.00253116626172593 0.993328726489211
"140" "SNP1" 0.00266462826178729 1.08891467218349
"141" "SNP1" 0.00217932498905212 0.99217776163669
"142" "SNP1" 0.00230699536847603 1.0446127561179
"143" "SNP1" 0.00233181426736544 1.01339258302282
"144" "SNP1" 0.00231824311613315 0.982083893766122
"145" "SNP1" 0.00228810261986703 0.906535645419566
"146" "SNP1" 0.00235915347668258 0.990956538483704
"147" "SNP1" 0.00236518397834441 0.97419381585372
"148" "SNP1" 0.00232430457448368 1.02194740410713
"149" "SNP1" 0.00232850189461175 1.05103887918599
"150" "SNP1" 0.00269399108790839 1.05596493298533
"151" "SNP1" 0.00220894439366039 0.957037013913879
"152" "SNP1" 0.00214832118756525 0.956066984361248
"153" "SNP1" 0.00228421587780486 0.984722436518962
"154" "SNP1" 0.00266572110559442 1.02259613053669
"155" "SNP1" 0.00248989995293975 1.00428035723198
"156" "SNP1" 0.00252470455829279 1.01668104602478
"157" "SNP1" 0.00221740420052011 0.996244032330217
"158" "SNP1" 0.00248017992546797 1.02872447871481
"159" "SNP1" 0.00248518171274622 1.06763436050988
"160" "SNP1" 0.00202021281363631 0.906358159166887
"161" "SNP1" 0.00229972717502087 1.02779459054534
"162" "SNP1" 0.00218381190790948 0.944404689241399
"163" "SNP1" 0.00249046843685594 1.06728241330164
"164" "SNP1" 0.00228764238127027 0.998074721654203
"165" "SNP1" 0.0022058634551311 1.01559078776613
"166" "SNP1" 0.0023087557268245 1.01586861375895
"167" "SNP1" 0.00213438102310553 1.04263072605762
"168" "SNP1" 0.00259211397260737 1.06374655182101
"169" "SNP1" 0.00242783811939004 1.02681461800531
"170" "SNP1" 0.00249177761320455 1.03098010965449
"171" "SNP1" 0.00213447145664913 0.948443322863806
"172" "SNP1" 0.00233600749197364 1.03129666791326
"173" "SNP1" 0.00244475737395587 1.0099674075832
"174" "SNP1" 0.00249686914644452 1.0366906255798
"175" "SNP1" 0.00227577864299621 1.01714240734942
"176" "SNP1" 0.00232474294448177 1.04352188214389
"177" "SNP1" 0.00237144413302289 1.0306745862166
"178" "SNP1" 0.00207777456139298 0.933198857011745
"179" "SNP1" 0.00249623211306779 0.97481628200953
"180" "SNP1" 0.00238862592376656 0.889030655994195
"181" "SNP1" 0.00260752032792336 1.03840585507367
"182" "SNP1" 0.00222864700127127 0.94358877655087
"183" "SNP1" 0.00213160451449964 1.05974398583111
"184" "SNP1" 0.00254003386025648 0.991084381537782
"185" "SNP1" 0.00249624498181303 1.0049706371553
"186" "SNP1" 0.00225834388495738 0.967902647233233
"187" "SNP1" 0.00259167402029139 1.04810117423916
"188" "SNP1" 0.00231422864179996 0.964291615074838
"189" "SNP1" 0.0024694810728826 1.04891392791437
"190" "SNP1" 0.00259254441248438 1.08866851315016
"191" "SNP1" 0.00234911914784705 1.05826345837067
"192" "SNP1" 0.00215972890978428 0.979940820930885
"193" "SNP1" 0.00226439039465708 1.01387696783597
"194" "SNP1" 0.00221552571910486 0.981448943889564
"195" "SNP1" 0.0025015880781354 1.05618192186664
"196" "SNP1" 0.00240994768333269 1.00809637875686
"197" "SNP1" 0.00228194511140186 1.05194507904649
"198" "SNP1" 0.00246928338141171 1.04207321422699
"199" "SNP1" 0.00259276760507542 1.06459140190842
"200" "SNP1" 0.00241486680789548 0.947460486553523
"201" "SNP1" 0.00236852269913051 0.935755056445846
"202" "SNP1" 0.00232046207601183 0.982916195778587
"203" "SNP1" 0.0024942127667877 1.03766412775291
"204" "SNP1" 0.00248245325600345 1.01875986844406
"205" "SNP1" 0.00263045094009066 1.0261584134612
"206" "SNP1" 0.00229326857749202 0.957185393489279
"207" "SNP1" 0.00219903030069802 0.979369271041237
"208" "SNP1" 0.00256838086712272 0.974881317685767
"209" "SNP1" 0.0026365624025833 0.987319872652165
"210" "SNP1" 0.00230425846195286 1.00976020400126
"211" "SNP1" 0.0026188529435512 0.997287474864473
"212" "SNP1" 0.0024733372014886 1.05149093134721
"213" "SNP1" 0.00233777480107306 0.962570790489905
"214" "SNP1" 0.00227045215764943 1.02118367574164
"215" "SNP1" 0.00232181399922167 0.995106310146035
"216" "SNP1" 0.00212326273163025 0.999828528562357
"217" "SNP1" 0.00212433732503152 0.941629189941261
"218" "SNP1" 0.00229710343360871 0.982535463657182
"219" "SNP1" 0.00233841730305465 1.00431226252425
"220" "SNP1" 0.0023341907901209 0.986953162067621
"221" "SNP1" 0.0025069980976648 1.00807528059146
"222" "SNP1" 0.00220827025015907 0.981066341857942
"223" "SNP1" 0.00222616008297162 0.978337166006044
"224" "SNP1" 0.00218738198286511 1.03501283441092
"225" "SNP1" 0.00254388905233114 1.01993350578508
"226" "SNP1" 0.0024470928711491 1.06839559850712
"227" "SNP1" 0.00238456618551237 0.995238797417887
"228" "SNP1" 0.00266110775764729 1.03208111005172
"229" "SNP1" 0.00245819039209025 1.01605285896013
"230" "SNP1" 0.00232657752567489 0.917129468857108
"231" "SNP1" 0.00253631794065879 0.96802450421673
"232" "SNP1" 0.00237757332695419 0.978497826081482
"233" "SNP1" 0.00259535004069468 1.07489764709947
"234" "SNP1" 0.00229061163279931 0.940992416788437
"235" "SNP1" 0.00250378363501066 1.03526691375948
"236" "SNP1" 0.00237917312799235 0.972059087431719
"237" "SNP1" 0.00229796798346599 1.02487683749931
"238" "SNP1" 0.00265726029084685 1.0070909287996
"239" "SNP1" 0.00225753783355655 0.943156747626171
"240" "SNP1" 0.00253810068395879 1.04650725674643
"241" "SNP1" 0.0022487490310811 0.918363479850808
"242" "SNP1" 0.00226887341894609 0.956546578117529
"243" "SNP1" 0.00247493934916741 1.02600125987931
"244" "SNP1" 0.00248291650901739 0.98713249223533
"245" "SNP1" 0.00241996890212975 1.05525300446007
"246" "SNP1" 0.00257037002408676 0.975447226646952
"247" "SNP1" 0.00231961292430486 0.925337963874628
"248" "SNP1" 0.00211162379065101 1.01222552757816
"249" "SNP1" 0.00282445048812078 1.04444628993595
"250" "SNP1" 0.00248817119063373 0.953527639204343
"251" "SNP1" 0.00232363584294717 1.0160397721472
"252" "SNP1" 0.00225441180936237 0.919081653652361
"253" "SNP1" 0.00243018374611069 0.971530161280217
"254" "SNP1" 0.00241407830405725 1.00820202716545
"255" "SNP1" 0.00244141185990157 1.05161235919914
"256" "SNP1" 0.00265443360287824 1.02748703639491
"257" "SNP1" 0.00259705058619184 1.07993439584333
"258" "SNP1" 0.00256843465061135 1.02643048148591
"259" "SNP1" 0.00221286115120309 0.9407787962074
"260" "SNP1" 0.00256043973736478 1.0635456929662
"261" "SNP1" 0.00240067466232381 1.02898664531293
"262" "SNP1" 0.00259263388759442 1.06870548381289
"263" "SNP1" 0.00246595914042712 1.00960447571921
"264" "SNP1" 0.00243658943786932 1.05713438715461
"265" "SNP1" 0.00221060096728086 1.00312340881507
"266" "SNP1" 0.00247649079737677 1.01477047474194
"267" "SNP1" 0.00208063308949787 0.971812028730285
"268" "SNP1" 0.0025432140255845 0.99953231359812
"269" "SNP1" 0.00211251551623059 1.00403752640709
"270" "SNP1" 0.00233221911689161 1.00905188301153
"271" "SNP1" 0.00238772703166674 0.957996403640022
"272" "SNP1" 0.00244259053532582 1.01844560025087
"273" "SNP1" 0.00249200492552378 1.02389014447522
"274" "SNP1" 0.00221333904751088 0.943272659907997
"275" "SNP1" 0.00236639519247579 1.00262602843577
"276" "SNP1" 0.00239942449185142 0.919995157527793
"277" "SNP1" 0.00254301853558806 0.997271387010988
"278" "SNP1" 0.00248250771549237 1.01165687336734
"279" "SNP1" 0.0024596138728738 1.03441190984563
"280" "SNP1" 0.00212234868620895 0.961931740869439
"281" "SNP1" 0.0023648372524558 1.00268389750981
"282" "SNP1" 0.00236342664045298 1.04770818547954
"283" "SNP1" 0.00229685259892626 0.959851109834588
"284" "SNP1" 0.0027635160068819 1.04503862929624
"285" "SNP1" 0.00260755142489062 1.0223299150713
"286" "SNP1" 0.00248931904793871 0.98903304895047
"287" "SNP1" 0.00214245558151153 1.00135695491632
"288" "SNP1" 0.00230666916549586 0.997438258611627
"289" "SNP1" 0.00208850095959876 0.979870294103185
"290" "SNP1" 0.0025208005187096 1.03578988793049
"291" "SNP1" 0.00242428396255111 0.971376419039117
"292" "SNP1" 0.00230355710787476 1.006107586626
"293" "SNP1" 0.00250487598222044 0.969833260878316
"294" "SNP1" 0.00239771140053742 0.973136915383887
"295" "SNP1" 0.00245291085602935 1.01221293723918
"296" "SNP1" 0.00228275986847977 0.987708138770394
"297" "SNP1" 0.00251186624587689 0.996757755645455
"298" "SNP1" 0.00258713461326953 1.04405793827037
"299" "SNP1" 0.00238141374423017 1.0080311605794
"300" "SNP1" 0.00254201043682448 1.00630854245709
"301" "SNP1" 0.00234252013474579 1.03949147969191
"302" "SNP1" 0.00251487321307608 0.95303169825123
"303" "SNP1" 0.00250664054891033 1.01070588269104
"304" "SNP1" 0.00248684896464854 1.08944328894238
"305" "SNP1" 0.002363085914778 0.980412478181659
"306" "SNP1" 0.00234111089602249 1.00881119493768
"307" "SNP1" 0.00236952005496641 1.04173533118723
"308" "SNP1" 0.00279039074973365 1.02908366521453
"309" "SNP1" 0.00224965988986717 1.00538647418159
"310" "SNP1" 0.00209541765519128 0.937597215707698
"311" "SNP1" 0.00210664375898287 1.00819601434958
"312" "SNP1" 0.0023515721600525 1.01558099009083
"313" "SNP1" 0.0023931888302049 1.01433065720172
"314" "SNP1" 0.00221316419487072 0.954536220233233
"315" "SNP1" 0.00216795326790984 0.938522592108922
"316" "SNP1" 0.00236983231409562 1.02602199584587
"317" "SNP1" 0.00221933787151172 0.951695614152571
"318" "SNP1" 0.0024157667316466 0.956294614002598
"319" "SNP1" 0.00236551247500332 1.00319400317647
"320" "SNP1" 0.00242010543500435 1.08324472862534
"321" "SNP1" 0.00236824667798786 1.0171284738879
"322" "SNP1" 0.00238085145115486 0.977189427052708
"323" "SNP1" 0.0023708357753552 0.936777872695871
"324" "SNP1" 0.00230226859429031 0.880828379342718
"325" "SNP1" 0.00237470016502413 0.975178834782698
"326" "SNP1" 0.00250467489915683 1.05980860097421
"327" "SNP1" 0.00229976704999993 0.932963535002548
"328" "SNP1" 0.00250082211792554 0.952275062754381
"329" "SNP1" 0.00260939020436489 1.08539044509162
"330" "SNP1" 0.00230299607592889 0.986211885101444
"331" "SNP1" 0.00240847588169828 1.05772707986751
"332" "SNP1" 0.00248981118889524 0.964718018104484
"333" "SNP1" 0.00236992606661384 1.01703627469452
"334" "SNP1" 0.0025503091272971 0.990727252442326
"335" "SNP1" 0.00215724000839107 0.995260730114367
"336" "SNP1" 0.00211055064013694 0.987547826648302
"337" "SNP1" 0.00240019266414575 1.00554327339552
"338" "SNP1" 0.00228172718313938 1.06743294000091
"339" "SNP1" 0.00244478852604251 0.993227288590992
"340" "SNP1" 0.00238788900081381 0.990070365959915
"341" "SNP1" 0.00242414956343822 0.982579291068696
"342" "SNP1" 0.00221033068219022 0.982287925129812
"343" "SNP1" 0.00205139598344521 0.973337280875297
"344" "SNP1" 0.00262189710992967 1.05095875644497
"345" "SNP1" 0.00222199795922133 0.91696571740347
"346" "SNP1" 0.00234101109247253 0.977471579254591
"347" "SNP1" 0.00246048037429116 1.02805094513346
"348" "SNP1" 0.00239234761672218 1.05296679698253
"349" "SNP1" 0.00213035807952727 0.949317387118357
"350" "SNP1" 0.00234315982806646 1.03415112513642
"351" "SNP1" 0.00237862750168103 1.00810568524255
"352" "SNP1" 0.00226840569634292 0.947523076170409
"353" "SNP1" 0.00229025784323383 1.00156892340343
"354" "SNP1" 0.00239504102612545 0.968326001486781
"355" "SNP1" 0.00233723039706349 1.00476438911166
"356" "SNP1" 0.00237783974222066 1.0388425937539
"357" "SNP1" 0.00250944173159314 1.02814804359554
"358" "SNP1" 0.00229260290360633 1.00375280240325
"359" "SNP1" 0.00243545443265226 1.00806272316223
"360" "SNP1" 0.00232224181589214 1.02715860697338
"361" "SNP1" 0.00246163635849142 0.984243855236825
"362" "SNP1" 0.00231880742278945 1.04026545331228
"363" "SNP1" 0.00236746931859535 1.01027548517063
"364" "SNP1" 0.00266041837575632 1.05536701236853
"365" "SNP1" 0.00222093636495115 1.03113295881983
"366" "SNP1" 0.00219596861759461 1.013296607039
"367" "SNP1" 0.00233934004073269 1.07471666086659
"368" "SNP1" 0.00253577954706071 1.03532734006744
"369" "SNP1" 0.00234855480608941 1.01200976480184
"370" "SNP1" 0.0026317008373727 1.04350536817608
"371" "SNP1" 0.00241106719287055 1.0382609245876
"372" "SNP1" 0.00249901053341539 0.978530211946592
"373" "SNP1" 0.00246485291975926 1.00931578049843
"374" "SNP1" 0.00236197159061806 0.997152008133372
"375" "SNP1" 0.00218953523508963 0.949405616858321
"376" "SNP1" 0.00234960770642979 0.978371711756196
"377" "SNP1" 0.00235148108360496 1.01279545341922
"378" "SNP1" 0.00263719015322258 0.946607534195632
"379" "SNP1" 0.00241513674761404 0.953796856691261
"380" "SNP1" 0.00245565048732783 0.952646650315397
"381" "SNP1" 0.00229928542157433 0.970939451368816
"382" "SNP1" 0.00248406959000796 1.02110441240999
"383" "SNP1" 0.00250677748882468 1.01252935973909
"384" "SNP1" 0.00217264947979268 0.960350654216151
"385" "SNP1" 0.00235483261463179 0.923239590508342
"386" "SNP1" 0.00232401638217026 1.01116727753572
"387" "SNP1" 0.00292022950269015 1.07096798241522
"388" "SNP1" 0.00216415240584833 0.959222696080057
"389" "SNP1" 0.00214715674065805 0.963737650147701
"390" "SNP1" 0.00239175715127437 0.99330084087867
"391" "SNP1" 0.00220295742929282 0.949835475683349
"392" "SNP1" 0.00222170513387529 0.977907367960958
"393" "SNP1" 0.00258064648771947 1.02504068624609
"394" "SNP1" 0.00222911158194449 1.07009083469559
"395" "SNP1" 0.00247265288280114 0.994885351578219
"396" "SNP1" 0.0023068604036102 0.999665366843814
"397" "SNP1" 0.00265682650523903 0.987643413707965
"398" "SNP1" 0.002123878309831 0.95629940017579
"399" "SNP1" 0.00229790764791361 0.99519148387571
"400" "SNP1" 0.00229208825181893 0.996582862951023
"401" "SNP1" 0.0021252901605651 1.00239174414072
"402" "SNP1" 0.00244004812561591 1.00781103596294
"403" "SNP1" 0.00255436809891425 1.03046422354702
"404" "SNP1" 0.0024750584495284 1.01427747470455
"405" "SNP1" 0.00223032201783623 1.01905400513818
"406" "SNP1" 0.00280793494729479 1.04850352884557
"407" "SNP1" 0.00237401016577906 1.02100362473588
"408" "SNP1" 0.0024298108710887 0.987236140592865
"409" "SNP1" 0.0022199886227535 0.972042668510954
"410" "SNP1" 0.00239393458247693 1.0201614160439
"411" "SNP1" 0.002354006173865 0.980367358484013
"412" "SNP1" 0.00237031199537385 1.00135200589763
"413" "SNP1" 0.00242789326955176 1.02888001233585
"414" "SNP1" 0.00225930401844843 0.955501006491344
"415" "SNP1" 0.00222609727956179 0.981443167752403
"416" "SNP1" 0.00220850451178387 1.00872487421391
"417" "SNP1" 0.00259121073701312 0.901149230725428
"418" "SNP1" 0.00248665064686317 1.02070751182926
"419" "SNP1" 0.0022952619567984 0.99354509705961
"420" "SNP1" 0.00261889787716416 0.981399164861972
"421" "SNP1" 0.00219794835968845 0.960318691308138
"422" "SNP1" 0.00242749710488414 1.02816702210164
"423" "SNP1" 0.00242834544758212 1.02094324163488
"424" "SNP1" 0.00245035029978646 1.01851879044476
"425" "SNP1" 0.00226298253844235 0.997460017939759
"426" "SNP1" 0.00249764343894542 0.993875346543265
"427" "SNP1" 0.00249354092946536 1.0490438830494
"428" "SNP1" 0.00230617788111495 0.991184309616418
"429" "SNP1" 0.00233171228855031 0.961266105280723
"430" "SNP1" 0.00234245560304829 0.95954985034868
"431" "SNP1" 0.00235606440573002 0.91612261934429
"432" "SNP1" 0.00252696979963035 1.03022594308033
"433" "SNP1" 0.00227727526057012 1.02120821271398
"434" "SNP1" 0.00217572419345533 0.986849966633959
"435" "SNP1" 0.00228603536987775 0.981058273085657
"436" "SNP1" 0.00243690765040682 1.04290869518784
"437" "SNP1" 0.00238169316631195 1.04015889462971
"438" "SNP1" 0.00235107760931334 1.02035664136286
"439" "SNP1" 0.00253797818970707 1.03614411112341
"440" "SNP1" 0.0025225824932228 1.00353634157783
"441" "SNP1" 0.00240988936230414 1.08753041902911
"442" "SNP1" 0.00286183664955896 0.986312366386537
"443" "SNP1" 0.00217432617794695 0.943090121394206
"444" "SNP1" 0.00256896888346049 1.01401109860458
"445" "SNP1" 0.00230150361678682 0.970078458383719
"446" "SNP1" 0.00242049163607654 1.05073310888247
"447" "SNP1" 0.00258613502184348 1.05518110188723
"448" "SNP1" 0.00224341152398314 0.977144794345049
"449" "SNP1" 0.00252091542162988 1.0040393286911
"450" "SNP1" 0.00228965396383086 1.02991193081687
"451" "SNP1" 0.00237587886983286 0.9921763455084
"452" "SNP1" 0.0023414241986707 1.04887776578725
"453" "SNP1" 0.00256513595898609 1.04437938096765
"454" "SNP1" 0.00268160226778209 1.06092360425792
"455" "SNP1" 0.00264510447769956 1.05900059313952
"456" "SNP1" 0.00222226881735327 0.989261259656821
"457" "SNP1" 0.00235911304467816 1.03015395144558
"458" "SNP1" 0.00225056837794937 0.926880204668319
"459" "SNP1" 0.00233733664737632 0.961608369653048
"460" "SNP1" 0.00240700639704024 1.07635173331276
"461" "SNP1" 0.00243082552077225 1.05216649675843
"462" "SNP1" 0.00238425298029196 0.972159069278765
"463" "SNP1" 0.00211743199670836 0.928060644239642
"464" "SNP1" 0.00221802762938484 0.977989719169778
"465" "SNP1" 0.00229285860086191 0.938792353846336
"466" "SNP1" 0.00251169222110231 1.00075822882622
"467" "SNP1" 0.00219270093422607 1.03568431443722
"468" "SNP1" 0.00230277315537588 0.978467407844418
"469" "SNP1" 0.00252236325486473 0.935681280646751
"470" "SNP1" 0.00248346409007487 1.0175005854428
"471" "SNP1" 0.00238108550641506 1.09414062013549
"472" "SNP1" 0.00252673776175648 1.00026286432147
"473" "SNP1" 0.00218441546159048 0.997552465086962
"474" "SNP1" 0.00242289052151942 1.03652236502386
"475" "SNP1" 0.00236813307396601 1.01991693117699
"476" "SNP1" 0.00242389159165086 1.00227896632119
"477" "SNP1" 0.00229281020236735 0.950696048225431
"478" "SNP1" 0.00236371645628765 0.977810210582812
"479" "SNP1" 0.0022871512354739 0.916410109327368
"480" "SNP1" 0.00211568313020578 0.957131661886357
"481" "SNP1" 0.00226461005678909 0.986399749767716
"482" "SNP1" 0.00244487152892281 0.977044977662228
"483" "SNP1" 0.00251121426219479 1.06024387275114
"484" "SNP1" 0.00239653199974155 1.02719586673084
"485" "SNP1" 0.00231714313293053 1.03289791176335
"486" "SNP1" 0.00239099660419551 0.974920286233218
"487" "SNP1" 0.00252161790101785 1.0290343455221
"488" "SNP1" 0.0023794575390124 0.959794693897602
"489" "SNP1" 0.00241636736998743 1.00251977494326
"490" "SNP1" 0.0023966815499943 1.0539002656074
"491" "SNP1" 0.00240007060602934 0.9876682126757
"492" "SNP1" 0.00241566751678278 1.02599371515305
"493" "SNP1" 0.00252691525839633 1.04890518832996
"494" "SNP1" 0.00230489321856117 0.941335919990653
"495" "SNP1" 0.00238055035234702 1.03814995050829
"496" "SNP1" 0.00236769682786956 0.943545667000728
"497" "SNP1" 0.00252116969275118 0.989153412619601
"498" "SNP1" 0.0025019450087084 0.994682606116578
"499" "SNP1" 0.00249084465220703 0.917571061603254
"500" "SNP1" 0.00237138713106635 0.996082911928794
"501" "SNP1" 0.00232781697122195 0.946626134671076
"502" "SNP1" 0.00223400414357078 0.941802606925529
"503" "SNP1" 0.00228710766293338 0.946102284747192
"504" "SNP1" 0.00243647207481149 0.982919258686676
"505" "SNP1" 0.00233577699465099 0.989452894122607
"506" "SNP1" 0.00247610740941598 0.946248019722487
"507" "SNP1" 0.00257713335177347 1.00708972849357
"508" "SNP1" 0.00234166283881102 1.01732239791256
"509" "SNP1" 0.00251428875448783 1.04023847087713
"510" "SNP1" 0.00240849096077182 1.00261546395758
"511" "SNP1" 0.00232674979648934 0.974966029858697
"512" "SNP1" 0.0026842092519376 0.997000557805836
"513" "SNP1" 0.00254664814812715 1.02252301398296
"514" "SNP1" 0.00244863358300695 1.07195114212852
"515" "SNP1" 0.00231895056642354 0.993407634011136
"516" "SNP1" 0.00263989848684246 0.976377617611143
"517" "SNP1" 0.00233389133483775 1.01727425962218
